file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/luana-martins/.jnose_projects/iceberg/pig/src/main/java/org/apache/iceberg/pig/IcebergStorage.java,org.apache.iceberg.pig.IcebergStorage,setPartitionFilter/1[org.apache.iceberg.pig.Expression],false,142,1,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,1,false
/home/luana-martins/.jnose_projects/iceberg/pig/src/main/java/org/apache/iceberg/pig/IcebergStorage.java,org.apache.iceberg.pig.IcebergStorage,getNext/0,false,102,2,2,2,6,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,1,0,false
/home/luana-martins/.jnose_projects/iceberg/pig/src/main/java/org/apache/iceberg/pig/IcebergStorage.java,org.apache.iceberg.pig.IcebergStorage,"copyUDFContextToScopedConfiguration/2[org.apache.iceberg.pig.Configuration,java.lang.String]",false,278,1,2,5,6,0,1,2,5,0,0,0,1,0,0,0,0,1,1,1,0,0,0,12,2,0,false
/home/luana-martins/.jnose_projects/iceberg/pig/src/main/java/org/apache/iceberg/pig/IcebergStorage.java,org.apache.iceberg.pig.IcebergStorage,"load/2[java.lang.String,org.apache.iceberg.pig.Job]",false,292,5,4,7,19,1,2,2,7,0,0,0,2,1,0,3,0,4,0,2,0,0,0,19,2,2,false
/home/luana-martins/.jnose_projects/iceberg/pig/src/main/java/org/apache/iceberg/pig/IcebergStorage.java,org.apache.iceberg.pig.IcebergStorage,"getPredicateFields/2[java.lang.String,org.apache.iceberg.pig.Job]",false,147,5,5,9,16,1,2,2,9,1,1,1,0,0,0,1,0,2,0,2,0,0,0,12,1,1,false
/home/luana-martins/.jnose_projects/iceberg/pig/src/main/java/org/apache/iceberg/pig/IcebergStorage.java,org.apache.iceberg.pig.IcebergStorage,setPushdownPredicate/1[org.apache.iceberg.pig.Expression],false,175,3,1,3,7,0,1,1,3,2,2,0,0,0,0,3,0,1,0,0,0,0,0,18,1,3,false
/home/luana-martins/.jnose_projects/iceberg/pig/src/main/java/org/apache/iceberg/pig/IcebergStorage.java,org.apache.iceberg.pig.IcebergStorage,pushProjection/1[org.apache.iceberg.pig.RequiredFieldList],false,252,3,2,7,11,1,1,1,7,1,1,0,0,1,0,1,0,1,0,1,0,0,0,21,1,1,false
/home/luana-martins/.jnose_projects/iceberg/pig/src/main/java/org/apache/iceberg/pig/IcebergStorage.java,org.apache.iceberg.pig.IcebergStorage,"relativeToAbsolutePath/2[java.lang.String,org.apache.iceberg.pig.Path]",false,288,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
/home/luana-martins/.jnose_projects/iceberg/pig/src/main/java/org/apache/iceberg/pig/IcebergStorage.java,org.apache.iceberg.pig.IcebergStorage,getInputFormat/0,false,94,2,1,3,5,1,1,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,7,1,1,false
/home/luana-martins/.jnose_projects/iceberg/pig/src/main/java/org/apache/iceberg/pig/IcebergStorage.java,org.apache.iceberg.pig.IcebergStorage,convert/1[org.apache.iceberg.pig.Expression],false,186,12,13,19,37,7,6,1,19,2,1,0,0,0,5,3,0,5,3,3,0,0,1,24,2,0,false
/home/luana-martins/.jnose_projects/iceberg/hive3/src/test/java/org/apache/iceberg/mr/hive/TestHiveSchemaUtilHive3.java,org.apache.iceberg.mr.hive.TestHiveSchemaUtilHive3,getSchemaWithSupportedTypes/0,false,43,3,1,7,6,1,2,0,7,0,0,0,0,0,0,1,0,2,0,0,0,0,0,8,4,0,false
/home/luana-martins/.jnose_projects/iceberg/hive3/src/test/java/org/apache/iceberg/mr/hive/TestHiveSchemaUtilHive3.java,org.apache.iceberg.mr.hive.TestHiveSchemaUtilHive3,getSupportedFieldSchemas/0,false,35,1,1,3,5,1,1,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,4,0,false
/home/luana-martins/.jnose_projects/iceberg/hive3/src/test/java/org/apache/iceberg/mr/hive/serde/objectinspector/TestIcebergDateObjectInspectorHive3.java,org.apache.iceberg.mr.hive.serde.objectinspector.TestIcebergDateObjectInspectorHive3,testIcebergDateObjectInspector/0,false,35,5,1,17,21,0,5,0,17,0,0,0,0,0,0,0,1,5,0,0,0,0,0,15,1,0,false
/home/luana-martins/.jnose_projects/iceberg/hive3/src/test/java/org/apache/iceberg/mr/hive/serde/objectinspector/TestIcebergTimestampWithZoneObjectInspectorHive3.java,org.apache.iceberg.mr.hive.serde.objectinspector.TestIcebergTimestampWithZoneObjectInspectorHive3,testIcebergTimestampLocalTZObjectInspector/0,false,37,4,1,22,26,0,5,0,22,0,0,0,0,0,0,1,11,6,0,0,0,0,0,24,1,0,false
/home/luana-martins/.jnose_projects/iceberg/hive3/src/test/java/org/apache/iceberg/mr/hive/serde/objectinspector/TestIcebergTimestampObjectInspectorHive3.java,org.apache.iceberg.mr.hive.serde.objectinspector.TestIcebergTimestampObjectInspectorHive3,testIcebergTimestampObjectInspector/0,false,36,4,1,22,24,0,5,0,22,0,0,0,0,0,0,1,3,5,0,0,0,0,0,20,1,0,false
/home/luana-martins/.jnose_projects/iceberg/hive3/src/main/java/org/apache/iceberg/mr/hive/serde/objectinspector/IcebergTimestampObjectInspectorHive3.java,org.apache.iceberg.mr.hive.serde.objectinspector.IcebergTimestampObjectInspectorHive3,IcebergTimestampObjectInspectorHive3/0,true,39,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,false
/home/luana-martins/.jnose_projects/iceberg/hive3/src/main/java/org/apache/iceberg/mr/hive/serde/objectinspector/IcebergTimestampObjectInspectorHive3.java,org.apache.iceberg.mr.hive.serde.objectinspector.IcebergTimestampObjectInspectorHive3,getPrimitiveWritableObject/1[java.lang.Object],false,64,3,2,1,4,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,10,1,0,false
/home/luana-martins/.jnose_projects/iceberg/hive3/src/main/java/org/apache/iceberg/mr/hive/serde/objectinspector/IcebergTimestampObjectInspectorHive3.java,org.apache.iceberg.mr.hive.serde.objectinspector.IcebergTimestampObjectInspectorHive3,getPrimitiveJavaObject/1[java.lang.Object],false,53,1,2,5,9,2,2,1,5,0,0,0,1,0,0,0,0,2,0,1,0,0,0,12,1,0,false
/home/luana-martins/.jnose_projects/iceberg/hive3/src/main/java/org/apache/iceberg/mr/hive/serde/objectinspector/IcebergTimestampObjectInspectorHive3.java,org.apache.iceberg.mr.hive.serde.objectinspector.IcebergTimestampObjectInspectorHive3,convert/1[java.lang.Object],false,44,1,2,3,7,2,1,1,3,0,0,0,1,0,0,0,0,1,0,1,0,0,0,9,1,0,false
/home/luana-martins/.jnose_projects/iceberg/hive3/src/main/java/org/apache/iceberg/mr/hive/serde/objectinspector/IcebergTimestampObjectInspectorHive3.java,org.apache.iceberg.mr.hive.serde.objectinspector.IcebergTimestampObjectInspectorHive3,get/0,false,35,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,0,false
/home/luana-martins/.jnose_projects/iceberg/hive3/src/main/java/org/apache/iceberg/mr/hive/serde/objectinspector/IcebergTimestampObjectInspectorHive3.java,org.apache.iceberg.mr.hive.serde.objectinspector.IcebergTimestampObjectInspectorHive3,copyObject/1[java.lang.Object],false,70,1,4,5,17,4,2,1,5,0,0,0,1,0,2,0,0,2,0,1,0,0,0,9,1,0,false
/home/luana-martins/.jnose_projects/iceberg/hive3/src/main/java/org/apache/iceberg/mr/hive/serde/objectinspector/IcebergDateObjectInspectorHive3.java,org.apache.iceberg.mr.hive.serde.objectinspector.IcebergDateObjectInspectorHive3,getPrimitiveWritableObject/1[java.lang.Object],false,53,2,2,1,3,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/home/luana-martins/.jnose_projects/iceberg/hive3/src/main/java/org/apache/iceberg/mr/hive/serde/objectinspector/IcebergDateObjectInspectorHive3.java,org.apache.iceberg.mr.hive.serde.objectinspector.IcebergDateObjectInspectorHive3,convert/1[java.lang.Object],false,73,1,2,4,7,2,1,1,4,0,0,0,1,0,0,0,0,1,0,1,0,0,0,7,1,0,false
/home/luana-martins/.jnose_projects/iceberg/hive3/src/main/java/org/apache/iceberg/mr/hive/serde/objectinspector/IcebergDateObjectInspectorHive3.java,org.apache.iceberg.mr.hive.serde.objectinspector.IcebergDateObjectInspectorHive3,copyObject/1[java.lang.Object],false,58,1,4,4,14,4,0,1,4,0,0,0,1,0,3,0,0,0,0,1,0,0,0,6,1,0,false
/home/luana-martins/.jnose_projects/iceberg/hive3/src/main/java/org/apache/iceberg/mr/hive/serde/objectinspector/IcebergDateObjectInspectorHive3.java,org.apache.iceberg.mr.hive.serde.objectinspector.IcebergDateObjectInspectorHive3,get/0,false,35,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,0,false
/home/luana-martins/.jnose_projects/iceberg/hive3/src/main/java/org/apache/iceberg/mr/hive/serde/objectinspector/IcebergDateObjectInspectorHive3.java,org.apache.iceberg.mr.hive.serde.objectinspector.IcebergDateObjectInspectorHive3,IcebergDateObjectInspectorHive3/0,true,39,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,false
/home/luana-martins/.jnose_projects/iceberg/hive3/src/main/java/org/apache/iceberg/mr/hive/serde/objectinspector/IcebergDateObjectInspectorHive3.java,org.apache.iceberg.mr.hive.serde.objectinspector.IcebergDateObjectInspectorHive3,getPrimitiveJavaObject/1[java.lang.Object],false,44,2,2,2,7,2,1,1,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,9,1,0,false
/home/luana-martins/.jnose_projects/iceberg/hive3/src/main/java/org/apache/iceberg/mr/hive/serde/objectinspector/IcebergTimestampWithZoneObjectInspectorHive3.java,org.apache.iceberg.mr.hive.serde.objectinspector.IcebergTimestampWithZoneObjectInspectorHive3,getPrimitiveJavaObject/1[java.lang.Object],false,55,1,2,1,8,2,2,1,1,0,0,0,1,0,0,0,0,2,0,1,0,0,0,15,1,0,false
/home/luana-martins/.jnose_projects/iceberg/hive3/src/main/java/org/apache/iceberg/mr/hive/serde/objectinspector/IcebergTimestampWithZoneObjectInspectorHive3.java,org.apache.iceberg.mr.hive.serde.objectinspector.IcebergTimestampWithZoneObjectInspectorHive3,getPrimitiveWritableObject/1[java.lang.Object],false,65,3,2,1,4,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,13,1,0,false
/home/luana-martins/.jnose_projects/iceberg/hive3/src/main/java/org/apache/iceberg/mr/hive/serde/objectinspector/IcebergTimestampWithZoneObjectInspectorHive3.java,org.apache.iceberg.mr.hive.serde.objectinspector.IcebergTimestampWithZoneObjectInspectorHive3,convert/1[java.lang.Object],false,46,1,2,4,7,2,1,1,4,0,0,0,1,0,1,0,0,1,0,1,0,0,0,12,1,0,false
/home/luana-martins/.jnose_projects/iceberg/hive3/src/main/java/org/apache/iceberg/mr/hive/serde/objectinspector/IcebergTimestampWithZoneObjectInspectorHive3.java,org.apache.iceberg.mr.hive.serde.objectinspector.IcebergTimestampWithZoneObjectInspectorHive3,get/0,false,37,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,0,false
/home/luana-martins/.jnose_projects/iceberg/hive3/src/main/java/org/apache/iceberg/mr/hive/serde/objectinspector/IcebergTimestampWithZoneObjectInspectorHive3.java,org.apache.iceberg.mr.hive.serde.objectinspector.IcebergTimestampWithZoneObjectInspectorHive3,IcebergTimestampWithZoneObjectInspectorHive3/0,true,41,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,false
/home/luana-martins/.jnose_projects/iceberg/hive3/src/main/java/org/apache/iceberg/mr/hive/serde/objectinspector/IcebergTimestampWithZoneObjectInspectorHive3.java,org.apache.iceberg.mr.hive.serde.objectinspector.IcebergTimestampWithZoneObjectInspectorHive3,copyObject/1[java.lang.Object],false,71,1,3,4,13,3,2,1,4,0,0,0,0,0,0,0,0,2,0,1,0,0,0,11,1,0,false
/home/luana-martins/.jnose_projects/iceberg/spark3-runtime/src/integration/java/org/apache/iceberg/spark/SmokeTest.java,org.apache.iceberg.spark.SmokeTest,getTable/1[java.lang.String],false,152,3,1,2,3,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,2,0,false
/home/luana-martins/.jnose_projects/iceberg/spark3-runtime/src/integration/java/org/apache/iceberg/spark/SmokeTest.java,org.apache.iceberg.spark.SmokeTest,testAlterTable/0,false,89,7,1,15,22,0,2,0,15,1,1,0,0,0,0,17,3,4,0,0,0,0,1,43,1,0,false
/home/luana-martins/.jnose_projects/iceberg/spark3-runtime/src/integration/java/org/apache/iceberg/spark/SmokeTest.java,org.apache.iceberg.spark.SmokeTest,dropTable/0,false,39,2,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,12,1,0,false
/home/luana-martins/.jnose_projects/iceberg/spark3-runtime/src/integration/java/org/apache/iceberg/spark/SmokeTest.java,org.apache.iceberg.spark.SmokeTest,"SmokeTest/3[java.lang.String,java.lang.String,java.util.Map<java.lang.String,java.lang.String>]",true,34,0,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/luana-martins/.jnose_projects/iceberg/spark3-runtime/src/integration/java/org/apache/iceberg/spark/SmokeTest.java,org.apache.iceberg.spark.SmokeTest,testGettingStarted/0,false,46,2,2,5,20,0,0,0,5,0,0,0,0,0,0,26,5,0,1,1,0,0,0,45,1,0,false
/home/luana-martins/.jnose_projects/iceberg/spark3-runtime/src/integration/java/org/apache/iceberg/spark/SmokeTest.java,org.apache.iceberg.spark.SmokeTest,getTable/0,false,156,2,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
/home/luana-martins/.jnose_projects/iceberg/spark3-runtime/src/integration/java/org/apache/iceberg/spark/SmokeTest.java,org.apache.iceberg.spark.SmokeTest,testCreateTable/0,false,121,6,1,7,13,0,2,0,7,1,1,0,0,0,0,31,2,2,3,0,0,0,0,33,1,0,false
/home/luana-martins/.jnose_projects/iceberg/data/src/test/java/org/apache/iceberg/TestSplitScan.java,org.apache.iceberg.TestSplitScan,TestSplitScan/1[java.lang.String],true,71,1,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/luana-martins/.jnose_projects/iceberg/data/src/test/java/org/apache/iceberg/TestSplitScan.java,org.apache.iceberg.TestSplitScan,setupTable/0,false,93,11,1,20,9,0,3,0,20,1,1,0,0,0,0,0,2,5,0,0,0,0,0,23,2,0,false
/home/luana-martins/.jnose_projects/iceberg/data/src/test/java/org/apache/iceberg/TestSplitScan.java,org.apache.iceberg.TestSplitScan,test/0,false,82,6,2,9,8,0,2,0,9,0,0,1,0,0,0,1,2,2,0,1,0,0,0,20,1,0,false
/home/luana-martins/.jnose_projects/iceberg/data/src/test/java/org/apache/iceberg/TestSplitScan.java,org.apache.iceberg.TestSplitScan,parameters/0,false,65,1,1,0,3,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,9,0,false
/home/luana-martins/.jnose_projects/iceberg/data/src/test/java/org/apache/iceberg/TestSplitScan.java,org.apache.iceberg.TestSplitScan,"writeToFile/2[java.util.List<org.apache.iceberg.data.Record>,org.apache.iceberg.FileFormat]",false,115,5,1,8,9,1,3,2,8,0,0,0,0,1,0,0,0,3,0,1,0,0,0,25,2,0,false
/home/luana-martins/.jnose_projects/iceberg/data/src/test/java/org/apache/iceberg/TestSplitScan.java,org.apache.iceberg.TestSplitScan,before/0,false,76,2,1,2,4,0,0,0,2,1,2,0,0,0,0,1,0,1,0,0,0,0,0,9,1,0,false
/home/luana-martins/.jnose_projects/iceberg/data/src/test/java/org/apache/iceberg/data/DeleteReadTests.java,org.apache.iceberg.data.DeleteReadTests,testPositionDeletes/0,false,189,12,1,16,8,0,4,0,16,2,1,0,0,0,0,2,7,4,0,0,0,0,0,18,1,0,false
/home/luana-martins/.jnose_projects/iceberg/data/src/test/java/org/apache/iceberg/data/DeleteReadTests.java,org.apache.iceberg.data.DeleteReadTests,cleanup/0,false,90,2,1,1,3,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/home/luana-martins/.jnose_projects/iceberg/data/src/test/java/org/apache/iceberg/data/DeleteReadTests.java,org.apache.iceberg.data.DeleteReadTests,testEqualityDeleteByNull/0,false,278,16,1,22,14,0,8,0,22,2,1,0,0,0,0,7,4,8,0,0,0,0,0,27,1,0,false
/home/luana-martins/.jnose_projects/iceberg/data/src/test/java/org/apache/iceberg/data/DeleteReadTests.java,org.apache.iceberg.data.DeleteReadTests,"rowSet/3[java.lang.String,org.apache.iceberg.Table,java.lang.String[]]",false,98,2,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1028,0,false
/home/luana-martins/.jnose_projects/iceberg/data/src/test/java/org/apache/iceberg/data/DeleteReadTests.java,org.apache.iceberg.data.DeleteReadTests,testEqualityDeletesWithRequiredEqColumn/0,false,128,13,2,17,15,0,6,0,17,4,1,0,0,0,0,12,4,6,0,1,0,0,0,32,1,0,false
/home/luana-martins/.jnose_projects/iceberg/data/src/test/java/org/apache/iceberg/data/DeleteReadTests.java,org.apache.iceberg.data.DeleteReadTests,testEqualityDeletesSpanningMultipleDataFiles/0,false,156,14,1,20,14,0,7,0,20,2,1,0,0,0,0,12,7,8,0,0,0,0,0,30,1,0,false
/home/luana-martins/.jnose_projects/iceberg/data/src/test/java/org/apache/iceberg/data/DeleteReadTests.java,org.apache.iceberg.data.DeleteReadTests,"createTable/3[java.lang.String,org.apache.iceberg.Schema,org.apache.iceberg.PartitionSpec]",false,94,3,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1028,0,false
/home/luana-martins/.jnose_projects/iceberg/data/src/test/java/org/apache/iceberg/data/DeleteReadTests.java,org.apache.iceberg.data.DeleteReadTests,testEqualityDeletes/0,false,105,13,1,15,10,0,6,0,15,2,1,0,0,0,0,9,4,6,0,0,0,0,0,24,1,0,false
/home/luana-martins/.jnose_projects/iceberg/data/src/test/java/org/apache/iceberg/data/DeleteReadTests.java,org.apache.iceberg.data.DeleteReadTests,expectPruned/0,false,100,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
/home/luana-martins/.jnose_projects/iceberg/data/src/test/java/org/apache/iceberg/data/DeleteReadTests.java,org.apache.iceberg.data.DeleteReadTests,dropTable/1[java.lang.String],false,96,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1028,0,false
/home/luana-martins/.jnose_projects/iceberg/data/src/test/java/org/apache/iceberg/data/DeleteReadTests.java,org.apache.iceberg.data.DeleteReadTests,writeTestDataFile/0,false,67,10,1,13,15,0,1,0,13,1,1,0,0,0,0,22,8,5,0,0,0,0,0,13,1,0,false
/home/luana-martins/.jnose_projects/iceberg/data/src/test/java/org/apache/iceberg/data/DeleteReadTests.java,org.apache.iceberg.data.DeleteReadTests,testMultipleEqualityDeleteSchemas/0,false,244,13,1,15,14,0,10,0,15,2,1,0,0,0,0,12,8,10,0,0,0,0,0,25,1,0,false
/home/luana-martins/.jnose_projects/iceberg/data/src/test/java/org/apache/iceberg/data/DeleteReadTests.java,org.apache.iceberg.data.DeleteReadTests,rowSetWitIds/1[int[]],false,332,6,1,10,6,1,3,1,10,0,0,0,0,0,0,1,0,2,0,0,0,0,1,11,4,0,false
/home/luana-martins/.jnose_projects/iceberg/data/src/test/java/org/apache/iceberg/data/DeleteReadTests.java,org.apache.iceberg.data.DeleteReadTests,testMixedPositionAndEqualityDeletes/0,false,211,15,1,21,12,0,8,0,21,2,1,0,0,0,0,9,8,8,0,0,0,0,0,27,1,0,false
/home/luana-martins/.jnose_projects/iceberg/data/src/test/java/org/apache/iceberg/data/DeleteReadTests.java,org.apache.iceberg.data.DeleteReadTests,rowSetWithoutIds/1[int[]],false,323,6,1,10,6,1,3,1,10,0,0,0,0,0,0,1,0,2,0,0,0,0,1,11,2,0,false
/home/luana-martins/.jnose_projects/iceberg/data/src/test/java/org/apache/iceberg/data/DeleteReadTests.java,org.apache.iceberg.data.DeleteReadTests,"selectColumns/2[org.apache.iceberg.util.StructLikeSet,java.lang.String[]]",false,314,4,1,9,6,1,3,2,9,0,0,0,0,0,0,0,0,2,0,0,0,0,1,10,2,0,false
/home/luana-martins/.jnose_projects/iceberg/data/src/test/java/org/apache/iceberg/data/TestDataFileIndexStatsFilters.java,org.apache.iceberg.data.TestDataFileIndexStatsFilters,testEqualityDeletePlanningStatsFilter/0,false,173,14,1,21,18,0,7,0,21,0,0,0,0,1,0,9,3,7,0,1,0,0,0,30,1,0,false
/home/luana-martins/.jnose_projects/iceberg/data/src/test/java/org/apache/iceberg/data/TestDataFileIndexStatsFilters.java,org.apache.iceberg.data.TestDataFileIndexStatsFilters,createTableAndData/0,false,62,8,3,16,17,0,4,0,16,0,0,0,2,0,0,42,9,7,0,0,0,0,2,13,1,0,false
/home/luana-martins/.jnose_projects/iceberg/data/src/test/java/org/apache/iceberg/data/TestDataFileIndexStatsFilters.java,org.apache.iceberg.data.TestDataFileIndexStatsFilters,testEqualityDeletePlanningStats/0,false,145,14,1,20,16,0,7,0,20,0,0,0,0,1,0,5,3,7,0,1,0,0,0,28,1,0,false
/home/luana-martins/.jnose_projects/iceberg/data/src/test/java/org/apache/iceberg/data/TestDataFileIndexStatsFilters.java,org.apache.iceberg.data.TestDataFileIndexStatsFilters,testEqualityDeletePlanningStatsNoNullValuesWithAllNullDeletes/0,false,231,14,1,20,16,0,7,0,20,0,0,0,0,1,0,4,3,7,0,1,0,0,0,35,1,0,false
/home/luana-martins/.jnose_projects/iceberg/data/src/test/java/org/apache/iceberg/data/TestDataFileIndexStatsFilters.java,org.apache.iceberg.data.TestDataFileIndexStatsFilters,testPositionDeletePlanningPathFilter/0,false,118,12,1,21,15,0,5,0,21,0,0,0,0,1,0,4,5,5,0,1,0,0,0,29,1,0,false
/home/luana-martins/.jnose_projects/iceberg/data/src/test/java/org/apache/iceberg/data/TestDataFileIndexStatsFilters.java,org.apache.iceberg.data.TestDataFileIndexStatsFilters,testEqualityDeletePlanningStatsAllNullValuesWithNoNullDeletes/0,false,259,14,1,20,16,0,7,0,20,0,0,0,0,1,0,5,3,7,0,1,0,0,0,35,1,0,false
/home/luana-martins/.jnose_projects/iceberg/data/src/test/java/org/apache/iceberg/data/TestDataFileIndexStatsFilters.java,org.apache.iceberg.data.TestDataFileIndexStatsFilters,dropTable/0,false,86,2,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/luana-martins/.jnose_projects/iceberg/data/src/test/java/org/apache/iceberg/data/TestDataFileIndexStatsFilters.java,org.apache.iceberg.data.TestDataFileIndexStatsFilters,testPositionDeletePlanningPath/0,false,91,13,1,22,15,0,5,0,22,0,0,0,0,1,0,2,5,5,0,1,0,0,0,24,1,0,false
/home/luana-martins/.jnose_projects/iceberg/data/src/test/java/org/apache/iceberg/data/TestDataFileIndexStatsFilters.java,org.apache.iceberg.data.TestDataFileIndexStatsFilters,testEqualityDeletePlanningStatsNullValueWithAllNullDeletes/0,false,203,14,1,20,16,0,7,0,20,0,0,0,0,1,0,4,3,7,0,1,0,0,0,32,1,0,false
/home/luana-martins/.jnose_projects/iceberg/data/src/test/java/org/apache/iceberg/data/TestDataFileIndexStatsFilters.java,org.apache.iceberg.data.TestDataFileIndexStatsFilters,testEqualityDeletePlanningStatsSomeNullValuesWithSomeNullDeletes/0,false,287,14,1,20,17,0,7,0,20,0,0,0,0,1,0,6,3,7,0,1,0,0,0,31,1,0,false
/home/luana-martins/.jnose_projects/iceberg/data/src/test/java/org/apache/iceberg/data/orc/TestGenericReadProjection.java,org.apache.iceberg.data.orc.TestGenericReadProjection,"writeAndRead/4[java.lang.String,org.apache.iceberg.Schema,org.apache.iceberg.Schema,org.apache.iceberg.data.Record]",false,37,8,1,15,9,1,4,4,15,0,0,0,0,1,0,1,0,3,1,1,0,0,1,15,4,0,false
/home/luana-martins/.jnose_projects/iceberg/data/src/test/java/org/apache/iceberg/data/orc/TestOrcRowIterator.java,org.apache.iceberg.data.orc.TestOrcRowIterator,testReadFilteredRowGroupInMiddle/0,false,97,3,1,5,3,0,0,0,5,1,1,0,0,0,0,1,7,0,0,0,0,0,0,13,1,0,false
/home/luana-martins/.jnose_projects/iceberg/data/src/test/java/org/apache/iceberg/data/orc/TestOrcRowIterator.java,org.apache.iceberg.data.orc.TestOrcRowIterator,writeFile/0,false,71,6,1,11,7,0,1,0,11,0,0,0,0,1,0,6,0,2,0,1,0,0,0,19,1,0,false
/home/luana-martins/.jnose_projects/iceberg/data/src/test/java/org/apache/iceberg/data/orc/TestOrcRowIterator.java,org.apache.iceberg.data.orc.TestOrcRowIterator,"readAndValidate/2[org.apache.iceberg.expressions.Expression,java.util.List<org.apache.iceberg.data.Record>]",false,105,9,2,12,9,0,4,2,12,0,0,1,0,1,0,0,2,4,0,1,0,0,1,25,2,0,false
/home/luana-martins/.jnose_projects/iceberg/data/src/test/java/org/apache/iceberg/data/orc/TestOrcRowIterator.java,org.apache.iceberg.data.orc.TestOrcRowIterator,(initializer 1),false,56,3,2,4,8,0,2,0,4,0,0,1,0,0,0,0,2,3,0,1,0,0,0,17,8,0,false
