ProductionFileName,class,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,App,TestFileName,Assertion Roulette,Eager Test,Mystery Guest,Sleepy Test,Unknown Test,Redundant Assertion,Dependent Test,Magic Number Test,Conditional Test Logic,EmptyTest,General Fixture,IgnoredTest,Sensitive Equality,Verbose Test,Default Test,Resource Optimism,Duplicate Assert,Exception Catching Throwing,Constructor Initialization,Print Statement,Lazy Test
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/MarkupText.java,hudson.MarkupText,5,21,3,14,19,0.0,0.0,10,0,8,1,1,0,9,0,0,0,2,0,0,2,0,0,2,0,7,153,7,1,0,0,0,0,6,7,1,6,2,0,2,0,102,1,0,jenkins,MarkupTextTest,16,8,0,0,0,0,0,3,4,0,0,0,10,0,0,0,1,0,0,0,5
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/widgets/HistoryWidget.java,hudson.widgets.HistoryWidget,13,35,2,36,90,0.0,0.0,16,0,11,3,2,0,13,0,0,0,11,1,4,3,0,4,7,0,4,151,18,3,8,1,0,10,4,30,1,22,4,0,1,0,140,1,0,jenkins,HistoryWidgetTest,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/os/WindowsUtil.java,hudson.os.WindowsUtil,3,14,1,22,4,0.0,0.0,4,4,4,0,0,0,4,0,0,0,2,2,0,2,0,0,2,0,8,50,5,3,4,0,0,12,7,14,4,12,2,0,0,0,112,1,0,jenkins,WindowsUtilTest,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/EnvVars.java,hudson.EnvVars,9,37,4,29,151,0.0,0.0,19,4,18,1,0,0,18,0,0,0,4,3,1,3,0,0,2,0,8,210,12,4,9,0,0,6,12,19,5,13,3,0,2,0,253,1,0,jenkins,EnvVarsTest,13,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/util/RingBufferLogHandler.java,hudson.util.RingBufferLogHandler,2,9,2,2,22,0.0,0.0,8,1,8,0,0,0,8,0,0,2,4,1,0,4,0,0,2,0,1,46,2,0,1,0,2,1,6,9,5,5,1,1,0,0,75,1,0,jenkins,RingBufferLogHandlerTest,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/util/FormValidation.java,hudson.util.FormValidation,15,58,4,48,417,0.0,0.0,30,25,25,4,1,0,26,1,0,0,3,2,1,1,0,1,2,0,59,295,42,2,9,5,0,15,7,11,2,8,3,3,4,0,290,1025,0,jenkins,FormValidationTest,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/util/FormValidation.java,hudson.util.FormValidation,15,58,4,48,417,0.0,0.0,30,25,25,4,1,0,26,1,0,0,3,2,1,1,0,1,2,0,59,295,42,2,9,5,0,15,7,11,2,8,3,3,4,0,290,1025,0,jenkins,FormValidationTest,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/util/LineEndingConversion.java,hudson.util.LineEndingConversion,1,10,1,3,0,,,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,28,3,0,2,0,0,6,1,5,0,0,1,0,1,0,37,1,0,jenkins,LineEndingConversionTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/util/MultipartFormDataParser.java,hudson.util.MultipartFormDataParser,7,11,1,10,3,0.0,0.0,6,1,6,0,0,0,6,0,0,0,2,0,0,2,0,0,2,0,0,33,5,2,2,1,0,2,0,4,0,4,2,0,0,0,75,1,0,jenkins,MultipartFormDataParserTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/util/RunList.java,hudson.util.RunList,14,45,3,28,312,0.0,0.0,28,3,25,3,0,0,25,0,0,0,3,0,0,3,0,0,0,0,5,176,24,8,4,0,1,0,8,30,2,26,2,5,1,7,164,1,0,jenkins,RunListTest,5,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/util/SecretRewriter.java,hudson.util.SecretRewriter,9,36,1,44,43,0.0,0.0,10,2,5,4,1,0,7,0,0,1,5,1,0,5,0,0,3,0,9,125,15,5,5,6,2,14,17,31,8,27,5,0,0,0,139,1,1,jenkins,SecretRewriterTest,10,1,1,0,0,0,0,1,2,0,0,0,0,1,0,1,0,1,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/util/Secret.java,hudson.util.Secret,13,33,1,33,6,0.0,0.0,12,5,9,1,0,2,12,0,0,0,11,9,3,7,0,1,8,0,17,170,19,0,6,4,23,17,46,37,23,23,3,2,1,0,231,17,0,jenkins,SecretTest,14,5,0,0,0,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0,7
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/util/TextFile.java,hudson.util.TextFile,8,17,1,29,0,0.0,0.0,12,0,12,0,0,0,12,0,0,0,1,0,1,0,0,0,1,0,7,79,9,2,1,6,3,2,7,16,7,15,3,0,0,0,205,1,0,jenkins,TextFileTest,9,5,5,0,0,0,0,8,2,0,0,0,0,0,0,5,1,2,0,0,3
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/util/Iterators.java,hudson.util.Iterators,10,22,2,13,153,0.0,0.0,18,18,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,5,236,19,1,0,0,1,4,7,3,4,3,1,8,4,4,102,1,0,jenkins,IteratorsTest,23,2,0,0,0,0,0,11,0,0,0,0,7,0,0,0,2,0,0,0,1
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/util/Digester2.java,hudson.util.Digester2,8,18,3,18,34,0.0,0.0,9,2,6,3,0,0,7,0,0,0,2,2,0,2,0,0,2,0,6,78,1,2,0,2,0,9,0,2,1,6,2,0,1,2,102,1,0,jenkins,Digester2Test,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/util/FileChannelWriter.java,hudson.util.FileChannelWriter,4,7,2,10,0,0.0,0.0,4,0,3,0,0,1,4,0,0,0,5,1,0,5,0,0,5,0,3,35,0,0,0,0,0,2,0,7,0,7,2,0,0,0,152,1,0,jenkins,FileChannelWriterTest,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/util/ConsistentHash.java,hudson.util.ConsistentHash,5,27,1,20,156,0.0,0.0,20,0,15,5,0,0,15,0,0,8,6,1,0,5,0,1,4,0,1,177,8,5,1,1,4,2,17,13,8,12,2,0,3,1,172,1,0,jenkins,ConsistentHashTest,19,7,0,0,0,0,0,14,5,0,0,1,0,0,0,0,0,1,0,1,5
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/util/HudsonIsLoading.java,hudson.util.HudsonIsLoading,2,1,1,3,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,36,1,0,jenkins,HudsonIsLoadingTest,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/util/ArgumentListBuilder.java,hudson.util.ArgumentListBuilder,7,84,1,45,272,0.0,0.0,32,2,30,2,0,0,30,0,0,0,3,1,0,3,0,0,2,0,10,200,31,11,22,0,9,7,18,31,5,20,4,1,0,0,290,1,0,jenkins,ArgumentListBuilderTest,9,11,0,0,0,0,0,0,0,0,0,1,4,0,0,0,1,0,0,0,9
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/util/Graph.java,hudson.util.Graph,13,21,1,26,12,0.0,0.0,8,2,3,2,3,0,6,1,0,0,5,1,0,4,0,1,3,0,10,79,8,0,4,2,0,13,3,20,5,16,2,0,0,0,100,1025,0,jenkins,GraphTest,10,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/util/AtomicFileWriter.java,hudson.util.AtomicFileWriter,6,31,2,29,70,0.0,0.0,16,1,13,2,1,0,15,0,0,0,5,2,0,5,0,0,4,0,15,126,3,0,2,6,0,13,0,8,3,6,3,0,0,0,159,1,0,jenkins,AtomicFileWriterTest,12,4,3,0,1,0,0,2,0,0,2,0,0,0,0,2,0,2,0,0,4
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/util/Retrier.java,hudson.util.Retrier,6,12,1,25,0,,,2,0,1,1,0,0,1,0,0,0,8,1,0,8,0,0,1,0,4,101,1,1,2,2,0,0,1,15,0,12,4,0,1,1,84,1,0,jenkins,RetrierTest,7,7,0,0,0,0,0,0,6,0,0,0,0,7,0,0,0,1,0,0,6
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/util/FormFieldValidator.java,hudson.util.FormFieldValidator,11,32,11,24,144,0.0,0.0,20,0,12,1,7,0,19,1,2,0,5,1,1,0,4,0,5,0,10,345,1,1,6,1,0,17,0,5,1,5,3,0,8,0,158,1025,0,jenkins,FormFieldValidatorTest,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/util/io/RewindableRotatingFileOutputStream.java,hudson.util.io.RewindableRotatingFileOutputStream,2,8,3,6,0,0.0,0.0,4,0,3,0,1,0,4,0,0,0,1,0,0,1,0,0,1,0,0,27,2,2,1,0,0,1,5,5,3,5,2,0,0,0,37,1,0,jenkins,RewindableRotatingFileOutputStreamTest,5,2,2,0,1,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,2
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/util/io/ZipArchiver.java,hudson.util.io.ZipArchiver,8,11,3,21,0,0.0,0.0,4,0,2,0,0,2,4,0,0,0,5,1,0,5,0,0,5,0,4,53,0,1,2,1,1,4,8,12,3,11,3,0,0,0,51,16,0,jenkins,ZipArchiverTest,5,2,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,5,0,0,2
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/util/io/TarArchiver.java,hudson.util.io.TarArchiver,7,14,3,19,0,0.0,0.0,5,0,4,0,0,1,5,0,0,0,2,0,0,2,0,0,2,0,4,63,1,1,2,4,1,1,6,13,1,10,5,0,0,0,43,16,0,jenkins,TarArchiverTest,6,0,3,0,2,0,0,4,0,0,0,0,0,1,0,3,3,1,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/util/ProcessTree.java,hudson.util.ProcessTree,24,28,31,20,39,0.0,0.0,10,1,6,2,0,2,8,2,3,0,9,5,1,5,1,2,5,0,12,1068,11,0,9,3,1,16,1,18,2,14,3,1,18,0,229,1025,0,jenkins,ProcessTreeTest,0,2,0,1,2,0,0,0,2,0,0,0,0,1,0,0,0,3,0,0,5
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/util/RobustReflectionConverter.java,hudson.util.RobustReflectionConverter,27,69,6,91,43,0.0,0.0,19,2,6,7,4,2,12,0,0,0,10,3,0,7,3,0,6,0,10,381,20,3,23,5,0,28,0,67,6,54,4,2,3,0,236,1,0,jenkins,RobustReflectionConverterTest,6,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/util/RobustReflectionConverter.java,hudson.util.RobustReflectionConverter,27,69,6,91,43,0.0,0.0,19,2,6,7,4,2,12,0,0,0,10,3,0,7,3,0,6,0,10,381,20,3,23,5,0,28,0,67,6,54,4,2,3,0,236,1,0,jenkins,RobustReflectionConverterTest,15,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,3,0,0,0,2
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/util/HudsonIsRestarting.java,hudson.util.HudsonIsRestarting,2,1,1,3,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,36,1,0,jenkins,HudsonIsRestartingTest,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/util/DirScanner.java,hudson.util.DirScanner,5,5,5,4,1,0.0,0.0,2,0,1,0,1,0,2,1,1,0,1,1,0,1,0,0,1,0,1,115,1,0,1,1,0,0,1,3,0,2,2,0,4,0,46,1025,0,jenkins,DirScannerTest,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,2
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/util/LogTaskListener.java,hudson.util.LogTaskListener,5,3,3,3,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,1,0,2,0,0,2,0,0,45,1,0,0,0,0,0,2,2,0,2,0,0,1,0,30,1,0,jenkins,LogTaskListenerTest,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/util/DescribableList.java,hudson.util.DescribableList,17,33,5,28,136,0.0,0.0,17,0,16,0,1,0,17,0,0,0,1,1,0,1,0,0,1,0,4,127,10,5,5,2,2,2,0,11,1,7,3,0,2,0,152,1,0,jenkins,DescribableListTest,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/XmlFile.java,hudson.XmlFile,9,33,4,43,11,0.0,0.0,18,1,17,1,0,0,18,0,0,0,8,6,0,8,0,0,8,0,9,174,15,0,2,8,1,9,0,17,5,17,2,1,1,0,299,17,0,jenkins,XmlFileTest,7,3,0,0,0,0,0,3,3,0,0,1,3,0,0,3,0,0,0,0,5
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/XmlFile.java,hudson.XmlFile,9,33,4,43,11,0.0,0.0,18,1,17,1,0,0,18,0,0,0,8,6,0,8,0,0,8,0,9,174,15,0,2,8,1,9,0,17,5,17,2,1,1,0,299,17,0,jenkins,XMLFileTest,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/Util.java,hudson.Util,27,265,1,209,4361,0.0,0.0,94,94,84,10,0,0,85,0,0,0,19,19,5,11,0,3,13,0,126,807,123,25,53,22,18,77,121,169,67,133,8,0,0,0,853,1,0,jenkins,UtilTest,142,7,7,0,0,0,0,49,6,0,0,0,3,5,0,7,0,3,0,0,28
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/ClassicPluginStrategy.java,hudson.ClassicPluginStrategy,36,79,5,104,180,0.0,0.0,21,8,9,10,2,0,11,0,0,0,6,4,2,4,0,0,3,0,29,475,17,10,14,12,2,64,0,74,19,63,4,3,2,2,240,1,2,jenkins,ClassicPluginStrategyTest,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/console/ConsoleLogFilter.java,hudson.console.ConsoleLogFilter,8,6,1,6,6,0.0,0.0,4,1,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,24,5,0,0,0,0,4,0,0,1,0,1,0,0,0,114,1025,0,jenkins,ConsoleLogFilterTest,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/console/AnnotatedLargeText.java,hudson.console.AnnotatedLargeText,17,22,2,33,54,0.0,0.0,12,0,8,3,1,0,9,0,0,0,2,1,0,2,0,0,1,0,7,71,9,0,5,2,0,10,1,14,1,13,4,0,0,0,160,1,0,jenkins,AnnotatedLargeTextTest,9,3,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,1,0,0,4
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/console/ConsoleAnnotator.java,hudson.console.ConsoleAnnotator,7,10,2,11,10,0.0,0.0,5,4,5,0,0,0,5,1,0,0,1,1,0,1,0,0,1,0,4,54,6,1,1,0,0,3,3,3,0,3,2,0,1,0,141,1025,0,jenkins,ConsoleAnnotatorTest,14,0,0,0,0,0,0,3,2,0,0,0,0,2,0,0,0,0,0,2,8
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/console/UrlAnnotator.java,hudson.console.UrlAnnotator,5,1,3,0,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,0,0,0,1,0,0,0,0,0,0,1,0,18,1,0,jenkins,UrlAnnotatorTest,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/console/UrlAnnotator.java,hudson.console.UrlAnnotator,5,1,3,0,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,0,0,0,1,0,0,0,0,0,0,1,0,18,1,0,jenkins,UrlAnnotatorTest,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/console/HyperlinkNote.java,hudson.console.HyperlinkNote,10,8,4,17,0,0.0,0.0,5,2,3,0,1,1,5,0,0,0,4,2,0,4,0,0,4,0,4,45,5,0,1,1,0,7,2,9,6,6,2,0,1,0,57,1,0,jenkins,HyperlinkNoteTest,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/GetJobCommand.java,hudson.cli.GetJobCommand,4,2,2,2,1,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,10,2,0,0,0,0,2,1,0,0,1,0,0,0,0,22,1,0,jenkins,GetJobCommandTest,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/OnlineNodeCommand.java,hudson.cli.OnlineNodeCommand,5,6,2,6,1,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,0,0,1,29,2,1,1,1,0,3,2,5,1,5,3,0,0,0,47,1,0,jenkins,OnlineNodeCommandTest,47,0,0,0,0,0,0,6,17,0,0,0,0,1,0,0,5,0,0,17,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/CopyJobCommand.java,hudson.cli.CopyJobCommand,7,6,2,8,0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,2,0,2,0,0,0,0,0,1,31,2,0,2,0,0,8,5,7,4,7,2,0,0,0,44,1,0,jenkins,CopyJobCommandTest,10,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,2,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/ClearQueueCommand.java,hudson.cli.ClearQueueCommand,5,2,2,6,1,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,1,0,1,0,0,1,0,2,10,2,0,0,0,0,0,1,1,0,1,0,0,0,0,21,1,0,jenkins,ClearQueueCommandTest,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/WaitNodeOnlineCommand.java,hudson.cli.WaitNodeOnlineCommand,5,2,2,3,1,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,10,2,0,0,0,0,2,1,0,0,1,0,0,0,0,25,1,0,jenkins,WaitNodeOnlineCommandTest,7,0,0,1,0,0,0,1,4,0,1,0,0,0,0,0,0,3,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/UpdateNodeCommand.java,hudson.cli.UpdateNodeCommand,5,2,2,3,1,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,10,2,0,0,0,0,2,1,0,0,1,0,0,0,0,20,1,0,jenkins,UpdateNodeCommandTest,20,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/UpdateViewCommand.java,hudson.cli.UpdateViewCommand,4,2,2,2,1,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,0,0,0,10,2,0,0,0,0,1,1,0,0,1,0,0,0,0,21,1,0,jenkins,UpdateViewCommandTest,13,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/RunRangeCommand.java,hudson.cli.RunRangeCommand,6,2,2,3,1,0.0,0.0,2,0,0,0,2,0,2,1,0,0,2,0,2,0,0,0,0,0,1,9,1,0,0,0,0,4,2,1,0,3,0,0,0,0,29,1025,0,jenkins,RunRangeCommandTest,323,0,0,0,0,0,0,81,2,0,0,0,0,7,0,0,73,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/DeleteViewCommand.java,hudson.cli.DeleteViewCommand,9,8,2,12,1,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,0,0,1,39,2,1,2,1,0,5,2,7,1,7,3,0,0,0,53,1,0,jenkins,DeleteViewCommandTest,65,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/HelpCommand.java,hudson.cli.HelpCommand,9,9,2,16,4,0.0,0.0,4,0,1,2,1,0,2,0,0,0,1,0,1,0,0,0,0,0,5,32,5,2,2,0,0,6,3,2,3,3,1,0,0,0,37,1,0,jenkins,HelpCommandTest,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/ReloadJobCommand.java,hudson.cli.ReloadJobCommand,10,10,2,16,1,0.0,0.0,2,0,1,0,1,0,2,0,0,0,2,1,0,2,0,0,1,0,4,43,2,1,4,1,0,6,2,10,2,9,3,0,0,0,56,1,0,jenkins,ReloadJobCommandTest,64,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/ListPluginsCommand.java,hudson.cli.ListPluginsCommand,9,9,2,16,1,0.0,0.0,3,0,1,1,1,0,2,0,0,0,1,0,1,0,0,0,0,0,5,47,2,2,3,0,0,7,3,12,2,10,3,0,0,0,45,1,0,jenkins,ListPluginsCommandTest,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/InstallPluginCommand.java,hudson.cli.InstallPluginCommand,17,24,2,44,4,0.0,0.0,4,2,1,2,1,0,2,0,0,0,4,0,4,0,0,0,0,0,10,101,4,2,8,2,0,27,4,21,4,20,5,0,0,0,133,1,0,jenkins,InstallPluginCommandTest,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/QuietDownCommand.java,hudson.cli.QuietDownCommand,5,2,2,5,1,0.0,0.0,2,0,1,0,1,0,2,0,0,0,4,1,3,1,0,0,1,0,2,13,2,0,0,0,0,6,2,4,0,4,0,0,0,0,49,1,0,jenkins,QuietDownCommandTest,41,0,0,0,0,0,0,17,3,0,1,0,0,6,0,0,17,4,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/DeleteNodeCommand.java,hudson.cli.DeleteNodeCommand,7,7,2,8,1,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,0,0,1,34,2,1,2,1,0,5,2,6,2,6,3,0,0,0,46,1,0,jenkins,DeleteNodeCommandTest,45,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/ConnectNodeCommand.java,hudson.cli.ConnectNodeCommand,7,6,2,8,1,0.0,0.0,2,0,1,0,1,0,2,0,0,0,3,1,1,2,0,0,1,0,2,31,2,1,1,1,0,6,2,7,1,7,3,0,0,0,62,1,0,jenkins,ConnectNodeCommandTest,41,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,6,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/CancelQuietDownCommand.java,hudson.cli.CancelQuietDownCommand,4,2,2,5,1,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,1,0,1,0,0,1,0,2,10,2,0,0,0,0,0,1,1,0,1,0,0,0,0,25,1,0,jenkins,CancelQuietDownCommandTest,25,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,11,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/CreateViewCommand.java,hudson.cli.CreateViewCommand,6,4,2,8,1,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,1,0,0,0,0,0,2,23,2,0,1,1,0,4,1,4,2,4,1,0,0,0,32,1,0,jenkins,CreateViewCommandTest,17,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/OfflineNodeCommand.java,hudson.cli.OfflineNodeCommand,9,9,2,11,1,0.0,0.0,2,0,1,0,1,0,2,0,0,0,2,0,1,1,0,0,0,0,3,38,2,1,4,1,0,5,2,8,1,8,4,0,0,0,59,1,0,jenkins,OfflineNodeCommandTest,186,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,10,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/CLIAction.java,hudson.cli.CLIAction,21,12,5,21,21,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,1,0,2,0,0,2,0,7,210,8,0,2,0,0,9,2,7,0,7,2,1,2,0,51,1,0,jenkins,CLIActionTest,3,0,4,3,1,0,0,20,3,0,0,0,2,0,0,4,6,0,0,0,0
