ProductionFileName,class,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,App,TestFileName,Assertion Roulette,Eager Test,Mystery Guest,Sleepy Test,Unknown Test,Redundant Assertion,Dependent Test,Magic Number Test,Conditional Test Logic,EmptyTest,General Fixture,IgnoredTest,Sensitive Equality,Verbose Test,Default Test,Resource Optimism,Duplicate Assert,Exception Catching Throwing,Constructor Initialization,Print Statement,Lazy Test
/home/luana-martins/.jnose_projects/fresco/drawee-backends/drawee-pipeline/src/main/java/com/facebook/drawee/backends/pipeline/info/ImagePerfMonitor.java,com.facebook.drawee.backends.pipeline.info.ImagePerfMonitor,27,38,1,32,5,0.0,0.0,11,0,10,1,0,0,10,0,0,0,11,0,0,11,0,0,4,0,0,123,4,2,20,0,0,0,0,15,0,15,2,0,0,0,51,1,0,fresco,ImagePerfMonitorTest,0,3,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3
/home/luana-martins/.jnose_projects/fresco/animated-drawable/src/main/java/com/facebook/fresco/animation/backend/AnimationBackendDelegateWithInactivityCheck.java,com.facebook.fresco.animation.backend.AnimationBackendDelegateWithInactivityCheck,10,13,2,5,15,0.0,0.0,11,2,8,3,0,0,8,0,0,1,10,2,0,8,0,2,5,0,1,72,6,0,0,0,0,0,2,15,1,11,1,1,1,0,93,1,0,fresco,AnimationBackendDelegateWithInactivityCheckTest,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/fresco/animated-drawable/src/main/java/com/facebook/fresco/animation/backend/AnimationBackendDelegate.java,com.facebook.fresco.animation.backend.AnimationBackendDelegate,12,31,1,12,0,0.0,0.0,15,0,14,1,0,0,14,0,0,0,5,1,0,5,0,0,1,0,0,74,8,0,14,0,0,1,10,7,0,5,1,0,0,0,78,1,0,fresco,AnimationBackendDelegateTest,12,4,0,0,4,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,10
/home/luana-martins/.jnose_projects/fresco/animated-drawable/src/main/java/com/facebook/fresco/animation/bitmap/BitmapAnimationBackend.java,com.facebook.fresco.animation.bitmap.BitmapAnimationBackend,24,41,1,32,87,0.0,0.0,19,0,15,4,0,0,15,0,0,0,18,6,5,13,0,0,13,0,5,173,15,0,12,2,0,1,9,37,0,23,3,0,1,0,140,1,0,fresco,BitmapAnimationBackendTest,22,9,0,0,2,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,4
/home/luana-martins/.jnose_projects/fresco/animated-drawable/src/main/java/com/facebook/fresco/animation/bitmap/preparation/FixedNumberBitmapFramePreparationStrategy.java,com.facebook.fresco.animation.bitmap.preparation.FixedNumberBitmapFramePreparationStrategy,8,6,1,4,1,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,2,0,3,0,0,3,0,2,22,1,1,0,0,1,1,2,5,2,5,2,0,0,0,40,1,0,fresco,FixedNumberBitmapFramePreparationStrategyTest,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/fresco/animated-drawable/src/main/java/com/facebook/fresco/animation/bitmap/preparation/DefaultBitmapFramePreparer.java,com.facebook.fresco.animation.bitmap.preparation.DefaultBitmapFramePreparer,11,5,1,7,1,0.0,0.0,3,1,2,1,0,0,2,0,0,0,6,1,0,6,0,0,6,0,3,116,4,0,1,0,0,2,1,10,2,9,2,0,1,0,53,1,0,fresco,DefaultBitmapFramePreparerTest,1,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/fresco/animated-drawable/src/main/java/com/facebook/fresco/animation/frame/DropFramesFrameScheduler.java,com.facebook.fresco.animation.frame.DropFramesFrameScheduler,5,20,1,6,0,0.0,0.0,7,0,6,0,0,1,7,0,0,0,3,1,0,3,0,0,2,0,0,73,11,4,4,0,0,0,13,24,7,19,2,0,0,0,56,1,0,fresco,DropFramesFrameSchedulerTest,42,1,0,0,0,0,0,34,0,0,2,0,0,0,0,0,0,0,0,0,6
/home/luana-martins/.jnose_projects/fresco/memory-types/nativememory/src/main/java/com/facebook/imagepipeline/memory/NativeMemoryChunkPool.java,com.facebook.imagepipeline.memory.NativeMemoryChunkPool,8,2,3,0,1,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,fresco,NativeMemoryChunkPoolTest,28,1,0,0,0,0,0,21,1,0,0,0,0,0,0,0,1,1,0,0,1
/home/luana-martins/.jnose_projects/fresco/memory-types/simple/src/main/java/com/facebook/imagepipeline/memory/BufferMemoryChunkPool.java,com.facebook.imagepipeline.memory.BufferMemoryChunkPool,8,2,3,0,1,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,fresco,BufferMemoryChunkPoolTest,29,1,0,0,0,0,0,22,1,0,0,0,0,0,0,0,1,1,0,0,0
/home/luana-martins/.jnose_projects/fresco/memory-types/ashmem/src/main/java/com/facebook/imagepipeline/memory/AshmemMemoryChunkPool.java,com.facebook.imagepipeline.memory.AshmemMemoryChunkPool,9,2,3,0,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,1,0,0,0,0,0,0,0,19,1,0,fresco,AshmemMemoryChunkPoolTest,29,1,0,0,0,0,0,22,1,0,0,0,0,0,0,0,1,1,0,0,1
/home/luana-martins/.jnose_projects/fresco/imagepipeline-native/src/main/java/com/facebook/imagepipeline/platform/KitKatPurgeableDecoder.java,com.facebook.imagepipeline.platform.KitKatPurgeableDecoder,13,7,2,11,0,0.0,0.0,4,1,1,1,2,0,3,0,0,0,1,0,0,1,0,0,1,0,7,43,2,0,1,2,0,2,9,14,2,11,2,0,0,0,84,1,0,fresco,KitKatPurgeableDecoderTest,16,0,0,0,0,0,0,7,0,0,5,0,0,0,0,0,0,2,0,0,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline-native/src/main/java/com/facebook/imagepipeline/platform/GingerbreadPurgeableDecoder.java,com.facebook.imagepipeline.platform.GingerbreadPurgeableDecoder,19,16,2,22,19,0.0,0.0,7,1,1,4,2,0,3,0,0,1,2,1,0,2,0,0,1,0,13,81,6,0,5,4,1,3,2,16,1,12,2,0,0,0,106,1,0,fresco,GingerbreadPurgeableDecoderTest,2,0,0,0,0,0,0,2,0,0,7,0,0,0,0,0,0,1,0,0,0
/home/luana-martins/.jnose_projects/fresco/drawee/src/test/java/com/facebook/drawee/testing/DraweeMocks.java,com.facebook.drawee.testing.DraweeMocks,14,10,1,17,36,0.0,0.0,9,9,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,5,96,8,0,0,0,1,0,3,10,0,10,1,8,0,0,67,1,0,fresco,DraweeMocksTest,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
/home/luana-martins/.jnose_projects/fresco/drawee/src/main/java/com/facebook/drawee/gestures/GestureDetector.java,com.facebook.drawee.gestures.GestureDetector,8,18,1,11,7,0.0,0.0,7,1,7,0,0,0,7,0,0,0,7,0,0,0,0,7,1,0,4,71,3,0,1,0,0,0,0,17,5,8,4,0,1,0,100,1,0,fresco,GestureDetectorTest,65,2,0,0,1,0,0,25,0,0,4,0,0,3,0,0,16,0,0,0,3
/home/luana-martins/.jnose_projects/fresco/drawee/src/main/java/com/facebook/drawee/generic/GenericDraweeHierarchyBuilder.java,com.facebook.drawee.generic.GenericDraweeHierarchyBuilder,14,58,1,6,1105,0.0,0.0,54,1,52,2,0,0,52,0,0,0,22,3,3,19,0,0,3,0,2,261,51,1,3,0,0,0,2,64,0,23,2,0,0,0,184,1,0,fresco,GenericDraweeHierarchyBuilderTest,52,2,0,0,0,0,0,5,0,0,0,1,0,1,0,0,8,0,0,0,15
/home/luana-martins/.jnose_projects/fresco/drawee/src/main/java/com/facebook/drawee/generic/GenericDraweeHierarchy.java,com.facebook.drawee.generic.GenericDraweeHierarchy,28,86,1,85,817,0.0,0.0,54,0,41,12,0,1,42,0,0,0,13,7,0,13,0,0,12,0,18,325,19,2,13,0,5,2,22,42,6,23,3,0,0,0,249,1,0,fresco,GenericDraweeHierarchyTest,250,19,0,0,17,0,0,73,2,0,13,7,0,4,0,0,27,1,0,0,25
/home/luana-martins/.jnose_projects/fresco/drawee/src/main/java/com/facebook/drawee/generic/RoundingParams.java,com.facebook.drawee.generic.RoundingParams,7,51,1,15,270,0.0,0.0,28,4,27,1,0,0,27,0,0,0,9,0,0,9,0,0,0,0,13,164,38,0,17,0,10,4,41,40,16,12,1,0,1,0,197,1,0,fresco,RoundingParamsTest,34,9,0,0,0,0,0,8,0,0,1,0,0,0,0,0,0,0,0,0,6
/home/luana-martins/.jnose_projects/fresco/drawee/src/main/java/com/facebook/drawee/debug/DebugControllerOverlayDrawable.java,com.facebook.drawee.debug.DebugControllerOverlayDrawable,12,46,2,31,257,0.0,0.0,26,1,19,5,1,1,21,0,0,0,40,16,0,37,0,3,20,0,15,230,6,1,9,0,1,18,32,84,20,57,1,0,0,0,155,1,0,fresco,DebugControllerOverlayDrawableTest,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/fresco/drawee/src/main/java/com/facebook/drawee/drawable/ScaleTypeDrawable.java,com.facebook.drawee.drawable.ScaleTypeDrawable,13,30,3,24,20,0.0,0.0,12,0,9,1,1,1,11,0,0,0,7,0,0,1,0,6,0,0,4,115,8,0,12,0,4,0,8,30,0,18,2,0,0,0,97,1,0,fresco,ScaleTypeDrawableTest,12,2,0,0,11,0,0,3,1,1,1,4,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/fresco/drawee/src/main/java/com/facebook/drawee/drawable/DrawableUtils.java,com.facebook.drawee.drawable.DrawableUtils,7,19,1,16,15,0.0,0.0,6,6,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,57,10,0,11,0,5,0,11,5,7,4,2,0,0,0,74,1,0,fresco,DrawableUtilsTest,13,0,0,0,11,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,3
/home/luana-martins/.jnose_projects/fresco/drawee/src/main/java/com/facebook/drawee/drawable/ArrayDrawable.java,com.facebook.drawee.drawable.ArrayDrawable,18,78,2,36,0,0.0,0.0,28,0,24,1,3,0,27,0,0,0,8,0,0,8,0,0,4,0,19,254,15,17,22,0,0,0,31,69,0,49,2,1,0,0,123,1,0,fresco,ArrayDrawableTest,8,3,0,0,11,0,0,8,0,0,4,3,0,0,0,0,0,0,0,0,4
/home/luana-martins/.jnose_projects/fresco/drawee/src/main/java/com/facebook/drawee/drawable/RoundedColorDrawable.java,com.facebook.drawee.drawable.RoundedColorDrawable,16,44,2,29,281,0.0,0.0,27,1,25,1,1,0,26,0,0,0,15,0,0,10,0,5,6,0,11,180,11,2,11,0,1,2,23,30,11,20,2,0,0,0,135,1,0,fresco,RoundedColorDrawableTest,24,13,0,0,0,0,0,7,0,0,2,0,0,0,0,0,2,0,0,0,7
/home/luana-martins/.jnose_projects/fresco/drawee/src/main/java/com/facebook/drawee/drawable/MatrixDrawable.java,com.facebook.drawee.drawable.MatrixDrawable,8,15,3,18,16,0.0,0.0,9,0,6,2,1,0,7,0,0,0,4,0,0,4,0,0,0,0,1,65,2,0,4,0,0,0,6,14,0,10,1,0,0,0,58,1,0,fresco,MatrixDrawableTest,6,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0
/home/luana-martins/.jnose_projects/fresco/drawee/src/main/java/com/facebook/drawee/drawable/OrientedDrawable.java,com.facebook.drawee.drawable.OrientedDrawable,7,26,3,20,0,0.0,0.0,7,0,6,0,1,0,7,0,0,0,5,0,0,4,0,1,3,0,0,80,5,0,10,0,2,0,19,7,4,7,2,0,0,0,61,1,0,fresco,OrientedDrawableTest,15,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
/home/luana-martins/.jnose_projects/fresco/drawee/src/main/java/com/facebook/drawee/drawable/FadeDrawable.java,com.facebook.drawee.drawable.FadeDrawable,11,69,3,23,139,0.0,0.0,31,0,24,6,1,0,25,0,0,0,18,3,3,7,0,8,7,0,12,248,12,3,10,0,3,1,43,58,8,25,2,0,1,0,189,1,0,fresco,FadeDrawableTest,103,12,0,0,3,0,0,50,11,0,1,3,0,2,0,0,3,0,0,0,20
/home/luana-martins/.jnose_projects/fresco/drawee/src/main/java/com/facebook/drawee/drawable/RoundedBitmapDrawable.java,com.facebook.drawee.drawable.RoundedBitmapDrawable,13,20,3,33,2,0.0,0.0,9,1,6,1,0,2,8,0,0,0,4,0,0,4,0,0,3,0,7,78,4,0,5,0,0,1,1,7,0,5,2,0,0,0,65,1,0,fresco,RoundedBitmapDrawableTest,27,1,0,0,0,0,0,4,0,0,5,0,0,0,0,0,4,0,0,0,0
/home/luana-martins/.jnose_projects/fresco/drawee/src/main/java/com/facebook/drawee/drawable/RoundedCornersDrawable.java,com.facebook.drawee.drawable.RoundedCornersDrawable,15,35,3,34,148,0.0,0.0,21,0,19,1,1,0,20,0,0,0,17,0,0,14,0,3,7,0,7,190,8,1,6,0,2,1,22,32,19,22,3,0,1,0,154,1,0,fresco,RoundedCornersDrawableTest,14,9,0,0,0,0,0,6,0,0,2,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/fresco/drawee/src/main/java/com/facebook/drawee/drawable/ScalingUtils.java,com.facebook.drawee.drawable.ScalingUtils,10,7,12,4,0,,,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,281,5,1,2,0,1,0,1,6,0,6,3,0,15,0,20,1,0,fresco,ScalingUtilsTest,3,0,0,0,13,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/fresco/drawee/src/main/java/com/facebook/drawee/drawable/ForwardingDrawable.java,com.facebook.drawee.drawable.ForwardingDrawable,17,50,2,39,79,0.0,0.0,31,0,26,0,5,0,31,0,0,0,4,1,0,3,1,0,2,0,6,170,24,0,19,0,0,0,0,8,0,7,1,0,0,0,161,1,0,fresco,ForwardingDrawableTest,4,3,0,0,2,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/fresco/drawee/src/main/java/com/facebook/drawee/view/DraweeView.java,com.facebook.drawee.view.DraweeView,20,45,2,49,274,0.0,0.0,33,1,23,2,8,0,31,0,0,0,6,1,0,6,0,0,1,0,7,167,12,0,6,1,0,3,2,15,2,8,3,0,0,0,183,1,0,fresco,DraweeViewTest,17,11,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,10
/home/luana-martins/.jnose_projects/fresco/drawee/src/main/java/com/facebook/drawee/view/DraweeHolder.java,com.facebook.drawee.view.DraweeHolder,15,45,1,28,63,0.0,0.0,22,1,17,4,1,0,18,0,0,0,6,0,0,6,0,0,1,0,7,144,15,0,10,0,1,5,0,19,0,11,1,0,0,0,132,1,0,fresco,DraweeHolderTest,23,13,0,0,5,0,0,0,0,0,4,0,0,1,0,0,2,0,0,0,7
/home/luana-martins/.jnose_projects/fresco/drawee/src/main/java/com/facebook/drawee/view/MultiDraweeHolder.java,com.facebook.drawee.view.MultiDraweeHolder,9,25,1,14,0,0.0,0.0,11,0,11,0,0,0,11,0,0,0,2,0,0,0,0,2,0,0,2,78,8,6,2,0,0,0,7,12,1,10,2,0,0,0,81,1,0,fresco,MultiDraweeHolderTest,49,7,0,0,2,0,0,43,0,0,3,0,0,0,0,0,4,0,0,0,8
/home/luana-martins/.jnose_projects/fresco/drawee/src/main/java/com/facebook/drawee/view/AspectRatioMeasure.java,com.facebook.drawee.view.AspectRatioMeasure,5,8,1,4,1,,,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,26,2,0,3,0,4,0,2,8,6,6,1,0,1,0,90,1,0,fresco,AspectRatioMeasureTest,20,0,0,0,0,0,0,20,0,0,0,0,0,1,0,0,4,0,0,0,1
/home/luana-martins/.jnose_projects/fresco/imagepipeline-base/src/main/java/com/facebook/imageutils/WebpUtil.java,com.facebook.imageutils.WebpUtil,5,30,1,20,78,0.0,0.0,13,12,2,11,0,0,2,0,0,0,3,3,0,3,0,0,3,0,19,120,21,2,8,2,26,5,44,28,16,28,3,0,0,0,133,1,0,fresco,WebPUtilTest,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline-base/src/main/java/com/facebook/imageutils/JfifUtil.java,com.facebook.imageutils.JfifUtil,6,35,1,9,21,0.0,0.0,7,6,4,3,0,0,4,0,0,0,11,11,11,0,0,0,11,0,13,92,13,2,11,1,0,0,38,20,2,17,2,0,0,0,122,1,0,fresco,JfifUtilTest,19,0,0,0,2,0,0,9,0,0,0,2,0,1,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/fresco/imagepipeline-base/src/main/java/com/facebook/imageutils/BitmapUtil.java,com.facebook.imageutils.BitmapUtil,14,24,1,15,19,0.0,0.0,7,7,7,0,0,0,7,0,0,0,9,9,6,3,0,0,9,0,7,95,15,0,7,3,2,2,14,23,3,15,2,0,0,0,115,17,0,fresco,BitmapUtilTest,23,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/fresco/imagepipeline-base/src/main/java/com/facebook/imagepipeline/common/ResizeOptions.java,com.facebook.imagepipeline.common.ResizeOptions,5,17,1,3,0,0.0,0.0,8,2,8,0,0,0,8,0,0,0,5,1,5,0,0,0,5,0,4,49,9,0,3,0,1,1,7,6,1,6,1,0,0,0,54,1,0,fresco,ResizeOptionsTest,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/fresco/imagepipeline-base/src/main/java/com/facebook/imagepipeline/common/ImageDecodeOptions.java,com.facebook.imagepipeline.common.ImageDecodeOptions,11,33,1,26,9,0.0,0.0,7,2,6,0,1,0,7,0,0,0,13,1,11,2,0,0,13,0,2,72,19,0,18,0,8,13,22,25,21,15,1,0,0,0,145,1,0,fresco,ImageDecodeOptionsTest,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/fresco/imagepipeline-base/src/main/java/com/facebook/imagepipeline/common/BytesRange.java,com.facebook.imagepipeline.common.BytesRange,6,27,1,9,0,0.0,0.0,10,4,9,1,0,0,9,0,0,0,4,2,3,1,0,0,3,0,19,76,15,0,8,1,1,6,9,9,1,9,2,0,0,0,166,1,0,fresco,BytesRangeTest,12,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,3
/home/luana-martins/.jnose_projects/fresco/imagepipeline-base/src/main/java/com/facebook/imagepipeline/transcoder/DownsampleUtil.java,com.facebook.imagepipeline.transcoder.DownsampleUtil,9,36,1,16,26,0.0,0.0,8,7,6,2,0,0,6,0,0,0,2,2,1,1,0,0,2,0,12,98,12,5,12,0,9,3,36,28,23,23,2,0,0,0,89,1,0,fresco,DownsampleUtilTest,48,0,0,0,0,0,0,48,0,0,1,0,0,1,0,0,2,0,0,0,1
/home/luana-martins/.jnose_projects/fresco/imagepipeline-base/src/main/java/com/facebook/imagepipeline/image/EncodedImage.java,com.facebook.imagepipeline.image.EncodedImage,23,79,1,50,578,0.0,0.0,41,5,36,4,1,0,37,0,0,2,18,6,5,13,0,0,7,0,22,282,32,1,28,5,4,3,16,68,3,34,3,0,0,0,203,1,0,fresco,EncodedImageTest,52,15,0,0,5,0,0,15,0,0,3,0,0,2,0,0,1,0,0,0,21
/home/luana-martins/.jnose_projects/fresco/imagepipeline-base/src/main/java/com/facebook/imagepipeline/image/CloseableBitmap.java,com.facebook.imagepipeline.image.CloseableBitmap,3,1,2,0,0,,,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1025,0,fresco,CloseableBitmapTest,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1
/home/luana-martins/.jnose_projects/fresco/imagepipeline-base/src/main/java/com/facebook/imagepipeline/image/CloseableStaticBitmap.java,com.facebook.imagepipeline.image.CloseableStaticBitmap,12,28,3,14,67,0.0,0.0,18,2,15,3,0,0,15,0,0,4,5,0,0,5,0,0,3,0,11,82,15,0,10,0,2,2,6,14,2,7,1,0,0,0,113,1,0,fresco,CloseableStaticBitmapTest,13,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6
/home/luana-martins/.jnose_projects/fresco/imagepipeline-base/src/main/java/com/facebook/imagepipeline/cache/LruCountingMemoryCache.java,com.facebook.imagepipeline.cache.LruCountingMemoryCache,27,69,1,52,349,0.0,0.0,38,2,22,16,0,0,22,0,0,19,9,0,0,5,1,3,7,0,34,298,26,4,15,0,6,13,9,49,10,38,2,2,0,0,226,1,0,fresco,LruCountingMemoryCacheTest,17,12,0,0,2,27,0,178,2,0,3,0,0,7,0,0,34,0,0,0,3
/home/luana-martins/.jnose_projects/fresco/imagepipeline-base/src/main/java/com/facebook/imagepipeline/cache/BoundedLinkedHashSet.java,com.facebook.imagepipeline.cache.BoundedLinkedHashSet,3,4,1,6,0,0.0,0.0,3,0,3,0,0,0,3,0,0,2,2,0,0,2,0,0,0,0,0,18,2,0,1,0,0,0,0,2,0,2,1,0,0,0,13,1,0,fresco,BoundedLinkedHashSetTest,8,3,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/fresco/imagepipeline-base/src/main/java/com/facebook/imagepipeline/cache/CountingLruMap.java,com.facebook.imagepipeline.cache.CountingLruMap,10,22,1,24,0,0.0,0.0,14,0,11,1,0,2,13,0,0,12,3,0,0,3,0,0,2,0,0,72,13,2,3,0,1,2,3,15,0,10,2,0,0,0,68,1,0,fresco,CountingLruMapTest,65,10,0,0,0,0,0,72,0,0,0,0,0,1,0,0,15,0,0,0,5
/home/luana-martins/.jnose_projects/fresco/imagepipeline-base/src/main/java/com/facebook/imagepipeline/cache/AbstractAdaptiveCountingMemoryCache.java,com.facebook.imagepipeline.cache.AbstractAdaptiveCountingMemoryCache,27,94,1,71,701,0.0,0.0,47,2,22,23,2,0,24,2,0,22,20,6,0,6,1,13,17,0,41,477,26,4,21,0,8,17,18,81,22,61,2,2,3,0,288,1025,0,fresco,AbstractAdaptiveCountingMemoryCacheTest,34,24,0,0,2,27,0,270,2,0,1,0,0,20,0,0,65,0,0,0,4
/home/luana-martins/.jnose_projects/fresco/imagepipeline-base/src/main/java/com/facebook/imageformat/ImageFormatChecker.java,com.facebook.imageformat.ImageFormatChecker,11,23,1,20,35,0.0,0.0,10,5,7,3,0,0,7,0,0,1,4,1,0,4,0,0,1,0,13,89,10,2,7,3,0,0,2,11,0,8,3,0,0,0,127,1,0,fresco,ImageFormatCheckerTest,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline-base/src/main/java/com/facebook/cache/disk/ScoreBasedEvictionComparatorSupplier.java,com.facebook.cache.disk.ScoreBasedEvictionComparatorSupplier,6,3,1,2,1,0.0,0.0,3,0,2,0,0,1,3,0,0,0,2,0,0,2,0,0,2,0,0,24,2,0,0,0,0,0,0,4,4,4,0,1,0,0,37,1,0,fresco,ScoreBasedEvictionComparatorSupplierTest,2,0,0,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline-base/src/main/java/com/facebook/cache/disk/DynamicDefaultDiskStorage.java,com.facebook.cache.disk.DynamicDefaultDiskStorage,18,29,1,27,145,0.0,0.0,19,0,14,2,0,3,17,0,0,1,6,1,0,5,0,1,5,0,5,114,16,0,4,5,1,4,0,10,0,9,1,0,1,0,86,1,0,fresco,DynamicDefaultDiskStorageTest,43,0,5,0,0,0,0,0,0,0,2,0,0,1,0,3,6,0,0,0,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline-base/src/main/java/com/facebook/cache/disk/SettableCacheEvent.java,com.facebook.cache.disk.SettableCacheEvent,7,21,1,1,109,0.0,0.0,18,1,16,2,0,0,16,0,0,0,12,4,0,12,0,0,2,0,0,98,16,0,2,0,0,0,4,21,0,13,3,0,0,0,57,1,0,fresco,SettableCacheEventTest,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/fresco/imagepipeline-base/src/main/java/com/facebook/cache/disk/DiskStorageCache.java,com.facebook.cache.disk.DiskStorageCache,30,83,1,84,0,0.0,0.0,26,0,16,9,1,0,17,0,0,0,23,6,1,21,0,1,20,0,24,491,26,9,7,12,4,19,32,102,22,84,5,1,2,0,312,1,0,fresco,DiskStorageCacheTest,68,16,1,0,1,0,0,5,1,0,8,0,0,4,0,1,0,1,0,0,27
/home/luana-martins/.jnose_projects/fresco/imagepipeline-base/src/main/java/com/facebook/cache/disk/DefaultDiskStorage.java,com.facebook.cache.disk.DefaultDiskStorage,27,61,4,55,320,0.0,0.0,28,3,14,12,0,2,16,0,0,0,13,6,0,10,0,3,11,0,16,426,33,1,11,5,0,20,29,50,7,45,4,0,6,0,273,1,0,fresco,DefaultDiskStorageTest,95,6,7,0,0,0,0,27,5,0,2,0,0,5,0,6,10,0,0,0,6
/home/luana-martins/.jnose_projects/fresco/imagepipeline-base/src/main/java/com/facebook/cache/disk/DefaultEntryEvictionComparatorSupplier.java,com.facebook.cache.disk.DefaultEntryEvictionComparatorSupplier,4,1,1,0,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,1,0,0,17,1,0,fresco,DefaultEntryEvictionComparatorSupplierTest,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/util/TimeWaster.java,com.facebook.samples.scrollperf.util.TimeWaster,1,2,1,1,0,,,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,10,2,0,0,0,0,0,3,0,3,0,1,0,0,0,23,17,0,fresco,TimeWasterTest,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/fresco/samples/gestures/src/main/java/com/facebook/samples/gestures/MultiPointerGestureDetector.java,com.facebook.samples.gestures.MultiPointerGestureDetector,7,50,1,18,114,0.0,0.0,20,2,13,6,1,0,14,0,0,0,10,1,0,10,0,0,6,0,1,163,13,4,9,0,1,0,13,37,0,21,2,0,1,0,149,1,0,fresco,MultiPointerGestureDetectorTest,55,2,0,0,0,0,0,45,0,0,1,0,0,2,0,0,15,0,0,0,10
