ProductionFileName,class,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,App,TestFileName,Assertion Roulette,Eager Test,Mystery Guest,Sleepy Test,Unknown Test,Redundant Assertion,Dependent Test,Magic Number Test,Conditional Test Logic,EmptyTest,General Fixture,IgnoredTest,Sensitive Equality,Verbose Test,Default Test,Resource Optimism,Duplicate Assert,Exception Catching Throwing,Constructor Initialization,Print Statement,Lazy Test
/home/luana-martins/.jnose_projects/seata/common/src/main/java/io/seata/common/exception/StoreException.java,io.seata.common.exception.StoreException,2,7,5,0,21,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,seata,StoreExceptionTest,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/seata/common/src/main/java/io/seata/common/loader/EnhancedServiceLoader.java,io.seata.common.loader.EnhancedServiceLoader,3,11,1,10,55,0.0,0.0,11,11,8,1,0,2,10,0,0,0,0,0,0,0,0,0,0,0,17,310,11,0,0,0,0,2,0,0,0,0,0,0,1,0,55,1,0,seata,EnhancedServiceLoaderTest,13,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1
/home/luana-martins/.jnose_projects/seata/common/src/main/java/io/seata/common/loader/EnhancedServiceLoader.java,io.seata.common.loader.EnhancedServiceLoader,3,11,1,10,55,0.0,0.0,11,11,8,1,0,2,10,0,0,0,0,0,0,0,0,0,0,0,17,310,11,0,0,0,0,2,0,0,0,0,0,0,1,0,55,1,0,seata,EnhancedServiceLoaderTest,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
/home/luana-martins/.jnose_projects/seata/common/src/main/java/io/seata/common/rpc/RpcStatus.java,io.seata.common.rpc.RpcStatus,1,7,1,8,11,0.0,0.0,7,4,6,1,0,0,6,0,0,0,3,1,0,3,0,0,3,0,2,27,3,0,0,0,0,0,0,4,0,5,0,0,0,1,34,1,0,seata,RpcStatusTest,6,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/seata/tm/src/main/java/io/seata/tm/api/DefaultFailureHandlerImpl.java,io.seata.tm.api.DefaultFailureHandlerImpl,10,8,1,8,0,0.0,0.0,5,0,4,1,0,0,4,0,0,0,6,5,0,6,0,0,5,0,1,56,2,0,2,1,0,9,6,7,3,7,2,0,1,0,68,1,6,seata,DefaultFailureHandlerImplTest,4,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/tm/src/main/java/io/seata/tm/api/DefaultGlobalTransaction.java,io.seata.tm.api.DefaultGlobalTransaction,12,46,1,26,0,0.0,0.0,16,0,12,2,0,2,14,0,0,0,9,5,0,9,0,0,5,0,11,174,11,2,12,4,0,16,7,20,1,14,4,0,0,0,72,1,11,seata,DefaultGlobalTransactionTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/seata/tm/src/main/java/io/seata/tm/api/transaction/TransactionInfo.java,io.seata.tm.api.transaction.TransactionInfo,4,18,1,2,62,0.0,0.0,13,0,13,0,0,0,13,0,0,0,6,0,0,6,0,0,0,0,1,62,8,1,1,0,1,0,1,12,0,9,3,0,0,0,31,17,0,seata,TransactionInfoTest,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
/home/luana-martins/.jnose_projects/seata/tm/src/main/java/io/seata/tm/api/transaction/RollbackRule.java,io.seata.tm.api.transaction.RollbackRule,2,15,1,9,0,0.0,0.0,8,0,7,1,0,0,7,0,0,0,1,0,0,1,0,0,1,0,1,49,10,0,3,0,1,6,3,3,3,2,1,0,0,0,40,1,0,seata,RollbackRuleTest,12,6,0,0,0,1,0,4,0,0,0,0,1,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/seata/tm/src/main/java/io/seata/tm/api/transaction/NoRollbackRule.java,io.seata.tm.api.transaction.NoRollbackRule,2,5,2,3,10,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,1,1,0,0,0,1,0,0,18,3,0,0,0,0,1,0,1,1,1,0,0,0,0,28,1,0,seata,NoRollbackRuleTest,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/tm/src/main/java/io/seata/tm/api/transaction/TransactionHookManager.java,io.seata.tm.api.transaction.TransactionHookManager,1,8,1,7,0,0.0,0.0,4,3,3,1,0,0,3,0,0,0,1,1,0,1,0,0,1,0,2,25,2,0,3,0,0,1,0,3,0,3,1,0,0,0,32,17,0,seata,TransactionHookManagerTest,7,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,2
/home/luana-martins/.jnose_projects/seata/tm/src/main/java/io/seata/tm/api/GlobalTransactionContext.java,io.seata.tm.api.GlobalTransactionContext,5,7,1,3,10,0.0,0.0,5,4,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,29,6,0,2,0,0,0,0,2,0,2,1,1,0,0,40,1,0,seata,GlobalTransactionContextTest,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/tm/src/main/java/io/seata/tm/TMClient.java,io.seata.tm.TMClient,2,2,1,3,1,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,24,1,0,seata,TMClientTest,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/tm/src/main/java/io/seata/tm/TransactionManagerHolder.java,io.seata.tm.TransactionManagerHolder,4,4,1,1,3,0.0,0.0,3,2,2,1,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,26,1,0,1,0,0,1,0,2,0,1,1,0,1,0,36,1,0,seata,TransactionManagerHolderTest,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/discovery/seata-discovery-consul/src/main/java/io/seata/discovery/registry/consul/ConsulRegistryServiceImpl.java,io.seata.discovery.registry.consul.ConsulRegistryServiceImpl,15,29,1,60,112,0.0,0.0,17,2,6,10,0,1,7,0,0,0,23,19,0,23,0,0,17,0,15,172,13,0,9,0,0,13,6,37,3,40,3,0,1,4,106,1,0,seata,ConsulRegistryServiceImplTest,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/discovery/seata-discovery-etcd3/src/main/java/io/seata/discovery/registry/etcd3/EtcdRegistryServiceImpl.java,io.seata.discovery.registry.etcd3.EtcdRegistryServiceImpl,20,30,1,62,110,0.0,0.0,17,1,6,10,0,1,7,0,0,0,25,19,1,24,0,0,16,0,11,226,11,0,10,0,0,11,10,41,4,41,4,1,3,4,114,1,0,seata,EtcdRegistryServiceImplTest,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6
/home/luana-martins/.jnose_projects/seata/discovery/seata-discovery-etcd3/src/main/java/io/seata/discovery/registry/etcd3/EtcdRegistryProvider.java,io.seata.discovery.registry.etcd3.EtcdRegistryProvider,4,1,1,1,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,1,1,0,0,0,0,0,0,0,6,1,0,seata,EtcdRegistryProviderTest,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/discovery/seata-discovery-zk/src/main/java/io/seata/discovery/registry/zk/ZookeeperRegisterServiceImpl.java,io.seata.discovery.registry.zk.ZookeeperRegisterServiceImpl,12,50,1,64,131,0.0,0.0,19,1,6,10,0,3,9,0,0,0,23,23,0,23,0,0,21,0,10,203,15,3,12,1,0,14,12,42,13,46,3,1,0,3,103,1,1,seata,ZookeeperRegisterServiceImplTest,5,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/discovery/seata-discovery-zk/src/main/java/io/seata/discovery/registry/zk/ZookeeperRegistryProvider.java,io.seata.discovery.registry.zk.ZookeeperRegistryProvider,4,1,1,1,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,1,1,0,0,0,0,0,0,0,6,1,0,seata,ZookeeperRegistryProviderTest,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/discovery/seata-discovery-core/src/main/java/io/seata/discovery/loadbalance/LoadBalanceFactory.java,io.seata.discovery.loadbalance.LoadBalanceFactory,4,1,1,3,0,,,1,1,1,0,0,0,1,0,0,0,7,7,6,1,0,0,7,0,2,13,1,0,0,0,0,6,0,8,2,8,0,0,0,0,35,1,0,seata,LoadBalanceFactoryTest,7,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/seata/discovery/seata-discovery-sofa/src/main/java/io/seata/discovery/registry/sofa/SofaRegistryServiceImpl.java,io.seata.discovery.registry.sofa.SofaRegistryServiceImpl,13,42,1,50,37,0.0,0.0,19,8,6,12,0,1,7,0,0,0,22,22,0,22,0,0,19,0,31,204,14,2,20,0,0,16,1,54,13,51,3,0,0,2,100,1,0,seata,SofaRegistryServiceImplTest,3,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,1,6,0,0,0
/home/luana-martins/.jnose_projects/seata/spring/src/main/java/io/seata/spring/annotation/GlobalTransactionScanner.java,io.seata.spring.annotation.GlobalTransactionScanner,32,46,2,50,69,0.0,0.0,18,0,12,4,2,0,14,0,0,0,18,7,0,18,0,0,12,0,22,178,10,3,5,1,1,8,5,30,1,25,4,0,0,0,161,1,7,seata,GlobalTransactionScannerTest,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/seata/spring/src/main/java/io/seata/spring/annotation/MethodDesc.java,io.seata.spring.annotation.MethodDesc,1,5,1,0,0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,20,2,0,0,0,0,0,0,4,0,2,0,0,0,0,19,1,0,seata,MethodDescTest,15,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,1,1,0,8
/home/luana-martins/.jnose_projects/seata/config/seata-config-core/src/main/java/io/seata/config/ConfigurationCache.java,io.seata.config.ConfigurationCache,10,20,1,29,4,0.0,0.0,5,2,5,0,0,0,5,0,0,0,4,3,0,4,0,0,3,0,9,120,5,1,5,0,0,2,2,13,1,16,4,0,2,2,54,1,0,seata,ConfigurationCacheTests,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/config/seata-config-core/src/main/java/io/seata/config/FileConfiguration.java,io.seata.config.FileConfiguration,15,41,2,42,45,0.0,0.0,14,0,11,3,0,0,11,0,0,0,15,6,1,14,0,0,12,0,12,271,18,3,12,1,0,10,6,46,4,35,4,0,2,1,113,1,5,seata,FileConfigurationTest,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/config/seata-config-core/src/main/java/io/seata/config/ConfigurationFactory.java,io.seata.config.ConfigurationFactory,11,27,1,25,0,0.0,0.0,4,4,1,2,1,0,3,0,0,0,10,10,2,8,0,0,8,0,18,104,2,0,13,3,1,14,0,31,2,21,3,0,0,0,65,17,5,seata,ConfigurationFactoryTest,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/seata/integration/dubbo-alibaba/src/main/java/io/seata/integration/dubbo/alibaba/AlibabaDubboTransactionPropagationFilter.java,io.seata.integration.dubbo.alibaba.AlibabaDubboTransactionPropagationFilter,10,16,1,19,1,,,2,0,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,10,65,3,0,7,1,0,7,1,11,0,9,5,0,0,0,43,1,6,seata,AlibabaDubboTransactionPropagationFilterTest,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0
/home/luana-martins/.jnose_projects/seata/integration/dubbo/src/main/java/io/seata/integration/dubbo/ApacheDubboTransactionPropagationFilter.java,io.seata.integration.dubbo.ApacheDubboTransactionPropagationFilter,10,15,1,19,1,,,2,0,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,10,62,2,0,7,1,0,7,1,11,0,9,5,0,0,0,43,1,6,seata,ApacheDubboTransactionPropagationFilterTest,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0
/home/luana-martins/.jnose_projects/seata/integration/motan/src/main/java/io/seata/integration/motan/MotanTransactionFilter.java,io.seata.integration.motan.MotanTransactionFilter,9,12,1,14,3,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,1,0,1,0,0,1,0,4,48,2,0,4,1,0,11,1,8,5,6,4,0,0,0,37,1,5,seata,MotanTransactionFilterTest,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/rm-datasource/src/main/java/io/seata/rm/datasource/AsyncWorker.java,io.seata.rm.datasource.AsyncWorker,11,17,1,34,10,0.0,0.0,8,0,2,4,0,2,4,0,0,0,7,4,0,7,0,0,7,0,3,114,6,0,1,5,0,8,6,19,0,23,2,0,1,5,117,1,7,seata,AsyncWorkerTest,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/rm-datasource/src/main/java/io/seata/rm/datasource/sql/struct/ColumnMeta.java,io.seata.rm.datasource.sql.struct.ColumnMeta,1,61,1,3,552,0.0,0.0,41,0,39,0,2,0,41,0,0,0,18,0,0,18,0,0,0,0,36,221,42,0,1,0,1,20,0,37,2,20,1,0,0,0,73,1,0,seata,ColumnMetaTest,24,1,0,0,0,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0
/home/luana-martins/.jnose_projects/seata/rm-datasource/src/main/java/io/seata/rm/datasource/sql/struct/IndexMeta.java,io.seata.rm.datasource.sql.struct.IndexMeta,3,32,1,4,135,0.0,0.0,22,0,22,0,0,0,22,0,0,0,9,0,0,9,0,0,0,0,14,114,22,0,1,0,1,5,0,18,1,11,1,0,0,0,49,1,0,seata,IndexMetaTest,13,1,0,0,0,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0
/home/luana-martins/.jnose_projects/seata/rm-datasource/src/main/java/io/seata/rm/datasource/sql/struct/TableRecords.java,io.seata.rm.datasource.sql.struct.TableRecords,8,34,2,32,40,0.0,0.0,13,2,13,0,0,0,13,0,0,0,4,1,0,4,0,0,1,0,0,145,7,4,15,0,0,0,3,27,0,25,4,0,1,0,91,1,0,seata,TableRecordsTest,7,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,3
/home/luana-martins/.jnose_projects/seata/rm-datasource/src/main/java/io/seata/rm/datasource/sql/struct/cache/OracleTableMetaCache.java,io.seata.rm.datasource.sql.struct.cache.OracleTableMetaCache,8,19,2,57,3,0.0,0.0,3,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3,110,3,3,0,2,0,43,7,22,0,17,4,0,0,0,57,1,0,seata,OracleTableMetaCacheTest,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
/home/luana-martins/.jnose_projects/seata/rm-datasource/src/main/java/io/seata/rm/datasource/sql/struct/cache/PostgresqlTableMetaCache.java,io.seata.rm.datasource.sql.struct.cache.PostgresqlTableMetaCache,8,22,2,60,3,0.0,0.0,3,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,114,3,3,1,2,0,45,7,23,2,18,4,0,0,0,59,1,0,seata,PostgresqlTableMetaCacheTest,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
/home/luana-martins/.jnose_projects/seata/rm-datasource/src/main/java/io/seata/rm/datasource/sql/struct/cache/MysqlTableMetaCache.java,io.seata.rm.datasource.sql.struct.cache.MysqlTableMetaCache,9,15,2,66,3,0.0,0.0,3,0,0,1,2,0,2,0,0,0,1,1,0,1,0,0,1,0,2,108,5,2,0,4,0,39,6,21,2,20,4,0,0,0,78,1,2,seata,MysqlTableMetaCacheTest,11,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0
/home/luana-martins/.jnose_projects/seata/rm-datasource/src/main/java/io/seata/rm/datasource/sql/struct/TableMeta.java,io.seata.rm.datasource.sql.struct.TableMeta,7,26,1,23,22,0.0,0.0,12,0,12,0,0,0,12,0,0,0,3,0,0,3,0,0,0,0,10,94,20,3,3,0,1,3,1,11,0,11,3,0,0,1,66,1,0,seata,TableMetaTest,19,7,0,0,0,2,0,3,0,0,0,0,0,0,0,0,1,0,0,0,3
/home/luana-martins/.jnose_projects/seata/rm-datasource/src/main/java/io/seata/rm/datasource/sql/struct/TableMetaCacheFactory.java,io.seata.rm.datasource.sql.struct.TableMetaCacheFactory,3,1,1,2,0,,,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,2,6,1,0,0,0,0,0,0,1,0,2,0,0,0,1,23,1,0,seata,TableMetaCacheFactoryTest,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/rm-datasource/src/main/java/io/seata/rm/datasource/sql/SQLVisitorFactory.java,io.seata.rm.datasource.sql.SQLVisitorFactory,5,2,1,4,0,0.0,0.0,1,1,1,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,2,10,1,0,0,0,0,0,0,2,0,2,0,0,0,0,29,1,0,seata,SQLVisitorFactoryTest,18,0,0,0,0,0,0,1,4,0,0,0,0,1,0,0,1,0,0,0,1
/home/luana-martins/.jnose_projects/seata/rm-datasource/src/main/java/io/seata/rm/datasource/DataCompareUtils.java,io.seata.rm.datasource.DataCompareUtils,9,43,1,55,21,0.0,0.0,7,6,4,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,35,136,19,4,18,0,0,6,2,21,0,21,6,0,0,1,69,1,0,seata,DataCompareUtilsTest,28,3,0,0,0,0,0,2,0,0,0,0,0,3,0,0,3,0,0,0,1
/home/luana-martins/.jnose_projects/seata/rm-datasource/src/main/java/io/seata/rm/datasource/exec/AbstractDMLBaseExecutor.java,io.seata.rm.datasource.exec.AbstractDMLBaseExecutor,18,19,3,37,36,0.0,0.0,9,1,3,2,4,0,7,2,0,0,2,2,0,1,1,0,2,0,4,93,9,1,2,1,0,3,2,10,0,12,3,0,1,3,95,1025,1,seata,AbstractDMLBaseExecutorTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/rm-datasource/src/main/java/io/seata/rm/datasource/exec/UpdateExecutor.java,io.seata.rm.datasource.exec.UpdateExecutor,20,19,3,35,8,0.0,0.0,5,0,1,2,2,0,3,0,0,0,2,2,0,2,0,0,2,0,11,86,5,4,2,1,0,8,1,25,1,24,2,0,0,0,90,1,0,seata,UpdateExecutorTest,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1
/home/luana-martins/.jnose_projects/seata/rm-datasource/src/main/java/io/seata/rm/datasource/exec/MultiExecutor.java,io.seata.rm.datasource.exec.MultiExecutor,10,18,3,18,1,0.0,0.0,7,0,4,0,3,0,7,0,0,0,3,0,0,3,0,0,0,0,1,72,5,3,4,0,0,4,10,17,2,9,2,0,0,1,89,1,0,seata,MultiExecutorTest,22,1,0,0,0,0,0,16,0,0,0,0,0,1,0,0,11,0,0,0,0
/home/luana-martins/.jnose_projects/seata/rm-datasource/src/main/java/io/seata/rm/datasource/exec/PlainExecutor.java,io.seata.rm.datasource.exec.PlainExecutor,6,2,1,2,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,11,1,0,0,0,0,0,0,2,0,2,0,0,0,0,20,1,0,seata,PlainExecutorTest,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/rm-datasource/src/main/java/io/seata/rm/datasource/exec/SelectForUpdateExecutor.java,io.seata.rm.datasource.exec.SelectForUpdateExecutor,16,16,2,32,3,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,1,0,1,0,0,1,0,4,81,2,1,2,3,0,7,0,15,0,14,4,0,0,0,95,1,1,seata,SelectForUpdateExecutorTest,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
/home/luana-martins/.jnose_projects/seata/rm-datasource/src/main/java/io/seata/rm/datasource/exec/BaseTransactionalExecutor.java,io.seata.rm.datasource.exec.BaseTransactionalExecutor,28,52,1,76,71,0.0,0.0,19,0,3,0,16,0,19,1,0,0,5,0,0,1,4,0,0,0,16,197,21,9,10,2,0,13,14,55,5,47,4,0,0,0,163,1025,0,seata,BaseTransactionalExecutorTest,2,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,2
/home/luana-martins/.jnose_projects/seata/rm-datasource/src/main/java/io/seata/rm/datasource/exec/mysql/MySQLInsertExecutor.java,io.seata.rm.datasource.exec.mysql.MySQLInsertExecutor,19,32,4,49,21,0.0,0.0,7,0,5,0,2,0,7,0,0,0,3,3,2,1,0,0,3,0,2,128,8,6,3,2,1,6,14,33,1,24,4,0,0,0,126,1,2,seata,MySQLInsertExecutorTest,58,1,0,0,0,0,0,5,0,0,0,0,0,2,0,0,7,2,0,0,2
/home/luana-martins/.jnose_projects/seata/rm-datasource/src/main/java/io/seata/rm/datasource/exec/postgresql/PostgresqlInsertExecutor.java,io.seata.rm.datasource.exec.postgresql.PostgresqlInsertExecutor,17,14,4,27,10,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,1,0,1,0,0,1,0,2,50,4,0,0,0,0,9,5,15,3,12,1,0,0,0,75,1,0,seata,PostgresqlInsertExecutorTest,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/rm-datasource/src/main/java/io/seata/rm/datasource/exec/oracle/OracleInsertExecutor.java,io.seata.rm.datasource.exec.oracle.OracleInsertExecutor,14,12,4,20,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,0,1,0,0,1,0,1,39,3,0,2,0,0,3,7,10,1,7,1,0,0,0,69,1,0,seata,OracleInsertExecutorTest,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/seata/rm-datasource/src/main/java/io/seata/rm/datasource/exec/LockRetryController.java,io.seata.rm.datasource.exec.LockRetryController,7,11,1,9,2,0.0,0.0,4,0,2,0,0,2,5,0,0,0,3,1,0,3,0,0,1,0,5,70,4,0,2,1,0,1,3,7,0,7,2,0,1,0,34,1,0,seata,LockRetryControllerTest,6,3,0,0,0,0,0,0,2,0,1,4,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/seata/rm-datasource/src/main/java/io/seata/rm/datasource/exec/DeleteExecutor.java,io.seata.rm.datasource.exec.DeleteExecutor,15,9,3,20,6,0.0,0.0,4,0,1,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,5,37,3,1,0,0,0,4,0,10,0,10,1,0,0,0,64,1,0,seata,DeleteExecutorTest,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
/home/luana-martins/.jnose_projects/seata/rm-datasource/src/main/java/io/seata/rm/datasource/DataSourceProxy.java,io.seata.rm.datasource.DataSourceProxy,15,25,2,36,48,0.0,0.0,12,0,9,3,0,0,9,0,0,0,9,4,0,9,0,0,4,0,6,109,13,1,1,2,1,10,7,19,2,17,3,0,0,1,105,1,1,seata,DataSourceProxyTest,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/seata/rm-datasource/src/main/java/io/seata/rm/datasource/PreparedStatementProxy.java,io.seata.rm.datasource.PreparedStatementProxy,4,5,4,6,10,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3,17,4,0,0,0,0,0,0,0,0,6,0,0,0,3,30,1,0,seata,PreparedStatementProxyTest,55,0,0,0,1,0,0,47,0,0,0,0,0,1,0,0,8,0,0,0,0
/home/luana-martins/.jnose_projects/seata/rm-datasource/src/main/java/io/seata/rm/datasource/StatementProxy.java,io.seata.rm.datasource.StatementProxy,7,15,2,17,91,0.0,0.0,14,0,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,11,59,11,0,0,0,0,1,15,11,1,20,1,0,0,10,37,1,0,seata,StatementProxyTest,31,3,0,0,0,0,0,9,0,0,0,0,0,1,0,0,4,0,0,0,4
/home/luana-martins/.jnose_projects/seata/rm-datasource/src/main/java/io/seata/rm/datasource/ConnectionProxy.java,io.seata.rm.datasource.ConnectionProxy,15,54,2,58,0,0.0,0.0,24,0,17,7,0,0,17,0,0,0,5,3,1,4,0,0,5,0,9,222,10,1,4,7,1,8,2,13,2,12,3,0,1,1,109,1,2,seata,ConnectionProxyTest,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
/home/luana-martins/.jnose_projects/seata/rm-datasource/src/main/java/io/seata/rm/datasource/SqlGenerateUtils.java,io.seata.rm.datasource.SqlGenerateUtils,3,20,1,12,10,0.0,0.0,5,4,4,1,0,0,4,0,0,0,1,1,0,1,0,0,1,0,3,64,3,7,3,0,3,12,17,15,7,15,4,0,0,0,93,1,0,seata,SqlGenerateUtilsTest,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/seata/rm-datasource/src/main/java/io/seata/rm/datasource/ColumnUtils.java,io.seata.rm.datasource.ColumnUtils,7,34,1,24,26,0.0,0.0,8,8,6,2,0,0,6,0,0,0,1,1,0,1,0,0,1,0,17,121,22,2,9,0,0,1,29,32,22,20,2,0,1,0,70,17,0,seata,ColumnUtilsTest,41,0,0,0,0,0,0,37,0,0,0,0,0,2,0,0,7,0,0,0,1
/home/luana-martins/.jnose_projects/seata/rm-datasource/src/main/java/io/seata/rm/datasource/util/JdbcUtils.java,io.seata.rm.datasource.util.JdbcUtils,7,19,1,31,21,0.0,0.0,7,6,5,1,0,1,6,0,0,0,1,1,0,1,0,0,0,0,11,89,5,0,5,6,0,3,1,13,2,11,3,0,0,0,59,17,0,seata,JdbcUtilsTest,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
