ProductionFileName,class,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,App,TestFileName,Assertion Roulette,Eager Test,Mystery Guest,Sleepy Test,Unknown Test,Redundant Assertion,Dependent Test,Magic Number Test,Conditional Test Logic,EmptyTest,General Fixture,IgnoredTest,Sensitive Equality,Verbose Test,Default Test,Resource Optimism,Duplicate Assert,Exception Catching Throwing,Constructor Initialization,Print Statement,Lazy Test
/home/luana-martins/.jnose_projects/ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/webvtt/Mp4WebvttDecoder.java,com.google.android.exoplayer2.text.webvtt.Mp4WebvttDecoder,12,12,3,16,0,0.0,0.0,3,1,1,1,1,0,2,0,0,0,5,4,0,5,0,0,5,0,6,57,2,2,5,0,0,8,6,19,3,14,2,0,0,0,62,17,0,ExoPlayer,Mp4WebvttDecoderTest,4,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,2
/home/luana-martins/.jnose_projects/ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/webvtt/CssParser.java,com.google.android.exoplayer2.text.webvtt.CssParser,8,83,1,54,49,0.0,0.0,14,11,2,9,0,3,5,0,0,0,21,19,0,21,0,0,21,0,27,280,25,8,17,0,5,32,18,70,7,60,4,0,0,0,157,16,0,ExoPlayer,CssParserTest,27,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0
/home/luana-martins/.jnose_projects/ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/webvtt/WebvttCueParser.java,com.google.android.exoplayer2.text.webvtt.WebvttCueParser,33,124,1,97,207,0.0,0.0,23,23,1,19,0,3,6,0,0,0,31,31,1,29,0,1,31,0,64,640,39,10,18,2,2,69,92,107,25,84,5,0,4,0,263,17,0,ExoPlayer,WebvttCueParserTest,47,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,7,0,0,0,0
/home/luana-martins/.jnose_projects/ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/ttml/TextEmphasis.java,com.google.android.exoplayer2.text.ttml.TextEmphasis,8,18,1,12,1,,,3,2,1,2,0,0,1,0,0,0,10,7,5,5,0,0,10,0,2,84,6,0,1,0,0,1,2,25,0,19,2,0,0,0,85,16,0,ExoPlayer,TextEmphasisTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/ttml/TtmlRenderUtil.java,com.google.android.exoplayer2.text.ttml.TtmlRenderUtil,28,54,1,34,21,0.0,0.0,7,6,2,3,0,2,4,0,0,0,1,1,0,1,0,0,1,0,15,162,11,6,25,0,1,10,15,24,3,17,3,0,0,0,106,16,0,ExoPlayer,TtmlRenderUtilTest,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
/home/luana-martins/.jnose_projects/ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/ttml/TtmlDecoder.java,com.google.android.exoplayer2.text.ttml.TtmlDecoder,24,154,3,84,70,0.0,0.0,16,14,1,14,1,0,2,0,0,0,19,18,0,17,0,2,19,0,150,676,33,6,43,13,6,75,61,179,44,111,7,0,3,0,251,17,0,ExoPlayer,TtmlDecoderTest,254,0,0,0,0,0,0,2,0,0,0,0,36,6,0,0,45,0,0,0,0
/home/luana-martins/.jnose_projects/ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/text/ttml/TtmlStyle.java,com.google.android.exoplayer2.text.ttml.TtmlStyle,10,73,1,3,466,0.0,0.0,37,0,36,1,0,0,36,0,0,0,33,15,13,20,0,0,15,0,0,230,37,0,23,0,2,2,10,55,0,33,2,0,0,0,109,16,0,ExoPlayer,TtmlStyleTest,74,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,17
/home/luana-martins/.jnose_projects/ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/source/SinglePeriodTimeline.java,com.google.android.exoplayer2.source.SinglePeriodTimeline,8,20,2,11,8,0.0,0.0,12,0,12,0,0,0,12,0,0,0,14,2,0,14,0,0,14,0,4,79,6,0,2,0,0,3,17,19,0,16,3,0,0,0,110,17,0,ExoPlayer,SinglePeriodTimelineTest,20,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,5
/home/luana-martins/.jnose_projects/ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/source/LoopingMediaSource.java,com.google.android.exoplayer2.source.LoopingMediaSource,17,17,7,16,0,0.0,0.0,11,0,8,0,3,0,11,0,0,0,4,0,0,4,0,0,4,0,2,116,7,0,5,0,0,1,1,9,0,9,1,0,2,0,67,17,0,ExoPlayer,LoopingMediaSourceTest,0,0,0,0,3,0,0,24,3,0,1,1,0,0,0,0,1,1,0,0,0
/home/luana-martins/.jnose_projects/ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/source/ConcatenatingMediaSource.java,com.google.android.exoplayer2.source.ConcatenatingMediaSource,27,123,6,101,1307,0.0,0.0,59,3,29,23,7,0,36,0,0,24,19,7,0,19,0,0,15,0,25,544,18,10,35,0,10,12,33,87,12,65,2,0,5,0,292,17,0,ExoPlayer,ConcatenatingMediaSourceTest,41,26,0,0,2,3,0,103,5,0,1,0,0,9,0,0,16,10,0,0,16
/home/luana-martins/.jnose_projects/ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/source/MergingMediaPeriod.java,com.google.android.exoplayer2.source.MergingMediaPeriod,18,57,1,35,20,0.0,0.0,17,0,17,0,0,0,17,0,0,0,8,0,0,8,0,0,4,0,7,293,12,16,20,0,1,5,21,52,0,37,5,0,2,0,99,16,0,ExoPlayer,MergingMediaPeriodTest,17,2,0,0,0,0,0,4,0,0,0,0,0,2,0,0,2,0,0,0,12
/home/luana-martins/.jnose_projects/ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/source/SilenceMediaSource.java,com.google.android.exoplayer2.source.SilenceMediaSource,17,12,2,13,23,0.0,0.0,11,2,6,3,2,0,8,0,0,0,9,7,1,8,0,0,9,0,5,171,5,0,0,0,0,2,4,11,7,11,0,0,3,0,81,17,0,ExoPlayer,SilenceMediaSourceTest,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
/home/luana-martins/.jnose_projects/ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/source/ProgressiveMediaPeriod.java,com.google.android.exoplayer2.source.ProgressiveMediaPeriod,61,152,1,106,198,0.0,0.0,44,1,23,15,0,6,29,0,0,0,41,3,0,41,0,0,19,0,31,697,41,21,38,0,6,7,38,156,3,107,4,0,5,2,288,16,0,ExoPlayer,ProgressiveMediaPeriodTest,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/source/CompositeSequenceableLoader.java,com.google.android.exoplayer2.source.CompositeSequenceableLoader,2,20,1,7,0,0.0,0.0,6,0,6,0,0,0,6,0,3,0,1,0,0,0,1,0,1,0,2,60,5,6,7,0,0,0,0,14,0,10,3,0,0,0,32,1,0,ExoPlayer,CompositeSequenceableLoaderTest,15,11,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8
/home/luana-martins/.jnose_projects/ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/source/ClippingMediaSource.java,com.google.android.exoplayer2.source.ClippingMediaSource,18,28,8,26,0,0.0,0.0,13,0,8,1,4,0,12,0,0,0,12,0,0,12,0,0,8,0,8,192,7,1,7,1,1,1,5,28,6,21,2,0,2,0,159,17,0,ExoPlayer,ClippingMediaSourceTest,68,0,0,0,0,0,0,6,0,0,2,0,0,4,0,0,0,2,0,0,0
/home/luana-martins/.jnose_projects/ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/source/MergingMediaSource.java,com.google.android.exoplayer2.source.MergingMediaSource,23,41,8,41,0,0.0,0.0,15,0,9,2,4,0,13,0,0,0,13,2,0,13,0,0,10,0,4,197,6,9,8,0,0,2,21,46,3,35,3,0,2,0,132,17,0,ExoPlayer,MergingMediaSourceTest,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0
/home/luana-martins/.jnose_projects/ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/source/DefaultMediaSourceFactory.java,com.google.android.exoplayer2.source.DefaultMediaSourceFactory,34,57,1,40,139,0.0,0.0,22,2,19,3,0,0,19,0,0,0,12,1,0,12,0,0,4,0,15,176,22,8,22,3,5,12,12,44,4,34,2,0,1,0,189,17,0,ExoPlayer,DefaultMediaSourceFactoryTest,26,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
/home/luana-martins/.jnose_projects/ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/source/DefaultMediaSourceFactory.java,com.google.android.exoplayer2.source.DefaultMediaSourceFactory,34,57,1,40,139,0.0,0.0,22,2,19,3,0,0,19,0,0,0,12,1,0,12,0,0,4,0,15,176,22,8,22,3,5,12,12,44,4,34,2,0,1,0,189,17,0,ExoPlayer,DefaultMediaSourceFactoryTest,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/source/DefaultMediaSourceFactory.java,com.google.android.exoplayer2.source.DefaultMediaSourceFactory,34,57,1,40,139,0.0,0.0,22,2,19,3,0,0,19,0,0,0,12,1,0,12,0,0,4,0,15,176,22,8,22,3,5,12,12,44,4,34,2,0,1,0,189,17,0,ExoPlayer,DefaultMediaSourceFactoryTest,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/source/DefaultMediaSourceFactory.java,com.google.android.exoplayer2.source.DefaultMediaSourceFactory,34,57,1,40,139,0.0,0.0,22,2,19,3,0,0,19,0,0,0,12,1,0,12,0,0,4,0,15,176,22,8,22,3,5,12,12,44,4,34,2,0,1,0,189,17,0,ExoPlayer,DefaultMediaSourceFactoryTest,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/source/ads/AdsMediaSource.java,com.google.android.exoplayer2.source.ads.AdsMediaSource,32,38,6,49,0,0.0,0.0,13,0,5,4,4,0,9,0,0,0,13,1,0,13,0,0,9,0,8,305,7,4,14,0,0,1,11,52,1,40,5,0,4,2,146,17,0,ExoPlayer,AdsMediaSourceTest,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
/home/luana-martins/.jnose_projects/ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/source/SampleQueue.java,com.google.android.exoplayer2.source.SampleQueue,31,165,1,62,713,0.0,0.0,58,2,38,17,3,0,41,0,29,19,37,2,0,36,0,1,7,0,34,552,62,3,48,0,12,4,64,150,30,82,3,0,2,0,398,1,0,ExoPlayer,SampleQueueTest,109,37,0,0,0,1,0,100,2,1,7,0,0,6,0,0,46,1,0,0,57
/home/luana-martins/.jnose_projects/ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/PlayerMessage.java,com.google.android.exoplayer2.PlayerMessage,10,33,1,14,85,0.0,0.0,22,0,22,0,0,0,22,0,0,5,14,0,0,14,0,0,4,0,16,139,20,2,4,0,1,1,2,22,2,16,1,0,2,0,163,17,0,ExoPlayer,PlayerMessageTest,2,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,3
/home/luana-martins/.jnose_projects/ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/ContentDataSource.java,com.google.android.exoplayer2.upstream.ContentDataSource,10,25,5,18,0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,6,0,0,6,0,0,1,0,2,126,6,0,13,4,0,3,7,24,5,16,5,0,1,0,63,17,0,ExoPlayer,ContentDataSourceTest,4,3,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,3,0,0,3
/home/luana-martins/.jnose_projects/ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/AssetDataSource.java,com.google.android.exoplayer2.upstream.AssetDataSource,10,21,5,16,0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,5,0,0,5,0,0,1,0,3,97,6,0,9,3,0,2,6,17,0,9,3,0,1,0,51,17,0,ExoPlayer,AssetDataSourceTest,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/ByteArrayDataSource.java,com.google.android.exoplayer2.upstream.ByteArrayDataSource,6,12,2,8,0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,5,0,0,5,0,0,1,0,4,49,5,0,3,0,3,3,5,10,3,5,1,0,0,0,37,17,0,ExoPlayer,ByteArrayDataSourceTest,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/cache/DefaultContentMetadata.java,com.google.android.exoplayer2.upstream.cache.DefaultContentMetadata,5,32,1,33,0,0.0,0.0,15,5,10,5,0,0,10,0,4,0,3,1,1,2,0,0,2,0,14,113,21,4,8,0,2,0,4,13,0,12,2,0,0,0,71,17,0,ExoPlayer,DefaultContentMetadataTest,17,7,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,4
/home/luana-martins/.jnose_projects/ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/cache/SimpleCache.java,com.google.android.exoplayer2.upstream.cache.SimpleCache,22,133,1,108,178,0.0,0.0,44,8,27,16,0,1,28,0,0,23,15,4,0,15,0,0,11,0,60,522,36,12,36,13,2,19,18,87,17,71,3,1,0,0,314,17,0,ExoPlayer,SimpleCacheTest,113,30,2,0,0,0,0,8,0,0,1,0,0,0,0,3,1,0,0,0,14
/home/luana-martins/.jnose_projects/ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/cache/CacheFileMetadataIndex.java,com.google.android.exoplayer2.upstream.cache.CacheFileMetadataIndex,11,19,1,23,0,0.0,0.0,10,3,7,3,0,0,7,0,0,0,13,11,0,13,0,0,12,0,13,129,3,2,1,9,0,12,4,29,6,29,3,0,0,0,113,16,0,ExoPlayer,CacheFileMetadataIndexTest,23,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2
/home/luana-martins/.jnose_projects/ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/cache/LeastRecentlyUsedCacheEvictor.java,com.google.android.exoplayer2.upstream.cache.LeastRecentlyUsedCacheEvictor,4,14,1,9,24,0.0,0.0,9,1,7,2,0,0,7,0,0,0,3,0,0,3,0,0,2,0,0,44,3,1,2,0,0,0,4,5,2,4,1,0,0,0,38,17,0,ExoPlayer,LeastRecentlyUsedCacheEvictorTest,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/cache/CachedContentIndex.java,com.google.android.exoplayer2.upstream.cache.CachedContentIndex,19,52,1,50,86,0.0,0.0,21,6,16,4,0,1,17,0,0,0,8,2,0,7,0,1,6,0,10,556,13,6,16,1,2,6,14,39,6,32,3,0,3,0,296,0,0,ExoPlayer,CachedContentIndexTest,41,8,5,0,0,3,0,1,1,0,1,0,0,2,0,4,5,2,0,0,7
/home/luana-martins/.jnose_projects/ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/cache/SimpleCacheSpan.java,com.google.android.exoplayer2.upstream.cache.SimpleCacheSpan,6,19,2,20,26,0.0,0.0,8,6,6,2,0,0,6,0,0,0,5,5,0,4,0,1,5,0,21,79,13,0,6,0,0,7,8,22,2,15,2,0,0,0,123,16,0,ExoPlayer,SimpleCacheSpanTest,12,0,1,0,0,1,0,10,4,0,2,0,0,1,0,2,1,0,0,0,0
/home/luana-martins/.jnose_projects/ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/cache/CachedRegionTracker.java,com.google.android.exoplayer2.upstream.cache.CachedRegionTracker,8,27,1,13,0,0.0,0.0,8,0,6,2,0,0,6,0,0,3,8,3,2,6,0,0,8,0,3,113,5,2,8,0,6,2,14,36,14,26,2,0,1,0,94,17,0,ExoPlayer,CachedRegionTrackerTest,13,5,0,0,0,0,0,13,0,0,2,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/cache/CacheWriter.java,com.google.android.exoplayer2.upstream.cache.CacheWriter,13,36,1,21,0,0.0,0.0,8,0,3,5,0,0,3,0,0,0,13,1,1,12,0,0,8,0,4,131,3,2,17,2,0,0,8,35,7,24,4,0,1,0,168,17,0,ExoPlayer,CacheWriterTest,1,7,0,0,0,6,0,10,0,0,1,0,0,2,0,0,0,0,0,0,4
/home/luana-martins/.jnose_projects/ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/cache/CacheDataSource.java,com.google.android.exoplayer2.upstream.cache.CacheDataSource,29,93,1,58,50,0.0,0.0,25,1,12,13,0,0,12,0,0,0,27,7,5,22,0,0,16,0,20,418,20,0,33,6,3,0,23,74,7,46,4,0,2,0,243,17,0,ExoPlayer,CacheDataSourceTest,15,6,0,0,1,0,0,0,4,0,12,0,0,4,0,0,0,3,0,0,4
/home/luana-martins/.jnose_projects/ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/cache/CacheDataSource.java,com.google.android.exoplayer2.upstream.cache.CacheDataSource,29,93,1,58,50,0.0,0.0,25,1,12,13,0,0,12,0,0,0,27,7,5,22,0,0,16,0,20,418,20,0,33,6,3,0,23,74,7,46,4,0,2,0,243,17,0,ExoPlayer,CacheDataSourceTest2,1,1,0,0,2,0,0,1,2,0,0,2,0,0,0,0,1,0,0,0,0
/home/luana-martins/.jnose_projects/ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/DataSchemeDataSource.java,com.google.android.exoplayer2.upstream.DataSchemeDataSource,8,16,2,16,0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,5,1,1,4,0,0,1,0,6,67,5,0,6,1,0,6,6,16,6,10,2,0,0,0,58,17,0,ExoPlayer,DataSchemeDataSourceTest,15,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,5,0,0,1
/home/luana-martins/.jnose_projects/ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/crypto/AesFlushingCipher.java,com.google.android.exoplayer2.upstream.crypto.AesFlushingCipher,4,14,1,14,6,0.0,0.0,5,0,3,2,0,0,3,0,0,0,5,0,0,5,0,0,4,0,5,63,4,2,4,2,2,2,9,14,5,10,2,0,0,0,73,17,0,ExoPlayer,AesFlushingCipherTest,10,1,0,0,0,0,0,2,6,0,0,0,0,1,0,0,1,0,0,0,1
/home/luana-martins/.jnose_projects/ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/DataSourceInputStream.java,com.google.android.exoplayer2.upstream.DataSourceInputStream,6,12,2,7,12,0.0,0.0,8,0,7,1,0,0,7,0,0,0,6,0,0,6,0,0,3,0,1,50,5,0,2,0,1,0,7,10,0,8,1,0,0,0,72,17,0,ExoPlayer,DataSourceInputStreamTest,18,3,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,0,0,0,3
/home/luana-martins/.jnose_projects/ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/DefaultBandwidthMeter.java,com.google.android.exoplayer2.upstream.DefaultBandwidthMeter,21,42,2,28,64,0.0,0.0,17,3,11,6,0,0,11,0,0,7,31,16,8,23,0,0,20,0,11,500,12,0,15,0,4,238,1238,50,5,40,2,0,2,0,184,17,0,ExoPlayer,DefaultBandwidthMeterTest,35,31,0,0,0,0,0,0,0,0,8,0,0,0,0,0,3,0,0,0,4
/home/luana-martins/.jnose_projects/ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/DefaultLoadErrorHandlingPolicy.java,com.google.android.exoplayer2.upstream.DefaultLoadErrorHandlingPolicy,6,18,1,1,6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,5,4,3,2,0,0,5,0,1,33,5,0,8,0,2,0,13,8,2,8,1,0,0,0,109,1,0,ExoPlayer,DefaultLoadErrorHandlingPolicyTest,11,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/upstream/DefaultDataSource.java,com.google.android.exoplayer2.upstream.DefaultDataSource,19,45,1,37,59,0.0,0.0,19,0,10,9,0,0,10,0,0,0,19,8,0,19,0,0,11,0,8,172,11,1,14,2,0,9,1,33,0,23,2,0,0,0,182,17,0,ExoPlayer,DefaultDataSourceTest,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
/home/luana-martins/.jnose_projects/ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/DownloadRequest.java,com.google.android.exoplayer2.offline.DownloadRequest,12,25,4,41,0,0.0,0.0,11,0,9,1,0,1,10,0,1,0,8,1,8,0,0,0,8,0,18,146,9,3,8,0,3,2,14,33,15,19,3,1,2,0,122,17,0,ExoPlayer,DownloadRequestTest,15,3,0,0,0,0,0,0,0,0,2,0,0,2,0,0,6,1,0,0,5
/home/luana-martins/.jnose_projects/ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/DefaultDownloaderFactory.java,com.google.android.exoplayer2.offline.DefaultDownloaderFactory,14,16,1,17,3,0.0,0.0,6,2,3,3,0,0,3,0,0,0,3,1,0,3,0,0,3,0,10,65,5,0,1,5,0,7,0,7,3,7,1,0,0,0,95,1,0,ExoPlayer,DefaultDownloaderFactoryTest,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/ActionFileUpgradeUtil.java,com.google.android.exoplayer2.offline.ActionFileUpgradeUtil,9,10,1,10,3,0.0,0.0,3,2,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,3,38,0,1,2,1,0,1,0,8,0,4,4,0,1,0,91,17,0,ExoPlayer,ActionFileUpgradeUtilTest,14,0,4,0,0,0,0,0,0,0,2,0,0,6,0,0,0,4,0,0,1
/home/luana-martins/.jnose_projects/ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/DefaultDownloadIndex.java,com.google.android.exoplayer2.offline.DefaultDownloadIndex,24,50,1,56,56,0.0,0.0,20,6,10,9,0,1,11,0,0,0,43,38,0,42,0,1,42,0,17,310,18,5,8,11,0,62,43,85,10,81,5,0,1,0,157,17,0,ExoPlayer,DefaultDownloadIndexTest,14,15,3,0,1,0,0,0,0,0,1,0,0,1,0,1,2,3,0,0,6
/home/luana-martins/.jnose_projects/ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/DownloadManager.java,com.google.android.exoplayer2.offline.DownloadManager,29,76,3,43,328,0.0,0.0,36,1,27,8,0,1,28,0,0,0,36,20,3,33,0,0,26,0,9,871,19,9,13,1,0,5,37,75,0,56,3,0,4,0,350,17,0,ExoPlayer,DownloadManagerTest,18,0,0,0,0,0,0,65,6,0,1,0,0,3,0,0,5,0,0,0,3
/home/luana-martins/.jnose_projects/ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/ProgressiveDownloader.java,com.google.android.exoplayer2.offline.ProgressiveDownloader,20,20,1,25,14,0.0,0.0,8,0,7,1,0,0,7,0,0,0,8,0,0,8,0,0,5,0,4,91,1,1,7,2,2,2,2,14,2,13,4,1,0,0,95,17,0,ExoPlayer,ProgressiveDownloaderTest,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
/home/luana-martins/.jnose_projects/ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/DownloadHelper.java,com.google.android.exoplayer2.offline.DownloadHelper,54,79,5,91,622,0.0,0.0,40,19,33,7,0,0,33,0,0,0,17,3,3,14,0,0,10,0,42,476,30,20,15,1,0,25,24,67,0,62,5,2,5,6,349,17,0,ExoPlayer,DownloadHelperTest,50,7,0,0,0,0,0,22,0,0,0,0,0,4,0,0,0,0,0,0,8
/home/luana-martins/.jnose_projects/ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/DownloadHelper.java,com.google.android.exoplayer2.offline.DownloadHelper,54,79,5,91,622,0.0,0.0,40,19,33,7,0,0,33,0,0,0,17,3,3,14,0,0,10,0,42,476,30,20,15,1,0,25,24,67,0,62,5,2,5,6,349,17,0,ExoPlayer,DownloadHelperTest,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/DownloadHelper.java,com.google.android.exoplayer2.offline.DownloadHelper,54,79,5,91,622,0.0,0.0,40,19,33,7,0,0,33,0,0,0,17,3,3,14,0,0,10,0,42,476,30,20,15,1,0,25,24,67,0,62,5,2,5,6,349,17,0,ExoPlayer,DownloadHelperTest,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/DownloadHelper.java,com.google.android.exoplayer2.offline.DownloadHelper,54,79,5,91,622,0.0,0.0,40,19,33,7,0,0,33,0,0,0,17,3,3,14,0,0,10,0,42,476,30,20,15,1,0,25,24,67,0,62,5,2,5,6,349,17,0,ExoPlayer,DownloadHelperTest,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/offline/ActionFile.java,com.google.android.exoplayer2.offline.ActionFile,10,29,1,24,10,0.0,0.0,8,4,4,4,0,0,4,0,0,0,6,5,0,6,0,0,6,0,5,109,10,2,4,2,2,5,11,34,1,28,3,0,0,0,101,16,0,ExoPlayer,ActionFileTest,10,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,3,0,0,1
/home/luana-martins/.jnose_projects/ExoPlayer/library/core/src/main/java/com/google/android/exoplayer2/SimpleExoPlayer.java,com.google.android.exoplayer2.SimpleExoPlayer,85,239,2,201,5140,0.0,0.0,152,2,137,13,2,0,139,0,0,0,44,3,1,42,1,0,19,0,29,1254,64,8,45,1,1,7,23,83,2,64,3,0,2,0,428,1,0,ExoPlayer,SimpleExoPlayerTest,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
