ProductionFileName,class,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,App,TestFileName,Assertion Roulette,Eager Test,Mystery Guest,Sleepy Test,Unknown Test,Redundant Assertion,Dependent Test,Magic Number Test,Conditional Test Logic,EmptyTest,General Fixture,IgnoredTest,Sensitive Equality,Verbose Test,Default Test,Resource Optimism,Duplicate Assert,Exception Catching Throwing,Constructor Initialization,Print Statement,Lazy Test
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/source/ConfigurationPropertyName.java,org.springframework.boot.context.properties.source.ConfigurationPropertyName,7,139,1,60,504,0.0,0.0,40,10,20,17,0,3,23,0,0,0,6,2,1,5,0,0,3,0,27,665,78,14,43,1,9,5,43,78,11,77,4,0,5,2,278,17,0,spring-boot,ConfigurationPropertyNameTests,194.0,50.0,0.0,0.0,0.0,0.0,0.0,56.0,1.0,0.0,0.0,0.0,30.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,17.0
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/source/SpringIterableConfigurationPropertySource.java,org.springframework.boot.context.properties.source.SpringIterableConfigurationPropertySource,17,31,2,30,73,0.0,0.0,14,0,5,7,1,1,7,0,0,0,3,0,0,3,0,0,2,0,4,235,21,3,9,1,2,1,2,15,0,13,2,0,2,0,79,0,0,spring-boot,SpringIterableConfigurationPropertySourceTests,20.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,16.0
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/EnableConfigurationPropertiesRegistrar.java,org.springframework.boot.context.properties.EnableConfigurationPropertiesRegistrar,11,6,1,20,6,0.0,0.0,4,2,1,1,0,2,3,0,0,0,1,1,0,1,0,0,1,0,5,22,1,0,1,0,0,1,0,3,0,5,1,0,0,3,48,0,0,spring-boot,EnableConfigurationPropertiesRegistrarTests,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/ConversionServiceDeducer.java,org.springframework.boot.context.properties.ConversionServiceDeducer,3,3,1,3,0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,1,0,0,1,0,0,49,2,0,0,1,0,0,0,1,0,1,1,0,1,0,22,0,0,spring-boot,ConversionServiceDeducerTests,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/PropertyMapper.java,org.springframework.boot.context.properties.PropertyMapper,5,10,1,6,24,0.0,0.0,8,1,5,3,0,0,5,0,0,0,4,2,0,4,0,0,4,0,0,145,8,0,2,0,0,3,0,6,0,6,1,0,4,2,90,17,0,spring-boot,PropertyMapperTests,15.0,28.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/properties/ConfigurationPropertiesBeanRegistrar.java,org.springframework.boot.context.properties.ConfigurationPropertiesBeanRegistrar,11,15,1,20,14,0.0,0.0,8,0,0,5,0,3,3,0,0,0,2,0,0,2,0,0,2,0,1,46,7,0,1,0,3,6,0,6,2,6,1,0,0,1,40,16,0,spring-boot,ConfigurationPropertiesBeanRegistrarTests,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/ApplicationPidFileWriter.java,org.springframework.boot.context.ApplicationPidFileWriter,10,20,1,16,43,0.0,0.0,11,1,7,3,1,0,10,0,0,0,8,5,0,8,0,0,6,0,4,121,4,1,2,1,0,12,1,18,1,15,3,0,3,0,139,1,1,spring-boot,ApplicationPidFileWriterTests,9.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,3.0
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/ContextIdApplicationContextInitializer.java,org.springframework.boot.context.ContextIdApplicationContextInitializer,7,8,1,14,8,0.0,0.0,5,0,3,2,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,38,4,0,1,0,0,2,1,5,1,4,1,0,1,0,36,1,0,spring-boot,ContextIdApplicationContextInitializerTests,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/context/event/EventPublishingRunListener.java,org.springframework.boot.context.event.EventPublishingRunListener,20,16,1,9,0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,3,0,0,3,0,0,3,0,2,63,1,3,1,0,2,0,1,4,0,4,3,0,1,0,64,1,0,spring-boot,EventPublishingRunListenerTests,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/origin/PropertySourceOrigin.java,org.springframework.boot.origin.PropertySourceOrigin,4,6,1,4,0,0.0,0.0,5,1,5,0,0,0,5,0,0,0,2,0,0,2,0,0,2,0,1,23,4,0,1,0,1,5,0,3,1,3,0,0,0,0,38,1,0,spring-boot,PropertySourceOriginTests,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/origin/OriginTrackedValue.java,org.springframework.boot.origin.OriginTrackedValue,4,13,2,5,0,0.0,0.0,8,2,7,1,0,0,7,0,0,0,2,0,0,2,0,0,2,0,1,55,10,0,4,0,2,0,0,2,0,2,1,0,1,0,42,1,0,spring-boot,OriginTrackedValueTests,11.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/origin/TextResourceOrigin.java,org.springframework.boot.origin.TextResourceOrigin,7,18,1,13,0,0.0,0.0,9,0,7,2,0,0,7,0,0,0,2,0,0,2,0,0,2,0,2,103,15,0,5,1,1,2,3,11,4,7,2,0,1,0,68,1,0,spring-boot,TextResourceOriginTests,27.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,7.0
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/origin/OriginTrackedResource.java,org.springframework.boot.origin.OriginTrackedResource,6,26,2,23,179,0.0,0.0,22,2,21,0,0,1,22,0,0,0,2,0,0,2,0,0,2,0,1,96,24,0,3,0,0,1,1,6,2,5,1,0,1,0,70,1,0,spring-boot,OriginTrackedResourceTests,7.0,2.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/origin/SystemEnvironmentOrigin.java,org.springframework.boot.origin.SystemEnvironmentOrigin,2,8,1,5,0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,0,27,6,0,3,0,0,4,0,2,1,2,1,0,0,0,33,1,0,spring-boot,SystemEnvironmentOriginTests,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/origin/JarUri.java,org.springframework.boot.origin.JarUri,1,12,1,12,2,0.0,0.0,8,2,1,3,0,4,5,0,0,0,4,2,0,4,0,0,4,0,1,43,9,0,2,0,1,3,5,10,6,8,1,0,0,0,41,16,0,spring-boot,JarUriTests,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/StartupInfoLogger.java,org.springframework.boot.StartupInfoLogger,6,27,1,42,93,0.0,0.0,15,0,0,12,0,3,3,0,0,0,3,2,0,3,0,0,3,0,7,122,6,0,3,2,3,31,5,16,3,15,3,0,0,6,98,0,3,spring-boot,StartupInfoLoggerTests,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/SpringApplication.java,org.springframework.boot.SpringApplication,57,173,1,201,3708,0.0,0.0,92,6,45,30,16,1,62,0,0,0,31,7,5,26,0,0,7,0,35,668,53,6,27,14,13,42,11,102,7,81,3,0,0,2,538,1,5,spring-boot,SpringApplicationTests,111.0,82.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,606.0
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/rsocket/context/RSocketPortInfoApplicationContextInitializer.java,org.springframework.boot.rsocket.context.RSocketPortInfoApplicationContextInitializer,4,1,1,1,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,1,0,42,1,0,spring-boot,RSocketPortInfoApplicationContextInitializerTests,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/rsocket/netty/NettyRSocketServerFactory.java,org.springframework.boot.rsocket.netty.NettyRSocketServerFactory,21,25,2,24,96,0.0,0.0,17,0,11,6,0,0,11,0,0,0,9,0,0,9,0,0,0,0,2,101,8,0,6,0,0,3,1,24,0,18,1,0,1,1,95,1,0,spring-boot,NettyRSocketServerFactoryTests,2.0,6.0,0.0,0.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/BeanDefinitionLoader.java,org.springframework.boot.BeanDefinitionLoader,19,50,2,50,103,0.0,0.0,18,0,0,13,0,5,5,0,0,0,7,1,0,7,0,0,6,0,4,196,19,3,11,4,7,16,1,20,5,19,3,0,2,0,143,0,0,spring-boot,BeanDefinitionLoaderTests,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/ImageBanner.java,org.springframework.boot.ImageBanner,15,41,1,74,111,0.0,0.0,18,1,2,16,0,0,2,0,0,0,4,3,0,4,0,0,4,0,19,204,15,7,7,5,10,22,34,56,18,49,3,0,2,0,145,1,2,spring-boot,ImageBannerTests,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/validation/MessageInterpolatorFactory.java,org.springframework.boot.validation.MessageInterpolatorFactory,4,8,1,9,3,0.0,0.0,3,0,1,2,0,0,2,0,0,0,1,1,0,1,0,0,1,0,1,35,5,1,1,2,0,1,0,5,0,5,2,0,0,0,38,1,0,spring-boot,MessageInterpolatorFactoryTests,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/util/Instantiator.java,org.springframework.boot.util.Instantiator,3,15,1,26,3,0.0,0.0,7,0,2,5,0,0,2,0,0,0,3,1,0,3,0,0,3,0,4,75,8,4,2,1,0,5,1,12,1,11,2,1,1,0,67,1,0,spring-boot,InstantiatorTests,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/util/LambdaSafe.java,org.springframework.boot.util.LambdaSafe,6,5,3,3,3,0.0,0.0,3,2,2,1,0,0,3,0,0,0,2,2,0,2,0,0,2,0,0,172,2,0,1,0,1,6,0,2,0,2,0,0,6,0,79,17,0,spring-boot,LambdaSafeTests,19.0,8.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/cloud/CloudFoundryVcapEnvironmentPostProcessor.java,org.springframework.boot.cloud.CloudFoundryVcapEnvironmentPostProcessor,15,33,1,29,56,0.0,0.0,13,0,6,7,0,0,6,0,0,0,5,2,0,5,0,0,4,0,2,130,6,4,4,2,3,21,2,26,5,24,4,0,0,1,200,1,2,spring-boot,CloudFoundryVcapEnvironmentPostProcessorTests,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/availability/AvailabilityChangeEvent.java,org.springframework.boot.availability.AvailabilityChangeEvent,6,7,2,9,15,0.0,0.0,6,2,5,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,26,4,0,0,0,1,2,0,1,0,1,1,0,0,0,55,1,0,spring-boot,AvailabilityChangeEventTests,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/availability/ApplicationAvailabilityBean.java,org.springframework.boot.availability.ApplicationAvailabilityBean,6,8,1,10,8,0.0,0.0,5,0,4,1,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,26,5,0,2,0,3,4,0,4,0,4,1,0,0,0,31,1,0,spring-boot,ApplicationAvailabilityBeanTests,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/DefaultBootstrapContext.java,org.springframework.boot.DefaultBootstrapContext,10,18,1,20,42,0.0,0.0,12,0,10,2,0,0,10,0,0,0,3,0,0,3,0,0,3,0,0,69,7,0,4,0,1,6,0,8,2,7,2,0,0,3,60,1,0,spring-boot,DefaultBootstrapContextTests,35.0,27.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,30.0
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/json/AbstractJsonParser.java,org.springframework.boot.json.AbstractJsonParser,4,8,1,9,6,0.0,0.0,4,0,0,0,4,0,4,0,4,0,0,0,0,0,0,0,0,0,0,27,4,0,1,1,1,3,0,1,0,1,2,0,0,0,30,1025,0,spring-boot,AbstractJsonParserTests,27.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/json/YamlJsonParser.java,org.springframework.boot.json.YamlJsonParser,4,2,3,3,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,22,2,0,0,0,0,2,0,1,0,3,0,0,1,2,24,1,0,spring-boot,YamlJsonParserTests,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/json/JacksonJsonParser.java,org.springframework.boot.json.JacksonJsonParser,6,6,4,3,8,0.0,0.0,5,0,4,1,0,0,4,0,0,0,3,2,0,3,0,0,2,0,0,26,3,0,1,0,0,0,0,4,0,3,1,0,2,2,46,1,0,spring-boot,JacksonJsonParserTests,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/orm/jpa/hibernate/SpringPhysicalNamingStrategy.java,org.springframework.boot.orm.jpa.hibernate.SpringPhysicalNamingStrategy,4,13,1,14,36,0.0,0.0,9,0,5,2,2,0,7,0,0,0,0,0,0,0,0,0,0,0,3,41,10,1,1,0,0,0,4,3,3,2,2,0,0,0,71,1,0,spring-boot,SpringPhysicalNamingStrategyTests,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/context/WebServerPortFileWriter.java,org.springframework.boot.web.context.WebServerPortFileWriter,8,18,1,29,16,0.0,0.0,8,0,4,3,1,0,5,0,0,0,4,3,0,4,0,0,4,0,4,73,6,1,2,1,1,8,3,17,4,12,2,0,0,0,106,1,1,spring-boot,WebServerPortFileWriterTests,8.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/reactive/context/AnnotationConfigReactiveWebServerApplicationContext.java,org.springframework.boot.web.reactive.context.AnnotationConfigReactiveWebServerApplicationContext,10,13,4,19,1,0.0,0.0,11,0,9,0,2,0,11,0,2,0,4,0,0,4,0,0,3,0,1,60,0,0,0,0,0,2,0,6,0,4,1,0,0,0,158,1,0,spring-boot,AnnotationConfigReactiveWebServerApplicationContextTests,2.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/reactive/context/GenericReactiveWebApplicationContext.java,org.springframework.boot.web.reactive.context.GenericReactiveWebApplicationContext,7,4,2,0,6,0.0,0.0,4,0,2,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,0,spring-boot,GenericReactiveWebApplicationContextTests,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/reactive/context/ReactiveWebServerApplicationContext.java,org.springframework.boot.web.reactive.context.ReactiveWebServerApplicationContext,13,22,3,24,58,0.0,0.0,12,0,6,1,5,0,11,0,1,0,2,0,0,2,0,0,0,0,1,84,5,0,5,2,1,10,6,11,2,11,2,0,0,0,94,1,0,spring-boot,ReactiveWebServerApplicationContextTests,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/reactive/server/AbstractReactiveWebServerFactory.java,org.springframework.boot.web.reactive.server.AbstractReactiveWebServerFactory,2,2,2,0,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1025,0,spring-boot,AbstractReactiveWebServerFactoryTests,9.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,18.0
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/DelegatingFilterProxyRegistrationBean.java,org.springframework.boot.web.servlet.DelegatingFilterProxyRegistrationBean,9,5,4,5,2,0.0,0.0,5,0,3,1,1,0,4,0,0,0,2,0,0,2,0,0,1,0,0,28,3,0,0,0,0,2,0,2,0,2,0,1,0,0,93,1,0,spring-boot,DelegatingFilterProxyRegistrationBeanTests,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/AbstractFilterRegistrationBean.java,org.springframework.boot.web.servlet.AbstractFilterRegistrationBean,11,31,3,27,101,0.0,0.0,19,0,15,0,3,1,19,1,0,0,6,1,0,6,0,0,1,0,8,112,7,1,1,0,0,15,0,19,1,12,2,0,0,0,130,1025,0,spring-boot,AbstractFilterRegistrationBeanTests,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/ServletListenerRegistrationBean.java,org.springframework.boot.web.servlet.ServletListenerRegistrationBean,10,12,2,7,0,0.0,0.0,8,2,6,0,2,0,9,0,0,0,2,1,0,2,0,0,1,0,3,52,5,1,0,1,0,8,0,4,2,3,2,0,0,0,82,1,0,spring-boot,ServletListenerRegistrationBeanTests,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/WebServletHandler.java,org.springframework.boot.web.servlet.WebServletHandler,10,6,2,14,6,0.0,0.0,4,0,1,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,27,3,0,1,0,1,15,0,3,0,3,1,0,0,0,27,0,0,spring-boot,WebServletHandlerTests,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/error/DefaultErrorAttributes.java,org.springframework.boot.web.servlet.error.DefaultErrorAttributes,15,38,1,38,145,0.0,0.0,18,0,7,10,1,0,8,0,0,0,2,1,0,2,0,0,2,0,0,129,13,1,8,1,2,26,1,14,3,11,2,0,0,0,126,1,0,spring-boot,DefaultErrorAttributesTests,40.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/error/DefaultErrorAttributes.java,org.springframework.boot.web.servlet.error.DefaultErrorAttributes,15,38,1,38,145,0.0,0.0,18,0,7,10,1,0,8,0,0,0,2,1,0,2,0,0,2,0,0,129,13,1,8,1,2,26,1,14,3,11,2,0,0,0,126,1,0,spring-boot,DefaultErrorAttributesTests,40.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/context/ServletWebServerApplicationContext.java,org.springframework.boot.web.servlet.context.ServletWebServerApplicationContext,24,37,2,48,180,0.0,0.0,20,0,8,5,7,0,15,0,1,0,5,2,1,4,0,0,2,0,2,176,9,1,8,4,0,19,3,15,6,15,2,0,1,0,239,1,3,spring-boot,ServletWebServerApplicationContextTests,18.0,16.0,0.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
/home/luana-martins/.jnose_projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/web/servlet/context/XmlServletWebServerApplicationContext.java,org.springframework.boot.web.servlet.context.XmlServletWebServerApplicationContext,6,10,3,8,6,0.0,0.0,9,0,9,0,0,0,9,0,3,0,1,0,0,1,0,0,1,0,0,38,0,1,0,0,0,0,1,4,0,3,1,0,0,0,105,1,0,spring-boot,XmlServletWebServerApplicationContextTests,0.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
