file,class,type,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/model/content/GradientStroke.java,com.airbnb.lottie.model.content.GradientStroke,class,13,15,1,0,79,0.0,0.0,15,0,15,0,0,0,15,0,0,0,13,0,0,13,0,0,13,0,0,72,14,0,0,0,0,0,0,13,0,13,0,0,0,0,45,1,0
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/model/content/ContentModel.java,com.airbnb.lottie.model.content.ContentModel,interface,4,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/model/content/GradientType.java,com.airbnb.lottie.model.content.GradientType,enum,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/model/content/ShapeGroup.java,com.airbnb.lottie.model.content.ShapeGroup,class,5,6,1,2,3,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,3,0,1,25,5,0,0,0,0,3,0,3,2,3,0,0,0,0,19,1,0
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/model/content/GradientFill.java,com.airbnb.lottie.model.content.GradientFill,class,12,12,1,0,46,0.0,0.0,12,0,10,0,0,2,12,0,0,0,10,0,0,10,0,0,10,0,0,57,11,0,0,0,0,0,0,10,0,10,0,0,0,0,35,1,0
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/model/content/PolystarShape.java,com.airbnb.lottie.model.content.PolystarShape$Type,enum,1,4,1,1,0,0.0,0.0,2,1,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,1,13,2,1,1,0,0,0,2,1,0,1,2,0,0,0,17,1,0
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/model/content/PolystarShape.java,com.airbnb.lottie.model.content.PolystarShape,class,9,12,1,0,46,0.0,0.0,12,0,12,0,0,0,12,0,0,0,10,0,0,10,0,0,10,0,0,70,11,0,0,0,0,0,0,10,0,10,0,0,1,0,47,1,0
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/model/content/ShapeTrimPath.java,com.airbnb.lottie.model.content.ShapeTrimPath,class,7,9,1,0,16,0.0,0.0,9,0,9,0,0,0,9,0,0,0,6,0,0,6,0,0,6,0,0,51,8,0,0,0,0,4,0,6,1,6,0,0,1,0,49,1,0
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/model/content/ShapeTrimPath.java,com.airbnb.lottie.model.content.ShapeTrimPath$Type,enum,1,3,1,0,0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,1,2,0,1,0,1,0,0,0,24,1,0
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/model/content/ShapeFill.java,com.airbnb.lottie.model.content.ShapeFill,class,9,8,1,0,16,0.0,0.0,8,0,8,0,0,0,8,0,0,0,6,0,0,6,0,0,6,0,0,37,7,0,0,0,0,3,0,6,2,6,0,0,0,0,27,1,0
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/model/content/MergePaths.java,com.airbnb.lottie.model.content.MergePaths,class,8,7,1,2,5,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,3,0,1,46,6,0,0,0,0,3,0,3,2,3,1,0,1,0,45,1,0
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/model/content/MergePaths.java,com.airbnb.lottie.model.content.MergePaths$MergePathsMode,enum,1,6,1,0,0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,6,0,0,0,0,0,5,0,0,0,1,0,0,0,24,1,0
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/model/content/ShapeData.java,com.airbnb.lottie.model.content.ShapeData,class,6,16,1,18,0,0.0,0.0,8,0,7,1,0,0,7,0,0,0,3,0,0,3,0,0,1,0,10,67,4,3,3,0,0,5,6,21,6,17,2,0,0,0,43,1,0
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/model/content/ShapePath.java,com.airbnb.lottie.model.content.ShapePath,class,6,6,1,0,5,0.0,0.0,6,0,6,0,0,0,6,0,0,0,4,0,0,4,0,0,4,0,0,27,5,0,0,0,0,3,0,4,2,4,0,0,0,0,21,1,0
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/model/content/CircleShape.java,com.airbnb.lottie.model.content.CircleShape,class,8,7,1,0,11,0.0,0.0,7,0,7,0,0,0,7,0,0,0,5,0,0,5,0,0,5,0,0,32,6,0,0,0,0,0,0,5,0,5,0,0,0,0,25,1,0
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/model/content/Mask.java,com.airbnb.lottie.model.content.Mask,class,3,5,1,0,2,0.0,0.0,5,0,5,0,0,0,5,0,0,0,4,0,0,4,0,0,4,0,0,25,4,0,0,0,0,0,0,4,0,4,0,0,1,0,24,1,0
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/model/content/Mask.java,com.airbnb.lottie.model.content.Mask$MaskMode,enum,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/model/content/RectangleShape.java,com.airbnb.lottie.model.content.RectangleShape,class,8,8,1,0,12,0.0,0.0,8,0,8,0,0,0,8,0,0,0,5,0,0,5,0,0,5,0,0,35,7,0,0,0,0,2,0,5,1,5,0,0,0,0,27,1,0
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/model/content/Repeater.java,com.airbnb.lottie.model.content.Repeater,class,8,7,1,0,11,0.0,0.0,7,0,7,0,0,0,7,0,0,0,5,0,0,5,0,0,5,0,0,32,6,0,0,0,0,0,0,5,0,5,0,0,0,0,24,1,0
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/model/KeyPathElement.java,com.airbnb.lottie.model.KeyPathElement,interface,5,2,1,0,1,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,1,0
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/model/KeyPath.java,com.airbnb.lottie.model.KeyPath,class,5,31,1,8,0,0.0,0.0,13,0,10,3,0,0,10,0,0,0,3,1,1,2,0,0,2,0,1,93,24,0,6,0,4,15,17,12,14,10,1,0,0,0,190,1,0
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/model/CubicCurveData.java,com.airbnb.lottie.model.CubicCurveData,class,2,8,1,1,0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,3,0,0,3,0,0,3,0,0,33,3,0,0,0,0,0,0,6,0,3,0,0,0,0,20,1,0
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/model/FontCharacter.java,com.airbnb.lottie.model.FontCharacter,class,3,7,1,2,0,0.0,0.0,7,1,5,0,0,2,7,0,0,0,6,0,0,6,0,0,6,0,1,38,6,0,0,0,0,0,4,10,6,7,0,0,0,0,24,1,0
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/model/DocumentData.java,com.airbnb.lottie.model.DocumentData$Justification,enum,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/model/DocumentData.java,com.airbnb.lottie.model.DocumentData,class,3,2,1,3,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,11,0,11,0,0,0,11,0,1,40,1,0,0,0,3,3,7,19,13,13,0,0,1,0,34,1,0
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/model/Font.java,com.airbnb.lottie.model.Font,class,1,5,1,0,2,0.0,0.0,5,0,4,0,0,1,5,0,0,0,4,0,0,4,0,0,4,0,0,24,4,0,0,0,0,2,0,4,0,4,0,0,0,0,16,1,0
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/model/LottieCompositionCache.java,com.airbnb.lottie.model.LottieCompositionCache,class,6,8,1,4,0,0.0,0.0,6,1,5,0,0,1,6,0,0,0,2,1,0,2,0,0,2,0,0,27,4,0,2,0,0,0,1,2,0,2,1,0,0,0,33,1,0
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/model/layer/CompositionLayer.java,com.airbnb.lottie.model.layer.CompositionLayer,class,21,45,2,53,0,0.0,0.0,9,0,7,0,1,1,9,0,0,0,7,0,0,7,0,0,3,0,4,168,6,9,14,0,1,3,28,43,10,31,4,0,0,0,76,1,0
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/model/layer/NullLayer.java,com.airbnb.lottie.model.layer.NullLayer,class,6,3,2,2,3,0.0,0.0,3,0,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,4,0,0,0,0,0,0,0,18,1,0
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/model/layer/ImageLayer.java,com.airbnb.lottie.model.layer.ImageLayer,class,20,11,2,18,8,0.0,0.0,5,0,3,1,0,1,4,0,0,0,4,0,0,4,0,0,3,0,3,49,2,0,5,0,2,1,6,9,4,8,2,0,0,0,39,1,0
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/model/layer/Layer.java,com.airbnb.lottie.model.layer.Layer$MatteType,enum,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/model/layer/Layer.java,com.airbnb.lottie.model.layer.Layer,class,12,32,1,17,246,0.0,0.0,25,0,6,0,0,19,25,0,0,0,22,0,0,22,0,0,22,0,1,146,24,2,4,0,0,12,2,26,1,24,2,0,2,0,64,1,0
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/model/layer/Layer.java,com.airbnb.lottie.model.layer.Layer$LayerType,enum,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/model/layer/ShapeLayer.java,com.airbnb.lottie.model.layer.ShapeLayer,class,10,4,2,7,0,0.0,0.0,4,0,1,0,1,2,4,0,0,0,1,0,0,1,0,0,1,0,2,19,0,0,0,0,0,1,0,2,0,2,0,0,0,0,30,1,0
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/model/layer/TextLayer.java,com.airbnb.lottie.model.layer.TextLayer$Anonymous2,anonymous,0,1,1,1,0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/model/layer/TextLayer.java,com.airbnb.lottie.model.layer.TextLayer$Anonymous1,anonymous,0,1,1,1,0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/model/layer/TextLayer.java,com.airbnb.lottie.model.layer.TextLayer,class,31,91,2,96,93,0.0,0.0,18,0,2,14,0,2,4,0,0,0,20,0,0,20,0,0,10,0,22,413,13,9,54,0,3,6,38,106,33,86,2,2,0,0,116,1,0
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/model/layer/BaseLayer.java,com.airbnb.lottie.model.layer.BaseLayer,class,38,114,1,110,240,0.0,0.0,36,1,9,16,0,11,20,1,0,0,29,4,0,25,0,4,21,0,41,470,26,10,24,0,7,27,65,64,21,59,3,1,0,0,189,1025,0
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/model/layer/BaseLayer.java,com.airbnb.lottie.model.layer.BaseLayer$Anonymous1,anonymous,2,2,1,2,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,1,0,0,0,0,0,0,0,6,-1,0
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/model/layer/SolidLayer.java,com.airbnb.lottie.model.layer.SolidLayer,class,17,10,2,21,0,0.0,0.0,4,0,3,0,0,1,4,0,0,0,6,0,0,6,0,0,5,0,0,63,1,0,5,0,2,1,33,18,6,9,2,0,0,0,40,1,0
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/model/animatable/AnimatableGradientColorValue.java,com.airbnb.lottie.model.animatable.AnimatableGradientColorValue,class,5,2,2,0,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/model/animatable/AnimatableIntegerValue.java,com.airbnb.lottie.model.animatable.AnimatableIntegerValue,class,4,3,2,0,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/model/animatable/AnimatableShapeValue.java,com.airbnb.lottie.model.animatable.AnimatableShapeValue,class,6,2,2,0,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/model/animatable/AnimatableValue.java,com.airbnb.lottie.model.animatable.AnimatableValue,interface,4,3,1,0,3,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/model/animatable/AnimatableFloatValue.java,com.airbnb.lottie.model.animatable.AnimatableFloatValue,class,4,3,2,0,3,0.0,0.0,3,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/model/animatable/AnimatableTransform.java,com.airbnb.lottie.model.animatable.AnimatableTransform,class,13,13,1,0,60,0.0,0.0,13,0,13,0,0,0,13,0,0,0,9,0,0,9,0,0,9,0,0,58,11,0,0,0,0,0,0,9,0,9,0,0,0,0,37,1,0
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/model/animatable/AnimatableSplitDimensionPathValue.java,com.airbnb.lottie.model.animatable.AnimatableSplitDimensionPathValue,class,7,4,1,2,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,0,17,2,0,0,0,0,1,0,2,0,2,0,0,0,0,21,1,0
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/model/animatable/AnimatableTextProperties.java,com.airbnb.lottie.model.animatable.AnimatableTextProperties,class,3,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,4,0,4,0,0,0,4,0,0,12,0,0,0,0,0,0,0,4,0,4,0,0,0,0,10,1,0
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/model/animatable/AnimatableColorValue.java,com.airbnb.lottie.model.animatable.AnimatableColorValue,class,4,2,2,0,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/model/animatable/AnimatablePointValue.java,com.airbnb.lottie.model.animatable.AnimatablePointValue,class,5,2,2,0,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/model/animatable/BaseAnimatableValue.java,com.airbnb.lottie.model.animatable.BaseAnimatableValue,class,4,7,1,9,0,0.0,0.0,5,0,3,0,0,2,5,0,0,0,1,0,0,0,0,1,1,0,2,22,3,0,1,0,1,1,2,2,0,2,1,0,0,0,17,1024,0
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/model/animatable/AnimatablePathValue.java,com.airbnb.lottie.model.animatable.AnimatablePathValue,class,6,7,1,4,0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,1,21,4,0,1,0,0,0,5,2,0,1,1,0,0,0,16,1,0
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/model/animatable/AnimatableTextFrame.java,com.airbnb.lottie.model.animatable.AnimatableTextFrame,class,4,2,2,0,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/model/animatable/AnimatableScaleValue.java,com.airbnb.lottie.model.animatable.AnimatableScaleValue,class,5,4,2,0,6,0.0,0.0,4,0,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,2,0,0,0,0,0,0,0,10,1,0
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ImageAssetDelegate.java,com.airbnb.lottie.ImageAssetDelegate,interface,3,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable$LazyCompositionTask,interface,1,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable$Anonymous7,anonymous,2,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable$Anonymous13,anonymous,2,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable$Anonymous6,anonymous,2,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable$Anonymous14,anonymous,2,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable$Anonymous9,anonymous,2,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable$Anonymous15,anonymous,2,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable$Anonymous8,anonymous,2,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable$Anonymous16,anonymous,2,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable$Anonymous3,anonymous,2,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable$Anonymous17,anonymous,3,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable$Anonymous2,anonymous,2,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable$Anonymous5,anonymous,2,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable$Anonymous4,anonymous,2,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable$Anonymous1,anonymous,3,2,1,2,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,1,0,0,0,9,-1,0
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable$Anonymous10,anonymous,2,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-1,0
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable$Anonymous11,anonymous,2,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable$Anonymous12,anonymous,2,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieDrawable.java,com.airbnb.lottie.LottieDrawable,class,51,191,2,123,2639,0.0,0.0,98,0,85,11,0,2,87,0,0,0,27,3,3,22,0,2,7,0,18,750,74,2,61,1,11,22,41,95,36,73,2,17,1,0,569,1,1
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieTask.java,com.airbnb.lottie.LottieTask$LottieFutureTask,innerclass,3,4,2,3,1,0.0,0.0,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,1,0,0,0,0,0,0,1,0,0,0,14,2,0
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieTask.java,com.airbnb.lottie.LottieTask,class,8,20,2,17,27,0.0,0.0,10,0,5,4,0,1,6,0,0,6,5,1,1,4,0,0,3,0,2,101,5,2,5,1,0,3,2,8,0,7,2,1,1,0,100,1,0
/home/luana-martins/.jnose_projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieTask.java,com.airbnb.lottie.LottieTask$Anonymous1,anonymous,3,3,1,4,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,2,0,0,0,0,1,0,1,1,0,0,0,7,-1,0
