file,class,type,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/luana-martins/.jnose_projects/guava/guava-gwt/src/com/google/common/DummyJavadocClass.java,com.google.common.DummyJavadocClass,class,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0
/home/luana-martins/.jnose_projects/guava/guava-gwt/src/com/google/common/ForceGuavaCompilationEntryPoint.java,com.google.common.ForceGuavaCompilationEntryPoint,class,1,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
/home/luana-martins/.jnose_projects/guava/guava-gwt/test-super/com/google/common/primitives/super/com/google/common/primitives/TestPlatform.java,com.google.common.primitives.TestPlatform,class,1,1,1,0,0,NaN,NaN,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,1,0,0,0,0,0,9,0,0
/home/luana-martins/.jnose_projects/guava/guava-gwt/test-super/com/google/common/collect/testing/super/com/google/common/collect/testing/Platform.java,com.google.common.collect.testing.Platform,class,1,8,1,8,6,0.0,0.0,4,3,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,34,2,2,1,0,0,4,6,5,3,4,2,0,0,0,32,16,0
/home/luana-martins/.jnose_projects/guava/guava-gwt/test-super/com/google/common/collect/testing/super/com/google/common/collect/testing/testers/Platform.java,com.google.common.collect.testing.testers.Platform,class,1,10,1,8,6,0.0,0.0,4,3,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,35,3,2,1,0,0,4,9,5,3,4,2,0,0,0,26,16,0
/home/luana-martins/.jnose_projects/guava/guava-gwt/test-super/com/google/common/math/super/com/google/common/math/TestPlatform.java,com.google.common.math.TestPlatform,class,1,2,1,0,1,0.0,0.0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0
/home/luana-martins/.jnose_projects/guava/guava-gwt/test-super/com/google/common/util/concurrent/super/com/google/common/util/concurrent/TestPlatform.java,com.google.common.util.concurrent.TestPlatform,class,2,10,1,10,15,0.0,0.0,6,5,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,1,40,1,0,0,3,0,3,2,0,0,0,1,0,0,0,48,16,0
/home/luana-martins/.jnose_projects/guava/guava-gwt/test-super/com/google/common/testing/super/com/google/common/testing/Platform.java,com.google.common.testing.Platform,class,2,2,1,1,1,NaN,NaN,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,31,16,0
/home/luana-martins/.jnose_projects/guava/guava-gwt/src-super/com/google/common/primitives/super/com/google/common/primitives/Platform.java,com.google.common.primitives.Platform,class,0,2,1,0,1,NaN,NaN,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,16,0
/home/luana-martins/.jnose_projects/guava/guava-gwt/src-super/com/google/common/primitives/super/com/google/common/primitives/ShortsMethodsForWeb.java,com.google.common.primitives.ShortsMethodsForWeb,class,2,2,1,0,1,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,9,1024,0
/home/luana-martins/.jnose_projects/guava/guava-gwt/src-super/com/google/common/primitives/super/com/google/common/primitives/DoublesMethodsForWeb.java,com.google.common.primitives.DoublesMethodsForWeb,class,2,2,1,0,1,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,9,1024,0
/home/luana-martins/.jnose_projects/guava/guava-gwt/src-super/com/google/common/primitives/super/com/google/common/primitives/FloatsMethodsForWeb.java,com.google.common.primitives.FloatsMethodsForWeb,class,2,2,1,0,1,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,9,1024,0
/home/luana-martins/.jnose_projects/guava/guava-gwt/src-super/com/google/common/primitives/super/com/google/common/primitives/IntsMethodsForWeb.java,com.google.common.primitives.IntsMethodsForWeb,class,2,2,1,0,1,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,9,1024,0
/home/luana-martins/.jnose_projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/RegularImmutableSet.java,com.google.common.collect.RegularImmutableSet,class,3,1,5,1,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15,16,0
/home/luana-martins/.jnose_projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/ArrayListMultimapGwtSerializationDependencies.java,com.google.common.collect.ArrayListMultimapGwtSerializationDependencies,class,4,1,4,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,14,1024,0
/home/luana-martins/.jnose_projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/ForwardingImmutableList.java,com.google.common.collect.ForwardingImmutableList,class,7,17,4,18,120,0.0,0.0,16,0,14,0,0,2,16,1,0,0,0,0,0,0,0,0,0,0,2,47,14,0,1,0,0,0,0,0,0,0,0,0,0,0,44,1024,0
/home/luana-martins/.jnose_projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/HashMultimapGwtSerializationDependencies.java,com.google.common.collect.HashMultimapGwtSerializationDependencies,class,4,1,4,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,13,1024,0
/home/luana-martins/.jnose_projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/ImmutableSortedSet.java,com.google.common.collect.ImmutableSortedSet,class,15,76,7,51,910,0.0,0.0,45,26,35,4,0,6,41,0,0,0,3,2,0,3,0,0,3,0,64,282,56,4,8,4,5,11,6,24,1,21,2,0,1,0,155,1025,0
/home/luana-martins/.jnose_projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/ImmutableSortedSet.java,com.google.common.collect.ImmutableSortedSet$Builder,innerclass,5,7,3,8,19,0.0,0.0,7,0,6,0,0,1,7,0,0,0,1,0,0,1,0,0,1,0,2,29,6,0,0,0,0,0,0,1,0,1,0,0,0,0,16,25,0
/home/luana-martins/.jnose_projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/SingletonImmutableSet.java,com.google.common.collect.SingletonImmutableSet,class,5,4,4,3,0,0.0,0.0,4,0,3,0,0,1,4,0,0,0,1,0,0,0,0,1,0,0,2,15,3,0,0,0,0,0,1,1,0,1,0,0,0,0,20,16,0
/home/luana-martins/.jnose_projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/ImmutableMultisetGwtSerializationDependencies.java,com.google.common.collect.ImmutableMultisetGwtSerializationDependencies,class,3,0,3,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1024,0
/home/luana-martins/.jnose_projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/ImmutableCollection.java,com.google.common.collect.ImmutableCollection,class,7,20,2,9,118,0.0,0.0,16,1,9,0,0,7,16,1,6,0,3,2,0,1,0,2,2,0,3,98,8,0,2,0,2,1,2,4,0,4,1,0,1,0,93,1025,0
/home/luana-martins/.jnose_projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/ImmutableCollection.java,com.google.common.collect.ImmutableCollection$Builder,innerclass,4,13,1,9,21,0.0,0.0,7,1,5,0,0,2,7,2,0,0,0,0,0,0,0,0,0,0,7,40,4,3,0,0,1,1,6,3,4,1,1,0,0,0,33,1033,0
/home/luana-martins/.jnose_projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/RegularImmutableList.java,com.google.common.collect.RegularImmutableList,class,2,2,5,1,0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,2,0,0,1,0,1,1,0,1,10,1,0,0,0,0,0,0,1,0,2,0,0,0,0,16,0,0
/home/luana-martins/.jnose_projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/DescendingMultiset.java,com.google.common.collect.DescendingMultiset$Anonymous1,anonymous,4,3,1,4,3,0.0,0.0,3,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/home/luana-martins/.jnose_projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/DescendingMultiset.java,com.google.common.collect.DescendingMultiset,class,15,22,3,18,161,0.0,0.0,19,0,15,0,1,3,19,2,0,0,3,0,0,3,0,0,0,0,2,78,19,0,3,0,1,0,0,6,0,6,1,1,0,0,45,1024,0
/home/luana-martins/.jnose_projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/ForwardingImmutableSet.java,com.google.common.collect.ForwardingImmutableSet,class,6,11,4,11,0,0.0,0.0,10,0,9,0,0,1,10,0,0,0,1,0,0,1,0,0,1,0,2,33,9,0,1,0,0,1,0,1,0,1,0,0,0,0,30,1025,0
/home/luana-martins/.jnose_projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/RegularImmutableBiMap.java,com.google.common.collect.RegularImmutableBiMap,class,7,5,4,6,0,0.0,0.0,4,0,1,0,0,3,4,0,0,0,2,1,0,1,0,1,1,0,1,24,1,1,0,0,0,1,0,6,0,4,1,0,0,0,22,0,0
/home/luana-martins/.jnose_projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/Platform.java,com.google.common.collect.Platform$NativeArray,interface,2,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,2,0
/home/luana-martins/.jnose_projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/Platform.java,com.google.common.collect.Platform,class,9,15,1,12,105,0.0,0.0,15,14,0,2,0,13,13,0,0,0,0,0,0,0,0,0,0,0,11,52,12,0,0,0,1,0,4,2,4,2,0,0,1,0,74,16,0
/home/luana-martins/.jnose_projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/SortedMultiset.java,com.google.common.collect.SortedMultiset,interface,7,10,1,0,45,0.0,0.0,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1,0
/home/luana-martins/.jnose_projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/RegularImmutableSortedSet.java,com.google.common.collect.RegularImmutableSortedSet,class,4,2,6,2,1,0.0,0.0,2,0,0,0,0,2,2,0,0,0,3,0,0,2,0,1,1,0,1,12,1,0,0,0,0,0,0,1,0,3,0,0,0,0,33,16,0
/home/luana-martins/.jnose_projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/UnmodifiableSortedMultiset.java,com.google.common.collect.UnmodifiableSortedMultiset,class,7,14,4,13,76,0.0,0.0,13,0,10,0,1,2,13,0,0,0,2,1,0,2,0,0,1,0,4,49,11,0,1,0,0,0,1,5,0,3,1,0,0,0,38,16,0
/home/luana-martins/.jnose_projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/SingletonImmutableList.java,com.google.common.collect.SingletonImmutableList,class,3,2,5,2,0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,2,0,0,0,0,2,1,0,2,11,1,0,0,0,0,0,0,2,0,2,0,0,0,0,18,16,0
/home/luana-martins/.jnose_projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/AbstractSortedMultiset.java,com.google.common.collect.AbstractSortedMultiset$Anonymous1,anonymous,4,3,1,2,3,0.0,0.0,3,0,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/home/luana-martins/.jnose_projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/AbstractSortedMultiset.java,com.google.common.collect.AbstractSortedMultiset,class,15,19,3,17,87,0.0,0.0,14,0,8,0,0,6,14,1,0,0,2,0,0,1,0,1,1,0,7,74,13,0,1,0,1,1,0,11,0,9,1,1,0,0,59,1024,0
/home/luana-martins/.jnose_projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/ImmutableSet.java,com.google.common.collect.ImmutableSet$Builder,innerclass,6,9,2,14,0,0.0,0.0,8,0,6,0,0,2,8,0,0,0,1,0,0,0,0,1,1,0,5,38,6,0,0,0,0,0,0,3,2,2,1,0,0,0,19,9,0
/home/luana-martins/.jnose_projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/ImmutableSet.java,com.google.common.collect.ImmutableSet$Indexed,innerclass,7,3,4,2,3,0.0,0.0,3,0,1,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,17,2,0,0,0,0,0,0,0,0,0,0,1,0,0,8,1032,0
/home/luana-martins/.jnose_projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/ImmutableSet.java,com.google.common.collect.ImmutableSet,class,12,32,7,23,190,0.0,0.0,20,16,17,1,0,2,19,1,0,0,0,0,0,0,0,0,0,0,27,163,27,2,0,0,1,8,8,7,1,7,1,0,2,0,73,1025,0
/home/luana-martins/.jnose_projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/ImmutableSet.java,com.google.common.collect.ImmutableSet$Indexed$Anonymous1,anonymous,2,2,1,1,1,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/home/luana-martins/.jnose_projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/RegularImmutableMultiset.java,com.google.common.collect.RegularImmutableMultiset,class,6,8,5,5,21,0.0,0.0,7,1,3,0,0,4,7,0,0,0,1,1,0,0,0,1,1,0,4,28,2,0,0,0,0,0,0,1,0,1,1,0,0,0,29,0,0
/home/luana-martins/.jnose_projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/JdkBackedImmutableMap.java,com.google.common.collect.JdkBackedImmutableMap,class,3,1,3,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,16,0
/home/luana-martins/.jnose_projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/SingletonImmutableBiMap.java,com.google.common.collect.SingletonImmutableBiMap,class,6,5,4,4,0,0.0,0.0,4,0,2,1,0,1,3,0,0,0,3,0,0,0,0,3,0,0,7,28,3,0,1,0,0,0,0,7,0,4,1,0,0,0,25,16,0
/home/luana-martins/.jnose_projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/ImmutableBiMap.java,com.google.common.collect.ImmutableBiMap,class,14,16,4,13,91,0.0,0.0,14,10,13,0,0,1,14,1,1,0,0,0,0,0,0,0,0,0,8,92,13,0,0,0,0,2,0,2,0,2,1,0,1,0,39,1025,0
/home/luana-martins/.jnose_projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/ImmutableBiMap.java,com.google.common.collect.ImmutableBiMap$Builder,innerclass,7,11,2,10,45,0.0,0.0,10,0,7,0,0,3,10,0,0,0,0,0,0,0,0,0,0,0,1,41,9,0,0,0,0,0,0,1,0,1,1,0,0,0,22,25,0
/home/luana-martins/.jnose_projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/ForwardingImmutableMap.java,com.google.common.collect.ForwardingImmutableMap,class,9,17,2,19,0,0.0,0.0,14,0,8,0,0,6,14,0,3,0,1,0,0,0,0,1,1,0,10,76,12,1,2,0,1,2,0,5,1,4,2,1,0,0,49,1025,0
/home/luana-martins/.jnose_projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/ForwardingImmutableMap.java,com.google.common.collect.ForwardingImmutableMap$Anonymous1,anonymous,4,7,1,5,3,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,23,5,0,1,1,1,0,0,2,0,1,1,0,0,0,15,-1,0
/home/luana-martins/.jnose_projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/RangeGwtSerializationDependencies.java,com.google.common.collect.RangeGwtSerializationDependencies,class,2,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,1024,0
/home/luana-martins/.jnose_projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/ImmutableSortedMap.java,com.google.common.collect.ImmutableSortedMap$Builder,innerclass,7,10,2,12,26,0.0,0.0,8,0,7,0,0,1,8,0,0,0,1,0,0,1,0,0,1,0,6,37,6,2,0,0,0,1,0,2,0,2,1,0,0,0,38,25,0
/home/luana-martins/.jnose_projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/ImmutableSortedMap.java,com.google.common.collect.ImmutableSortedMap,class,13,50,4,59,233,0.0,0.0,35,21,24,6,0,5,29,0,0,0,7,1,0,6,0,1,3,0,42,207,37,2,6,0,4,8,3,18,1,19,2,0,1,1,98,17,0
/home/luana-martins/.jnose_projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/ImmutableList.java,com.google.common.collect.ImmutableList$Anonymous1,anonymous,1,1,1,1,0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/home/luana-martins/.jnose_projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/ImmutableList.java,com.google.common.collect.ImmutableList$Builder,innerclass,7,8,2,11,8,0.0,0.0,8,0,6,0,0,2,8,0,0,0,1,0,0,1,0,0,1,0,6,34,6,0,0,0,0,0,0,2,0,1,0,0,0,0,16,25,0
/home/luana-martins/.jnose_projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/ImmutableList.java,com.google.common.collect.ImmutableList,class,17,52,4,40,861,0.0,0.0,42,27,36,3,0,3,39,0,4,0,1,1,0,0,0,1,1,0,52,208,41,1,3,0,3,8,14,12,2,12,1,1,1,0,105,1025,0
/home/luana-martins/.jnose_projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/ImmutableEnumSet.java,com.google.common.collect.ImmutableEnumSet,class,5,4,5,4,1,0.0,0.0,2,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,3,15,3,0,0,0,0,0,2,0,0,0,1,0,0,0,23,16,0
/home/luana-martins/.jnose_projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/ForwardingImmutableCollection.java,com.google.common.collect.ForwardingImmutableCollection,class,6,10,3,9,0,0.0,0.0,9,0,8,0,0,1,9,0,0,0,1,0,0,0,0,1,1,0,1,30,8,0,1,0,0,0,0,1,0,1,0,0,0,0,36,0,0
/home/luana-martins/.jnose_projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/JdkBackedImmutableBiMap.java,com.google.common.collect.JdkBackedImmutableBiMap,class,5,1,5,0,0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0
/home/luana-martins/.jnose_projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/LinkedHashMultimapGwtSerializationDependencies.java,com.google.common.collect.LinkedHashMultimapGwtSerializationDependencies,class,4,1,4,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,14,1024,0
/home/luana-martins/.jnose_projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/RegularImmutableMap.java,com.google.common.collect.RegularImmutableMap,class,3,2,3,0,1,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,16,0
/home/luana-martins/.jnose_projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/ForwardingSortedMultiset.java,com.google.common.collect.ForwardingSortedMultiset$StandardDescendingMultiset,innerclass,4,2,4,0,1,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1028,0
/home/luana-martins/.jnose_projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/ForwardingSortedMultiset.java,com.google.common.collect.ForwardingSortedMultiset$StandardElementSet,innerclass,2,1,6,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,4,0
/home/luana-martins/.jnose_projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/ForwardingSortedMultiset.java,com.google.common.collect.ForwardingSortedMultiset,class,10,21,11,22,136,0.0,0.0,17,0,10,0,7,0,17,1,0,0,0,0,0,0,0,0,0,0,4,86,19,0,0,0,0,0,0,10,0,8,1,0,2,0,109,1025,0
/home/luana-martins/.jnose_projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/MapMaker.java,com.google.common.collect.MapMaker,class,4,6,1,1,4,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,1,19,3,0,0,0,0,1,3,2,0,1,1,0,0,0,18,17,0
/home/luana-martins/.jnose_projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/ImmutableMap.java,com.google.common.collect.ImmutableMap$IteratorBasedImmutableMap,innerclass,7,2,2,0,1,0.0,0.0,2,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1032,0
/home/luana-martins/.jnose_projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/ImmutableMap.java,com.google.common.collect.ImmutableMap$Anonymous2,anonymous,1,2,1,3,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/home/luana-martins/.jnose_projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/ImmutableMap.java,com.google.common.collect.ImmutableMap$MapViewOfValuesAsSingletonSets$Anonymous3$Anonymous4,anonymous,3,2,1,3,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/home/luana-martins/.jnose_projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/ImmutableMap.java,com.google.common.collect.ImmutableMap$MapViewOfValuesAsSingletonSets,innerclass,8,8,3,9,21,0.0,0.0,7,0,5,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,1,42,7,0,1,0,1,0,0,2,0,2,0,1,0,0,25,16,0
/home/luana-martins/.jnose_projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/ImmutableMap.java,com.google.common.collect.ImmutableMap$Builder,innerclass,9,14,1,20,1,0.0,0.0,10,0,7,0,0,3,10,0,0,0,2,0,0,0,0,2,1,0,13,54,8,1,2,0,0,3,0,4,0,3,1,0,0,0,35,9,0
/home/luana-martins/.jnose_projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/ImmutableMap.java,com.google.common.collect.ImmutableMap$IteratorBasedImmutableMap$Anonymous1,anonymous,5,2,1,1,1,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/home/luana-martins/.jnose_projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/ImmutableMap.java,com.google.common.collect.ImmutableMap,class,25,51,4,42,587,0.0,0.0,35,14,26,0,0,9,35,2,5,0,5,1,0,4,0,1,1,0,41,281,38,2,6,0,4,3,5,19,0,16,1,1,3,0,109,1025,0
/home/luana-martins/.jnose_projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/ImmutableMap.java,com.google.common.collect.ImmutableMap$MapViewOfValuesAsSingletonSets$Anonymous3,anonymous,5,2,1,2,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,17,2,0,0,0,0,0,0,1,0,1,0,1,0,0,5,-1,0
/home/luana-martins/.jnose_projects/guava/guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/ImmutableEnumMap.java,com.google.common.collect.ImmutableEnumMap,class,6,3,3,6,1,NaN,NaN,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,12,1,1,0,0,0,0,0,0,0,0,1,0,0,0,29,16,0
/home/luana-martins/.jnose_projects/guava/guava-gwt/src-super/com/google/common/base/super/com/google/common/base/Platform.java,com.google.common.base.Platform,class,7,12,1,6,55,0.0,0.0,11,10,0,1,0,10,10,0,0,0,0,0,0,0,0,0,0,0,4,35,5,0,0,1,1,2,1,0,1,0,1,0,1,0,45,16,0
/home/luana-martins/.jnose_projects/guava/guava-gwt/src-super/com/google/common/base/super/com/google/common/base/Platform.java,com.google.common.base.Platform$Number,interface,1,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,11,2,0
/home/luana-martins/.jnose_projects/guava/guava-gwt/src-super/com/google/common/base/super/com/google/common/base/ExtraObjectsMethodsForWeb.java,com.google.common.base.ExtraObjectsMethodsForWeb,class,1,2,1,0,0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,14,1024,0
/home/luana-martins/.jnose_projects/guava/guava-gwt/src-super/com/google/common/util/concurrent/super/com/google/common/util/concurrent/GwtFluentFutureCatchingSpecialization.java,com.google.common.util.concurrent.GwtFluentFutureCatchingSpecialization,class,6,2,3,2,1,0.0,0.0,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1024,0
