file,TestFileName,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,App,ProductionFileName,Assertion Roulette,Eager Test,Mystery Guest,Sleepy Test,Unknown Test,Redundant Assertion,Dependent Test,Magic Number Test,Conditional Test Logic,EmptyTest,General Fixture,IgnoredTest,Sensitive Equality,Verbose Test,Default Test,Resource Optimism,Duplicate Assert,Exception Catching Throwing,Constructor Initialization,Print Statement,Lazy Test
/home/luana-martins/.jnose_projects/rocketmq/tools/src/test/java/org/apache/rocketmq/tools/command/message/SendMessageCommandTest.java,SendMessageCommandTest,12,3,1,24,1,0.0,0.0,3,2,3,0,0,0,3,0,0,0,1,1,0,1,0,0,0,0,5,34,0,0,0,0,0,16,1,12,2,10,0,0,0,0,49,1,0,rocketmq,/home/luana-martins/.jnose_projects/rocketmq/tools/src/main/java/org/apache/rocketmq/tools/command/message/SendMessageCommand.java,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/rocketmq/tools/src/test/java/org/apache/rocketmq/tools/command/message/ConsumeMessageCommandTest.java,ConsumeMessageCommandTest,14,6,1,28,0,0.0,0.0,6,2,6,0,0,0,6,0,0,0,1,1,0,1,0,0,0,0,18,81,0,0,0,0,0,23,5,35,4,35,0,0,0,0,59,1,0,rocketmq,/home/luana-martins/.jnose_projects/rocketmq/tools/src/main/java/org/apache/rocketmq/tools/command/message/ConsumeMessageCommand.java,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
/home/luana-martins/.jnose_projects/rocketmq/tools/src/test/java/org/apache/rocketmq/tools/command/message/QueryMsgTraceByIdSubCommandTest.java,QueryMsgTraceByIdSubCommandTest,15,3,1,15,1,0.0,0.0,3,2,3,0,0,0,3,0,0,0,4,4,0,4,0,0,0,0,4,31,0,0,0,0,0,7,1,11,1,9,0,0,0,0,43,1,0,rocketmq,/home/luana-martins/.jnose_projects/rocketmq/tools/src/main/java/org/apache/rocketmq/tools/command/message/QueryMsgTraceByIdSubCommand.java,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/rocketmq/tools/src/test/java/org/apache/rocketmq/tools/command/message/QueryMsgByUniqueKeySubCommandTest.java,QueryMsgByUniqueKeySubCommandTest,26,5,1,74,0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,6,6,0,6,0,0,0,0,14,140,0,0,0,0,0,46,14,48,3,42,0,0,0,0,99,1,0,rocketmq,/home/luana-martins/.jnose_projects/rocketmq/tools/src/main/java/org/apache/rocketmq/tools/command/message/QueryMsgByUniqueKeySubCommand.java,0,4,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,2
/home/luana-martins/.jnose_projects/rocketmq/tools/src/test/java/org/apache/rocketmq/tools/command/namesrv/GetNamesrvConfigCommandTest.java,GetNamesrvConfigCommandTest,14,3,1,19,1,0.0,0.0,3,2,3,0,0,0,3,0,0,0,4,4,0,4,0,0,0,0,3,33,0,0,0,0,0,4,1,13,1,11,0,0,0,0,46,1,0,rocketmq,/home/luana-martins/.jnose_projects/rocketmq/tools/src/main/java/org/apache/rocketmq/tools/command/namesrv/GetNamesrvConfigCommand.java,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/rocketmq/tools/src/test/java/org/apache/rocketmq/tools/command/namesrv/UpdateKvConfigCommandTest.java,UpdateKvConfigCommandTest,15,3,1,15,1,0.0,0.0,3,2,3,0,0,0,3,0,0,0,4,4,0,4,0,0,0,0,3,30,0,0,0,0,0,7,1,11,1,9,0,0,0,0,42,1,0,rocketmq,/home/luana-martins/.jnose_projects/rocketmq/tools/src/main/java/org/apache/rocketmq/tools/command/namesrv/UpdateKvConfigCommand.java,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/rocketmq/tools/src/test/java/org/apache/rocketmq/tools/command/namesrv/WipeWritePermSubCommandTest.java,WipeWritePermSubCommandTest,15,3,1,22,1,0.0,0.0,3,2,3,0,0,0,3,0,0,0,4,4,0,4,0,0,0,0,3,35,0,0,0,0,0,7,2,12,1,10,0,0,0,0,45,1,0,rocketmq,/home/luana-martins/.jnose_projects/rocketmq/tools/src/main/java/org/apache/rocketmq/tools/command/namesrv/WipeWritePermSubCommand.java,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/rocketmq/tools/src/test/java/org/apache/rocketmq/tools/command/topic/TopicClusterSubCommandTest.java,TopicClusterSubCommandTest,6,1,1,8,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0,0,3,0,4,1,4,0,0,0,0,19,1,0,rocketmq,/home/luana-martins/.jnose_projects/rocketmq/tools/src/main/java/org/apache/rocketmq/tools/command/topic/TopicClusterSubCommand.java,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/rocketmq/tools/src/test/java/org/apache/rocketmq/tools/command/topic/UpdateOrderConfCommandTest.java,UpdateOrderConfCommandTest,6,1,1,8,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0,0,7,0,4,1,4,0,0,0,0,21,1,0,rocketmq,/home/luana-martins/.jnose_projects/rocketmq/tools/src/main/java/org/apache/rocketmq/tools/command/topic/UpdateOrderConfCommand.java,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/rocketmq/tools/src/test/java/org/apache/rocketmq/tools/command/topic/UpdateTopicSubCommandTest.java,UpdateTopicSubCommandTest,6,1,1,8,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0,0,17,0,4,1,4,0,0,0,0,26,1,0,rocketmq,/home/luana-martins/.jnose_projects/rocketmq/tools/src/main/java/org/apache/rocketmq/tools/command/topic/UpdateTopicSubCommand.java,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/rocketmq/tools/src/test/java/org/apache/rocketmq/tools/command/topic/AllocateMQSubCommandTest.java,AllocateMQSubCommandTest,6,1,1,8,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0,0,6,0,4,1,4,0,0,0,0,21,1,0,rocketmq,/home/luana-martins/.jnose_projects/rocketmq/tools/src/main/java/org/apache/rocketmq/tools/command/topic/AllocateMQSubCommand.java,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/rocketmq/tools/src/test/java/org/apache/rocketmq/tools/command/topic/TopicRouteSubCommandTest.java,TopicRouteSubCommandTest,6,1,1,8,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0,0,3,0,4,1,4,0,0,0,0,19,1,0,rocketmq,/home/luana-martins/.jnose_projects/rocketmq/tools/src/main/java/org/apache/rocketmq/tools/command/topic/TopicRouteSubCommand.java,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/rocketmq/tools/src/test/java/org/apache/rocketmq/tools/command/topic/DeleteTopicSubCommandTest.java,DeleteTopicSubCommandTest,6,1,1,8,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0,0,6,0,4,1,4,0,0,0,0,20,1,0,rocketmq,/home/luana-martins/.jnose_projects/rocketmq/tools/src/main/java/org/apache/rocketmq/tools/command/topic/DeleteTopicSubCommand.java,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/rocketmq/tools/src/test/java/org/apache/rocketmq/tools/command/topic/UpdateTopicPermSubCommandTest.java,UpdateTopicPermSubCommandTest,6,1,1,8,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0,0,9,0,4,1,4,0,0,0,0,23,1,0,rocketmq,/home/luana-martins/.jnose_projects/rocketmq/tools/src/main/java/org/apache/rocketmq/tools/command/topic/UpdateTopicPermSubCommand.java,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/rocketmq/tools/src/test/java/org/apache/rocketmq/tools/command/topic/TopicStatusSubCommandTest.java,TopicStatusSubCommandTest,6,1,1,8,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0,0,3,0,4,1,4,0,0,0,0,19,1,0,rocketmq,/home/luana-martins/.jnose_projects/rocketmq/tools/src/main/java/org/apache/rocketmq/tools/command/topic/TopicStatusSubCommand.java,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/rocketmq/tools/src/test/java/org/apache/rocketmq/tools/command/acl/UpdateGlobalWhiteAddrSubCommandTest.java,UpdateGlobalWhiteAddrSubCommandTest,6,1,1,8,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0,0,5,0,4,1,4,0,0,0,0,21,1,0,rocketmq,/home/luana-martins/.jnose_projects/rocketmq/tools/src/main/java/org/apache/rocketmq/tools/command/acl/UpdateGlobalWhiteAddrSubCommand.java,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/rocketmq/tools/src/test/java/org/apache/rocketmq/tools/command/acl/DeleteAccessConfigSubCommandTest.java,DeleteAccessConfigSubCommandTest,6,1,1,8,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0,0,5,0,4,1,4,0,0,0,0,21,1,0,rocketmq,/home/luana-martins/.jnose_projects/rocketmq/tools/src/main/java/org/apache/rocketmq/tools/command/acl/DeleteAccessConfigSubCommand.java,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/rocketmq/tools/src/test/java/org/apache/rocketmq/tools/command/acl/ClusterAclConfigVersionListSubCommandTest.java,ClusterAclConfigVersionListSubCommandTest,6,1,1,8,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0,0,3,0,4,1,4,0,0,0,0,21,1,0,rocketmq,/home/luana-martins/.jnose_projects/rocketmq/tools/src/main/java/org/apache/rocketmq/tools/command/acl/ClusterAclConfigVersionListSubCommand.java,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/rocketmq/tools/src/test/java/org/apache/rocketmq/tools/command/acl/GetAccessConfigSubCommandTest.java,GetAccessConfigSubCommandTest,6,1,1,8,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0,0,3,0,4,1,4,0,0,0,0,19,1,0,rocketmq,/home/luana-martins/.jnose_projects/rocketmq/tools/src/main/java/org/apache/rocketmq/tools/command/acl/GetAccessConfigSubCommand.java,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/rocketmq/tools/src/test/java/org/apache/rocketmq/tools/command/acl/UpdateAccessConfigSubCommandTest.java,UpdateAccessConfigSubCommandTest,7,7,1,17,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,40,0,2,2,0,0,23,0,9,1,9,3,0,0,0,43,1,0,rocketmq,/home/luana-martins/.jnose_projects/rocketmq/tools/src/main/java/org/apache/rocketmq/tools/command/acl/UpdateAccessConfigSubCommand.java,11,1,0,0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/rocketmq/tools/src/test/java/org/apache/rocketmq/tools/command/consumer/ConsumerStatusSubCommandTest.java,ConsumerStatusSubCommandTest,25,3,1,40,1,0.0,0.0,3,2,3,0,0,0,3,0,0,0,4,4,0,4,0,0,0,0,3,58,0,0,0,0,0,10,2,18,1,16,0,0,0,0,55,1,0,rocketmq,/home/luana-martins/.jnose_projects/rocketmq/tools/src/main/java/org/apache/rocketmq/tools/command/consumer/ConsumerStatusSubCommand.java,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/rocketmq/tools/src/test/java/org/apache/rocketmq/tools/command/consumer/ConsumerProgressSubCommandTest.java,ConsumerProgressSubCommandTest,21,3,1,31,1,0.0,0.0,3,2,3,0,0,0,3,0,0,0,4,4,0,4,0,0,0,0,3,51,0,0,0,0,0,8,3,19,1,17,0,0,0,0,59,1,0,rocketmq,/home/luana-martins/.jnose_projects/rocketmq/tools/src/main/java/org/apache/rocketmq/tools/command/consumer/ConsumerProgressSubCommand.java,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/rocketmq/tools/src/test/java/org/apache/rocketmq/tools/command/CommandUtilTest.java,CommandUtilTest,12,5,1,32,0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,4,0,0,4,0,0,0,0,4,52,0,0,0,0,0,16,5,15,0,15,0,0,0,0,53,1,0,rocketmq,/home/luana-martins/.jnose_projects/rocketmq/tools/src/main/java/org/apache/rocketmq/tools/command/CommandUtil.java,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/rocketmq/tools/src/test/java/org/apache/rocketmq/tools/command/connection/ProducerConnectionSubCommandTest.java,ProducerConnectionSubCommandTest,17,3,1,23,1,0.0,0.0,3,2,3,0,0,0,3,0,0,0,4,4,0,4,0,0,0,0,3,38,0,0,0,0,0,8,1,14,1,12,0,0,0,0,47,1,0,rocketmq,/home/luana-martins/.jnose_projects/rocketmq/tools/src/main/java/org/apache/rocketmq/tools/command/connection/ProducerConnectionSubCommand.java,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/rocketmq/tools/src/test/java/org/apache/rocketmq/tools/command/connection/ConsumerConnectionSubCommandTest.java,ConsumerConnectionSubCommandTest,18,3,1,25,1,0.0,0.0,3,2,3,0,0,0,3,0,0,0,4,4,0,4,0,0,0,0,3,39,0,0,0,0,0,5,1,13,1,11,0,0,0,0,44,1,0,rocketmq,/home/luana-martins/.jnose_projects/rocketmq/tools/src/main/java/org/apache/rocketmq/tools/command/connection/ConsumerConnectionSubCommand.java,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/rocketmq/tools/src/test/java/org/apache/rocketmq/tools/command/broker/UpdateBrokerConfigSubCommandTest.java,UpdateBrokerConfigSubCommandTest,15,3,1,14,1,0.0,0.0,3,2,3,0,0,0,3,0,0,0,4,4,0,4,0,0,0,0,3,30,0,0,0,0,0,8,1,11,1,9,0,0,0,0,43,1,0,rocketmq,/home/luana-martins/.jnose_projects/rocketmq/tools/src/main/java/org/apache/rocketmq/tools/command/broker/UpdateBrokerConfigSubCommand.java,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/rocketmq/tools/src/test/java/org/apache/rocketmq/tools/command/broker/CleanUnusedTopicCommandTest.java,CleanUnusedTopicCommandTest,15,3,1,19,1,0.0,0.0,3,2,3,0,0,0,3,0,0,0,4,4,0,4,0,0,0,0,3,31,0,0,0,0,0,6,1,11,1,9,0,0,0,0,44,1,0,rocketmq,/home/luana-martins/.jnose_projects/rocketmq/tools/src/main/java/org/apache/rocketmq/tools/command/broker/CleanUnusedTopicCommand.java,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/rocketmq/tools/src/test/java/org/apache/rocketmq/tools/command/broker/CleanExpiredCQSubCommandTest.java,CleanExpiredCQSubCommandTest,15,3,1,19,1,0.0,0.0,3,2,3,0,0,0,3,0,0,0,4,4,0,4,0,0,0,0,3,31,0,0,0,0,0,6,1,11,1,9,0,0,0,0,44,1,0,rocketmq,/home/luana-martins/.jnose_projects/rocketmq/tools/src/main/java/org/apache/rocketmq/tools/command/broker/CleanExpiredCQSubCommand.java,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/rocketmq/tools/src/test/java/org/apache/rocketmq/tools/command/broker/BrokerStatusSubCommandTest.java,BrokerStatusSubCommandTest,16,3,1,20,1,0.0,0.0,3,2,3,0,0,0,3,0,0,0,4,4,0,4,0,0,0,0,3,33,0,0,0,0,0,6,1,12,1,10,0,0,0,0,46,1,0,rocketmq,/home/luana-martins/.jnose_projects/rocketmq/tools/src/main/java/org/apache/rocketmq/tools/command/broker/BrokerStatusSubCommand.java,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/rocketmq/tools/src/test/java/org/apache/rocketmq/tools/command/broker/BrokerConsumeStatsSubCommadTest.java,BrokerConsumeStatsSubCommadTest,16,3,1,23,1,0.0,0.0,3,2,3,0,0,0,3,0,0,0,5,5,0,5,0,0,0,0,3,37,0,0,0,0,0,10,2,13,1,11,0,0,0,0,52,1,0,rocketmq,/home/luana-martins/.jnose_projects/rocketmq/tools/src/main/java/org/apache/rocketmq/tools/command/broker/BrokerConsumeStatsSubCommad.java,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/rocketmq/tools/src/test/java/org/apache/rocketmq/tools/command/broker/GetBrokerConfigCommandTest.java,GetBrokerConfigCommandTest,15,3,1,20,1,0.0,0.0,3,2,3,0,0,0,3,0,0,0,4,4,0,4,0,0,0,0,3,35,0,0,0,0,0,12,1,12,1,10,0,0,0,0,46,1,0,rocketmq,/home/luana-martins/.jnose_projects/rocketmq/tools/src/main/java/org/apache/rocketmq/tools/command/broker/GetBrokerConfigCommand.java,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/rocketmq/tools/src/test/java/org/apache/rocketmq/tools/command/broker/SendMsgStatusCommandTest.java,SendMsgStatusCommandTest,14,3,1,13,1,0.0,0.0,3,2,3,0,0,0,3,0,0,0,4,4,0,4,0,0,0,0,3,29,0,0,0,0,0,6,1,11,1,9,0,0,0,0,41,1,0,rocketmq,/home/luana-martins/.jnose_projects/rocketmq/tools/src/main/java/org/apache/rocketmq/tools/command/broker/SendMsgStatusCommand.java,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/rocketmq/tools/src/test/java/org/apache/rocketmq/tools/command/offset/GetConsumerStatusCommandTest.java,GetConsumerStatusCommandTest,16,3,1,19,1,0.0,0.0,3,2,3,0,0,0,3,0,0,0,4,4,0,4,0,0,0,0,3,32,0,0,0,0,0,7,1,12,1,10,0,0,0,0,47,1,0,rocketmq,/home/luana-martins/.jnose_projects/rocketmq/tools/src/main/java/org/apache/rocketmq/tools/command/offset/GetConsumerStatusCommand.java,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/rocketmq/tools/src/test/java/org/apache/rocketmq/tools/command/offset/ResetOffsetByTimeOldCommandTest.java,ResetOffsetByTimeOldCommandTest,6,1,1,8,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0,0,8,0,4,1,4,0,0,0,0,24,1,0,rocketmq,/home/luana-martins/.jnose_projects/rocketmq/tools/src/main/java/org/apache/rocketmq/tools/command/offset/ResetOffsetByTimeOldCommand.java,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/rocketmq/tools/src/test/java/org/apache/rocketmq/tools/command/offset/ResetOffsetByTimeCommandTest.java,ResetOffsetByTimeCommandTest,19,3,1,29,1,0.0,0.0,3,2,3,0,0,0,3,0,0,0,4,4,0,4,0,0,0,0,3,45,0,0,0,0,0,11,2,16,1,14,0,0,0,0,59,1,0,rocketmq,/home/luana-martins/.jnose_projects/rocketmq/tools/src/main/java/org/apache/rocketmq/tools/command/offset/ResetOffsetByTimeCommand.java,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/rocketmq/tools/src/test/java/org/apache/rocketmq/tools/monitor/DefaultMonitorListenerTest.java,DefaultMonitorListenerTest,12,6,1,22,0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,1,42,0,0,0,0,0,5,4,6,0,6,0,0,0,0,28,1,0,rocketmq,/home/luana-martins/.jnose_projects/rocketmq/tools/src/main/java/org/apache/rocketmq/tools/monitor/DefaultMonitorListener.java,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/rocketmq/tools/src/test/java/org/apache/rocketmq/tools/monitor/MonitorServiceTest.java,MonitorServiceTest,28,4,1,52,0,0.0,0.0,4,2,4,0,0,0,4,0,0,0,9,9,0,9,0,0,0,0,2,98,0,0,0,0,0,15,3,30,0,25,0,0,0,0,67,1,0,rocketmq,/home/luana-martins/.jnose_projects/rocketmq/tools/src/main/java/org/apache/rocketmq/tools/monitor/MonitorService.java,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/rocketmq/tools/src/test/java/org/apache/rocketmq/tools/admin/DefaultMQAdminExtTest.java,DefaultMQAdminExtTest,37,26,1,143,0,0.0,0.0,25,2,25,0,0,0,25,0,0,0,9,9,0,9,0,0,0,0,1,254,0,0,1,0,0,103,22,72,0,70,1,0,0,0,115,1,0,rocketmq,/home/luana-martins/.jnose_projects/rocketmq/tools/src/main/java/org/apache/rocketmq/tools/admin/DefaultMQAdminExt.java,38,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/rocketmq/namesrv/src/test/java/org/apache/rocketmq/namesrv/processor/ClusterTestRequestProcessorTest.java,ClusterTestRequestProcessorTest,18,3,1,28,1,0.0,0.0,3,0,3,0,0,0,3,0,0,0,5,0,0,5,0,0,0,0,2,48,0,0,0,0,0,7,3,16,0,14,0,1,0,0,60,1,0,rocketmq,/home/luana-martins/.jnose_projects/rocketmq/namesrv/src/main/java/org/apache/rocketmq/namesrv/processor/ClusterTestRequestProcessor.java,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/rocketmq/namesrv/src/test/java/org/apache/rocketmq/namesrv/processor/DefaultRequestProcessorTest.java,DefaultRequestProcessorTest,22,12,1,45,0,0.0,0.0,11,2,8,3,0,0,8,0,0,0,6,0,0,6,0,0,0,0,10,143,1,0,0,0,0,60,7,47,0,47,0,0,0,0,89,1,0,rocketmq,/home/luana-martins/.jnose_projects/rocketmq/namesrv/src/main/java/org/apache/rocketmq/namesrv/processor/DefaultRequestProcessor.java,21,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/rocketmq/namesrv/src/test/java/org/apache/rocketmq/namesrv/kvconfig/KVConfigSerializeWrapperTest.java,KVConfigSerializeWrapperTest,5,2,1,12,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,2,22,0,0,0,0,0,12,0,5,0,5,0,0,0,0,22,1,0,rocketmq,/home/luana-martins/.jnose_projects/rocketmq/namesrv/src/main/java/org/apache/rocketmq/namesrv/kvconfig/KVConfigSerializeWrapper.java,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/rocketmq/namesrv/src/test/java/org/apache/rocketmq/namesrv/kvconfig/KVConfigManagerTest.java,KVConfigManagerTest,5,4,2,9,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,21,0,0,1,0,0,6,0,5,0,5,0,0,0,0,21,1,0,rocketmq,/home/luana-martins/.jnose_projects/rocketmq/namesrv/src/main/java/org/apache/rocketmq/namesrv/kvconfig/KVConfigManager.java,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/rocketmq/namesrv/src/test/java/org/apache/rocketmq/namesrv/routeinfo/RouteInfoManagerTest.java,RouteInfoManagerTest,11,13,1,26,0,0.0,0.0,12,0,12,0,0,0,12,0,0,0,1,1,0,1,0,0,0,0,0,63,0,0,1,0,0,12,6,15,0,15,0,0,0,0,47,1,0,rocketmq,/home/luana-martins/.jnose_projects/rocketmq/namesrv/src/main/java/org/apache/rocketmq/namesrv/routeinfo/RouteInfoManager.java,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/rocketmq/namesrv/src/test/java/org/apache/rocketmq/namesrv/routeinfo/BrokerHousekeepingServiceTest.java,BrokerHousekeepingServiceTest,7,5,1,2,0,0.0,0.0,5,2,5,0,0,0,5,0,0,0,1,1,0,1,0,0,0,0,0,18,0,0,0,0,0,3,0,2,0,2,0,0,0,0,19,1,0,rocketmq,/home/luana-martins/.jnose_projects/rocketmq/namesrv/src/main/java/org/apache/rocketmq/namesrv/routeinfo/BrokerHousekeepingService.java,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/rocketmq/acl/src/test/java/org/apache/rocketmq/acl/plain/PlainPermissionManagerTest.java,PlainPermissionManagerTest,8,15,1,51,0,0.0,0.0,15,0,15,0,0,0,15,0,0,0,8,0,0,0,0,8,0,0,20,179,1,0,0,0,0,80,14,37,2,28,1,0,0,0,73,1,0,rocketmq,/home/luana-martins/.jnose_projects/rocketmq/acl/src/main/java/org/apache/rocketmq/acl/plain/PlainPermissionManager.java,22,3,1,1,0,0,0,2,0,0,5,0,0,2,0,1,1,0,0,0,3
/home/luana-martins/.jnose_projects/rocketmq/acl/src/test/java/org/apache/rocketmq/acl/plain/PlainAccessValidatorTest.java,PlainAccessValidatorTest,24,35,1,69,0,0.0,0.0,25,0,25,0,0,0,25,0,0,0,3,0,0,3,0,0,0,0,84,418,0,5,0,0,8,145,31,153,15,133,2,0,0,0,120,1,0,rocketmq,/home/luana-martins/.jnose_projects/rocketmq/acl/src/main/java/org/apache/rocketmq/acl/plain/PlainAccessValidator.java,31,22,0,0,12,0,0,11,10,0,2,0,0,3,0,0,0,0,0,0,4
