file,TestFileName,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,App,ProductionFileName,Assertion Roulette,Eager Test,Mystery Guest,Sleepy Test,Unknown Test,Redundant Assertion,Dependent Test,Magic Number Test,Conditional Test Logic,EmptyTest,General Fixture,IgnoredTest,Sensitive Equality,Verbose Test,Default Test,Resource Optimism,Duplicate Assert,Exception Catching Throwing,Constructor Initialization,Print Statement,Lazy Test
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/hudson/FunctionsTest.java,FunctionsTest,24,34,2,65,325,0.0,0.0,26,5,16,10,0,0,16,0,0,0,0,0,0,0,0,0,0,0,79,300,7,4,1,1,2,354,24,74,24,67,1,1,2,0,140,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/Functions.java,23,2,0,0,0,4,0,8,5,0,0,1,0,1,0,0,0,1,0,0,10
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/hudson/util/ArgumentListBuilderTest.java,ArgumentListBuilderTest,7,12,1,24,60,0.0,0.0,12,0,12,0,0,0,12,0,0,0,2,2,0,2,0,0,2,0,0,128,0,0,0,0,0,126,0,29,1,28,0,2,0,0,98,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/util/ArgumentListBuilder.java,9,11,0,0,0,0,0,0,0,0,0,1,4,0,0,0,1,0,0,0,9
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/hudson/util/RobustReflectionConverterTest.java,RobustReflectionConverterTest,17,6,5,16,6,0.0,0.0,4,0,3,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,82,1,0,0,1,0,19,5,22,5,11,1,1,10,0,54,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/util/RobustReflectionConverter.java,6,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/hudson/util/RobustReflectionConverterTest.java,RobustReflectionConverterTest,17,6,5,16,6,0.0,0.0,4,0,3,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,82,1,0,0,1,0,19,5,22,5,11,1,1,10,0,54,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/util/RobustReflectionConverter.java,15,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,3,0,0,0,2
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/util/RobustReflectionConverterTest.java,RobustReflectionConverterTest,21,3,3,45,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,1,1,1,0,0,1,0,7,137,0,0,0,0,0,39,2,21,3,17,1,0,2,0,83,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/util/RobustReflectionConverter.java,6,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/util/RobustReflectionConverterTest.java,RobustReflectionConverterTest,21,3,3,45,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,1,1,1,0,0,1,0,7,137,0,0,0,0,0,39,2,21,3,17,1,0,2,0,83,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/util/RobustReflectionConverter.java,15,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,3,0,0,0,2
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/hudson/util/RunListTest.java,RunListTest,9,4,1,12,0,0.0,0.0,4,0,3,1,0,0,3,0,0,0,1,0,0,1,0,0,0,0,1,32,0,0,0,0,0,6,15,7,0,7,0,0,0,0,25,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/util/RunList.java,5,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/hudson/util/TextFileTest.java,TextFileTest,4,7,1,16,0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,1,0,0,0,0,0,5,53,0,2,0,2,0,13,19,20,3,19,3,0,0,0,47,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/util/TextFile.java,9,5,5,0,0,0,0,8,2,0,0,0,0,0,0,5,1,2,0,0,3
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/hudson/util/Digester2Test.java,Digester2Test,5,6,1,11,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,5,40,0,0,0,4,0,10,0,3,1,3,2,0,0,0,36,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/util/Digester2.java,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/hudson/util/FormValidationTest.java,FormValidationTest,3,9,1,19,36,0.0,0.0,9,0,8,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,15,57,1,0,0,0,0,12,0,14,0,14,0,0,0,0,34,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/util/FormValidation.java,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/hudson/util/FormValidationTest.java,FormValidationTest,3,9,1,19,36,0.0,0.0,9,0,8,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,15,57,1,0,0,0,0,12,0,14,0,14,0,0,0,0,34,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/util/FormValidation.java,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/util/FormValidationTest.java,FormValidationTest,5,2,1,6,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,4,12,0,0,0,0,0,5,0,4,0,4,0,0,0,0,23,1,1,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/util/FormValidation.java,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/util/FormValidationTest.java,FormValidationTest,5,2,1,6,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,4,12,0,0,0,0,0,5,0,4,0,4,0,0,0,0,23,1,1,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/util/FormValidation.java,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/hudson/util/DirScannerTest.java,DirScannerTest,8,2,2,9,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,54,0,0,0,2,0,13,4,12,0,12,1,0,1,0,30,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/util/DirScanner.java,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,2
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/hudson/util/ConsistentHashTest.java,ConsistentHashTest,5,18,1,31,36,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,2,113,0,6,2,1,0,17,37,31,3,32,2,0,0,1,95,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/util/ConsistentHash.java,19,7,0,0,0,0,0,14,5,0,0,1,0,0,0,0,0,1,0,1,5
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/hudson/util/ProcessTreeTest.java,ProcessTreeTest,10,2,2,9,0,,,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,34,0,0,1,0,0,1,0,2,0,2,0,0,3,0,26,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/util/ProcessTree.java,0,2,0,1,2,0,0,0,2,0,0,0,0,1,0,0,0,3,0,0,5
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/util/ProcessTreeTest.java,ProcessTreeTest,26,14,2,41,3,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,0,1,1,0,0,0,0,8,104,0,0,5,3,0,28,4,19,0,13,1,0,2,0,81,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/util/ProcessTree.java,0,2,0,1,2,0,0,0,2,0,0,0,0,1,0,0,0,3,0,0,5
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/hudson/util/AtomicFileWriterTest.java,AtomicFileWriterTest,10,15,1,37,5,0.0,0.0,11,2,10,1,0,0,10,0,0,0,6,3,1,2,0,3,1,0,17,96,2,0,0,3,0,13,10,20,5,19,1,0,0,0,114,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/util/AtomicFileWriter.java,12,4,3,0,1,0,0,2,0,0,2,0,0,0,0,2,0,2,0,0,4
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/hudson/util/SecretTest.java,SecretTest,6,8,1,28,15,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,1,1,1,0,0,1,0,13,56,0,2,0,0,1,25,2,17,2,17,1,0,1,0,79,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/util/Secret.java,14,5,0,0,0,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0,7
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/hudson/util/io/TarArchiverTest.java,TarArchiverTest,14,5,1,33,4,0.0,0.0,4,1,3,1,0,0,3,0,0,0,1,0,1,0,0,0,0,0,12,90,0,0,0,2,0,30,10,13,1,11,1,0,1,0,53,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/util/io/TarArchiver.java,6,0,3,0,2,0,0,4,0,0,0,0,0,1,0,3,3,1,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/hudson/util/io/RewindableRotatingFileOutputStreamTest.java,RewindableRotatingFileOutputStreamTest,8,4,1,16,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,1,34,0,2,0,0,0,16,6,9,6,9,1,0,0,0,35,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/util/io/RewindableRotatingFileOutputStream.java,5,2,2,0,1,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,2
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/hudson/util/io/ZipArchiverTest.java,ZipArchiverTest,5,5,1,21,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,6,46,0,0,0,5,0,16,7,14,2,14,2,0,0,0,38,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/util/io/ZipArchiver.java,5,2,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,5,0,0,2
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/hudson/util/FileChannelWriterTest.java,FileChannelWriterTest,6,5,1,13,0,0.0,0.0,5,0,4,1,0,0,4,0,0,0,3,0,1,0,0,2,0,0,0,27,0,0,0,0,0,6,0,3,0,3,0,0,0,1,22,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/util/FileChannelWriter.java,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/hudson/util/SecretRewriterTest.java,SecretRewriterTest,12,8,1,37,8,0.0,0.0,5,0,2,3,0,0,2,0,0,0,6,4,2,4,0,0,4,0,19,64,3,2,0,1,1,50,1,20,12,20,2,0,0,0,76,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/util/SecretRewriter.java,10,1,1,0,0,0,0,1,2,0,0,0,0,1,0,1,0,1,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/hudson/util/IteratorsTest.java,IteratorsTest,4,6,1,16,10,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,1,1,0,0,0,1,0,14,52,0,0,1,0,0,8,41,12,1,10,0,0,0,1,24,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/util/Iterators.java,23,2,0,0,0,0,0,11,0,0,0,0,7,0,0,0,2,0,0,0,1
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/hudson/util/GraphTest.java,GraphTest,2,1,1,2,0,,,1,0,1,0,0,0,1,0,0,0,2,2,2,0,0,0,2,0,5,21,0,0,0,0,0,0,14,7,4,7,0,0,0,0,23,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/util/Graph.java,10,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/hudson/util/DescribableListTest.java,DescribableListTest,7,1,1,6,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,3,3,4,0,3,0,0,2,0,16,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/util/DescribableList.java,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/hudson/util/RetrierTest.java,RetrierTest,5,18,1,32,15,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,1,0,1,0,0,0,0,22,126,3,0,8,1,0,26,19,51,1,79,1,0,0,26,89,1,3,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/util/Retrier.java,7,7,0,0,0,0,0,0,6,0,0,0,0,7,0,0,0,1,0,0,6
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/hudson/util/MultipartFormDataParserTest.java,MultipartFormDataParserTest,2,1,1,3,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,9,0,0,0,0,0,9,0,0,0,0,0,0,0,0,17,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/util/MultipartFormDataParser.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/hudson/PluginManagerTest.java,PluginManagerTest,10,8,1,33,17,0.0,0.0,7,1,4,3,0,0,4,0,0,0,2,1,0,1,0,1,1,0,10,58,2,0,0,2,0,59,1,15,4,16,1,0,0,0,133,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/PluginManager.java,3,1,2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,1
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/hudson/PluginManagerTest.java,PluginManagerTest,10,8,1,33,17,0.0,0.0,7,1,4,3,0,0,4,0,0,0,2,1,0,1,0,1,1,0,10,58,2,0,0,2,0,59,1,15,4,16,1,0,0,0,133,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/PluginManager.java,75,6,5,1,3,0,0,11,4,0,0,0,0,4,0,4,4,12,0,0,5
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/PluginManagerTest.java,PluginManagerTest,41,44,3,102,0,0.0,0.0,29,0,26,3,0,0,26,0,0,0,2,0,2,0,0,0,0,0,31,382,1,2,1,13,5,152,18,78,2,67,3,0,1,1,271,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/PluginManager.java,3,1,2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,1
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/PluginManagerTest.java,PluginManagerTest,41,44,3,102,0,0.0,0.0,29,0,26,3,0,0,26,0,0,0,2,0,2,0,0,0,0,0,31,382,1,2,1,13,5,152,18,78,2,67,3,0,1,1,271,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/PluginManager.java,75,6,5,1,3,0,0,11,4,0,0,0,0,4,0,4,4,12,0,0,5
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/hudson/console/UrlAnnotatorTest.java,UrlAnnotatorTest,6,3,1,5,3,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,18,1,0,0,0,0,17,0,2,2,2,0,0,0,0,30,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/console/UrlAnnotator.java,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/hudson/console/UrlAnnotatorTest.java,UrlAnnotatorTest,6,3,1,5,3,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,18,1,0,0,0,0,17,0,2,2,2,0,0,0,0,30,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/console/UrlAnnotator.java,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/console/UrlAnnotatorTest.java,UrlAnnotatorTest,12,2,1,14,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,28,0,0,0,0,0,6,0,7,0,7,0,1,0,0,43,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/console/UrlAnnotator.java,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/console/UrlAnnotatorTest.java,UrlAnnotatorTest,12,2,1,14,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,28,0,0,0,0,0,6,0,7,0,7,0,1,0,0,43,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/console/UrlAnnotator.java,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/hudson/cli/ListJobsCommandTest.java,ListJobsCommandTest,16,11,1,30,23,0.0,0.0,10,0,5,5,0,0,5,0,0,0,4,0,0,4,0,0,2,0,7,98,5,0,0,1,0,29,3,19,0,16,1,2,0,0,67,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/ListJobsCommand.java,11,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,1,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/hudson/cli/ListJobsCommandTest.java,ListJobsCommandTest,16,11,1,30,23,0.0,0.0,10,0,5,5,0,0,5,0,0,0,4,0,0,4,0,0,2,0,7,98,5,0,0,1,0,29,3,19,0,16,1,2,0,0,67,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/ListJobsCommand.java,15,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/cli/ListJobsCommandTest.java,ListJobsCommandTest,16,5,1,20,0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,0,1,2,0,0,0,0,1,58,0,0,0,0,2,38,1,22,0,22,0,0,0,0,57,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/ListJobsCommand.java,11,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,1,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/cli/ListJobsCommandTest.java,ListJobsCommandTest,16,5,1,20,0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,0,1,2,0,0,0,0,1,58,0,0,0,0,2,38,1,22,0,22,0,0,0,0,57,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/ListJobsCommand.java,15,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/hudson/cli/handlers/ViewOptionHandlerTest.java,ViewOptionHandlerTest,18,23,2,29,0,0.0,0.0,19,0,16,3,0,0,16,0,0,0,7,0,0,7,0,0,0,0,1,141,2,0,0,3,0,35,0,3,2,8,2,2,1,0,91,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/handlers/ViewOptionHandler.java,10,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,2
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/hudson/triggers/SCMTriggerTest.java,SCMTriggerTest,3,1,1,3,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,3,0,1,0,1,0,0,0,0,15,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/triggers/SCMTrigger.java,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/hudson/triggers/SCMTriggerTest.java,SCMTriggerTest,3,1,1,3,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,3,0,1,0,1,0,0,0,0,15,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/triggers/SCMTrigger.java,5,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/triggers/SCMTriggerTest.java,SCMTriggerTest,24,3,4,23,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,1,0,0,0,0,0,4,73,0,0,0,0,0,11,3,14,0,14,0,1,2,0,88,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/triggers/SCMTrigger.java,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/triggers/SCMTriggerTest.java,SCMTriggerTest,24,3,4,23,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,1,0,0,0,0,0,4,73,0,0,0,0,0,11,3,14,0,14,0,1,2,0,88,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/triggers/SCMTrigger.java,5,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/hudson/triggers/TimerTriggerTest.java,TimerTriggerTest,5,2,1,11,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8,20,0,0,0,1,0,12,0,5,0,3,1,0,0,0,29,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/triggers/TimerTrigger.java,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/hudson/tasks/BuildStepCompatibilityLayerTest.java,BuildStepCompatibilityLayerTest,4,2,1,5,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,4,0,4,0,4,0,2,0,1,21,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/tasks/BuildStepCompatibilityLayer.java,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/hudson/tasks/_maven/Maven3MojoNoteTest.java,Maven3MojoNoteTest,4,5,1,8,10,0.0,0.0,5,0,3,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,0,7,1,1,1,1,0,0,0,0,37,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/tasks/_maven/Maven3MojoNote.java,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/hudson/search/SearchTest.java,SearchTest,7,2,1,13,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,49,0,0,0,0,0,14,3,12,0,12,0,2,0,0,44,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/search/Search.java,7,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/hudson/search/SearchTest.java,SearchTest,7,2,1,13,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,49,0,0,0,0,0,14,3,12,0,12,0,2,0,0,44,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/search/Search.java,49,0,0,0,0,0,0,8,7,0,0,0,3,5,0,0,1,1,0,1,2
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/search/SearchTest.java,SearchTest,23,25,1,65,0,0.0,0.0,18,0,17,1,0,0,17,0,0,0,1,0,1,0,0,0,0,0,10,278,1,3,0,1,0,93,8,112,9,110,2,1,0,1,152,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/search/Search.java,7,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/search/SearchTest.java,SearchTest,23,25,1,65,0,0.0,0.0,18,0,17,1,0,0,17,0,0,0,1,0,1,0,0,0,0,0,10,278,1,3,0,1,0,93,8,112,9,110,2,1,0,1,152,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/search/Search.java,49,0,0,0,0,0,0,8,7,0,0,0,3,5,0,0,1,1,0,1,2
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/hudson/ClassicPluginStrategyTest.java,ClassicPluginStrategyTest,5,5,1,8,1,,,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,22,2,1,0,0,0,9,1,3,0,1,2,0,0,0,22,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/ClassicPluginStrategy.java,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/ClassicPluginStrategyTest.java,ClassicPluginStrategyTest,8,10,2,17,10,0.0,0.0,5,0,3,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,51,1,3,1,0,0,26,4,16,4,14,2,1,0,0,76,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/ClassicPluginStrategy.java,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0
