file,TestFileName,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,App,ProductionFileName,Assertion Roulette,Eager Test,Mystery Guest,Sleepy Test,Unknown Test,Redundant Assertion,Dependent Test,Magic Number Test,Conditional Test Logic,EmptyTest,General Fixture,IgnoredTest,Sensitive Equality,Verbose Test,Default Test,Resource Optimism,Duplicate Assert,Exception Catching Throwing,Constructor Initialization,Print Statement,Lazy Test
/home/luana-martins/.jnose_projects/fresco/memory-types/simple/src/test/java/com/facebook/imagepipeline/memory/BufferMemoryChunkPoolTest.java,BufferMemoryChunkPoolTest,14,9,1,16,0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,0,0,0,65,0,1,0,1,0,0,56,6,0,6,2,0,0,0,33,1,0,fresco,/home/luana-martins/.jnose_projects/fresco/memory-types/simple/src/main/java/com/facebook/imagepipeline/memory/BufferMemoryChunkPool.java,29,1,0,0,0,0,0,22,1,0,0,0,0,0,0,0,1,1,0,0,0
/home/luana-martins/.jnose_projects/fresco/memory-types/ashmem/src/test/java/com/facebook/imagepipeline/memory/AshmemMemoryChunkPoolTest.java,AshmemMemoryChunkPoolTest,15,9,1,16,0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,0,0,0,65,0,1,0,1,0,0,56,6,0,6,2,0,0,0,33,1,0,fresco,/home/luana-martins/.jnose_projects/fresco/memory-types/ashmem/src/main/java/com/facebook/imagepipeline/memory/AshmemMemoryChunkPool.java,29,1,0,0,0,0,0,22,1,0,0,0,0,0,0,0,1,1,0,0,1
/home/luana-martins/.jnose_projects/fresco/imagepipeline-native/src/test/java/com/facebook/imagepipeline/platform/GingerbreadPurgeableDecoderTest.java,GingerbreadPurgeableDecoderTest,25,5,1,27,0,0.0,0.0,4,0,4,0,0,0,5,0,0,0,15,6,1,0,14,0,6,0,7,58,0,0,0,1,0,4,7,17,2,17,1,0,0,0,73,1,0,fresco,/home/luana-martins/.jnose_projects/fresco/imagepipeline-native/src/main/java/com/facebook/imagepipeline/platform/GingerbreadPurgeableDecoder.java,2,0,0,0,0,0,0,2,0,0,7,0,0,0,0,0,0,1,0,0,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline-native/src/test/java/com/facebook/imagepipeline/platform/KitKatPurgeableDecoderTest.java,KitKatPurgeableDecoderTest,31,7,1,42,0,0.0,0.0,6,0,5,1,0,0,6,0,0,0,16,6,1,0,15,0,6,0,9,105,0,0,0,2,0,4,27,22,7,20,1,0,1,0,89,1,0,fresco,/home/luana-martins/.jnose_projects/fresco/imagepipeline-native/src/main/java/com/facebook/imagepipeline/platform/KitKatPurgeableDecoder.java,16,0,0,0,0,0,0,7,0,0,5,0,0,0,0,0,0,2,0,0,0
/home/luana-martins/.jnose_projects/fresco/drawee/src/test/java/com/facebook/drawee/gestures/GestureDetectorTest.java,GestureDetectorTest,8,7,1,16,0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,5,0,0,5,0,0,0,0,0,164,0,0,0,0,0,0,99,38,51,38,0,0,0,0,47,1,0,fresco,/home/luana-martins/.jnose_projects/fresco/drawee/src/main/java/com/facebook/drawee/gestures/GestureDetector.java,65,2,0,0,1,0,0,25,0,0,4,0,0,3,0,0,16,0,0,0,3
/home/luana-martins/.jnose_projects/fresco/drawee/src/test/java/com/facebook/drawee/generic/RoundingParamsTest.java,RoundingParamsTest,6,10,1,27,0,0.0,0.0,10,0,10,0,0,0,10,0,0,0,1,0,0,1,0,0,0,0,4,71,0,0,0,0,0,0,85,7,0,7,0,0,0,0,41,1,0,fresco,/home/luana-martins/.jnose_projects/fresco/drawee/src/main/java/com/facebook/drawee/generic/RoundingParams.java,34,9,0,0,0,0,0,8,0,0,1,0,0,0,0,0,0,0,0,0,6
/home/luana-martins/.jnose_projects/fresco/drawee/src/test/java/com/facebook/drawee/generic/GenericDraweeHierarchyTest.java,GenericDraweeHierarchyTest,26,58,1,98,323,0.0,0.0,50,0,38,12,0,0,38,0,0,0,13,0,0,13,0,0,0,0,34,732,1,1,6,1,0,0,146,140,1,139,1,4,1,0,131,1,0,fresco,/home/luana-martins/.jnose_projects/fresco/drawee/src/main/java/com/facebook/drawee/generic/GenericDraweeHierarchy.java,250,19,0,0,17,0,0,73,2,0,13,7,0,4,0,0,27,1,0,0,25
/home/luana-martins/.jnose_projects/fresco/drawee/src/test/java/com/facebook/drawee/generic/GenericDraweeHierarchyBuilderTest.java,GenericDraweeHierarchyBuilderTest,11,2,1,44,1,,,2,0,1,1,0,0,1,0,0,0,15,0,0,15,0,0,15,0,2,102,0,0,0,0,0,0,9,16,0,16,0,0,0,0,35,1,0,fresco,/home/luana-martins/.jnose_projects/fresco/drawee/src/main/java/com/facebook/drawee/generic/GenericDraweeHierarchyBuilder.java,52,2,0,0,0,0,0,5,0,0,0,1,0,1,0,0,8,0,0,0,15
/home/luana-martins/.jnose_projects/fresco/drawee/src/test/java/com/facebook/drawee/debug/DebugControllerOverlayDrawableTest.java,DebugControllerOverlayDrawableTest,5,6,1,3,0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,0,0,1,0,0,0,62,0,0,0,0,0,0,184,1,0,1,0,0,0,0,21,1,0,fresco,/home/luana-martins/.jnose_projects/fresco/drawee/src/main/java/com/facebook/drawee/debug/DebugControllerOverlayDrawable.java,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/OrientedDrawableTest.java,OrientedDrawableTest,12,10,1,17,0,0.0,0.0,10,0,9,1,0,0,9,0,0,0,3,0,0,3,0,0,0,0,7,100,0,0,0,0,0,0,25,24,0,20,0,0,0,0,38,1,0,fresco,/home/luana-martins/.jnose_projects/fresco/drawee/src/main/java/com/facebook/drawee/drawable/OrientedDrawable.java,15,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
/home/luana-martins/.jnose_projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/MatrixDrawableTest.java,MatrixDrawableTest,8,3,1,11,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,4,0,0,4,0,0,0,0,0,25,0,0,0,0,0,0,4,4,0,4,0,0,0,0,16,1,0,fresco,/home/luana-martins/.jnose_projects/fresco/drawee/src/main/java/com/facebook/drawee/drawable/MatrixDrawable.java,6,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0
/home/luana-martins/.jnose_projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/ScalingUtilsTest.java,ScalingUtilsTest,9,17,1,10,120,0.0,0.0,16,1,13,3,0,0,13,0,0,0,3,0,0,3,0,0,3,0,2,161,1,0,1,0,0,0,730,3,0,3,1,0,0,0,38,1,0,fresco,/home/luana-martins/.jnose_projects/fresco/drawee/src/main/java/com/facebook/drawee/drawable/ScalingUtils.java,3,0,0,0,13,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/ScaleTypeDrawableTest.java,ScaleTypeDrawableTest,15,20,1,29,109,0.0,0.0,19,0,15,4,0,0,15,0,0,0,5,0,0,5,0,0,0,0,2,196,0,0,1,0,0,0,125,48,0,48,1,0,0,0,96,1,0,fresco,/home/luana-martins/.jnose_projects/fresco/drawee/src/main/java/com/facebook/drawee/drawable/ScaleTypeDrawable.java,12,2,0,0,11,0,0,3,1,1,1,4,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/ArrayDrawableTest.java,ArrayDrawableTest,12,15,1,38,0,0.0,0.0,15,0,12,3,0,0,12,0,0,0,4,0,0,4,0,0,0,0,0,121,0,0,0,0,0,0,29,13,0,12,0,0,0,0,49,1,0,fresco,/home/luana-martins/.jnose_projects/fresco/drawee/src/main/java/com/facebook/drawee/drawable/ArrayDrawable.java,8,3,0,0,11,0,0,8,0,0,4,3,0,0,0,0,0,0,0,0,4
/home/luana-martins/.jnose_projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/RoundedCornersDrawableTest.java,RoundedCornersDrawableTest,9,11,1,26,0,0.0,0.0,11,0,11,0,0,0,11,0,0,0,3,0,0,3,0,0,0,0,0,68,0,0,0,0,0,0,42,8,0,8,0,0,0,0,42,1,0,fresco,/home/luana-martins/.jnose_projects/fresco/drawee/src/main/java/com/facebook/drawee/drawable/RoundedCornersDrawable.java,14,9,0,0,0,0,0,6,0,0,2,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/ForwardingDrawableTest.java,ForwardingDrawableTest,10,6,1,31,0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,0,0,0,68,0,0,0,0,0,0,15,17,0,17,0,0,0,0,43,1,0,fresco,/home/luana-martins/.jnose_projects/fresco/drawee/src/main/java/com/facebook/drawee/drawable/ForwardingDrawable.java,4,3,0,0,2,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/DrawableUtilsTest.java,DrawableUtilsTest,14,14,1,36,85,0.0,0.0,14,0,13,1,0,0,13,0,0,0,7,0,0,7,0,0,7,0,24,104,0,0,0,0,0,0,26,19,0,19,0,0,0,0,63,1,0,fresco,/home/luana-martins/.jnose_projects/fresco/drawee/src/main/java/com/facebook/drawee/drawable/DrawableUtils.java,13,0,0,0,11,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,3
/home/luana-martins/.jnose_projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/RoundedColorDrawableTest.java,RoundedColorDrawableTest,12,14,1,40,0,0.0,0.0,14,0,14,0,0,0,14,0,0,0,3,0,0,3,0,0,0,0,0,117,0,0,0,0,0,0,64,24,0,24,0,0,0,0,61,1,0,fresco,/home/luana-martins/.jnose_projects/fresco/drawee/src/main/java/com/facebook/drawee/drawable/RoundedColorDrawable.java,24,13,0,0,0,0,0,7,0,0,2,0,0,0,0,0,2,0,0,0,7
/home/luana-martins/.jnose_projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/FadeDrawableTest.java,FadeDrawableTest,13,30,4,39,0,0.0,0.0,19,0,15,4,0,0,15,0,0,0,4,0,0,4,0,0,0,0,3,315,0,1,0,0,0,0,251,8,6,6,2,0,1,0,47,1,0,fresco,/home/luana-martins/.jnose_projects/fresco/drawee/src/main/java/com/facebook/drawee/drawable/FadeDrawable.java,103,12,0,0,3,0,0,50,11,0,1,3,0,2,0,0,3,0,0,0,20
/home/luana-martins/.jnose_projects/fresco/drawee/src/test/java/com/facebook/drawee/drawable/RoundedBitmapDrawableTest.java,RoundedBitmapDrawableTest,15,14,1,31,0,0.0,0.0,14,0,14,0,0,0,14,0,0,0,6,0,0,4,0,2,1,0,1,110,0,0,0,0,0,0,76,13,0,13,0,0,0,0,50,1,0,fresco,/home/luana-martins/.jnose_projects/fresco/drawee/src/main/java/com/facebook/drawee/drawable/RoundedBitmapDrawable.java,27,1,0,0,0,0,0,4,0,0,5,0,0,0,0,0,4,0,0,0,0
/home/luana-martins/.jnose_projects/fresco/drawee/src/test/java/com/facebook/drawee/view/DraweeViewTest.java,DraweeViewTest,13,13,1,29,0,0.0,0.0,13,0,13,0,0,0,13,0,0,0,5,0,0,5,0,0,0,0,6,112,0,0,0,0,0,1,1,11,0,11,0,0,0,0,47,1,0,fresco,/home/luana-martins/.jnose_projects/fresco/drawee/src/main/java/com/facebook/drawee/view/DraweeView.java,17,11,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,10
/home/luana-martins/.jnose_projects/fresco/drawee/src/test/java/com/facebook/drawee/view/AspectRatioMeasureTest.java,AspectRatioMeasureTest,7,5,1,3,0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,0,0,1,0,0,10,73,0,0,0,0,0,0,70,31,0,11,0,0,0,0,23,1,0,fresco,/home/luana-martins/.jnose_projects/fresco/drawee/src/main/java/com/facebook/drawee/view/AspectRatioMeasure.java,20,0,0,0,0,0,0,20,0,0,0,0,0,1,0,0,4,0,0,0,1
/home/luana-martins/.jnose_projects/fresco/drawee/src/test/java/com/facebook/drawee/view/DraweeHolderTest.java,DraweeHolderTest,13,15,1,29,0,0.0,0.0,15,0,14,1,0,0,14,0,0,0,5,0,0,5,0,0,0,0,9,138,0,0,0,0,0,0,18,18,0,17,0,0,0,0,67,1,0,fresco,/home/luana-martins/.jnose_projects/fresco/drawee/src/main/java/com/facebook/drawee/view/DraweeHolder.java,23,13,0,0,5,0,0,0,0,0,4,0,0,1,0,0,2,0,0,0,7
/home/luana-martins/.jnose_projects/fresco/drawee/src/test/java/com/facebook/drawee/view/MultiDraweeHolderTest.java,MultiDraweeHolderTest,9,13,1,28,0,0.0,0.0,13,0,13,0,0,0,13,0,0,0,4,0,0,0,0,4,0,0,0,161,0,0,0,0,0,0,53,14,0,14,0,0,0,0,46,1,0,fresco,/home/luana-martins/.jnose_projects/fresco/drawee/src/main/java/com/facebook/drawee/view/MultiDraweeHolder.java,49,7,0,0,2,0,0,43,0,0,3,0,0,0,0,0,4,0,0,0,8
/home/luana-martins/.jnose_projects/fresco/drawee/src/test/java/com/facebook/drawee/testing/DraweeMocksTest.java,DraweeMocksTest,13,4,1,14,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,9,55,0,0,0,0,0,0,0,17,0,17,0,0,0,0,42,1,0,fresco,/home/luana-martins/.jnose_projects/fresco/drawee/src/test/java/com/facebook/drawee/testing/DraweeMocks.java,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
/home/luana-martins/.jnose_projects/fresco/imagepipeline-base/src/test/java/com/facebook/imageutils/JfifUtilTest.java,JfifUtilTest,6,5,1,11,10,0.0,0.0,5,0,3,2,0,0,3,0,0,0,2,0,0,0,0,2,2,0,75,63,0,0,0,0,0,0,32,29,12,29,0,0,0,0,68,1,0,fresco,/home/luana-martins/.jnose_projects/fresco/imagepipeline-base/src/main/java/com/facebook/imageutils/JfifUtil.java,19,0,0,0,2,0,0,9,0,0,0,2,0,1,0,0,0,0,0,0,1
