file,class,type,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/luana-martins/.jnose_projects/kafka/tools/src/test/java/org/apache/kafka/tools/PushHttpMetricsReporterTest.java,org.apache.kafka.tools.PushHttpMetricsReporterTest,class,18,21,1,68,41,0.0,0.0,18,0,9,9,0,0,10,0,0,0,10,1,0,10,0,0,8,0,10,187,0,0,0,1,0,71,26,31,0,33,1,0,1,3,103,1,0
/home/luana-martins/.jnose_projects/kafka/tools/src/test/java/org/apache/kafka/tools/PushHttpMetricsReporterTest.java,org.apache.kafka.tools.PushHttpMetricsReporterTest$ImmutableValue,innerclass,3,2,1,0,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,7,8,0
/home/luana-martins/.jnose_projects/kafka/tools/src/main/java/org/apache/kafka/tools/ThroughputThrottler.java,org.apache.kafka.tools.ThroughputThrottler,class,0,16,1,4,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,8,3,0,8,0,0,6,0,3,66,3,2,1,2,2,0,13,21,12,15,4,0,0,0,96,1,0
/home/luana-martins/.jnose_projects/kafka/tools/src/main/java/org/apache/kafka/tools/VerifiableConsumer.java,org.apache.kafka.tools.VerifiableConsumer$RecordData,innerclass,4,7,2,5,0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,1,0,0,24,6,0,0,0,0,8,0,1,0,1,0,0,0,0,11,9,0
/home/luana-martins/.jnose_projects/kafka/tools/src/main/java/org/apache/kafka/tools/VerifiableConsumer.java,org.apache.kafka.tools.VerifiableConsumer$RecordSetSummary,innerclass,2,4,2,0,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,3,0,0,20,3,0,0,0,0,0,0,3,0,3,0,0,0,0,9,10,0
/home/luana-martins/.jnose_projects/kafka/tools/src/main/java/org/apache/kafka/tools/VerifiableConsumer.java,org.apache.kafka.tools.VerifiableConsumer$PartitionsAssigned,innerclass,3,3,2,0,1,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,12,2,0,0,0,0,1,0,1,0,1,0,0,0,0,6,10,0
/home/luana-martins/.jnose_projects/kafka/tools/src/main/java/org/apache/kafka/tools/VerifiableConsumer.java,org.apache.kafka.tools.VerifiableConsumer$PartitionsRevoked,innerclass,3,3,2,0,1,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,12,2,0,0,0,0,1,0,1,0,1,0,0,0,0,6,10,0
/home/luana-martins/.jnose_projects/kafka/tools/src/main/java/org/apache/kafka/tools/VerifiableConsumer.java,org.apache.kafka.tools.VerifiableConsumer$OffsetsCommitted,innerclass,4,5,2,0,4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,0,0,3,0,0,3,0,0,22,4,0,0,0,0,1,0,3,0,3,0,0,0,0,8,10,0
/home/luana-martins/.jnose_projects/kafka/tools/src/main/java/org/apache/kafka/tools/VerifiableConsumer.java,org.apache.kafka.tools.VerifiableConsumer$Anonymous1,anonymous,3,1,1,5,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,11,-1,0
/home/luana-martins/.jnose_projects/kafka/tools/src/main/java/org/apache/kafka/tools/VerifiableConsumer.java,org.apache.kafka.tools.VerifiableConsumer$ShutdownComplete,innerclass,1,1,2,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,5,10,0
/home/luana-martins/.jnose_projects/kafka/tools/src/main/java/org/apache/kafka/tools/VerifiableConsumer.java,org.apache.kafka.tools.VerifiableConsumer$CommitData,innerclass,2,2,2,0,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,4,10,0
/home/luana-martins/.jnose_projects/kafka/tools/src/main/java/org/apache/kafka/tools/VerifiableConsumer.java,org.apache.kafka.tools.VerifiableConsumer,class,33,45,10,78,41,0.0,0.0,15,3,9,6,0,0,9,0,0,0,11,1,0,11,0,0,9,0,11,373,6,5,6,7,0,67,13,46,6,39,4,1,11,0,234,1,2
/home/luana-martins/.jnose_projects/kafka/tools/src/main/java/org/apache/kafka/tools/VerifiableConsumer.java,org.apache.kafka.tools.VerifiableConsumer$StartupComplete,innerclass,1,1,2,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,5,10,0
/home/luana-martins/.jnose_projects/kafka/tools/src/main/java/org/apache/kafka/tools/VerifiableConsumer.java,org.apache.kafka.tools.VerifiableConsumer$PartitionData,innerclass,1,3,1,0,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,4,10,0
/home/luana-martins/.jnose_projects/kafka/tools/src/main/java/org/apache/kafka/tools/VerifiableConsumer.java,org.apache.kafka.tools.VerifiableConsumer$RecordsConsumed,innerclass,3,4,2,0,2,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,0,17,3,0,0,0,0,1,0,2,0,2,0,0,0,0,9,9,0
/home/luana-martins/.jnose_projects/kafka/tools/src/main/java/org/apache/kafka/tools/VerifiableConsumer.java,org.apache.kafka.tools.VerifiableConsumer$ConsumerEvent,innerclass,2,2,1,1,1,0.0,0.0,2,0,2,0,0,0,2,1,0,0,1,0,0,1,0,0,1,0,1,7,1,0,0,0,0,2,0,1,0,1,0,0,0,0,4,1034,0
/home/luana-martins/.jnose_projects/kafka/tools/src/main/java/org/apache/kafka/tools/ToolsUtils.java,org.apache.kafka.tools.ToolsUtils,class,2,7,1,14,0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,23,0,2,1,0,0,10,1,9,4,7,3,0,0,0,31,1,0
/home/luana-martins/.jnose_projects/kafka/tools/src/main/java/org/apache/kafka/tools/VerifiableProducer.java,org.apache.kafka.tools.VerifiableProducer$SuccessfulSend,innerclass,3,8,2,3,5,0.0,0.0,7,0,7,0,0,0,7,0,0,0,3,0,0,3,0,0,0,0,0,29,6,0,1,0,0,2,0,3,0,3,0,0,0,0,16,10,0
/home/luana-martins/.jnose_projects/kafka/tools/src/main/java/org/apache/kafka/tools/VerifiableProducer.java,org.apache.kafka.tools.VerifiableProducer$ShutdownComplete,innerclass,1,1,2,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,5,10,0
/home/luana-martins/.jnose_projects/kafka/tools/src/main/java/org/apache/kafka/tools/VerifiableProducer.java,org.apache.kafka.tools.VerifiableProducer$ProducerEvent,innerclass,2,2,1,1,1,0.0,0.0,2,0,2,0,0,0,2,1,0,0,1,0,0,1,0,0,1,0,1,7,1,0,0,0,0,2,0,1,0,1,0,0,0,0,4,1034,0
/home/luana-martins/.jnose_projects/kafka/tools/src/main/java/org/apache/kafka/tools/VerifiableProducer.java,org.apache.kafka.tools.VerifiableProducer$ToolData,innerclass,2,6,2,0,7,0.0,0.0,6,0,6,0,0,0,6,0,0,0,4,0,0,4,0,0,0,0,0,27,5,0,0,0,0,3,0,4,0,4,0,0,0,0,10,10,0
/home/luana-martins/.jnose_projects/kafka/tools/src/main/java/org/apache/kafka/tools/VerifiableProducer.java,org.apache.kafka.tools.VerifiableProducer,class,18,28,6,49,21,0.0,0.0,11,4,9,2,0,0,9,0,0,0,13,0,0,13,0,0,7,0,18,293,6,1,9,5,4,59,19,45,5,39,2,0,7,1,244,1,0
/home/luana-martins/.jnose_projects/kafka/tools/src/main/java/org/apache/kafka/tools/VerifiableProducer.java,org.apache.kafka.tools.VerifiableProducer$FailedSend,innerclass,2,8,2,3,9,0.0,0.0,7,0,7,0,0,0,7,0,0,0,4,0,0,4,0,0,0,0,0,31,6,0,1,0,0,2,0,4,0,4,0,0,0,0,14,10,0
/home/luana-martins/.jnose_projects/kafka/tools/src/main/java/org/apache/kafka/tools/VerifiableProducer.java,org.apache.kafka.tools.VerifiableProducer$PrintInfoCallback,innerclass,5,3,1,1,0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,2,0,0,2,0,0,0,0,0,19,0,0,1,0,0,0,0,2,0,2,2,0,0,0,26,2,0
/home/luana-martins/.jnose_projects/kafka/tools/src/main/java/org/apache/kafka/tools/VerifiableProducer.java,org.apache.kafka.tools.VerifiableProducer$StartupComplete,innerclass,1,1,2,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,5,10,0
/home/luana-martins/.jnose_projects/kafka/tools/src/main/java/org/apache/kafka/tools/PushHttpMetricsReporter.java,org.apache.kafka.tools.PushHttpMetricsReporter$HttpReporter,innerclass,9,6,1,28,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,52,0,1,1,2,0,12,2,11,0,10,2,0,0,0,53,2,5
/home/luana-martins/.jnose_projects/kafka/tools/src/main/java/org/apache/kafka/tools/PushHttpMetricsReporter.java,org.apache.kafka.tools.PushHttpMetricsReporter$MetricsReport,innerclass,3,3,1,0,0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,7,10,0
/home/luana-martins/.jnose_projects/kafka/tools/src/main/java/org/apache/kafka/tools/PushHttpMetricsReporter.java,org.apache.kafka.tools.PushHttpMetricsReporter$MetricClientInfo,innerclass,1,4,1,0,0,0.0,0.0,4,0,3,0,0,1,4,0,0,0,3,0,0,3,0,0,3,0,0,19,3,0,0,0,0,1,0,3,0,3,0,0,0,0,7,10,0
/home/luana-martins/.jnose_projects/kafka/tools/src/main/java/org/apache/kafka/tools/PushHttpMetricsReporter.java,org.apache.kafka.tools.PushHttpMetricsReporter$PushHttpMetricsReporterConfig,innerclass,2,2,2,1,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,0
/home/luana-martins/.jnose_projects/kafka/tools/src/main/java/org/apache/kafka/tools/PushHttpMetricsReporter.java,org.apache.kafka.tools.PushHttpMetricsReporter$MetricValue,innerclass,1,5,1,0,2,0.0,0.0,5,0,4,0,0,1,5,0,0,0,4,0,0,4,0,0,4,0,0,24,4,0,0,0,0,0,0,4,0,4,0,0,0,0,7,10,0
/home/luana-martins/.jnose_projects/kafka/tools/src/main/java/org/apache/kafka/tools/PushHttpMetricsReporter.java,org.apache.kafka.tools.PushHttpMetricsReporter,class,14,17,2,23,10,0.0,0.0,9,2,6,0,0,3,10,0,0,0,16,8,0,12,0,4,13,0,2,205,2,1,1,4,0,23,1,22,5,19,2,0,5,0,123,1,4
/home/luana-martins/.jnose_projects/kafka/tools/src/main/java/org/apache/kafka/tools/VerifiableLog4jAppender.java,org.apache.kafka.tools.VerifiableLog4jAppender,class,6,20,1,37,9,0.0,0.0,6,4,4,2,0,0,4,0,0,0,3,0,0,2,0,1,0,0,9,100,3,1,5,3,0,90,7,21,0,18,3,0,0,1,164,1,1
/home/luana-martins/.jnose_projects/kafka/tools/src/main/java/org/apache/kafka/tools/ProducerPerformance.java,org.apache.kafka.tools.ProducerPerformance,class,14,31,1,54,1,NaN,NaN,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,229,1,4,13,1,2,76,20,39,8,34,4,0,2,0,175,1,0
/home/luana-martins/.jnose_projects/kafka/tools/src/main/java/org/apache/kafka/tools/ProducerPerformance.java,org.apache.kafka.tools.ProducerPerformance$Stats,innerclass,5,10,1,9,0,0.0,0.0,7,1,6,1,0,0,6,0,0,0,15,0,0,15,0,0,0,0,11,86,2,1,1,0,5,2,34,39,22,27,1,0,0,0,50,10,0
/home/luana-martins/.jnose_projects/kafka/tools/src/main/java/org/apache/kafka/tools/ProducerPerformance.java,org.apache.kafka.tools.ProducerPerformance$PerfCallback,innerclass,3,3,1,3,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,4,0,0,4,0,0,4,0,1,18,0,0,1,0,1,0,0,6,1,6,1,0,0,0,17,26,0
/home/luana-martins/.jnose_projects/kafka/tools/src/main/java/org/apache/kafka/tools/ClientCompatibilityTest.java,org.apache.kafka.tools.ClientCompatibilityTest,class,37,46,1,96,44,0.0,0.0,13,3,3,7,0,3,6,0,0,0,4,1,0,4,0,0,4,0,20,329,4,7,2,12,0,78,16,44,12,39,4,1,5,7,212,1,9
/home/luana-martins/.jnose_projects/kafka/tools/src/main/java/org/apache/kafka/tools/ClientCompatibilityTest.java,org.apache.kafka.tools.ClientCompatibilityTest$Invoker,interface,0,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0
/home/luana-martins/.jnose_projects/kafka/tools/src/main/java/org/apache/kafka/tools/ClientCompatibilityTest.java,org.apache.kafka.tools.ClientCompatibilityTest$Anonymous1,anonymous,6,11,1,9,0,0.0,0.0,4,0,3,1,0,0,3,0,0,0,3,1,0,3,0,0,1,0,1,31,4,1,3,0,0,2,2,10,2,6,2,0,0,0,31,-1,0
/home/luana-martins/.jnose_projects/kafka/tools/src/main/java/org/apache/kafka/tools/ClientCompatibilityTest.java,org.apache.kafka.tools.ClientCompatibilityTest$TestConfig,innerclass,1,1,1,3,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,9,0,0,0,0,9,9,0,0,22,0,0,0,0,0,9,0,9,0,9,0,0,0,0,25,8,0
/home/luana-martins/.jnose_projects/kafka/tools/src/main/java/org/apache/kafka/tools/ClientCompatibilityTest.java,org.apache.kafka.tools.ClientCompatibilityTest$OffsetsForTime,innerclass,2,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,6,10,0
/home/luana-martins/.jnose_projects/kafka/tools/src/main/java/org/apache/kafka/tools/ClientCompatibilityTest.java,org.apache.kafka.tools.ClientCompatibilityTest$ClientCompatibilityTestDeserializer,innerclass,4,6,1,1,1,0.0,0.0,3,0,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,0,21,1,0,2,0,0,2,0,1,0,1,2,0,0,0,23,9,0
/home/luana-martins/.jnose_projects/kafka/tools/src/main/java/org/apache/kafka/tools/ClientCompatibilityTest.java,org.apache.kafka.tools.ClientCompatibilityTest$ResultTester,interface,0,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0
/home/luana-martins/.jnose_projects/kafka/tools/src/main/java/org/apache/kafka/tools/TransactionalMessageCopier.java,org.apache.kafka.tools.TransactionalMessageCopier$Anonymous1,anonymous,2,2,1,8,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0,0,1,1,0,0,1,0,0,0,1,11,-1,0
/home/luana-martins/.jnose_projects/kafka/tools/src/main/java/org/apache/kafka/tools/TransactionalMessageCopier.java,org.apache.kafka.tools.TransactionalMessageCopier,class,16,26,1,74,53,NaN,NaN,11,11,1,10,0,0,1,0,0,2,1,1,0,1,0,0,1,0,19,190,10,3,3,3,0,97,14,36,6,36,5,1,0,2,194,1,0
/home/luana-martins/.jnose_projects/kafka/metadata/src/test/java/org/apache/kafka/metadata/BrokerRegistrationTest.java,org.apache.kafka.metadata.BrokerRegistrationTest,class,6,3,1,12,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,13,20,0,0,0,0,0,17,37,1,1,1,0,0,0,0,34,1,0
/home/luana-martins/.jnose_projects/kafka/metadata/src/test/java/org/apache/kafka/metadata/VersionRangeTest.java,org.apache.kafka.metadata.VersionRangeTest,class,4,8,1,7,6,0.0,0.0,4,1,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,22,28,1,0,0,0,0,5,44,0,0,0,0,0,0,0,16,1,0
/home/luana-martins/.jnose_projects/kafka/metadata/src/test/java/org/apache/kafka/metadata/BrokerStateTest.java,org.apache.kafka.metadata.BrokerStateTest,class,5,3,1,5,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,3,12,0,1,0,0,0,0,2,2,0,2,1,0,0,0,15,1,0
/home/luana-martins/.jnose_projects/kafka/metadata/src/test/java/org/apache/kafka/metadata/MetadataParserTest.java,org.apache.kafka.metadata.MetadataParserTest,class,11,8,1,28,21,0.0,0.0,7,2,5,2,0,0,5,0,0,0,1,1,0,1,0,0,1,0,17,84,0,1,0,0,0,11,32,18,5,18,1,0,0,4,92,1,0
/home/luana-martins/.jnose_projects/kafka/metadata/src/test/java/org/apache/kafka/controller/ControllerPurgatoryTest.java,org.apache.kafka.controller.ControllerPurgatoryTest$SampleDeferredEvent,innerclass,1,3,1,2,0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,14,1,0,1,0,0,0,0,1,0,1,1,0,0,0,8,8,0
/home/luana-martins/.jnose_projects/kafka/metadata/src/test/java/org/apache/kafka/controller/ControllerPurgatoryTest.java,org.apache.kafka.controller.ControllerPurgatoryTest,class,5,3,1,15,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,60,0,0,0,0,0,1,15,11,0,11,0,0,1,3,28,1,0
/home/luana-martins/.jnose_projects/kafka/metadata/src/test/java/org/apache/kafka/controller/ReplicasTest.java,org.apache.kafka.controller.ReplicasTest,class,4,8,1,14,28,0.0,0.0,8,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,38,50,0,0,0,0,0,0,102,0,0,0,0,0,0,0,17,1,0
/home/luana-martins/.jnose_projects/kafka/metadata/src/test/java/org/apache/kafka/controller/ResultOrErrorTest.java,org.apache.kafka.controller.ResultOrErrorTest,class,4,3,1,8,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,5,3,5,0,5,0,0,0,0,15,1,2
/home/luana-martins/.jnose_projects/kafka/metadata/src/test/java/org/apache/kafka/controller/MockRandom.java,org.apache.kafka.controller.MockRandom,class,0,1,2,0,0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,7,1,0,0,0,3,0,4,2,4,1,0,0,0,0,17,1,0
/home/luana-martins/.jnose_projects/kafka/metadata/src/test/java/org/apache/kafka/controller/ControllerTestUtils.java,org.apache.kafka.controller.ControllerTestUtils,class,6,19,1,19,6,0.0,0.0,4,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,7,63,3,7,2,1,0,2,0,7,0,7,4,0,0,0,48,1,0
/home/luana-martins/.jnose_projects/kafka/metadata/src/test/java/org/apache/kafka/controller/ClusterControlManagerTest.java,org.apache.kafka.controller.ClusterControlManagerTest,class,22,10,1,41,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,14,77,0,6,0,0,0,22,84,27,1,27,2,0,0,2,58,1,0
/home/luana-martins/.jnose_projects/kafka/metadata/src/test/java/org/apache/kafka/controller/SnapshotGeneratorTest.java,org.apache.kafka.controller.SnapshotGeneratorTest,class,12,3,1,23,0,0.0,0.0,2,0,2,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,25,40,0,0,0,0,0,16,39,9,0,9,0,0,0,0,44,1,0
/home/luana-martins/.jnose_projects/kafka/metadata/src/test/java/org/apache/kafka/controller/ClientQuotaControlManagerTest.java,org.apache.kafka.controller.ClientQuotaControlManagerTest,class,16,15,1,56,105,0.0,0.0,15,9,4,2,0,9,13,0,0,0,0,0,0,0,0,0,0,0,87,136,7,0,0,0,0,71,72,21,0,25,0,0,0,3,56,1,1
/home/luana-martins/.jnose_projects/kafka/metadata/src/test/java/org/apache/kafka/controller/ReplicationControlManagerTest.java,org.apache.kafka.controller.ReplicationControlManagerTest$ReplicationControlTestContext,innerclass,19,5,1,23,0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,7,0,0,0,0,7,7,0,5,35,1,1,1,0,0,0,9,12,0,12,1,0,0,0,47,10,0
/home/luana-martins/.jnose_projects/kafka/metadata/src/test/java/org/apache/kafka/controller/ReplicationControlManagerTest.java,org.apache.kafka.controller.ReplicationControlManagerTest,class,42,30,1,138,231,0.0,0.0,22,2,12,10,0,0,12,0,0,0,0,0,0,0,0,0,0,0,96,331,6,4,3,0,1,85,265,88,11,93,1,0,1,10,169,1,0
/home/luana-martins/.jnose_projects/kafka/metadata/src/test/java/org/apache/kafka/controller/MockControllerMetrics.java,org.apache.kafka.controller.MockControllerMetrics,class,1,5,1,0,4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,16,1,0,0,0,0,0,0,2,0,1,0,0,0,0,14,17,0
/home/luana-martins/.jnose_projects/kafka/metadata/src/test/java/org/apache/kafka/controller/QuorumControllerTestEnv.java,org.apache.kafka.controller.QuorumControllerTestEnv,class,7,12,1,16,0,0.0,0.0,4,0,3,0,0,1,4,0,0,0,2,1,0,2,0,0,2,0,1,51,2,4,2,1,0,3,3,8,1,7,4,0,0,1,32,1,0
/home/luana-martins/.jnose_projects/kafka/metadata/src/test/java/org/apache/kafka/controller/MockSnapshotReader.java,org.apache.kafka.controller.MockSnapshotReader,class,2,5,1,2,2,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,2,0,0,19,3,0,0,0,0,0,0,2,0,2,0,0,0,0,9,1,0
/home/luana-martins/.jnose_projects/kafka/metadata/src/test/java/org/apache/kafka/controller/QuorumControllerTest.java,org.apache.kafka.controller.QuorumControllerTest$MockSnapshotWriterBuilder,innerclass,2,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,8,1,0,0,0,0,0,0,2,0,2,0,0,0,0,9,8,0
/home/luana-martins/.jnose_projects/kafka/metadata/src/test/java/org/apache/kafka/controller/QuorumControllerTest.java,org.apache.kafka.controller.QuorumControllerTest,class,41,10,1,99,28,0.0,0.0,8,0,5,3,0,0,5,0,0,0,1,1,0,1,0,0,1,0,51,115,2,2,0,11,0,36,88,37,3,42,3,0,1,10,116,1,0
/home/luana-martins/.jnose_projects/kafka/metadata/src/test/java/org/apache/kafka/controller/BrokerHeartbeatManagerTest.java,org.apache.kafka.controller.BrokerHeartbeatManagerTest,class,13,11,1,44,36,0.0,0.0,9,2,7,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,24,197,2,1,1,0,0,7,152,37,1,26,1,0,0,13,55,1,0
/home/luana-martins/.jnose_projects/kafka/metadata/src/test/java/org/apache/kafka/controller/FeatureControlManagerTest.java,org.apache.kafka.controller.FeatureControlManagerTest,class,14,6,1,31,10,0.0,0.0,5,1,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,46,54,1,1,0,0,0,37,61,20,3,19,1,0,0,0,54,1,0
/home/luana-martins/.jnose_projects/kafka/metadata/src/test/java/org/apache/kafka/controller/MockSnapshotWriter.java,org.apache.kafka.controller.MockSnapshotWriter,class,4,17,1,7,15,0.0,0.0,10,0,6,0,0,4,10,0,0,7,5,0,0,5,0,0,2,0,0,53,6,3,0,0,0,3,0,10,0,7,2,0,0,0,37,0,0
/home/luana-martins/.jnose_projects/kafka/metadata/src/test/java/org/apache/kafka/controller/BrokersToIsrsTest.java,org.apache.kafka.controller.BrokersToIsrsTest,class,10,7,1,10,4,0.0,0.0,5,2,3,2,0,0,3,0,0,0,1,1,0,1,0,0,1,0,32,52,2,2,0,0,0,2,100,9,0,9,1,0,0,0,34,1,0
/home/luana-martins/.jnose_projects/kafka/metadata/src/test/java/org/apache/kafka/controller/ConfigurationControlManagerTest.java,org.apache.kafka.controller.ConfigurationControlManagerTest,class,16,11,1,38,8,0.0,0.0,8,2,6,1,0,1,8,0,0,0,3,3,0,0,0,3,3,0,48,72,2,2,0,0,0,88,7,15,3,15,1,0,0,0,78,1,0
/home/luana-martins/.jnose_projects/kafka/metadata/src/test/java/org/apache/kafka/metalog/MockMetaLogManagerListener.java,org.apache.kafka.metalog.MockMetaLogManagerListener,class,3,6,1,8,0,0.0,0.0,5,0,5,0,0,0,5,0,0,2,6,5,5,1,0,0,6,0,0,42,1,1,0,0,0,10,0,11,0,11,1,0,0,0,43,1,0
/home/luana-martins/.jnose_projects/kafka/metadata/src/test/java/org/apache/kafka/metalog/LocalLogManager.java,org.apache.kafka.metalog.LocalLogManager$LeaderChangeBatch,innerclass,3,7,1,2,0,0.0,0.0,5,0,4,0,0,1,5,0,0,0,1,0,0,1,0,0,1,0,1,21,6,0,0,0,1,2,1,2,1,2,1,0,0,0,18,8,0
/home/luana-martins/.jnose_projects/kafka/metadata/src/test/java/org/apache/kafka/metalog/LocalLogManager.java,org.apache.kafka.metalog.LocalLogManager$MetaLogListenerData,innerclass,1,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,2,0,0,1,0,0,7,0,0,0,0,0,0,1,2,0,2,0,0,0,0,6,10,0
/home/luana-martins/.jnose_projects/kafka/metadata/src/test/java/org/apache/kafka/metalog/LocalLogManager.java,org.apache.kafka.metalog.LocalLogManager$LocalBatch,interface,0,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
/home/luana-martins/.jnose_projects/kafka/metadata/src/test/java/org/apache/kafka/metalog/LocalLogManager.java,org.apache.kafka.metalog.LocalLogManager,class,14,29,1,36,0,0.0,0.0,13,0,12,1,0,0,12,0,0,0,9,0,0,9,0,0,5,0,2,277,5,3,1,4,0,21,5,24,7,20,6,0,5,7,130,17,15
/home/luana-martins/.jnose_projects/kafka/metadata/src/test/java/org/apache/kafka/metalog/LocalLogManager.java,org.apache.kafka.metalog.LocalLogManager$SharedLogData,innerclass,6,16,1,25,0,0.0,0.0,6,0,0,0,0,6,6,0,0,6,5,0,0,5,0,0,3,0,1,66,7,2,5,0,0,11,6,16,5,13,1,0,0,0,67,9,5
/home/luana-martins/.jnose_projects/kafka/metadata/src/test/java/org/apache/kafka/metalog/LocalLogManager.java,org.apache.kafka.metalog.LocalLogManager$LocalRecordBatch,innerclass,3,7,1,3,0,0.0,0.0,5,0,4,0,0,1,5,0,0,0,1,0,0,1,0,0,1,0,1,21,6,0,0,0,1,2,0,2,1,2,1,0,0,0,15,8,0
