file,class,type,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/lift/find/ImageFinder.java,org.openqa.selenium.lift.find.ImageFinder,class,2,4,3,0,6,0.0,0.0,4,2,2,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,0,0,0,2,0,0,0,0,0,0,0,0,13,1,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/lift/find/HtmlTagFinder.java,org.openqa.selenium.lift.find.HtmlTagFinder,class,7,5,2,6,10,0.0,0.0,5,0,1,0,4,0,5,2,0,0,0,0,0,0,0,0,0,0,1,14,2,0,0,0,0,1,0,0,1,0,0,0,0,0,39,1025,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/lift/find/LinkFinder.java,org.openqa.selenium.lift.find.LinkFinder,class,3,6,3,4,15,0.0,0.0,6,3,3,1,2,0,5,0,0,0,0,0,0,0,0,0,0,0,2,19,5,0,0,0,0,2,0,0,0,0,0,0,0,0,19,1,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/lift/find/InputFinder.java,org.openqa.selenium.lift.find.InputFinder,class,2,9,3,7,36,0.0,0.0,9,7,7,0,2,0,9,0,0,0,0,0,0,0,0,0,0,0,3,29,9,0,0,0,1,11,0,0,0,0,0,0,0,0,21,1,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/lift/find/BaseFinder.java,org.openqa.selenium.lift.find.BaseFinder,class,8,12,1,10,9,0.0,0.0,7,0,3,1,3,0,6,2,0,0,1,0,0,0,1,0,0,0,0,52,5,2,1,0,0,1,0,3,0,3,2,1,0,0,42,1025,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/lift/find/BaseFinder.java,org.openqa.selenium.lift.find.BaseFinder$Anonymous1,anonymous,3,5,1,2,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,15,2,2,0,0,0,0,0,0,0,0,2,0,0,0,12,-1,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/lift/find/XPathFinder.java,org.openqa.selenium.lift.find.XPathFinder,class,5,3,2,3,0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,1,0,0,1,0,0,1,0,1,13,1,0,0,0,0,1,0,1,0,1,0,0,0,0,18,1,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/lift/find/PageTitleFinder.java,org.openqa.selenium.lift.find.PageTitleFinder,class,3,6,3,3,15,0.0,0.0,6,3,3,1,2,0,5,0,0,0,0,0,0,0,0,0,0,0,1,19,5,0,0,0,0,2,0,0,0,0,0,0,0,0,18,1,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/virtualauthenticator/VirtualAuthenticator.java,org.openqa.selenium.virtualauthenticator.VirtualAuthenticator,interface,2,7,1,0,21,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/virtualauthenticator/Credential.java,org.openqa.selenium.virtualauthenticator.Credential,class,3,14,1,13,1,0.0,0.0,11,3,10,1,0,0,10,0,0,0,6,0,0,6,0,0,6,0,10,57,10,0,3,0,1,18,0,9,0,9,1,0,0,0,46,1,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/virtualauthenticator/VirtualAuthenticatorOptions.java,org.openqa.selenium.virtualauthenticator.VirtualAuthenticatorOptions$Protocol,enum,0,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,5,0,0,0,0,0,2,0,1,0,1,0,0,0,0,9,1,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/virtualauthenticator/VirtualAuthenticatorOptions.java,org.openqa.selenium.virtualauthenticator.VirtualAuthenticatorOptions,class,3,8,1,2,16,0.0,0.0,8,0,8,0,0,0,8,0,0,0,6,0,0,6,0,0,0,0,1,54,7,0,0,0,0,6,0,13,0,7,0,0,2,0,46,1,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/virtualauthenticator/VirtualAuthenticatorOptions.java,org.openqa.selenium.virtualauthenticator.VirtualAuthenticatorOptions$Transport,enum,0,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,5,0,0,0,0,0,4,0,1,0,1,0,0,0,0,15,1,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/virtualauthenticator/HasVirtualAuthenticator.java,org.openqa.selenium.virtualauthenticator.HasVirtualAuthenticator,interface,2,2,1,0,1,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/HasAuthentication.java,org.openqa.selenium.HasAuthentication,interface,3,2,1,2,1,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,1,0,0,0,1,0,0,0,1,55,1,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/interactions/Encodable.java,org.openqa.selenium.interactions.Encodable,interface,0,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/interactions/internal/BaseAction.java,org.openqa.selenium.interactions.internal.BaseAction,class,3,4,1,5,0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,1,0,0,0,1,0,1,0,3,15,2,0,1,0,1,1,0,1,0,1,1,0,0,0,27,1025,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/interactions/internal/KeysRelatedAction.java,org.openqa.selenium.interactions.internal.KeysRelatedAction,class,10,5,2,14,0,0.0,0.0,3,0,0,0,3,0,3,0,0,0,2,0,0,0,2,0,2,0,3,24,1,0,1,0,0,0,3,4,0,4,1,0,0,0,32,1025,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/interactions/internal/TouchAction.java,org.openqa.selenium.interactions.internal.TouchAction,class,3,1,3,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,13,1,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/interactions/internal/MouseAction.java,org.openqa.selenium.interactions.internal.MouseAction$Button,enum,0,2,1,0,0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,8,1,0,0,0,0,0,3,1,0,1,0,0,0,0,15,1,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/interactions/internal/MouseAction.java,org.openqa.selenium.interactions.internal.MouseAction,class,10,6,2,11,0,0.0,0.0,4,0,0,0,4,0,4,0,0,0,1,0,0,0,1,0,1,0,3,32,3,0,2,0,0,0,3,3,0,3,1,0,1,0,39,1025,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/interactions/internal/SingleKeyAction.java,org.openqa.selenium.interactions.internal.SingleKeyAction,class,5,4,3,1,0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,2,1,0,1,1,0,2,0,0,18,0,1,0,0,0,1,0,4,0,3,1,0,0,0,37,1025,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/interactions/internal/DisplayAction.java,org.openqa.selenium.interactions.internal.DisplayAction,class,3,3,2,1,1,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,1,0,1,0,0,0,0,0,0,0,0,0,24,1025,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/interactions/Sequence.java,org.openqa.selenium.interactions.Sequence,class,5,10,1,11,0,0.0,0.0,5,0,4,0,0,1,5,0,0,0,2,0,0,2,0,0,2,0,1,39,4,2,0,0,3,4,1,6,2,6,1,0,0,0,68,1,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/interactions/HasTouchScreen.java,org.openqa.selenium.interactions.HasTouchScreen,interface,1,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/interactions/HasInputDevices.java,org.openqa.selenium.interactions.HasInputDevices,interface,2,2,1,0,1,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/interactions/Interaction.java,org.openqa.selenium.interactions.Interaction,class,2,5,1,1,0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,1,0,0,1,0,0,1,0,0,15,2,0,2,0,0,1,0,1,0,1,1,0,0,0,34,1025,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/interactions/ContextClickAction.java,org.openqa.selenium.interactions.ContextClickAction,class,8,3,3,9,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,15,1,0,0,0,0,0,0,1,0,1,0,0,0,0,38,1,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/interactions/KeyDownAction.java,org.openqa.selenium.interactions.KeyDownAction,class,10,4,4,7,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,17,1,0,0,0,0,0,0,1,0,1,0,0,0,0,27,1,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/interactions/MoveMouseAction.java,org.openqa.selenium.interactions.MoveMouseAction,class,7,4,3,4,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,15,1,0,1,0,0,1,0,1,0,1,1,0,0,0,32,1,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/interactions/ButtonReleaseAction.java,org.openqa.selenium.interactions.ButtonReleaseAction,class,8,3,3,8,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,14,1,0,0,0,0,0,0,1,0,1,0,0,0,0,52,1,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/interactions/SendKeysAction.java,org.openqa.selenium.interactions.SendKeysAction,class,8,7,3,9,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,1,28,1,1,2,0,0,1,1,2,0,3,2,0,0,1,41,1,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/interactions/Keyboard.java,org.openqa.selenium.interactions.Keyboard,interface,0,3,1,0,3,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,1,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/interactions/MoveTargetOutOfBoundsException.java,org.openqa.selenium.interactions.MoveTargetOutOfBoundsException,class,1,3,5,0,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/interactions/CompositeAction.java,org.openqa.selenium.interactions.CompositeAction,class,7,7,1,8,0,0.0,0.0,4,0,3,0,0,1,4,0,0,0,1,0,0,1,0,0,1,0,3,25,3,2,0,0,2,2,0,2,0,2,2,0,0,0,36,1,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/interactions/Locatable.java,org.openqa.selenium.interactions.Locatable,interface,1,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/interactions/touch/UpAction.java,org.openqa.selenium.interactions.touch.UpAction,class,3,2,4,1,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,12,0,0,0,0,0,0,0,2,0,2,0,0,0,0,10,1,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/interactions/touch/ScrollAction.java,org.openqa.selenium.interactions.touch.ScrollAction,class,5,3,4,2,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,17,0,0,0,0,0,0,0,4,0,2,0,0,0,0,14,1,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/interactions/touch/LongPressAction.java,org.openqa.selenium.interactions.touch.LongPressAction,class,5,2,4,2,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/interactions/touch/TouchActions.java,org.openqa.selenium.interactions.touch.TouchActions,class,17,22,2,5,0,0.0,0.0,11,0,11,0,0,0,11,0,0,0,2,0,0,1,1,0,1,0,0,75,10,0,10,0,1,1,2,3,0,2,1,0,0,0,95,1,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/interactions/touch/MoveAction.java,org.openqa.selenium.interactions.touch.MoveAction,class,3,2,4,1,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,12,0,0,0,0,0,0,0,2,0,2,0,0,0,0,10,1,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/interactions/touch/FlickAction.java,org.openqa.selenium.interactions.touch.FlickAction,class,5,4,4,3,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,7,2,2,5,0,0,2,0,0,28,0,0,1,0,0,0,2,7,0,7,1,0,0,0,31,1,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/interactions/touch/DownAction.java,org.openqa.selenium.interactions.touch.DownAction,class,3,2,4,1,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,12,0,0,0,0,0,0,0,2,0,2,0,0,0,0,10,1,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/interactions/touch/SingleTapAction.java,org.openqa.selenium.interactions.touch.SingleTapAction,class,5,2,4,2,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/interactions/touch/DoubleTapAction.java,org.openqa.selenium.interactions.touch.DoubleTapAction,class,5,2,4,2,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/interactions/Pause.java,org.openqa.selenium.interactions.Pause,class,5,3,2,3,1,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,0,0,1,0,0,1,0,1,16,2,0,0,0,0,3,0,2,0,2,0,0,0,0,39,1,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/interactions/Mouse.java,org.openqa.selenium.interactions.Mouse,interface,1,7,1,0,21,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/interactions/Coordinates.java,org.openqa.selenium.interactions.Coordinates,interface,1,4,1,0,6,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/interactions/ClickAndHoldAction.java,org.openqa.selenium.interactions.ClickAndHoldAction,class,7,3,3,5,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,13,1,0,0,0,0,0,0,1,0,1,0,0,0,0,51,1,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/interactions/ClickAction.java,org.openqa.selenium.interactions.ClickAction,class,8,3,3,9,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,15,1,0,0,0,0,0,0,1,0,1,0,0,0,0,24,1,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/interactions/PauseAction.java,org.openqa.selenium.interactions.PauseAction,class,7,4,1,5,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,4,18,1,0,0,1,0,1,0,1,0,1,1,0,0,0,26,1,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/interactions/TouchScreen.java,org.openqa.selenium.interactions.TouchScreen,interface,1,10,1,0,45,0.0,0.0,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,1,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/interactions/IsInteraction.java,org.openqa.selenium.interactions.IsInteraction,interface,4,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/interactions/DoubleClickAction.java,org.openqa.selenium.interactions.DoubleClickAction,class,8,3,3,9,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,17,1,0,0,0,0,0,0,1,0,1,0,0,0,0,28,1,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/interactions/PointerInput.java,org.openqa.selenium.interactions.PointerInput$PointerPress,innerclass,5,3,2,4,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,2,26,1,0,0,0,0,4,1,3,0,3,1,0,1,0,33,10,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/interactions/PointerInput.java,org.openqa.selenium.interactions.PointerInput$Move,innerclass,6,4,2,5,1,0.0,0.0,3,0,1,0,2,0,3,0,0,0,4,0,0,4,0,0,4,0,2,25,2,0,1,0,0,7,0,5,0,5,0,0,0,0,22,10,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/interactions/PointerInput.java,org.openqa.selenium.interactions.PointerInput$Kind,enum,0,2,1,0,0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,8,1,0,0,0,0,3,0,1,0,1,0,0,0,0,19,1,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/interactions/PointerInput.java,org.openqa.selenium.interactions.PointerInput,class,10,6,3,9,13,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,2,0,3,118,5,0,0,0,0,5,0,4,0,4,0,0,5,0,55,1,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/interactions/PointerInput.java,org.openqa.selenium.interactions.PointerInput$PointerPress$Direction,enum,0,2,1,0,0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,8,1,0,0,0,0,2,0,1,0,1,0,0,0,0,11,0,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/interactions/PointerInput.java,org.openqa.selenium.interactions.PointerInput$Origin,innerclass,4,6,1,2,8,0.0,0.0,5,3,4,1,0,0,4,0,0,0,1,0,0,1,0,0,1,0,1,22,4,1,0,0,1,3,0,3,0,2,1,0,0,0,13,25,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/interactions/PointerInput.java,org.openqa.selenium.interactions.PointerInput$MouseButton,enum,0,2,1,0,0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,8,1,0,0,0,0,0,3,1,0,1,0,0,0,0,16,1,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/interactions/InvalidCoordinatesException.java,org.openqa.selenium.interactions.InvalidCoordinatesException,class,1,1,5,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/interactions/SourceType.java,org.openqa.selenium.interactions.SourceType,enum,0,2,1,0,0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,8,1,0,0,0,0,2,0,1,0,1,0,0,0,0,22,1,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/interactions/MoveToOffsetAction.java,org.openqa.selenium.interactions.MoveToOffsetAction,class,10,3,3,10,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,3,18,1,0,0,0,0,0,1,4,0,4,0,0,0,0,39,1,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/interactions/KeyInput.java,org.openqa.selenium.interactions.KeyInput$TypingInteraction,innerclass,3,2,2,3,0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,2,0,0,2,0,0,2,0,0,15,1,0,0,0,0,2,0,3,0,3,0,0,0,0,15,10,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/interactions/KeyInput.java,org.openqa.selenium.interactions.KeyInput,class,6,5,2,7,8,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,2,36,4,0,0,0,0,4,0,2,0,2,0,0,1,0,25,1,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/interactions/Actions.java,org.openqa.selenium.interactions.Actions,class,33,75,1,47,0,0.0,0.0,36,0,28,8,0,0,28,0,0,0,8,1,0,7,1,0,7,0,14,281,35,6,5,0,3,10,25,21,1,21,2,0,1,5,278,1,1
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/interactions/Actions.java,org.openqa.selenium.interactions.Actions$BuiltAction,innerclass,5,4,1,3,0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,3,0,0,3,0,0,3,0,0,22,1,0,1,1,1,0,0,3,0,3,1,0,0,0,17,10,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/interactions/InputSource.java,org.openqa.selenium.interactions.InputSource,interface,1,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/interactions/Action.java,org.openqa.selenium.interactions.Action,interface,0,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/interactions/KeyUpAction.java,org.openqa.selenium.interactions.KeyUpAction,class,10,4,4,7,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,17,1,0,0,0,0,0,0,1,0,1,0,0,0,0,30,1,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/interactions/Interactive.java,org.openqa.selenium.interactions.Interactive,interface,1,2,1,0,1,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/io/TemporaryFilesystem.java,org.openqa.selenium.io.TemporaryFilesystem,class,2,20,1,21,22,0.0,0.0,9,3,7,1,0,1,8,0,0,0,6,3,0,6,0,0,5,0,9,90,7,1,0,4,0,8,0,13,4,12,2,0,0,0,85,1,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/io/Zip.java,org.openqa.selenium.io.Zip,class,4,17,1,30,21,0.0,0.0,7,7,6,1,0,0,6,0,0,0,1,1,0,1,0,0,1,0,13,84,3,4,4,6,3,2,7,22,4,22,3,0,0,0,58,1,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/io/MultiOutputStream.java,org.openqa.selenium.io.MultiOutputStream,class,0,7,2,3,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,0,26,0,0,3,0,0,0,0,2,0,2,1,0,0,0,15,1,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/io/CircularOutputStream.java,org.openqa.selenium.io.CircularOutputStream,class,1,11,2,2,0,0.0,0.0,4,0,4,0,0,0,4,0,0,1,5,1,0,5,0,0,1,0,5,38,2,0,4,0,0,0,10,11,3,8,1,0,0,0,36,1,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/io/FileHandler.java,org.openqa.selenium.io.FileHandler,class,2,28,1,31,36,0.0,0.0,9,9,6,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,14,86,9,4,5,2,1,16,0,12,9,10,3,0,0,0,49,1,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/ContextAware.java,org.openqa.selenium.ContextAware,interface,1,3,1,0,3,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/InvalidArgumentException.java,org.openqa.selenium.InvalidArgumentException,class,1,2,5,0,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/home/luana-martins/.jnose_projects/selenium/java/client/src/org/openqa/selenium/devtools/HasDevTools.java,org.openqa.selenium.devtools.HasDevTools,interface,1,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
