file,class,type,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/luana-martins/.jnose_projects/cassandra/tools/fqltool/src/org/apache/cassandra/fqltool/MismatchListener.java,org.apache.cassandra.fqltool.MismatchListener,interface,3,2,1,0,1,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
/home/luana-martins/.jnose_projects/cassandra/tools/fqltool/src/org/apache/cassandra/fqltool/StoredResultSet.java,org.apache.cassandra.fqltool.StoredResultSet$FailedComparableResultSet$Anonymous2,anonymous,2,5,1,3,10,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,17,5,0,0,0,0,0,1,0,0,0,0,0,0,0,12,-1,0
/home/luana-martins/.jnose_projects/cassandra/tools/fqltool/src/org/apache/cassandra/fqltool/StoredResultSet.java,org.apache.cassandra.fqltool.StoredResultSet$Anonymous1,anonymous,3,2,1,2,0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,1,0,1,1,0,0,0,10,-1,0
/home/luana-martins/.jnose_projects/cassandra/tools/fqltool/src/org/apache/cassandra/fqltool/StoredResultSet.java,org.apache.cassandra.fqltool.StoredResultSet$StoredComparableColumnDefinitions,innerclass,4,12,1,12,0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,3,0,0,3,0,0,3,0,4,35,9,0,1,0,2,0,0,3,0,3,1,0,0,0,26,8,0
/home/luana-martins/.jnose_projects/cassandra/tools/fqltool/src/org/apache/cassandra/fqltool/StoredResultSet.java,org.apache.cassandra.fqltool.StoredResultSet,class,10,7,1,2,7,0.0,0.0,7,2,7,0,0,0,7,0,0,0,5,0,1,4,0,0,5,0,0,160,6,0,0,0,0,0,0,9,0,9,0,1,4,1,78,1,0
/home/luana-martins/.jnose_projects/cassandra/tools/fqltool/src/org/apache/cassandra/fqltool/StoredResultSet.java,org.apache.cassandra.fqltool.StoredResultSet$StoredComparableRow,innerclass,3,7,1,7,0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,2,0,2,24,6,0,0,0,2,1,0,2,0,2,1,0,0,0,21,8,0
/home/luana-martins/.jnose_projects/cassandra/tools/fqltool/src/org/apache/cassandra/fqltool/StoredResultSet.java,org.apache.cassandra.fqltool.StoredResultSet$FailedComparableResultSet,innerclass,4,5,1,1,10,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,1,35,4,0,0,0,0,0,0,1,0,1,0,1,0,0,15,10,0
/home/luana-martins/.jnose_projects/cassandra/tools/fqltool/src/org/apache/cassandra/fqltool/StoredResultSet.java,org.apache.cassandra.fqltool.StoredResultSet$StoredComparableDefinition,innerclass,3,7,1,4,0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,1,0,1,22,6,0,0,0,2,0,0,1,1,1,1,0,0,0,15,10,0
/home/luana-martins/.jnose_projects/cassandra/tools/fqltool/src/org/apache/cassandra/fqltool/QueryReplayer.java,org.apache.cassandra.fqltool.QueryReplayer,class,15,18,1,40,3,0.0,0.0,6,1,4,2,0,0,4,0,0,0,9,2,0,9,0,0,9,0,5,138,1,3,3,2,0,8,3,18,2,19,5,1,3,1,123,1,5
/home/luana-martins/.jnose_projects/cassandra/tools/fqltool/src/org/apache/cassandra/fqltool/QueryReplayer.java,org.apache.cassandra.fqltool.QueryReplayer$DefaultSessionProvider,innerclass,4,5,1,16,0,0.0,0.0,2,0,2,0,0,0,2,0,0,1,1,1,0,1,0,0,1,0,1,27,4,0,1,1,0,1,0,5,0,6,2,0,0,1,24,26,1
/home/luana-martins/.jnose_projects/cassandra/tools/fqltool/src/org/apache/cassandra/fqltool/QueryReplayer.java,org.apache.cassandra.fqltool.QueryReplayer$Anonymous1,anonymous,2,2,1,1,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13,-1,0
/home/luana-martins/.jnose_projects/cassandra/tools/fqltool/src/org/apache/cassandra/fqltool/QueryReplayer.java,org.apache.cassandra.fqltool.QueryReplayer$SessionProvider,interface,1,2,1,0,1,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0
/home/luana-martins/.jnose_projects/cassandra/tools/fqltool/src/org/apache/cassandra/fqltool/QueryReplayer.java,org.apache.cassandra.fqltool.QueryReplayer$ParsedTargetHost,innerclass,1,6,1,2,0,0.0,0.0,2,1,0,0,0,2,2,0,0,0,4,0,0,0,0,4,4,0,1,31,1,0,4,0,0,5,12,16,1,11,2,0,0,0,21,8,0
/home/luana-martins/.jnose_projects/cassandra/tools/fqltool/src/org/apache/cassandra/fqltool/commands/Replay.java,org.apache.cassandra.fqltool.commands.Replay$Reducer,innerclass,3,3,2,2,0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,1,0,0,0,0,1,0,0,0,12,1,0,0,0,0,0,0,1,0,1,0,0,0,0,13,9,0
/home/luana-martins/.jnose_projects/cassandra/tools/fqltool/src/org/apache/cassandra/fqltool/commands/Replay.java,org.apache.cassandra.fqltool.commands.Replay,class,13,13,2,28,0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,7,1,0,7,0,0,1,0,7,70,1,0,5,3,1,23,4,14,1,21,3,0,1,5,98,1,1
/home/luana-martins/.jnose_projects/cassandra/tools/fqltool/src/org/apache/cassandra/fqltool/commands/Compare.java,org.apache.cassandra.fqltool.commands.Compare$StoredResultSetIterator,innerclass,5,3,2,2,0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,1,0,1,11,2,0,0,0,0,0,0,2,0,2,1,0,0,0,13,9,0
/home/luana-martins/.jnose_projects/cassandra/tools/fqltool/src/org/apache/cassandra/fqltool/commands/Compare.java,org.apache.cassandra.fqltool.commands.Compare,class,12,8,2,20,1,0.0,0.0,3,2,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,4,40,1,2,1,1,0,7,1,8,0,10,2,0,1,2,48,1,0
/home/luana-martins/.jnose_projects/cassandra/tools/fqltool/src/org/apache/cassandra/fqltool/commands/Dump.java,org.apache.cassandra.fqltool.commands.Dump,class,16,41,1,55,13,0.0,0.0,6,5,3,3,0,0,3,0,0,0,4,1,0,3,0,1,1,0,19,168,2,12,5,1,6,36,18,58,26,49,5,0,0,2,142,1,0
/home/luana-martins/.jnose_projects/cassandra/tools/fqltool/src/org/apache/cassandra/fqltool/FQLQuery.java,org.apache.cassandra.fqltool.FQLQuery$Single,innerclass,8,19,2,20,0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,3,1,2,1,0,0,3,0,4,56,14,2,5,0,1,4,5,10,1,8,4,0,0,0,41,9,0
/home/luana-martins/.jnose_projects/cassandra/tools/fqltool/src/org/apache/cassandra/fqltool/FQLQuery.java,org.apache.cassandra.fqltool.FQLQuery,class,6,16,3,10,7,0.0,0.0,10,0,9,1,0,0,9,3,0,0,4,0,4,0,0,0,4,0,5,151,8,0,5,0,1,4,0,6,2,6,1,0,2,0,42,1025,0
/home/luana-martins/.jnose_projects/cassandra/tools/fqltool/src/org/apache/cassandra/fqltool/FQLQuery.java,org.apache.cassandra.fqltool.FQLQuery$Batch,innerclass,10,21,2,31,0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,2,0,2,0,0,0,2,0,3,58,13,5,5,0,1,2,5,12,1,11,3,0,0,0,36,9,0
/home/luana-martins/.jnose_projects/cassandra/tools/fqltool/src/org/apache/cassandra/fqltool/FQLQueryReader.java,org.apache.cassandra.fqltool.FQLQueryReader,class,12,12,1,18,4,0.0,0.0,4,0,2,2,0,0,2,0,0,0,1,0,0,1,0,0,0,0,2,54,2,3,0,0,0,6,3,24,3,22,3,0,0,0,72,1,0
/home/luana-martins/.jnose_projects/cassandra/tools/fqltool/src/org/apache/cassandra/fqltool/DriverResultSet.java,org.apache.cassandra.fqltool.DriverResultSet$DriverRow,innerclass,7,18,1,16,0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,1,0,2,41,9,2,8,0,1,2,2,10,0,10,2,0,0,0,30,9,0
/home/luana-martins/.jnose_projects/cassandra/tools/fqltool/src/org/apache/cassandra/fqltool/DriverResultSet.java,org.apache.cassandra.fqltool.DriverResultSet,class,9,10,1,3,5,0.0,0.0,7,1,6,1,0,0,6,0,0,0,2,0,0,2,0,0,2,0,1,137,7,0,1,0,0,0,0,2,0,2,1,1,3,0,36,1,0
/home/luana-martins/.jnose_projects/cassandra/tools/fqltool/src/org/apache/cassandra/fqltool/DriverResultSet.java,org.apache.cassandra.fqltool.DriverResultSet$DriverDefinition,innerclass,3,7,1,7,0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,1,0,1,22,6,0,0,0,2,0,0,1,1,1,1,0,0,0,14,9,0
/home/luana-martins/.jnose_projects/cassandra/tools/fqltool/src/org/apache/cassandra/fqltool/DriverResultSet.java,org.apache.cassandra.fqltool.DriverResultSet$Anonymous1,anonymous,3,2,1,4,0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,7,2,0,0,0,0,0,0,1,0,1,1,0,0,0,8,-1,0
/home/luana-martins/.jnose_projects/cassandra/tools/fqltool/src/org/apache/cassandra/fqltool/DriverResultSet.java,org.apache.cassandra.fqltool.DriverResultSet$DriverColumnDefinitions,innerclass,4,14,1,16,8,0.0,0.0,9,0,8,1,0,0,8,0,0,0,3,0,0,3,0,0,3,0,3,39,11,0,1,0,1,0,0,4,0,4,1,0,0,0,24,9,0
/home/luana-martins/.jnose_projects/cassandra/tools/fqltool/src/org/apache/cassandra/fqltool/FullQueryLogTool.java,org.apache.cassandra.fqltool.FullQueryLogTool,class,7,5,1,17,3,NaN,NaN,3,3,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,31,0,0,0,1,0,6,3,6,2,4,1,0,0,0,46,1,0
/home/luana-martins/.jnose_projects/cassandra/tools/fqltool/src/org/apache/cassandra/fqltool/ResultStore.java,org.apache.cassandra.fqltool.ResultStore$ColumnDefsReader,innerclass,4,4,1,7,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,0,0,0,3,0,0,1,22,0,1,0,0,0,0,1,10,0,10,2,0,0,0,46,8,0
/home/luana-martins/.jnose_projects/cassandra/tools/fqltool/src/org/apache/cassandra/fqltool/ResultStore.java,org.apache.cassandra.fqltool.ResultStore$RowWriter,innerclass,4,4,1,10,0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,16,0,1,1,0,0,1,1,3,0,3,2,0,0,0,36,8,0
/home/luana-martins/.jnose_projects/cassandra/tools/fqltool/src/org/apache/cassandra/fqltool/ResultStore.java,org.apache.cassandra.fqltool.ResultStore,class,10,13,1,25,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,17,12,0,17,0,0,17,0,2,136,0,2,6,0,0,11,3,22,0,24,3,0,4,2,108,1,0
/home/luana-martins/.jnose_projects/cassandra/tools/fqltool/src/org/apache/cassandra/fqltool/ResultStore.java,org.apache.cassandra.fqltool.ResultStore$ColumnDefsWriter,innerclass,5,4,1,11,0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,22,0,1,0,0,0,0,0,2,0,2,2,0,0,0,32,8,0
/home/luana-martins/.jnose_projects/cassandra/tools/fqltool/src/org/apache/cassandra/fqltool/ResultStore.java,org.apache.cassandra.fqltool.ResultStore$RowReader,innerclass,3,3,1,7,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,1,19,0,1,0,0,0,0,1,8,0,7,2,0,0,0,47,8,0
/home/luana-martins/.jnose_projects/cassandra/tools/fqltool/src/org/apache/cassandra/fqltool/ResultComparator.java,org.apache.cassandra.fqltool.ResultComparator,class,7,26,1,28,15,0.0,0.0,7,0,4,3,0,0,4,0,0,0,2,1,0,2,0,0,2,0,2,71,6,5,3,2,0,8,8,19,0,17,4,0,0,0,64,1,4
/home/luana-martins/.jnose_projects/cassandra/tools/fqltool/src/org/apache/cassandra/fqltool/FQLQueryIterator.java,org.apache.cassandra.fqltool.FQLQueryIterator,class,5,9,2,6,0,0.0,0.0,3,0,1,1,1,0,2,0,0,0,3,0,0,3,0,0,3,0,0,27,4,1,3,0,0,1,2,7,0,7,2,0,0,0,45,1,0
/home/luana-martins/.jnose_projects/cassandra/tools/fqltool/src/org/apache/cassandra/fqltool/ResultHandler.java,org.apache.cassandra.fqltool.ResultHandler$ComparableResultSet,interface,2,3,1,0,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
/home/luana-martins/.jnose_projects/cassandra/tools/fqltool/src/org/apache/cassandra/fqltool/ResultHandler.java,org.apache.cassandra.fqltool.ResultHandler$ComparableRow,interface,1,2,1,0,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
/home/luana-martins/.jnose_projects/cassandra/tools/fqltool/src/org/apache/cassandra/fqltool/ResultHandler.java,org.apache.cassandra.fqltool.ResultHandler,class,10,15,1,26,0,0.0,0.0,5,1,5,0,0,0,5,0,0,0,4,1,0,4,0,0,4,0,3,59,2,3,4,0,0,1,1,9,0,9,2,0,4,0,73,1,1
/home/luana-martins/.jnose_projects/cassandra/tools/fqltool/src/org/apache/cassandra/fqltool/ResultHandler.java,org.apache.cassandra.fqltool.ResultHandler$ComparableDefinition,interface,0,2,1,0,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/home/luana-martins/.jnose_projects/cassandra/tools/fqltool/src/org/apache/cassandra/fqltool/ResultHandler.java,org.apache.cassandra.fqltool.ResultHandler$ComparableColumnDefinitions,interface,1,4,1,0,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
/home/luana-martins/.jnose_projects/cassandra/tools/fqltool/test/unit/org/apache/cassandra/fqltool/FQLReplayTest.java,org.apache.cassandra.fqltool.FQLReplayTest$Anonymous2,anonymous,1,4,1,2,6,0.0,0.0,4,0,2,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,3,0,0,0,0,0,0,0,0,9,-1,0
/home/luana-martins/.jnose_projects/cassandra/tools/fqltool/test/unit/org/apache/cassandra/fqltool/FQLReplayTest.java,org.apache.cassandra.fqltool.FQLReplayTest$Anonymous1,anonymous,1,4,1,2,6,0.0,0.0,4,0,2,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,2,1,0,0,0,0,0,0,0,9,-1,0
/home/luana-martins/.jnose_projects/cassandra/tools/fqltool/test/unit/org/apache/cassandra/fqltool/FQLReplayTest.java,org.apache.cassandra.fqltool.FQLReplayTest,class,38,88,1,119,465,0.0,0.0,31,4,23,7,0,1,24,0,0,0,0,0,0,0,0,0,0,0,121,504,5,32,3,13,2,105,203,212,28,209,4,2,0,4,171,1,0
/home/luana-martins/.jnose_projects/cassandra/tools/fqltool/test/unit/org/apache/cassandra/fqltool/FQLCompareTest.java,org.apache.cassandra.fqltool.FQLCompareTest,class,15,12,1,43,15,0.0,0.0,6,0,4,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,24,65,2,3,2,2,1,15,11,27,1,27,3,0,0,3,49,1,0
/home/luana-martins/.jnose_projects/cassandra/tools/stress/src/org/apache/cassandra/io/sstable/StressCQLSSTableWriter.java,org.apache.cassandra.io.sstable.StressCQLSSTableWriter,class,19,25,1,50,40,0.0,0.0,12,2,10,2,0,0,11,0,0,0,6,1,1,5,0,0,6,0,15,206,11,5,4,2,0,3,3,25,1,26,3,0,1,1,255,1,0
/home/luana-martins/.jnose_projects/cassandra/tools/stress/src/org/apache/cassandra/io/sstable/StressCQLSSTableWriter.java,org.apache.cassandra.io.sstable.StressCQLSSTableWriter$Builder,innerclass,30,34,1,59,80,0.0,0.0,17,4,13,3,1,0,14,0,0,0,10,0,0,9,1,0,2,0,20,113,16,1,9,0,0,13,2,32,2,25,2,0,0,0,223,9,0
/home/luana-martins/.jnose_projects/cassandra/tools/stress/src/org/apache/cassandra/stress/Stress.java,org.apache.cassandra.stress.Stress,class,10,20,2,32,3,0.0,0.0,3,3,2,1,0,0,2,0,0,0,1,1,0,1,0,0,0,0,10,98,5,1,3,3,1,4,9,10,0,10,5,0,1,0,159,17,0
/home/luana-martins/.jnose_projects/cassandra/tools/stress/src/org/apache/cassandra/stress/Stress.java,org.apache.cassandra.stress.Stress$ShutDown,innerclass,0,4,2,5,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,21,0,0,0,1,0,1,1,3,0,2,2,0,0,0,22,10,0
/home/luana-martins/.jnose_projects/cassandra/tools/stress/src/org/apache/cassandra/stress/StressYaml.java,org.apache.cassandra.stress.StressYaml$TokenRangeQueryDef,innerclass,0,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,1,7,1,0,0,0,0,1,1,1,0,2,0,0,0,0,11,9,0
/home/luana-martins/.jnose_projects/cassandra/tools/stress/src/org/apache/cassandra/stress/StressYaml.java,org.apache.cassandra.stress.StressYaml$QueryDef,innerclass,0,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,1,7,1,0,0,0,0,1,0,0,0,2,0,0,0,0,8,9,0
/home/luana-martins/.jnose_projects/cassandra/tools/stress/src/org/apache/cassandra/stress/StressYaml.java,org.apache.cassandra.stress.StressYaml,class,2,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,26,0,0,0,0,0,0,0,1,0,10,0,0,2,0,13,1,0
/home/luana-martins/.jnose_projects/cassandra/tools/stress/src/org/apache/cassandra/stress/CompactionStress.java,org.apache.cassandra.stress.CompactionStress$DataWriter,innerclass,14,5,2,20,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,6,1,0,1,0,5,0,0,5,46,0,2,1,1,1,21,9,19,4,19,3,0,0,1,103,9,0
/home/luana-martins/.jnose_projects/cassandra/tools/stress/src/org/apache/cassandra/stress/CompactionStress.java,org.apache.cassandra.stress.CompactionStress$Compaction,innerclass,11,9,2,25,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,3,34,0,3,0,0,2,9,8,9,0,9,3,0,0,1,35,9,0
/home/luana-martins/.jnose_projects/cassandra/tools/stress/src/org/apache/cassandra/stress/CompactionStress.java,org.apache.cassandra.stress.CompactionStress,class,29,22,3,52,19,0.0,0.0,7,1,2,1,0,4,7,1,0,0,4,0,1,0,0,3,0,0,16,177,4,4,0,3,0,19,10,19,4,22,3,0,2,0,122,1025,0
/home/luana-martins/.jnose_projects/cassandra/tools/stress/src/org/apache/cassandra/stress/StressServer.java,org.apache.cassandra.stress.StressServer,class,5,6,2,10,0,0.0,0.0,1,1,1,0,0,0,2,0,0,0,2,2,0,2,0,0,2,0,4,65,0,1,0,2,0,8,5,8,0,6,2,0,1,0,38,1,0
/home/luana-martins/.jnose_projects/cassandra/tools/stress/src/org/apache/cassandra/stress/StressServer.java,org.apache.cassandra.stress.StressServer$StressThread,innerclass,5,7,2,14,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,35,0,1,1,2,0,1,1,6,1,6,4,0,0,0,24,9,0
/home/luana-martins/.jnose_projects/cassandra/tools/stress/src/org/apache/cassandra/stress/WorkManager.java,org.apache.cassandra.stress.WorkManager$ContinuousWorkManager,innerclass,1,3,1,0,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,10,2,0,0,0,0,0,1,2,0,1,1,0,0,0,9,24,0
/home/luana-martins/.jnose_projects/cassandra/tools/stress/src/org/apache/cassandra/stress/WorkManager.java,org.apache.cassandra.stress.WorkManager$FixedWorkManager,innerclass,1,6,1,4,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,0,0,1,1,0,1,18,2,1,1,0,0,0,3,4,1,3,2,0,0,0,13,24,0
/home/luana-martins/.jnose_projects/cassandra/tools/stress/src/org/apache/cassandra/stress/WorkManager.java,org.apache.cassandra.stress.WorkManager,interface,1,2,1,0,1,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,1,0
/home/luana-martins/.jnose_projects/cassandra/tools/stress/src/org/apache/cassandra/stress/StressProfile.java,org.apache.cassandra.stress.StressProfile,class,53,113,1,146,41,0.0,0.0,19,5,13,4,0,2,15,0,0,0,24,1,5,8,0,11,2,0,42,498,20,14,42,7,7,112,19,101,37,103,8,0,2,11,278,1,0
/home/luana-martins/.jnose_projects/cassandra/tools/stress/src/org/apache/cassandra/stress/StressProfile.java,org.apache.cassandra.stress.StressProfile$ColumnInfo,innerclass,22,25,1,2,0,0.0,0.0,3,1,0,0,0,3,3,0,0,0,4,0,0,0,0,4,4,0,3,62,20,0,0,0,0,24,0,4,1,4,1,0,0,0,50,8,0
/home/luana-martins/.jnose_projects/cassandra/tools/stress/src/org/apache/cassandra/stress/StressProfile.java,org.apache.cassandra.stress.StressProfile$GeneratorFactory,innerclass,6,11,1,17,1,0.0,0.0,3,0,0,1,0,2,2,0,0,0,3,0,0,0,0,3,3,0,0,19,2,4,0,0,0,3,3,5,0,5,2,0,0,0,20,2,0
/home/luana-martins/.jnose_projects/cassandra/tools/stress/src/org/apache/cassandra/stress/Operation.java,org.apache.cassandra.stress.Operation$RunOp,interface,0,3,1,0,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0
/home/luana-martins/.jnose_projects/cassandra/tools/stress/src/org/apache/cassandra/stress/Operation.java,org.apache.cassandra.stress.Operation,class,7,20,1,17,35,0.0,0.0,10,0,8,0,2,0,10,2,1,0,2,0,1,1,0,0,2,0,2,67,2,1,2,1,2,6,2,9,2,7,3,0,1,0,51,1025,0
/home/luana-martins/.jnose_projects/cassandra/tools/stress/src/org/apache/cassandra/stress/StressAction.java,org.apache.cassandra.stress.StressAction$UniformRateLimiter,innerclass,0,3,1,2,0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,3,0,0,0,0,3,2,0,1,15,1,0,0,0,0,0,1,5,3,4,0,0,0,0,40,10,0
/home/luana-martins/.jnose_projects/cassandra/tools/stress/src/org/apache/cassandra/stress/StressAction.java,org.apache.cassandra.stress.StressAction$StreamOfOperations,innerclass,4,6,1,7,0,0.0,0.0,3,0,1,0,0,2,3,0,0,0,3,0,0,3,0,0,3,0,2,27,2,1,2,0,1,0,1,7,1,7,2,0,0,0,43,10,0
/home/luana-martins/.jnose_projects/cassandra/tools/stress/src/org/apache/cassandra/stress/StressAction.java,org.apache.cassandra.stress.StressAction$MeasurementSink,interface,0,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
/home/luana-martins/.jnose_projects/cassandra/tools/stress/src/org/apache/cassandra/stress/StressAction.java,org.apache.cassandra.stress.StressAction,class,12,52,2,37,1,0.0,0.0,7,0,2,5,0,0,2,0,0,0,2,0,0,2,0,0,2,0,9,279,10,6,12,4,8,21,37,36,14,25,3,0,5,0,105,1,0
/home/luana-martins/.jnose_projects/cassandra/tools/stress/src/org/apache/cassandra/stress/StressAction.java,org.apache.cassandra.stress.StressAction$Consumer,innerclass,16,13,2,16,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,8,0,2,6,0,0,7,0,0,89,1,1,3,3,0,0,3,26,1,14,4,0,0,0,61,1,0
/home/luana-martins/.jnose_projects/cassandra/tools/stress/src/org/apache/cassandra/stress/StressAction.java,org.apache.cassandra.stress.StressAction$OpMeasurement,innerclass,0,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,3,0,0,0,0,0,0,8,1,0,0,0,0,8,0,0,1,7,0,0,0,0,13,9,0
/home/luana-martins/.jnose_projects/cassandra/tools/stress/src/org/apache/cassandra/stress/util/JavaDriverClient.java,org.apache.cassandra.stress.util.JavaDriverClient$Anonymous1,anonymous,2,3,1,3,0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,1,0,0,0,1,2,0,2,1,0,0,0,14,-1,0
/home/luana-martins/.jnose_projects/cassandra/tools/stress/src/org/apache/cassandra/stress/util/JavaDriverClient.java,org.apache.cassandra.stress.util.JavaDriverClient,class,25,40,1,50,35,0.0,0.0,11,1,10,1,0,0,11,0,0,0,13,1,7,6,0,0,11,0,7,143,19,1,11,0,1,3,4,33,3,27,2,1,0,0,106,1,0
/home/luana-martins/.jnose_projects/cassandra/tools/stress/src/org/apache/cassandra/stress/util/JmxCollector.java,org.apache.cassandra.stress.util.JmxCollector$Anonymous1,anonymous,3,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,5,1,0,1,0,0,0,0,5,-1,0
/home/luana-martins/.jnose_projects/cassandra/tools/stress/src/org/apache/cassandra/stress/util/JmxCollector.java,org.apache.cassandra.stress.util.JmxCollector,class,4,7,1,11,1,0.0,0.0,3,1,2,1,0,0,2,0,0,0,2,1,0,1,0,1,2,0,4,69,2,3,0,1,0,1,1,6,0,5,1,1,1,0,30,1,0
/home/luana-martins/.jnose_projects/cassandra/tools/stress/src/org/apache/cassandra/stress/util/JmxCollector.java,org.apache.cassandra.stress.util.JmxCollector$GcStats,innerclass,1,5,1,2,1,0.0,0.0,3,1,3,0,0,0,3,0,0,0,6,0,6,0,0,0,6,0,2,33,1,1,0,0,2,0,6,19,4,13,1,0,0,0,14,9,0
/home/luana-martins/.jnose_projects/cassandra/tools/stress/src/org/apache/cassandra/stress/util/NoopResultLogger.java,org.apache.cassandra.stress.util.NoopResultLogger,class,1,6,1,0,15,0.0,0.0,6,0,5,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
