projectName;name;pathFile;productionFile;junitVersion;loc;qtdMethods;testSmellName;testSmellMethod;testSmellLineBegin;testSmellLineEnd
MPAndroidChart;BarDataTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/BarDataTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarData.java;JUnit3;72;1;Magic Number Test;testGroupBars;69;69
MPAndroidChart;BarDataTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/BarDataTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarData.java;JUnit3;72;1;Magic Number Test;testGroupBars;70;70
MPAndroidChart;BarDataTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/BarDataTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarData.java;JUnit3;72;1;Verbose Test;testGroupBars;19-71;19-71
MPAndroidChart;BarDataTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/BarDataTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarData.java;JUnit3;72;1;Eager Test;testGroupBars;36, 37, 39, 45, 53, 60, 61, 64, 65;36, 37, 39, 45, 53, 60, 61, 64, 65
MPAndroidChart;BarDataTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/BarDataTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarData.java;JUnit3;72;1;Assertion Roulette;testGroupBars;40-40;40-40
MPAndroidChart;BarDataTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/BarDataTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarData.java;JUnit3;72;1;Assertion Roulette;testGroupBars;42-42;42-42
MPAndroidChart;BarDataTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/BarDataTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarData.java;JUnit3;72;1;Assertion Roulette;testGroupBars;43-43;43-43
MPAndroidChart;BarDataTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/BarDataTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarData.java;JUnit3;72;1;Assertion Roulette;testGroupBars;48-48;48-48
MPAndroidChart;BarDataTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/BarDataTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarData.java;JUnit3;72;1;Assertion Roulette;testGroupBars;49-49;49-49
MPAndroidChart;BarDataTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/BarDataTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarData.java;JUnit3;72;1;Assertion Roulette;testGroupBars;50-50;50-50
MPAndroidChart;BarDataTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/BarDataTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarData.java;JUnit3;72;1;Assertion Roulette;testGroupBars;51-51;51-51
MPAndroidChart;BarDataTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/BarDataTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarData.java;JUnit3;72;1;Assertion Roulette;testGroupBars;55-55;55-55
MPAndroidChart;BarDataTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/BarDataTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarData.java;JUnit3;72;1;Assertion Roulette;testGroupBars;56-56;56-56
MPAndroidChart;BarDataTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/BarDataTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarData.java;JUnit3;72;1;Assertion Roulette;testGroupBars;57-57;57-57
MPAndroidChart;BarDataTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/BarDataTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarData.java;JUnit3;72;1;Assertion Roulette;testGroupBars;58-58;58-58
MPAndroidChart;BarDataTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/BarDataTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarData.java;JUnit3;72;1;Assertion Roulette;testGroupBars;62-62;62-62
MPAndroidChart;BarDataTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/BarDataTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarData.java;JUnit3;72;1;Assertion Roulette;testGroupBars;67-67;67-67
MPAndroidChart;BarDataTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/BarDataTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarData.java;JUnit3;72;1;Assertion Roulette;testGroupBars;68-68;68-68
MPAndroidChart;BarDataTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/BarDataTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarData.java;JUnit3;72;1;Assertion Roulette;testGroupBars;69-69;69-69
MPAndroidChart;BarDataTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/BarDataTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarData.java;JUnit3;72;1;Assertion Roulette;testGroupBars;70-70;70-70
MPAndroidChart;BarDataTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/BarDataTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/data/BarData.java;JUnit3;72;1;Conditional Test Logic;testGroupBars;28-31;28-31
MPAndroidChart;AxisRendererTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/AxisRendererTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/AxisRenderer.java;JUnit3;105;1;Magic Number Test;testComputeAxisValues;27;27
MPAndroidChart;AxisRendererTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/AxisRendererTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/AxisRenderer.java;JUnit3;105;1;Magic Number Test;testComputeAxisValues;28;28
MPAndroidChart;AxisRendererTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/AxisRendererTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/AxisRenderer.java;JUnit3;105;1;Magic Number Test;testComputeAxisValues;29;29
MPAndroidChart;AxisRendererTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/AxisRendererTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/AxisRenderer.java;JUnit3;105;1;Magic Number Test;testComputeAxisValues;30;30
MPAndroidChart;AxisRendererTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/AxisRendererTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/AxisRenderer.java;JUnit3;105;1;Magic Number Test;testComputeAxisValues;40;40
MPAndroidChart;AxisRendererTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/AxisRendererTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/AxisRenderer.java;JUnit3;105;1;Magic Number Test;testComputeAxisValues;41;41
MPAndroidChart;AxisRendererTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/AxisRendererTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/AxisRenderer.java;JUnit3;105;1;Magic Number Test;testComputeAxisValues;42;42
MPAndroidChart;AxisRendererTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/AxisRendererTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/AxisRenderer.java;JUnit3;105;1;Magic Number Test;testComputeAxisValues;43;43
MPAndroidChart;AxisRendererTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/AxisRendererTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/AxisRenderer.java;JUnit3;105;1;Magic Number Test;testComputeAxisValues;52;52
MPAndroidChart;AxisRendererTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/AxisRendererTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/AxisRenderer.java;JUnit3;105;1;Magic Number Test;testComputeAxisValues;53;53
MPAndroidChart;AxisRendererTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/AxisRendererTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/AxisRenderer.java;JUnit3;105;1;Magic Number Test;testComputeAxisValues;54;54
MPAndroidChart;AxisRendererTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/AxisRendererTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/AxisRenderer.java;JUnit3;105;1;Magic Number Test;testComputeAxisValues;55;55
MPAndroidChart;AxisRendererTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/AxisRendererTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/AxisRenderer.java;JUnit3;105;1;Magic Number Test;testComputeAxisValues;64;64
MPAndroidChart;AxisRendererTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/AxisRendererTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/AxisRenderer.java;JUnit3;105;1;Magic Number Test;testComputeAxisValues;65;65
MPAndroidChart;AxisRendererTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/AxisRendererTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/AxisRenderer.java;JUnit3;105;1;Magic Number Test;testComputeAxisValues;66;66
MPAndroidChart;AxisRendererTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/AxisRendererTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/AxisRenderer.java;JUnit3;105;1;Magic Number Test;testComputeAxisValues;67;67
MPAndroidChart;AxisRendererTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/AxisRendererTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/AxisRenderer.java;JUnit3;105;1;Magic Number Test;testComputeAxisValues;76;76
MPAndroidChart;AxisRendererTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/AxisRendererTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/AxisRenderer.java;JUnit3;105;1;Magic Number Test;testComputeAxisValues;77;77
MPAndroidChart;AxisRendererTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/AxisRendererTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/AxisRenderer.java;JUnit3;105;1;Magic Number Test;testComputeAxisValues;78;78
MPAndroidChart;AxisRendererTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/AxisRendererTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/AxisRenderer.java;JUnit3;105;1;Magic Number Test;testComputeAxisValues;79;79
MPAndroidChart;AxisRendererTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/AxisRendererTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/AxisRenderer.java;JUnit3;105;1;Magic Number Test;testComputeAxisValues;88;88
MPAndroidChart;AxisRendererTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/AxisRendererTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/AxisRenderer.java;JUnit3;105;1;Magic Number Test;testComputeAxisValues;89;89
MPAndroidChart;AxisRendererTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/AxisRendererTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/AxisRenderer.java;JUnit3;105;1;Magic Number Test;testComputeAxisValues;90;90
MPAndroidChart;AxisRendererTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/AxisRendererTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/AxisRenderer.java;JUnit3;105;1;Magic Number Test;testComputeAxisValues;91;91
MPAndroidChart;AxisRendererTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/AxisRendererTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/AxisRenderer.java;JUnit3;105;1;Magic Number Test;testComputeAxisValues;100;100
MPAndroidChart;AxisRendererTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/AxisRendererTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/AxisRenderer.java;JUnit3;105;1;Magic Number Test;testComputeAxisValues;101;101
MPAndroidChart;AxisRendererTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/AxisRendererTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/AxisRenderer.java;JUnit3;105;1;Magic Number Test;testComputeAxisValues;102;102
MPAndroidChart;AxisRendererTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/AxisRendererTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/AxisRenderer.java;JUnit3;105;1;Magic Number Test;testComputeAxisValues;103;103
MPAndroidChart;AxisRendererTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/AxisRendererTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/AxisRenderer.java;JUnit3;105;1;Verbose Test;testComputeAxisValues;17-104;17-104
MPAndroidChart;AxisRendererTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/AxisRendererTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/AxisRenderer.java;JUnit3;105;1;Duplicate Assert;testComputeAxisValues;29, 42, 54;29, 42, 54
MPAndroidChart;AxisRendererTest;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/test/java/com/github/mikephil/charting/test/AxisRendererTest.java;/home/luana-martins/.jnose_projects/MPAndroidChart/MPChartLib/src/main/java/com/github/mikephil/charting/renderer/AxisRenderer.java;JUnit3;105;1;Duplicate Assert;testComputeAxisValues;30, 43, 55;30, 43, 55
