file,class,type,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/luana-martins/.jnose_projects/zxing/core/src/test/java/com/google/zxing/oned/UPCABlackBox1TestCase.java,com.google.zxing.oned.UPCABlackBox1TestCase,class,2,1,3,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,10,0,0,0,0,0,0,0,20,17,0
/home/luana-martins/.jnose_projects/zxing/core/src/test/java/com/google/zxing/oned/CodabarBlackBox1TestCase.java,com.google.zxing.oned.CodabarBlackBox1TestCase,class,2,1,3,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,6,0,0,0,0,0,0,0,17,17,0
/home/luana-martins/.jnose_projects/zxing/core/src/test/java/com/google/zxing/oned/EAN8BlackBox1TestCase.java,com.google.zxing.oned.EAN8BlackBox1TestCase,class,2,1,3,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,6,0,0,0,0,0,0,0,19,17,0
/home/luana-martins/.jnose_projects/zxing/core/src/test/java/com/google/zxing/oned/UPCABlackBox4TestCase.java,com.google.zxing.oned.UPCABlackBox4TestCase,class,2,1,3,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,10,0,0,0,0,0,0,0,20,17,0
/home/luana-martins/.jnose_projects/zxing/core/src/test/java/com/google/zxing/oned/Code128BlackBox3TestCase.java,com.google.zxing.oned.Code128BlackBox3TestCase,class,2,1,3,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,6,0,0,0,0,0,0,0,17,17,0
/home/luana-martins/.jnose_projects/zxing/core/src/test/java/com/google/zxing/oned/Code39ExtendedModeTestCase.java,com.google.zxing.oned.Code39ExtendedModeTestCase,class,7,2,2,7,1,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,16,0,0,0,0,0,10,2,4,0,4,0,0,0,0,26,17,0
/home/luana-martins/.jnose_projects/zxing/core/src/test/java/com/google/zxing/oned/EAN13BlackBox4TestCase.java,com.google.zxing.oned.EAN13BlackBox4TestCase,class,2,1,3,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,10,0,0,0,0,0,0,0,29,17,0
/home/luana-martins/.jnose_projects/zxing/core/src/test/java/com/google/zxing/oned/Code93ReaderTestCase.java,com.google.zxing.oned.Code93ReaderTestCase,class,7,2,2,7,1,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0,0,4,2,4,0,4,0,0,0,0,24,17,0
/home/luana-martins/.jnose_projects/zxing/core/src/test/java/com/google/zxing/oned/UPCEBlackBox2TestCase.java,com.google.zxing.oned.UPCEBlackBox2TestCase,class,2,1,3,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,10,0,0,0,0,0,0,0,20,17,0
/home/luana-martins/.jnose_projects/zxing/core/src/test/java/com/google/zxing/oned/EANManufacturerOrgSupportTest.java,com.google.zxing.oned.EANManufacturerOrgSupportTest,class,3,1,2,3,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,9,0,1,0,1,0,0,0,0,17,17,0
/home/luana-martins/.jnose_projects/zxing/core/src/test/java/com/google/zxing/oned/ITFWriterTestCase.java,com.google.zxing.oned.ITFWriterTestCase,class,7,3,2,4,3,0.0,0.0,3,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0,0,4,4,1,1,1,0,0,0,0,21,17,0
/home/luana-martins/.jnose_projects/zxing/core/src/test/java/com/google/zxing/oned/Code39BlackBox3TestCase.java,com.google.zxing.oned.Code39BlackBox3TestCase,class,2,1,3,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,6,0,0,0,0,0,0,0,17,17,0
/home/luana-martins/.jnose_projects/zxing/core/src/test/java/com/google/zxing/oned/EAN13BlackBox1TestCase.java,com.google.zxing.oned.EAN13BlackBox1TestCase,class,2,1,3,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,6,0,0,0,0,0,0,0,19,17,0
/home/luana-martins/.jnose_projects/zxing/core/src/test/java/com/google/zxing/oned/UPCEANExtensionBlackBox1TestCase.java,com.google.zxing.oned.UPCEANExtensionBlackBox1TestCase,class,2,1,3,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,3,0,0,0,0,0,0,0,24,17,0
/home/luana-martins/.jnose_projects/zxing/core/src/test/java/com/google/zxing/oned/UPCEBlackBox1TestCase.java,com.google.zxing.oned.UPCEBlackBox1TestCase,class,2,1,3,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,6,0,0,0,0,0,0,0,20,17,0
/home/luana-martins/.jnose_projects/zxing/core/src/test/java/com/google/zxing/oned/UPCABlackBox6BlurryTestCase.java,com.google.zxing.oned.UPCABlackBox6BlurryTestCase,class,2,1,3,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,6,0,0,0,0,0,0,0,30,17,0
/home/luana-martins/.jnose_projects/zxing/core/src/test/java/com/google/zxing/oned/ITFBlackBox2TestCase.java,com.google.zxing.oned.ITFBlackBox2TestCase,class,2,1,3,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,6,0,0,0,0,0,0,0,19,17,0
/home/luana-martins/.jnose_projects/zxing/core/src/test/java/com/google/zxing/oned/Code39BlackBox1TestCase.java,com.google.zxing.oned.Code39BlackBox1TestCase,class,2,1,3,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,6,0,0,0,0,0,0,0,17,17,0
/home/luana-martins/.jnose_projects/zxing/core/src/test/java/com/google/zxing/oned/ITFBlackBox1TestCase.java,com.google.zxing.oned.ITFBlackBox1TestCase,class,2,1,3,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,6,0,0,0,0,0,0,0,17,17,0
/home/luana-martins/.jnose_projects/zxing/core/src/test/java/com/google/zxing/oned/UPCEBlackBox3ReflectiveTestCase.java,com.google.zxing.oned.UPCEBlackBox3ReflectiveTestCase,class,2,1,3,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,6,0,0,0,0,0,0,0,21,17,0
/home/luana-martins/.jnose_projects/zxing/core/src/test/java/com/google/zxing/oned/Code39WriterTestCase.java,com.google.zxing.oned.Code39WriterTestCase,class,7,2,2,4,1,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,13,0,0,0,0,0,49,2,1,5,1,0,0,0,0,17,17,0
/home/luana-martins/.jnose_projects/zxing/core/src/test/java/com/google/zxing/oned/EAN8WriterTestCase.java,com.google.zxing.oned.EAN8WriterTestCase,class,6,3,2,4,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0,0,5,4,4,0,4,0,0,0,0,23,17,0
/home/luana-martins/.jnose_projects/zxing/core/src/test/java/com/google/zxing/oned/Code128BlackBox1TestCase.java,com.google.zxing.oned.Code128BlackBox1TestCase,class,2,1,3,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,6,0,0,0,0,0,0,0,17,17,0
/home/luana-martins/.jnose_projects/zxing/core/src/test/java/com/google/zxing/oned/Code128BlackBox2TestCase.java,com.google.zxing.oned.Code128BlackBox2TestCase,class,2,1,3,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,6,0,0,0,0,0,0,0,17,17,0
/home/luana-martins/.jnose_projects/zxing/core/src/test/java/com/google/zxing/oned/EAN13BlackBox5BlurryTestCase.java,com.google.zxing.oned.EAN13BlackBox5BlurryTestCase,class,2,1,3,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,6,0,0,0,0,0,0,0,29,17,0
/home/luana-martins/.jnose_projects/zxing/core/src/test/java/com/google/zxing/oned/UPCABlackBox2TestCase.java,com.google.zxing.oned.UPCABlackBox2TestCase,class,2,1,3,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,10,0,0,0,0,0,0,0,20,17,0
/home/luana-martins/.jnose_projects/zxing/core/src/test/java/com/google/zxing/oned/Code93WriterTestCase.java,com.google.zxing.oned.Code93WriterTestCase,class,7,3,2,5,3,0.0,0.0,3,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,15,0,0,0,0,0,56,2,3,2,3,0,0,0,0,22,17,0
/home/luana-martins/.jnose_projects/zxing/core/src/test/java/com/google/zxing/oned/EAN13BlackBox2TestCase.java,com.google.zxing.oned.EAN13BlackBox2TestCase,class,2,1,3,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,10,0,0,0,0,0,0,0,31,17,0
/home/luana-martins/.jnose_projects/zxing/core/src/test/java/com/google/zxing/oned/Code128WriterTestCase.java,com.google.zxing.oned.Code128WriterTestCase,class,11,9,2,7,0,0.0,0.0,9,0,8,1,0,0,8,0,0,0,15,13,0,15,0,0,13,0,6,78,0,0,0,0,0,63,18,46,13,46,0,0,0,0,65,1,0
/home/luana-martins/.jnose_projects/zxing/core/src/test/java/com/google/zxing/oned/Code93BlackBox1TestCase.java,com.google.zxing.oned.Code93BlackBox1TestCase,class,2,1,3,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,6,0,0,0,0,0,0,0,17,17,0
/home/luana-martins/.jnose_projects/zxing/core/src/test/java/com/google/zxing/oned/EAN13WriterTestCase.java,com.google.zxing.oned.EAN13WriterTestCase,class,6,3,2,4,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0,0,5,4,4,0,4,0,0,0,0,23,17,0
/home/luana-martins/.jnose_projects/zxing/core/src/test/java/com/google/zxing/oned/EAN13BlackBox3TestCase.java,com.google.zxing.oned.EAN13BlackBox3TestCase,class,2,1,3,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,6,0,0,0,0,0,0,0,19,17,0
/home/luana-martins/.jnose_projects/zxing/core/src/test/java/com/google/zxing/oned/UPCABlackBox5TestCase.java,com.google.zxing.oned.UPCABlackBox5TestCase,class,2,1,3,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,10,0,0,0,0,0,0,0,20,17,0
/home/luana-martins/.jnose_projects/zxing/core/src/test/java/com/google/zxing/oned/UPCAWriterTestCase.java,com.google.zxing.oned.UPCAWriterTestCase,class,5,2,2,4,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0,0,4,2,4,0,4,0,0,0,0,21,17,0
/home/luana-martins/.jnose_projects/zxing/core/src/test/java/com/google/zxing/oned/CodaBarWriterTestCase.java,com.google.zxing.oned.CodaBarWriterTestCase,class,7,5,2,5,10,0.0,0.0,5,2,3,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,18,1,0,0,0,0,21,2,1,2,1,0,0,0,0,27,17,0
/home/luana-martins/.jnose_projects/zxing/core/src/test/java/com/google/zxing/oned/rss/RSS14BlackBox1TestCase.java,com.google.zxing.oned.rss.RSS14BlackBox1TestCase,class,2,1,3,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,6,0,0,0,0,0,0,0,19,17,0
/home/luana-martins/.jnose_projects/zxing/core/src/test/java/com/google/zxing/oned/rss/RSS14BlackBox2TestCase.java,com.google.zxing.oned.rss.RSS14BlackBox2TestCase,class,2,1,3,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,10,0,0,0,0,0,0,0,19,17,0
/home/luana-martins/.jnose_projects/zxing/core/src/test/java/com/google/zxing/oned/rss/expanded/RSSExpandedStackedBlackBox2TestCase.java,com.google.zxing.oned.rss.expanded.RSSExpandedStackedBlackBox2TestCase,class,2,1,3,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,6,0,0,0,0,0,0,0,26,17,0
/home/luana-martins/.jnose_projects/zxing/core/src/test/java/com/google/zxing/oned/rss/expanded/decoders/AI013X0X1XDecoderTest.java,com.google.zxing.oned.rss.expanded.decoders.AI013X0X1XDecoderTest,class,2,9,3,1,34,0.0,0.0,9,0,9,0,0,0,9,0,0,0,8,8,0,8,0,0,8,0,9,55,0,0,0,0,0,17,0,26,9,26,0,0,0,0,43,17,0
/home/luana-martins/.jnose_projects/zxing/core/src/test/java/com/google/zxing/oned/rss/expanded/decoders/AbstractDecoderTest.java,com.google.zxing.oned.rss.expanded.decoders.AbstractDecoderTest,class,4,1,2,4,0,NaN,NaN,1,1,0,0,0,1,1,0,0,0,20,20,0,0,0,20,20,0,2,28,0,0,0,0,0,20,0,23,0,23,0,0,0,0,51,1024,0
/home/luana-martins/.jnose_projects/zxing/core/src/test/java/com/google/zxing/oned/rss/expanded/decoders/AnyAIDecoderTest.java,com.google.zxing.oned.rss.expanded.decoders.AnyAIDecoderTest,class,2,6,3,1,0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,1,0,1,0,0,1,0,6,33,0,0,0,0,0,7,0,13,6,13,0,0,0,0,43,17,0
/home/luana-martins/.jnose_projects/zxing/core/src/test/java/com/google/zxing/oned/rss/expanded/decoders/AI0132023203DecoderTest.java,com.google.zxing.oned.rss.expanded.decoders.AI0132023203DecoderTest,class,2,2,3,1,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,2,13,0,0,0,0,0,3,0,5,2,5,0,0,0,0,26,17,0
/home/luana-martins/.jnose_projects/zxing/core/src/test/java/com/google/zxing/oned/rss/expanded/decoders/AI013103DecoderTest.java,com.google.zxing.oned.rss.expanded.decoders.AI013103DecoderTest,class,3,3,3,1,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,3,17,0,0,0,0,0,5,0,6,3,6,0,0,0,0,28,17,0
/home/luana-martins/.jnose_projects/zxing/core/src/test/java/com/google/zxing/oned/rss/expanded/decoders/FieldParserTest.java,com.google.zxing.oned.rss.expanded.decoders.FieldParserTest,class,4,3,2,4,3,0.0,0.0,3,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,13,0,0,0,0,0,6,0,2,0,2,0,0,0,0,22,17,0
/home/luana-martins/.jnose_projects/zxing/core/src/test/java/com/google/zxing/oned/rss/expanded/RSSExpandedBlackBox3TestCase.java,com.google.zxing.oned.rss.expanded.RSSExpandedBlackBox3TestCase,class,2,1,3,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,6,0,0,0,0,0,0,0,23,17,0
/home/luana-martins/.jnose_projects/zxing/core/src/test/java/com/google/zxing/oned/rss/expanded/RSSExpandedImage2binaryTestCase.java,com.google.zxing.oned.rss.expanded.RSSExpandedImage2binaryTestCase,class,11,20,2,13,171,0.0,0.0,19,1,18,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,21,74,1,0,0,1,0,37,1,8,1,8,1,0,0,0,67,17,0
/home/luana-martins/.jnose_projects/zxing/core/src/test/java/com/google/zxing/oned/rss/expanded/RSSExpandedBlackBox2TestCase.java,com.google.zxing.oned.rss.expanded.RSSExpandedBlackBox2TestCase,class,2,1,3,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,6,0,0,0,0,0,0,0,23,17,0
/home/luana-martins/.jnose_projects/zxing/core/src/test/java/com/google/zxing/oned/rss/expanded/BinaryUtil.java,com.google.zxing.oned.rss.expanded.BinaryUtil,class,2,11,1,10,1,0.0,0.0,3,2,2,1,0,0,2,0,0,0,3,3,0,3,0,0,3,0,4,39,2,3,4,0,0,9,7,12,1,12,3,0,0,0,38,17,0
/home/luana-martins/.jnose_projects/zxing/core/src/test/java/com/google/zxing/oned/rss/expanded/BinaryUtilTest.java,com.google.zxing.oned.rss.expanded.BinaryUtilTest,class,5,4,2,9,6,0.0,0.0,4,2,2,2,0,0,2,0,0,0,1,1,0,1,0,0,1,0,13,36,0,0,0,0,0,12,0,14,0,6,0,0,0,0,30,17,0
/home/luana-martins/.jnose_projects/zxing/core/src/test/java/com/google/zxing/oned/rss/expanded/RSSExpandedInternalTestCase.java,com.google.zxing.oned.rss.expanded.RSSExpandedInternalTestCase,class,14,6,2,19,10,0.0,0.0,5,1,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,6,76,1,0,0,1,0,6,24,39,7,36,1,0,0,0,71,17,0
/home/luana-martins/.jnose_projects/zxing/core/src/test/java/com/google/zxing/oned/rss/expanded/RSSExpandedStackedInternalTestCase.java,com.google.zxing.oned.rss.expanded.RSSExpandedStackedInternalTestCase,class,12,3,2,20,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,31,0,0,0,1,0,5,9,13,4,12,1,0,0,0,45,17,0
/home/luana-martins/.jnose_projects/zxing/core/src/test/java/com/google/zxing/oned/rss/expanded/TestCaseUtil.java,com.google.zxing.oned.rss.expanded.TestCaseUtil,class,5,3,1,4,3,NaN,NaN,3,2,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,13,2,0,0,0,0,0,0,3,0,3,0,0,0,0,21,16,0
/home/luana-martins/.jnose_projects/zxing/core/src/test/java/com/google/zxing/oned/rss/expanded/RSSExpandedBlackBox1TestCase.java,com.google.zxing.oned.rss.expanded.RSSExpandedBlackBox1TestCase,class,2,1,3,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,6,0,0,0,0,0,0,0,23,17,0
/home/luana-martins/.jnose_projects/zxing/core/src/test/java/com/google/zxing/oned/rss/expanded/RSSExpandedImage2resultTestCase.java,com.google.zxing.oned.rss.expanded.RSSExpandedImage2resultTestCase,class,13,3,2,14,1,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,25,1,0,0,1,0,6,1,9,1,9,1,0,0,0,55,17,0
/home/luana-martins/.jnose_projects/zxing/core/src/test/java/com/google/zxing/oned/rss/expanded/BitArrayBuilderTest.java,com.google.zxing.oned.rss.expanded.BitArrayBuilderTest,class,8,7,2,6,3,NaN,NaN,3,2,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,37,1,1,3,0,0,1,13,12,0,9,2,0,0,0,33,17,0
/home/luana-martins/.jnose_projects/zxing/core/src/test/java/com/google/zxing/oned/rss/expanded/RSSExpandedStackedBlackBox1TestCase.java,com.google.zxing.oned.rss.expanded.RSSExpandedStackedBlackBox1TestCase,class,2,1,3,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,6,0,0,0,0,0,0,0,26,17,0
/home/luana-martins/.jnose_projects/zxing/core/src/test/java/com/google/zxing/oned/rss/expanded/ExpandedInformationDecoderTest.java,com.google.zxing.oned.rss.expanded.ExpandedInformationDecoderTest,class,5,1,2,4,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,2,0,3,0,3,0,0,0,0,22,17,0
/home/luana-martins/.jnose_projects/zxing/core/src/test/java/com/google/zxing/oned/rss/expanded/RSSExpandedImage2stringTestCase.java,com.google.zxing.oned.rss.expanded.RSSExpandedImage2stringTestCase,class,10,29,2,14,378,0.0,0.0,28,1,27,1,0,0,27,0,0,0,0,0,0,0,0,0,0,0,29,102,1,0,0,1,0,55,1,8,1,8,1,0,0,0,80,17,0
/home/luana-martins/.jnose_projects/zxing/core/src/test/java/com/google/zxing/oned/UPCEWriterTestCase.java,com.google.zxing.oned.UPCEWriterTestCase,class,7,5,2,5,10,0.0,0.0,5,1,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,18,0,0,0,0,0,7,3,1,0,1,0,0,0,0,25,17,0
/home/luana-martins/.jnose_projects/zxing/core/src/test/java/com/google/zxing/oned/Code39ExtendedBlackBox2TestCase.java,com.google.zxing.oned.Code39ExtendedBlackBox2TestCase,class,2,1,3,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,6,0,0,0,0,0,0,0,16,17,0
/home/luana-martins/.jnose_projects/zxing/core/src/test/java/com/google/zxing/aztec/AztecBlackBox1TestCase.java,com.google.zxing.aztec.AztecBlackBox1TestCase,class,2,1,3,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,1,12,0,0,0,0,0,0,0,15,17,0
/home/luana-martins/.jnose_projects/zxing/core/src/test/java/com/google/zxing/aztec/AztecBlackBox2TestCase.java,com.google.zxing.aztec.AztecBlackBox2TestCase,class,2,1,3,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,1,12,0,0,0,0,0,0,0,26,17,0
/home/luana-martins/.jnose_projects/zxing/core/src/test/java/com/google/zxing/aztec/detector/DetectorTest.java,com.google.zxing.aztec.detector.DetectorTest,class,12,35,2,34,45,0.0,0.0,10,7,3,7,0,0,3,0,0,0,0,0,0,0,0,0,0,0,15,121,6,17,0,1,2,4,27,40,20,38,5,0,0,0,81,17,0
/home/luana-martins/.jnose_projects/zxing/core/src/test/java/com/google/zxing/aztec/decoder/DecoderTest.java,com.google.zxing.aztec.decoder.DecoderTest,class,13,7,2,13,9,0.0,0.0,7,1,6,1,0,0,6,0,0,0,1,1,0,1,0,0,1,0,17,56,0,0,0,0,0,115,40,24,5,24,0,0,0,0,56,17,0
/home/luana-martins/.jnose_projects/zxing/core/src/test/java/com/google/zxing/aztec/encoder/EncoderTest.java,com.google.zxing.aztec.encoder.EncoderTest,class,17,50,2,53,398,0.0,0.0,29,11,21,8,0,0,21,0,0,0,8,8,0,8,0,0,8,0,86,261,4,9,5,3,7,222,153,66,43,55,2,0,0,0,240,17,0
/home/luana-martins/.jnose_projects/zxing/core/src/test/java/com/google/zxing/pdf417/PDF417WriterTestCase.java,com.google.zxing.pdf417.PDF417WriterTestCase,class,5,1,2,5,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,25,2,5,1,5,0,0,0,0,24,17,0
/home/luana-martins/.jnose_projects/zxing/core/src/test/java/com/google/zxing/pdf417/PDF417BlackBox1TestCase.java,com.google.zxing.pdf417.PDF417BlackBox1TestCase,class,2,1,3,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,1,12,0,0,0,0,0,0,0,30,17,0
/home/luana-martins/.jnose_projects/zxing/core/src/test/java/com/google/zxing/pdf417/PDF417BlackBox4TestCase.java,com.google.zxing.pdf417.PDF417BlackBox4TestCase,class,14,19,3,52,8,0.0,0.0,5,1,2,3,0,0,2,0,0,0,3,1,0,3,0,0,3,0,18,106,3,7,2,1,0,16,13,40,11,36,4,0,0,2,121,17,4
/home/luana-martins/.jnose_projects/zxing/core/src/test/java/com/google/zxing/pdf417/decoder/ec/AbstractErrorCorrectionTestCase.java,com.google.zxing.pdf417.decoder.ec.AbstractErrorCorrectionTestCase,class,3,5,2,4,3,0.0,0.0,3,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,25,2,1,0,0,0,0,5,7,0,5,2,0,0,0,29,1024,0
/home/luana-martins/.jnose_projects/zxing/core/src/test/java/com/google/zxing/pdf417/decoder/ec/ErrorCorrectionTestCase.java,com.google.zxing.pdf417.decoder.ec.ErrorCorrectionTestCase,class,5,10,3,9,3,0.0,0.0,6,0,4,2,0,0,4,0,0,0,7,6,0,7,0,0,7,0,5,49,0,3,0,1,0,1,168,18,3,17,1,0,0,0,53,17,0
/home/luana-martins/.jnose_projects/zxing/core/src/test/java/com/google/zxing/pdf417/decoder/PDF417DecoderTestCase.java,com.google.zxing.pdf417.decoder.PDF417DecoderTestCase,class,6,12,2,20,36,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,10,104,0,0,0,3,0,18,176,20,2,20,1,0,0,0,68,1,0
/home/luana-martins/.jnose_projects/zxing/core/src/test/java/com/google/zxing/pdf417/PDF417BlackBox3TestCase.java,com.google.zxing.pdf417.PDF417BlackBox3TestCase,class,2,1,3,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,10,0,0,0,0,0,0,0,21,17,0
/home/luana-martins/.jnose_projects/zxing/core/src/test/java/com/google/zxing/pdf417/encoder/PDF417EncoderTestCase.java,com.google.zxing.pdf417.encoder.PDF417EncoderTestCase,class,3,6,2,2,15,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,6,24,0,0,0,0,0,10,0,4,0,4,0,0,0,0,24,17,0
/home/luana-martins/.jnose_projects/zxing/core/src/test/java/com/google/zxing/pdf417/PDF417BlackBox2TestCase.java,com.google.zxing.pdf417.PDF417BlackBox2TestCase,class,2,1,3,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,10,0,0,0,0,0,0,0,30,17,0
/home/luana-martins/.jnose_projects/zxing/core/src/test/java/com/google/zxing/negative/PartialBlackBoxTestCase.java,com.google.zxing.negative.PartialBlackBoxTestCase,class,1,1,4,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,1,8,0,0,0,0,0,0,0,19,17,0
