file,class,type,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/luana-martins/.jnose_projects/apollo/apollo-client/src/main/java/com/ctrip/framework/apollo/spring/spi/DefaultApolloConfigRegistrarHelper.java,com.ctrip.framework.apollo.spring.spi.DefaultApolloConfigRegistrarHelper,class,13,5,1,17,4,0.0,0.0,4,0,3,1,0,0,3,0,0,0,1,0,0,1,0,0,0,0,6,30,2,1,0,0,0,3,2,9,0,8,1,0,0,0,31,1,0
/home/luana-martins/.jnose_projects/apollo/apollo-client/src/main/java/com/ctrip/framework/apollo/spring/spi/DefaultConfigPropertySourcesProcessorHelper.java,com.ctrip.framework.apollo.spring.spi.DefaultConfigPropertySourcesProcessorHelper,class,8,3,1,8,3,0.0,0.0,3,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,17,1,0,0,0,0,1,1,2,0,2,0,0,0,0,42,1,0
/home/luana-martins/.jnose_projects/apollo/apollo-client/src/main/java/com/ctrip/framework/apollo/spring/spi/ApolloConfigRegistrarHelper.java,com.ctrip.framework.apollo.spring.spi.ApolloConfigRegistrarHelper,interface,4,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
/home/luana-martins/.jnose_projects/apollo/apollo-client/src/main/java/com/ctrip/framework/apollo/spring/spi/ConfigPropertySourcesProcessorHelper.java,com.ctrip.framework.apollo.spring.spi.ConfigPropertySourcesProcessorHelper,interface,2,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
/home/luana-martins/.jnose_projects/apollo/apollo-client/src/main/java/com/ctrip/framework/apollo/Config.java,com.ctrip.framework.apollo.Config,interface,4,21,1,0,210,0.0,0.0,21,0,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,1,0
/home/luana-martins/.jnose_projects/apollo/apollo-client/src/main/java/com/ctrip/framework/apollo/exceptions/ApolloConfigStatusCodeException.java,com.ctrip.framework.apollo.exceptions.ApolloConfigStatusCodeException,class,0,3,4,1,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,1,14,1,0,0,0,0,1,0,2,0,1,0,0,0,0,14,1,0
/home/luana-martins/.jnose_projects/apollo/apollo-client/src/main/java/com/ctrip/framework/apollo/exceptions/ApolloConfigException.java,com.ctrip.framework.apollo.exceptions.ApolloConfigException,class,0,2,4,0,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/home/luana-martins/.jnose_projects/apollo/apollo-client/src/main/java/com/ctrip/framework/apollo/util/http/DefaultHttpClient.java,com.ctrip.framework.apollo.util.http.DefaultHttpClient,class,11,22,1,25,4,0.0,0.0,4,0,3,1,0,0,3,0,0,0,2,1,0,2,0,0,1,0,2,101,4,1,8,5,0,3,7,17,0,13,4,2,0,0,68,1,0
/home/luana-martins/.jnose_projects/apollo/apollo-client/src/main/java/com/ctrip/framework/apollo/util/http/DefaultHttpClient.java,com.ctrip.framework.apollo.util.http.DefaultHttpClient$Anonymous1,anonymous,1,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/home/luana-martins/.jnose_projects/apollo/apollo-client/src/main/java/com/ctrip/framework/apollo/util/http/DefaultHttpClient.java,com.ctrip.framework.apollo.util.http.DefaultHttpClient$Anonymous2,anonymous,1,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/home/luana-martins/.jnose_projects/apollo/apollo-client/src/main/java/com/ctrip/framework/apollo/util/http/HttpClient.java,com.ctrip.framework.apollo.util.http.HttpClient,interface,3,2,1,0,1,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0
/home/luana-martins/.jnose_projects/apollo/apollo-client/src/main/java/com/ctrip/framework/apollo/util/http/HttpResponse.java,com.ctrip.framework.apollo.util.http.HttpResponse,class,1,3,1,0,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,12,1,0
/home/luana-martins/.jnose_projects/apollo/apollo-client/src/main/java/com/ctrip/framework/apollo/util/http/HttpRequest.java,com.ctrip.framework.apollo.util.http.HttpRequest,class,0,8,1,0,12,0.0,0.0,8,0,8,0,0,0,8,0,0,0,4,0,0,4,0,0,0,0,0,32,4,0,0,0,0,0,2,6,0,4,0,0,0,0,19,1,0
/home/luana-martins/.jnose_projects/apollo/apollo-client/src/main/java/com/ctrip/framework/apollo/util/http/HttpUtil.java,com.ctrip.framework.apollo.util.http.HttpUtil,class,5,3,1,2,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,12,2,0,0,0,0,0,0,1,0,1,0,0,0,0,35,1,0
/home/luana-martins/.jnose_projects/apollo/apollo-client/src/main/java/com/ctrip/framework/apollo/util/ExceptionUtil.java,com.ctrip.framework.apollo.util.ExceptionUtil,class,0,7,1,9,0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,26,2,2,2,0,0,3,2,6,0,5,2,0,0,0,32,1,0
/home/luana-martins/.jnose_projects/apollo/apollo-client/src/main/java/com/ctrip/framework/apollo/util/yaml/YamlParser.java,com.ctrip.framework.apollo.util.yaml.YamlParser$StrictMapAppenderConstructor,innerclass,4,4,2,5,3,0.0,0.0,3,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,28,2,0,0,1,0,1,0,1,0,1,1,1,0,0,23,10,0
/home/luana-martins/.jnose_projects/apollo/apollo-client/src/main/java/com/ctrip/framework/apollo/util/yaml/YamlParser.java,com.ctrip.framework.apollo.util.yaml.YamlParser$Anonymous1,anonymous,0,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/home/luana-martins/.jnose_projects/apollo/apollo-client/src/main/java/com/ctrip/framework/apollo/util/yaml/YamlParser.java,com.ctrip.framework.apollo.util.yaml.YamlParser,class,9,27,2,25,17,NaN,NaN,7,0,1,6,0,0,1,0,0,0,2,1,0,2,0,0,1,0,3,131,7,4,2,0,5,17,4,19,7,16,3,1,2,0,61,1,3
/home/luana-martins/.jnose_projects/apollo/apollo-client/src/main/java/com/ctrip/framework/apollo/util/yaml/YamlParser.java,com.ctrip.framework.apollo.util.yaml.YamlParser$MatchCallback,interface,0,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0
/home/luana-martins/.jnose_projects/apollo/apollo-client/src/main/java/com/ctrip/framework/apollo/util/yaml/YamlParser.java,com.ctrip.framework.apollo.util.yaml.YamlParser$StrictMapAppenderConstructor$Anonymous2,anonymous,0,3,1,3,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,1,0,0,1,0,1,0,0,0,9,-1,0
/home/luana-martins/.jnose_projects/apollo/apollo-client/src/main/java/com/ctrip/framework/apollo/util/OrderedProperties.java,com.ctrip.framework.apollo.util.OrderedProperties$Anonymous1,anonymous,0,2,1,3,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,2,0,0,0,0,0,0,1,0,1,0,0,0,0,7,-1,0
/home/luana-martins/.jnose_projects/apollo/apollo-client/src/main/java/com/ctrip/framework/apollo/util/OrderedProperties.java,com.ctrip.framework.apollo.util.OrderedProperties,class,2,16,4,15,0,0.0,0.0,11,0,10,1,0,0,10,0,0,5,2,1,0,2,0,0,2,0,2,64,7,3,0,0,0,0,1,4,0,4,1,1,0,0,67,1,0
/home/luana-martins/.jnose_projects/apollo/apollo-client/src/main/java/com/ctrip/framework/apollo/util/parser/Parsers.java,com.ctrip.framework.apollo.util.parser.Parsers$DateParser,enum,2,7,1,7,6,0.0,0.0,4,0,3,1,0,0,3,0,0,0,3,3,0,3,0,0,3,0,0,30,6,0,2,1,0,5,0,6,1,5,1,0,0,0,51,1,0
/home/luana-martins/.jnose_projects/apollo/apollo-client/src/main/java/com/ctrip/framework/apollo/util/parser/Parsers.java,com.ctrip.framework.apollo.util.parser.Parsers,class,2,2,1,0,1,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,72,2,0,0,0,0,0,0,0,0,0,0,0,2,0,80,1,0
/home/luana-martins/.jnose_projects/apollo/apollo-client/src/main/java/com/ctrip/framework/apollo/util/parser/Parsers.java,com.ctrip.framework.apollo.util.parser.Parsers$DurationParser,enum,2,10,1,9,1,NaN,NaN,2,1,1,1,0,0,1,0,0,0,8,8,0,8,0,0,8,0,8,34,3,0,6,0,0,2,11,19,5,19,2,0,0,0,50,1,0
/home/luana-martins/.jnose_projects/apollo/apollo-client/src/main/java/com/ctrip/framework/apollo/util/parser/ParserException.java,com.ctrip.framework.apollo.util.parser.ParserException,class,0,2,3,0,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/home/luana-martins/.jnose_projects/apollo/apollo-client/src/main/java/com/ctrip/framework/apollo/util/factory/DefaultPropertiesFactory.java,com.ctrip.framework.apollo.util.factory.DefaultPropertiesFactory,class,4,3,1,2,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,1,14,2,0,0,0,0,0,0,1,0,1,1,0,0,0,10,1,0
/home/luana-martins/.jnose_projects/apollo/apollo-client/src/main/java/com/ctrip/framework/apollo/util/factory/PropertiesFactory.java,com.ctrip.framework.apollo.util.factory.PropertiesFactory,interface,0,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,34,1,0
/home/luana-martins/.jnose_projects/apollo/apollo-client/src/main/java/com/ctrip/framework/apollo/util/ConfigUtil.java,com.ctrip.framework.apollo.util.ConfigUtil,class,11,66,1,39,517,0.0,0.0,35,0,25,10,0,0,25,0,0,0,17,1,0,17,0,0,2,0,34,244,28,0,1,9,0,27,10,48,1,30,2,0,0,0,139,1,9
/home/luana-martins/.jnose_projects/apollo/apollo-client/src/main/java/com/ctrip/framework/apollo/util/function/Functions.java,com.ctrip.framework.apollo.util.function.Functions$Anonymous2,anonymous,0,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/home/luana-martins/.jnose_projects/apollo/apollo-client/src/main/java/com/ctrip/framework/apollo/util/function/Functions.java,com.ctrip.framework.apollo.util.function.Functions$Anonymous1,anonymous,0,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/home/luana-martins/.jnose_projects/apollo/apollo-client/src/main/java/com/ctrip/framework/apollo/util/function/Functions.java,com.ctrip.framework.apollo.util.function.Functions$Anonymous4,anonymous,0,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/home/luana-martins/.jnose_projects/apollo/apollo-client/src/main/java/com/ctrip/framework/apollo/util/function/Functions.java,com.ctrip.framework.apollo.util.function.Functions$Anonymous3,anonymous,0,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/home/luana-martins/.jnose_projects/apollo/apollo-client/src/main/java/com/ctrip/framework/apollo/util/function/Functions.java,com.ctrip.framework.apollo.util.function.Functions$Anonymous6,anonymous,0,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/home/luana-martins/.jnose_projects/apollo/apollo-client/src/main/java/com/ctrip/framework/apollo/util/function/Functions.java,com.ctrip.framework.apollo.util.function.Functions$Anonymous5,anonymous,0,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/home/luana-martins/.jnose_projects/apollo/apollo-client/src/main/java/com/ctrip/framework/apollo/util/function/Functions.java,com.ctrip.framework.apollo.util.function.Functions,interface,1,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,66,0,0,0,0,0,0,0,9,0,9,0,9,0,0,21,1,0
/home/luana-martins/.jnose_projects/apollo/apollo-client/src/main/java/com/ctrip/framework/apollo/util/function/Functions.java,com.ctrip.framework.apollo.util.function.Functions$Anonymous8,anonymous,3,2,1,2,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1,0,0,1,0,1,0,0,0,0,1,0,0,0,9,-1,0
/home/luana-martins/.jnose_projects/apollo/apollo-client/src/main/java/com/ctrip/framework/apollo/util/function/Functions.java,com.ctrip.framework.apollo.util.function.Functions$Anonymous7,anonymous,0,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/home/luana-martins/.jnose_projects/apollo/apollo-client/src/main/java/com/ctrip/framework/apollo/util/function/Functions.java,com.ctrip.framework.apollo.util.function.Functions$Anonymous9,anonymous,3,2,1,2,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1,0,0,1,0,1,0,0,0,0,1,0,0,0,9,-1,0
/home/luana-martins/.jnose_projects/apollo/apollo-client/src/main/java/com/ctrip/framework/apollo/ConfigFile.java,com.ctrip.framework.apollo.ConfigFile,interface,3,7,1,0,21,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1,0
/home/luana-martins/.jnose_projects/apollo/apollo-client/src/main/java/com/ctrip/framework/apollo/PropertiesCompatibleConfigFile.java,com.ctrip.framework.apollo.PropertiesCompatibleConfigFile,interface,1,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0
/home/luana-martins/.jnose_projects/apollo/apollo-client/src/main/java/com/ctrip/framework/apollo/spi/DefaultConfigRegistry.java,com.ctrip.framework.apollo.spi.DefaultConfigRegistry,class,4,3,1,7,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,1,0,0,14,1,0,0,0,0,1,0,3,0,3,1,0,0,0,19,1,1
/home/luana-martins/.jnose_projects/apollo/apollo-client/src/main/java/com/ctrip/framework/apollo/spi/DefaultConfigFactoryManager.java,com.ctrip.framework.apollo.spi.DefaultConfigFactoryManager,class,4,5,1,7,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,3,24,4,0,3,0,0,0,0,6,0,3,1,0,0,0,14,1,0
/home/luana-martins/.jnose_projects/apollo/apollo-client/src/main/java/com/ctrip/framework/apollo/spi/ApolloInjectorCustomizer.java,com.ctrip.framework.apollo.spi.ApolloInjectorCustomizer,interface,2,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
/home/luana-martins/.jnose_projects/apollo/apollo-client/src/main/java/com/ctrip/framework/apollo/spi/ConfigRegistry.java,com.ctrip.framework.apollo.spi.ConfigRegistry,interface,1,2,1,0,1,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
/home/luana-martins/.jnose_projects/apollo/apollo-client/src/main/java/com/ctrip/framework/apollo/spi/ConfigFactory.java,com.ctrip.framework.apollo.spi.ConfigFactory,interface,3,2,1,0,1,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
/home/luana-martins/.jnose_projects/apollo/apollo-client/src/main/java/com/ctrip/framework/apollo/spi/DefaultConfigFactory.java,com.ctrip.framework.apollo.spi.DefaultConfigFactory,class,21,19,1,17,26,0.0,0.0,8,0,3,0,0,5,8,0,0,0,2,1,0,2,0,0,1,0,4,63,17,1,0,0,0,3,1,8,3,8,2,0,0,0,44,1,1
/home/luana-martins/.jnose_projects/apollo/apollo-client/src/main/java/com/ctrip/framework/apollo/spi/ConfigFactoryManager.java,com.ctrip.framework.apollo.spi.ConfigFactoryManager,interface,1,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
/home/luana-martins/.jnose_projects/apollo/apollo-client/src/main/java/com/ctrip/framework/apollo/ConfigChangeListener.java,com.ctrip.framework.apollo.ConfigChangeListener,interface,1,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
/home/luana-martins/.jnose_projects/apollo/apollo-client/src/main/java/com/ctrip/framework/apollo/build/ApolloInjector.java,com.ctrip.framework.apollo.build.ApolloInjector,class,6,8,1,7,3,0.0,0.0,3,3,2,1,0,0,2,0,0,0,2,2,0,2,0,0,1,0,8,39,3,0,2,3,0,3,0,3,0,3,4,0,0,0,25,1,0
/home/luana-martins/.jnose_projects/apollo/apollo-client/src/main/java/com/ctrip/framework/apollo/ConfigService.java,com.ctrip.framework.apollo.ConfigService,class,8,14,1,10,21,0.0,0.0,10,8,3,2,0,5,8,0,0,0,3,1,0,3,0,0,1,0,5,60,5,0,4,0,0,0,0,5,0,3,3,1,0,0,29,1,0
/home/luana-martins/.jnose_projects/apollo/apollo-client/src/main/java/com/ctrip/framework/apollo/ConfigService.java,com.ctrip.framework.apollo.ConfigService$Anonymous1,anonymous,3,2,1,0,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/home/luana-martins/.jnose_projects/apollo/apollo-core/src/test/java/com/ctrip/framework/apollo/core/enums/EnvUtilsTest.java,com.ctrip.framework.apollo.core.enums.EnvUtilsTest,class,3,3,1,6,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,8,16,0,0,0,0,0,6,0,0,2,0,0,0,0,0,12,1,0
/home/luana-martins/.jnose_projects/apollo/apollo-core/src/test/java/com/ctrip/framework/apollo/core/utils/StringUtilsTest.java,com.ctrip.framework.apollo.core.utils.StringUtilsTest,class,2,12,1,17,66,0.0,0.0,12,0,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,35,65,0,0,0,0,0,38,1,2,0,1,0,0,0,0,28,1,0
/home/luana-martins/.jnose_projects/apollo/apollo-core/src/test/java/com/ctrip/framework/apollo/core/utils/ByteUtilTest.java,com.ctrip.framework.apollo.core.utils.ByteUtilTest,class,3,5,1,6,10,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,10,22,0,0,0,0,0,2,17,0,0,0,0,0,0,0,11,1,0
/home/luana-martins/.jnose_projects/apollo/apollo-core/src/test/java/com/ctrip/framework/apollo/core/utils/NetUtilTest.java,com.ctrip.framework.apollo.core.utils.NetUtilTest,class,4,3,2,5,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,16,0,0,0,0,0,5,0,3,3,3,0,0,0,0,35,1,0
/home/luana-martins/.jnose_projects/apollo/apollo-core/src/test/java/com/ctrip/framework/apollo/core/internals/LegacyMetaServerProviderTest.java,com.ctrip.framework.apollo.core.internals.LegacyMetaServerProviderTest,class,3,3,1,4,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,20,0,0,0,0,0,7,0,4,0,4,0,0,0,0,21,1,0
/home/luana-martins/.jnose_projects/apollo/apollo-core/src/test/java/com/ctrip/framework/apollo/core/MetaDomainTest.java,com.ctrip.framework.apollo.core.MetaDomainTest$MockMetaServerProvider,innerclass,2,4,1,4,0,0.0,0.0,4,2,2,2,0,0,2,0,0,0,1,1,0,1,0,0,0,0,0,15,2,0,0,0,0,0,1,1,1,1,0,0,0,0,12,9,0
/home/luana-martins/.jnose_projects/apollo/apollo-core/src/test/java/com/ctrip/framework/apollo/core/MetaDomainTest.java,com.ctrip.framework.apollo.core.MetaDomainTest,class,6,4,2,11,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,13,43,0,0,0,0,0,13,0,6,7,6,0,0,1,0,35,1,0
/home/luana-martins/.jnose_projects/apollo/apollo-core/src/test/java/com/ctrip/framework/apollo/core/signature/SignatureTest.java,com.ctrip.framework.apollo.core.signature.SignatureTest,class,2,2,1,5,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,18,0,0,0,0,0,7,0,9,0,9,0,0,0,0,28,1,0
/home/luana-martins/.jnose_projects/apollo/apollo-core/src/test/java/com/ctrip/framework/apollo/core/signature/HmacSha1UtilsTest.java,com.ctrip.framework.apollo.core.signature.HmacSha1UtilsTest,class,2,1,1,2,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,3,0,4,0,4,0,0,0,0,26,1,0
/home/luana-martins/.jnose_projects/apollo/apollo-core/src/test/java/com/ctrip/framework/apollo/BaseIntegrationTest.java,BaseIntegrationTest,class,10,11,1,15,8,0.0,0.0,5,1,2,0,3,0,5,0,0,0,2,1,0,1,1,0,1,0,0,62,3,0,2,3,0,2,1,9,0,8,3,1,0,0,87,1025,0
/home/luana-martins/.jnose_projects/apollo/apollo-core/src/test/java/com/ctrip/framework/apollo/BaseIntegrationTest.java,BaseIntegrationTest$Anonymous1,anonymous,1,1,1,5,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,15,-1,0
/home/luana-martins/.jnose_projects/apollo/apollo-core/src/test/java/com/ctrip/framework/apollo/tracer/internals/MockMessageProducerManager.java,com.ctrip.framework.apollo.tracer.internals.MockMessageProducerManager,class,2,2,1,0,0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,1,1,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,10,1,0
/home/luana-martins/.jnose_projects/apollo/apollo-core/src/test/java/com/ctrip/framework/apollo/tracer/internals/NullMessageProducerManagerTest.java,com.ctrip.framework.apollo.tracer.internals.NullMessageProducerManagerTest,class,6,2,1,2,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15,1,0
/home/luana-martins/.jnose_projects/apollo/apollo-core/src/test/java/com/ctrip/framework/apollo/tracer/internals/DefaultMessageProducerManagerTest.java,com.ctrip.framework.apollo.tracer.internals.DefaultMessageProducerManagerTest,class,6,2,1,2,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,16,1,0
/home/luana-martins/.jnose_projects/apollo/apollo-core/src/test/java/com/ctrip/framework/apollo/tracer/internals/NullMessageProducerTest.java,com.ctrip.framework.apollo.tracer.internals.NullMessageProducerTest,class,6,2,1,2,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,11,0,0,0,0,0,2,0,3,0,3,0,0,0,0,18,1,0
/home/luana-martins/.jnose_projects/apollo/apollo-core/src/test/java/com/ctrip/framework/apollo/tracer/TracerTest.java,com.ctrip.framework.apollo.tracer.TracerTest,class,7,11,1,19,0,0.0,0.0,11,0,11,0,0,0,11,0,0,0,1,0,0,1,0,0,0,0,11,78,0,0,0,0,0,18,10,26,0,26,0,0,0,0,36,1,0
/home/luana-martins/.jnose_projects/apollo/apollo-core/src/test/java/com/ctrip/framework/foundation/internals/ServiceBootstrapTest.java,com.ctrip.framework.foundation.internals.ServiceBootstrapTest$Interface1Impl,innerclass,1,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0
/home/luana-martins/.jnose_projects/apollo/apollo-core/src/test/java/com/ctrip/framework/foundation/internals/ServiceBootstrapTest.java,com.ctrip.framework.foundation.internals.ServiceBootstrapTest$Interface6,interface,1,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
/home/luana-martins/.jnose_projects/apollo/apollo-core/src/test/java/com/ctrip/framework/foundation/internals/ServiceBootstrapTest.java,com.ctrip.framework.foundation.internals.ServiceBootstrapTest$Interface5,interface,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
/home/luana-martins/.jnose_projects/apollo/apollo-core/src/test/java/com/ctrip/framework/foundation/internals/ServiceBootstrapTest.java,com.ctrip.framework.foundation.internals.ServiceBootstrapTest$Interface6Impl2,innerclass,1,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,4,9,0
/home/luana-martins/.jnose_projects/apollo/apollo-core/src/test/java/com/ctrip/framework/foundation/internals/ServiceBootstrapTest.java,com.ctrip.framework.foundation.internals.ServiceBootstrapTest$Interface6Impl1,innerclass,1,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,4,9,0
