file,class,type,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-mybatis/spring-boot-mybatis-annotation-mulidatasource/src/main/java/com/neo/datasource/DataSource1Config.java,com.neo.datasource.DataSource1Config,class,10,4,1,4,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,16,4,0,0,0,0,10,0,1,0,1,0,0,0,0,24,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-mybatis/spring-boot-mybatis-annotation-mulidatasource/src/main/java/com/neo/enums/UserSexEnum.java,com.neo.enums.UserSexEnum,enum,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-mybatis/spring-boot-mybatis-annotation-mulidatasource/src/main/java/com/neo/mapper/test1/User1Mapper.java,com.neo.mapper.test1.User1Mapper,interface,8,5,1,0,10,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,13,0,0,0,0,0,0,0,0,34,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-mybatis/spring-boot-mybatis-annotation-mulidatasource/src/main/java/com/neo/mapper/test2/User2Mapper.java,com.neo.mapper.test2.User2Mapper,interface,8,5,1,0,10,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,13,0,0,0,0,0,0,0,0,34,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-mybatis/spring-boot-mybatis-annotation-mulidatasource/src/main/java/com/neo/model/User.java,User,class,5,13,1,1,42,0.0,0.0,13,0,13,0,0,0,13,0,0,0,6,1,0,6,0,0,1,0,0,50,6,0,0,0,0,3,1,9,1,6,0,0,0,0,26,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-mybatis/spring-boot-mybatis-annotation-mulidatasource/src/main/java/com/neo/web/UserController.java,UserController,class,8,5,1,5,2,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,21,2,0,0,0,0,6,0,2,0,4,0,0,0,0,17,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-mybatis/spring-boot-mybatis-annotation-mulidatasource/src/main/java/com/neo/MAMApplication.java,com.neo.MAMApplication,class,2,1,1,1,0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-mybatis/spring-boot-mybatis-annotation/src/test/java/com/neo/mapper/UserMapperTest.java,com.neo.mapper.UserMapperTest,class,7,3,1,13,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,20,0,0,0,0,1,8,3,2,0,3,0,0,0,0,11,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-mybatis/spring-boot-mybatis-annotation/src/test/java/com/neo/MybatisAnnotationApplicationTests.java,com.neo.MybatisAnnotationApplicationTests,class,4,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-mybatis/spring-boot-mybatis-annotation/src/main/java/com/neo/enums/UserSexEnum.java,UserSexEnum,enum,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-mybatis/spring-boot-mybatis-annotation/src/main/java/com/neo/mapper/UserMapper.java,com.neo.mapper.UserMapper,interface,8,5,1,0,10,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,13,0,0,0,0,0,0,0,0,33,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-mybatis/spring-boot-mybatis-annotation/src/main/java/com/neo/model/User.java,User,class,5,13,1,1,42,0.0,0.0,13,0,13,0,0,0,13,0,0,0,6,1,0,6,0,0,1,0,0,50,6,0,0,0,0,3,1,9,1,6,0,0,0,0,26,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-mybatis/spring-boot-mybatis-annotation/src/main/java/com/neo/web/UserController.java,UserController,class,7,5,1,5,0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,20,2,0,0,0,0,6,0,2,0,3,0,0,0,0,13,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-mybatis/spring-boot-mybatis-annotation/src/main/java/com/neo/MybatisAnnotationApplication.java,com.neo.MybatisAnnotationApplication,class,3,1,1,1,0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-mybatis/spring-boot-mybatis-xml-mulidatasource/src/test/java/com/neo/MXMApplicationTests.java,com.neo.MXMApplicationTests,class,4,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-mybatis/spring-boot-mybatis-xml-mulidatasource/src/test/java/com/neo/mapper/User1MapperTest.java,User1MapperTest,class,8,5,1,12,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,25,0,0,2,0,1,9,4,2,0,3,1,0,0,0,13,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-mybatis/spring-boot-mybatis-xml-mulidatasource/src/test/java/com/neo/mapper/User2MapperTest.java,User2MapperTest,class,8,5,1,12,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,25,0,0,2,0,1,9,4,2,0,3,1,0,0,0,13,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-mybatis/spring-boot-mybatis-xml-mulidatasource/src/main/java/com/neo/datasource/DataSource2Config.java,DataSource2Config,class,11,4,1,6,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,17,4,0,0,0,0,11,0,1,0,1,0,0,0,0,31,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-mybatis/spring-boot-mybatis-xml-mulidatasource/src/main/java/com/neo/datasource/DataSource1Config.java,DataSource1Config,class,12,4,1,6,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,17,4,0,0,0,0,11,0,1,0,1,0,0,0,0,31,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-mybatis/spring-boot-mybatis-xml-mulidatasource/src/main/java/com/neo/enums/UserSexEnum.java,UserSexEnum,enum,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-mybatis/spring-boot-mybatis-xml-mulidatasource/src/main/java/com/neo/mapper/test1/User1Mapper.java,User1Mapper,interface,2,5,1,0,10,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-mybatis/spring-boot-mybatis-xml-mulidatasource/src/main/java/com/neo/mapper/test2/User2Mapper.java,User2Mapper,interface,2,5,1,0,10,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-mybatis/spring-boot-mybatis-xml-mulidatasource/src/main/java/com/neo/model/User.java,User,class,5,13,1,1,42,0.0,0.0,13,0,13,0,0,0,13,0,0,0,6,1,0,6,0,0,1,0,0,50,6,0,0,0,0,3,1,9,1,6,0,0,0,0,26,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-mybatis/spring-boot-mybatis-xml-mulidatasource/src/main/java/com/neo/MXMApplication.java,com.neo.MXMApplication,class,2,1,1,1,0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-mybatis/spring-boot-mybatis-xml-mulidatasource/src/main/java/com/neo/web/UserController.java,UserController,class,8,5,1,5,2,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,21,2,0,0,0,0,6,0,2,0,4,0,0,0,0,17,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-mybatis/spring-boot-mybatis-xml/src/test/java/com/neo/MybatisXmlApplicationTests.java,com.neo.MybatisXmlApplicationTests,class,4,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-mybatis/spring-boot-mybatis-xml/src/test/java/com/neo/mapper/UserMapperTest.java,UserMapperTest,class,8,5,1,12,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,25,0,0,2,0,1,9,4,2,0,3,1,0,0,0,12,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-mybatis/spring-boot-mybatis-xml/src/test/java/com/neo/web/UserControllerTest.java,com.neo.web.UserControllerTest,class,8,2,1,7,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,10,0,0,0,0,0,1,0,1,0,2,0,0,0,0,16,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-mybatis/spring-boot-mybatis-xml/src/main/java/com/neo/enums/UserSexEnum.java,UserSexEnum,enum,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-mybatis/spring-boot-mybatis-xml/src/main/java/com/neo/mapper/UserMapper.java,UserMapper,interface,2,5,1,0,10,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-mybatis/spring-boot-mybatis-xml/src/main/java/com/neo/model/User.java,User,class,5,13,1,1,42,0.0,0.0,13,0,13,0,0,0,13,0,0,0,6,1,0,6,0,0,1,0,0,50,6,0,0,0,0,3,1,9,1,6,0,0,0,0,26,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-mybatis/spring-boot-mybatis-xml/src/main/java/com/neo/MybatisXmlApplication.java,com.neo.MybatisXmlApplication,class,3,1,1,1,0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-mybatis/spring-boot-mybatis-xml/src/main/java/com/neo/web/UserController.java,UserController,class,7,5,1,5,0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,20,2,0,0,0,0,6,0,2,0,3,0,0,0,0,13,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-elasticsearch/src/test/java/com/neo/repository/CustomerRepositoryTest.java,com.neo.repository.CustomerRepositoryTest$Anonymous1,anonymous,2,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-elasticsearch/src/test/java/com/neo/repository/CustomerRepositoryTest.java,com.neo.repository.CustomerRepositoryTest,class,19,10,1,26,0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,2,0,0,2,0,0,0,0,0,73,0,2,0,0,0,38,10,16,4,17,1,1,0,0,49,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-elasticsearch/src/test/java/com/neo/ElasticsearchApplicationTests.java,com.neo.ElasticsearchApplicationTests,class,4,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-elasticsearch/src/main/java/com/neo/service/CustomersInterface.java,com.neo.service.CustomersInterface,interface,1,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-elasticsearch/src/main/java/com/neo/service/impl/CustomersInterfaceImpl.java,com.neo.service.impl.CustomersInterfaceImpl,class,5,1,1,2,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,1,0,1,0,0,0,7,1,0,0,0,0,0,0,1,0,2,0,0,0,0,13,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-elasticsearch/src/main/java/com/neo/repository/CustomerRepository.java,com.neo.repository.CustomerRepository,interface,4,4,1,0,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-elasticsearch/src/main/java/com/neo/model/Customer.java,com.neo.model.Customer,class,2,11,1,0,17,0.0,0.0,11,0,11,0,0,0,11,0,0,0,4,0,0,4,0,0,0,0,0,40,5,0,0,0,0,8,2,7,2,4,0,0,0,0,15,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-elasticsearch/src/main/java/com/neo/ElasticsearchApplication.java,com.neo.ElasticsearchApplication,class,2,1,1,1,0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-web/src/test/java/com/neo/model/UserRepositoryTests.java,com.neo.model.UserRepositoryTests,class,7,1,1,8,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,13,0,0,0,0,0,16,0,3,0,4,0,0,0,0,10,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-web/src/test/java/com/neo/WebApplicationTests.java,com.neo.WebApplicationTests,class,4,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-web/src/test/java/com/neo/web/HelloControlerTests.java,com.neo.web.HelloControlerTests,class,7,3,1,14,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,12,0,0,0,0,0,3,0,1,0,1,0,0,0,0,16,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-web/src/test/java/com/neo/web/ProPertiesTest.java,com.neo.web.ProPertiesTest,class,6,2,1,5,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,12,0,0,0,0,0,3,0,2,0,3,0,0,0,0,15,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-web/src/main/java/com/neo/repository/UserRepository.java,com.neo.repository.UserRepository,interface,2,2,1,0,1,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-web/src/main/java/com/neo/WebApplication.java,com.neo.WebApplication,class,2,1,1,1,0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-web/src/main/java/com/neo/model/User.java,User,class,7,14,1,0,59,0.0,0.0,14,0,14,0,0,0,14,0,0,0,7,1,0,7,0,0,1,0,0,56,6,0,0,0,0,0,1,12,0,7,0,0,0,0,29,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-web/src/main/java/com/neo/util/NeoProperties.java,com.neo.util.NeoProperties,class,2,4,1,0,2,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,2,0,2,0,2,0,0,0,0,8,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-web/src/main/java/com/neo/web/ThymeleafController.java,com.neo.web.ThymeleafController,class,3,1,1,3,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1,0,0,0,0,5,0,3,0,3,0,0,0,0,10,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-web/src/main/java/com/neo/web/UserController.java,UserController,class,6,2,1,3,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,13,2,0,0,0,0,5,0,2,0,3,0,0,0,0,7,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-web/src/main/java/com/neo/web/HelloController.java,HelloController,class,3,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,6,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-web/src/main/java/com/neo/WebConfiguration.java,com.neo.WebConfiguration$MyFilter,innerclass,6,3,1,3,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,1,0,1,1,1,0,0,0,0,17,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-web/src/main/java/com/neo/WebConfiguration.java,com.neo.WebConfiguration,class,6,2,1,5,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,25,2,0,0,0,0,4,1,1,0,1,0,0,1,0,11,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-actuator/src/test/java/com/neo/controller/HelloWorldControlerTests.java,HelloWorldControlerTests,class,7,2,1,11,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,0,0,0,0,0,1,0,1,0,1,0,0,0,0,12,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-actuator/src/test/java/com/neo/controller/HelloTests.java,HelloTests,class,7,2,1,11,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,0,0,0,0,0,2,0,1,0,1,0,0,0,0,14,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-actuator/src/test/java/com/neo/ActuatorApplicationTests.java,com.neo.ActuatorApplicationTests,class,4,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-actuator/src/main/java/com/neo/controller/HelloController.java,HelloController,class,3,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,3,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-actuator/src/main/java/com/neo/ActuatorApplication.java,com.neo.ActuatorApplication,class,2,1,1,1,0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-file-upload/src/main/java/com/neo/controller/UploadController.java,com.neo.controller.UploadController,class,7,6,1,10,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,0,0,5,30,4,0,0,1,0,16,0,4,2,4,2,0,0,0,35,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-file-upload/src/main/java/com/neo/controller/GlobalExceptionHandler.java,com.neo.controller.GlobalExceptionHandler,class,4,1,1,3,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,2,0,0,0,0,0,0,0,0,9,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-file-upload/src/main/java/com/neo/FileUploadWebApplication.java,com.neo.FileUploadWebApplication,class,6,3,1,4,1,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,2,0,1,1,0,2,2,0,0,1,16,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-shiro/src/test/java/com/neo/ShiroApplicationTests.java,com.neo.ShiroApplicationTests,class,4,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-shiro/src/main/java/com/neo/ShiroApplication.java,com.neo.ShiroApplication,class,2,1,1,1,0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-shiro/src/main/java/com/neo/model/SysRole.java,com.neo.model.SysRole,class,8,12,1,0,54,0.0,0.0,12,0,12,0,0,0,12,0,0,0,6,0,0,6,0,0,0,0,0,44,6,0,0,0,0,6,0,7,0,6,0,0,0,0,20,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-shiro/src/main/java/com/neo/model/UserInfo.java,com.neo.model.UserInfo,class,8,15,1,0,83,0.0,0.0,15,0,15,0,0,0,15,0,0,0,7,0,0,7,0,0,0,0,0,54,8,0,0,0,0,3,0,7,1,7,0,0,0,0,25,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-shiro/src/main/java/com/neo/model/SysPermission.java,com.neo.model.SysPermission,class,8,18,1,0,135,0.0,0.0,18,0,18,0,0,0,18,0,0,0,9,0,0,9,0,0,0,0,0,65,9,0,0,0,0,4,0,10,0,9,0,0,0,0,27,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-shiro/src/main/java/com/neo/config/ShiroConfig.java,com.neo.config.ShiroConfig,class,9,6,1,17,15,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,47,6,0,0,0,0,18,1,8,0,8,0,0,0,0,37,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-shiro/src/main/java/com/neo/config/MyShiroRealm.java,com.neo.config.MyShiroRealm,class,12,5,2,16,1,0.0,0.0,2,0,0,0,2,0,2,0,0,0,1,0,0,1,0,0,0,0,0,27,3,2,1,0,0,3,0,5,1,6,2,0,0,0,28,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-shiro/src/main/java/com/neo/web/HomeController.java,com.neo.web.HomeController,class,5,7,1,6,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,35,3,0,1,0,0,22,0,6,3,2,2,0,0,0,14,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-shiro/src/main/java/com/neo/web/UserInfoController.java,com.neo.web.UserInfoController,class,3,3,1,0,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,10,0,0,0,0,0,0,0,0,6,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-shiro/src/main/java/com/neo/dao/UserInfoDao.java,com.neo.dao.UserInfoDao,interface,2,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-shiro/src/main/java/com/neo/sevice/UserInfoService.java,com.neo.sevice.UserInfoService,interface,1,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-shiro/src/main/java/com/neo/sevice/impl/UserInfoServiceImpl.java,com.neo.sevice.impl.UserInfoServiceImpl,class,5,1,1,2,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,7,1,0,0,0,0,1,0,0,0,1,0,0,0,0,10,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-swagger/src/test/java/com/neo/web/MessageControllerTest.java,com.neo.web.MessageControllerTest,class,12,10,1,16,0,0.0,0.0,8,0,7,1,0,0,7,0,0,0,2,0,0,2,0,0,0,0,0,57,0,1,0,1,0,34,2,13,9,14,2,0,0,0,25,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-swagger/src/test/java/com/neo/SwaggerApplicationTests.java,com.neo.SwaggerApplicationTests,class,1,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-swagger/src/main/java/com/neo/repository/InMemoryMessageRepository.java,InMemoryMessageRepository,class,10,7,1,9,0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,1,0,2,0,0,1,0,0,33,5,0,1,0,0,1,0,6,0,5,1,0,0,0,18,1,0
/home/luana-martins/.jnose_projects/spring-boot-examples/spring-boot-swagger/src/main/java/com/neo/repository/MessageRepository.java,MessageRepository,interface,2,6,1,0,15,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
