file,class,type,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/jenkins/xml/XMLUtilsTest.java,jenkins.xml.XMLUtilsTest,class,4,6,1,13,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5,36,0,0,0,2,0,46,0,8,3,8,1,0,0,0,88,1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/jenkins/model/labels/LabelAutoCompleteSeederTest.java,jenkins.model.labels.LabelAutoCompleteSeederTest,class,4,2,1,5,1,0.0,0.0,2,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,14,9,1,0,0,0,0,28,0,1,0,1,0,0,0,0,17,1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/jenkins/model/CoreEnvironmentContributorTest.java,jenkins.model.CoreEnvironmentContributorTest,class,15,3,1,11,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,5,0,0,1,0,4,0,0,2,24,0,0,0,0,0,7,1,3,0,6,0,0,0,0,37,1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/jenkins/model/JenkinsGetRootUrlTest.java,jenkins.model.JenkinsGetRootUrlTest,class,13,17,1,31,83,0.0,0.0,14,0,8,6,0,0,8,0,0,0,2,0,0,2,0,0,0,0,1,103,1,0,1,1,1,57,3,5,0,5,1,1,0,0,60,1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/jenkins/model/JenkinsGetRootUrlTest.java,jenkins.model.JenkinsGetRootUrlTest$Anonymous1,anonymous,2,2,1,4,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7,1,0,1,0,1,0,2,2,0,2,0,0,0,0,12,-1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/jenkins/model/RunIdMigratorTest.java,jenkins.model.RunIdMigratorTest,class,10,20,1,38,0,0.0,0.0,15,3,11,4,0,0,11,0,0,0,3,0,1,2,0,0,0,0,21,142,2,1,1,1,0,77,3,24,3,15,2,0,0,0,92,1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/jenkins/model/IdStrategyTest.java,jenkins.model.IdStrategyTest,class,6,25,1,10,91,0.0,0.0,14,0,13,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,181,0,0,0,0,0,268,22,16,0,16,0,0,0,0,28,1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/jenkins/model/NewViewLinkTest.java,jenkins.model.NewViewLinkTest,class,8,4,1,18,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,4,0,0,4,0,0,1,0,0,35,0,0,0,0,0,3,5,10,2,10,0,0,0,0,35,1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/jenkins/model/lazy/AbstractLazyLoadRunMapTest.java,jenkins.model.lazy.AbstractLazyLoadRunMapTest$Anonymous1$Anonymous2,anonymous,2,1,1,1,0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/jenkins/model/lazy/AbstractLazyLoadRunMapTest.java,jenkins.model.lazy.AbstractLazyLoadRunMapTest$Anonymous1,anonymous,3,2,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,1,0,0,0,0,0,0,0,0,1,0,0,7,-1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/jenkins/model/lazy/AbstractLazyLoadRunMapTest.java,jenkins.model.lazy.AbstractLazyLoadRunMapTest$Anonymous3$Anonymous4,anonymous,1,2,1,6,0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,1,0,0,0,1,0,1,1,0,0,0,10,-1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/jenkins/model/lazy/AbstractLazyLoadRunMapTest.java,jenkins.model.lazy.AbstractLazyLoadRunMapTest,class,10,33,1,52,0,0.0,0.0,24,1,24,0,0,0,24,0,0,0,10,0,5,5,0,0,3,0,2,256,0,3,0,2,3,42,129,37,0,33,1,2,0,2,115,1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/jenkins/model/lazy/AbstractLazyLoadRunMapTest.java,jenkins.model.lazy.AbstractLazyLoadRunMapTest$Anonymous3,anonymous,3,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,0,0,0,0,0,0,0,0,0,1,0,0,5,-1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/jenkins/model/lazy/FakeMap.java,jenkins.model.lazy.FakeMap,class,2,3,3,4,3,0.0,0.0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,2,12,2,0,0,0,0,1,0,1,0,1,0,0,0,0,16,1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/jenkins/model/lazy/FakeMap.java,jenkins.model.lazy.Build,class,0,4,1,1,0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,1,0,0,0,0,1,1,0,0,12,1,0,1,0,0,2,0,1,1,1,0,0,0,0,8,0,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/jenkins/model/lazy/SortedListTest.java,jenkins.model.lazy.SortedListTest,class,2,8,1,13,0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,0,0,0,0,1,0,0,1,70,0,1,0,0,0,35,44,4,3,4,1,0,0,0,22,1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/jenkins/model/lazy/FakeMapBuilder.java,jenkins.model.lazy.FakeMapBuilder$Anonymous1,anonymous,0,1,1,5,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,1,0,2,0,1,0,0,1,0,0,0,3,-1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/jenkins/model/lazy/FakeMapBuilder.java,jenkins.model.lazy.FakeMapBuilder,class,6,7,1,3,3,0.0,0.0,6,0,5,0,1,0,6,0,0,0,1,0,0,1,0,0,0,0,3,39,5,0,1,0,0,1,0,2,0,3,0,1,0,0,44,1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/jenkins/model/lazy/SortedIntListTest.java,jenkins.model.lazy.SortedIntListTest,class,2,3,1,8,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,35,3,0,3,0,0,0,0,15,1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/jenkins/model/JDKNameTest.java,jenkins.model.JDKNameTest,class,4,4,1,3,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,14,0,0,0,0,0,2,0,0,0,0,0,0,0,0,18,1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/jenkins/model/JenkinsLocationConfigurationTest.java,jenkins.model.JenkinsLocationConfigurationTest,class,5,3,1,8,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,32,0,0,0,0,0,7,0,5,1,5,0,1,0,0,20,1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/jenkins/model/JenkinsLocationConfigurationTest.java,jenkins.model.JenkinsLocationConfigurationTest$Anonymous1,anonymous,1,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,-1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/jenkins/slaves/RemotingVersionInfoTest.java,jenkins.slaves.RemotingVersionInfoTest,class,2,2,1,4,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,18,1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/jenkins/RemotingJarSignatureTest.java,jenkins.RemotingJarSignatureTest,class,2,11,1,14,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1,1,0,0,9,0,5,2,5,2,0,0,0,28,1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/jenkins/widgets/HistoryPageFilterTest.java,jenkins.widgets.HistoryPageFilterTest$MockBuild,innerclass,9,9,5,12,24,0.0,0.0,8,0,2,3,0,3,5,0,0,0,2,0,0,2,0,0,1,0,3,41,7,1,0,0,0,0,0,4,0,3,1,1,0,0,26,10,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/jenkins/widgets/HistoryPageFilterTest.java,jenkins.widgets.HistoryPageFilterTest,class,13,29,10,29,253,0.0,0.0,23,0,19,4,0,0,19,0,0,0,0,0,0,0,0,0,0,0,36,286,3,4,2,0,0,22,126,45,0,45,1,0,3,0,147,1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/jenkins/widgets/HistoryPageFilterTest.java,jenkins.widgets.HistoryPageFilterTest$MockRun,innerclass,3,7,3,1,9,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,1,0,0,26,5,0,0,0,0,1,1,2,0,1,0,0,0,0,18,10,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/jenkins/widgets/HistoryPageFilterTest.java,jenkins.widgets.HistoryPageFilterTest$MockBuild$Anonymous1,anonymous,0,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/jenkins/widgets/HistoryPageFilterTest.java,jenkins.widgets.HistoryPageFilterTest$ExplodingMockRun,innerclass,1,3,4,3,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,2,0,0,0,0,0,0,0,0,12,10,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/jenkins/util/AtmostOneTaskExecutorTest.java,jenkins.util.AtmostOneTaskExecutorTest,class,3,3,1,11,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,30,1,1,1,1,0,1,4,6,0,6,2,0,0,1,26,1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/jenkins/util/java/JavaUtilsTest.java,jenkins.util.java.JavaUtilsTest,class,3,2,1,7,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,10,0,0,0,0,0,8,0,0,0,0,0,0,0,0,16,1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/jenkins/util/JenkinsJVMTest.java,jenkins.util.JenkinsJVMTest,class,2,4,1,6,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,6,26,0,0,0,2,0,0,0,0,0,0,1,0,0,2,15,1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/jenkins/util/ResourceBundleUtilTest.java,jenkins.util.ResourceBundleUtilTest,class,3,3,1,8,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,7,23,0,0,0,1,0,16,0,4,0,3,1,0,0,1,32,1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/jenkins/util/TimerTest.java,jenkins.util.TimerTest$Anonymous3,anonymous,1,2,1,5,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,23,0,1,0,0,0,0,2,5,0,4,1,1,0,0,15,-1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/jenkins/util/TimerTest.java,jenkins.util.TimerTest$Anonymous3$Anonymous4,anonymous,0,2,1,3,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,1,0,0,0,1,0,0,1,0,0,0,4,-1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/jenkins/util/TimerTest.java,jenkins.util.TimerTest$Anonymous2,anonymous,0,1,1,1,0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/jenkins/util/TimerTest.java,jenkins.util.TimerTest$Anonymous1,anonymous,0,1,1,2,0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/jenkins/util/TimerTest.java,jenkins.util.TimerTest,class,5,4,1,10,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,63,0,1,0,0,0,3,8,12,0,12,1,3,0,0,50,1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/jenkins/util/UrlHelperTest.java,jenkins.util.UrlHelperTest,class,3,10,1,3,45,0.0,0.0,10,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,74,96,0,0,0,0,0,78,0,0,0,0,0,0,0,0,35,1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/jenkins/util/xstream/XStreamDOMTest.java,jenkins.util.xstream.XStreamDOMTest$Foo,innerclass,1,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,8,9,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/jenkins/util/xstream/XStreamDOMTest.java,jenkins.util.xstream.XStreamDOMTest$DomInMap,innerclass,1,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4,9,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/jenkins/util/xstream/XStreamDOMTest.java,jenkins.util.xstream.XStreamDOMTest$Name_That_Gets_Escaped,innerclass,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/jenkins/util/xstream/XStreamDOMTest.java,jenkins.util.xstream.XStreamDOMTest,class,9,18,1,43,35,0.0,0.0,14,0,9,5,0,0,9,0,0,0,1,0,0,1,0,0,0,0,8,119,3,3,1,1,1,28,7,32,0,30,2,0,3,0,87,1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/jenkins/util/VirtualFileTest.java,jenkins.util.VirtualFileTest$VFMatcher$Anonymous1,anonymous,1,1,1,2,0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/jenkins/util/VirtualFileTest.java,jenkins.util.VirtualFileTest$VFMatcher,innerclass,4,3,2,1,1,0.0,0.0,3,1,2,1,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,17,1,0,0,0,0,1,0,1,1,1,0,1,0,0,10,1034,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/jenkins/util/VirtualFileTest.java,jenkins.util.VirtualFileTest$VirtualFileMinimalImplementation,innerclass,3,18,2,6,72,0.0,0.0,16,0,12,0,1,3,16,0,0,0,2,0,0,2,0,0,0,0,1,60,14,1,1,0,0,0,4,6,0,5,1,0,0,0,34,10,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/jenkins/util/VirtualFileTest.java,jenkins.util.VirtualFileTest,class,16,107,6,99,0,0.0,0.0,96,1,89,7,0,0,89,0,0,0,1,0,1,0,0,0,0,0,176,1085,5,3,1,10,0,466,28,385,9,386,1,0,4,1,199,1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/jenkins/util/VirtualFileTest.java,jenkins.util.VirtualFileTest$Ram,innerclass,3,13,2,11,22,0.0,0.0,13,0,12,0,0,1,13,0,0,0,2,0,0,2,0,0,2,0,1,44,12,0,0,0,0,11,3,2,5,5,0,0,0,3,32,26,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/jenkins/util/VirtualFileTest.java,jenkins.util.VirtualFileTest$VirtualFileMinimalImplementationWithDescendants,innerclass,3,5,3,0,10,0.0,0.0,5,0,4,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,19,10,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/jenkins/util/TimeDurationTest.java,jenkins.util.TimeDurationTest,class,3,1,1,4,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,12,0,0,0,0,0,9,8,0,0,0,0,0,0,0,9,1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/jenkins/util/io/FileLockerRule.java,jenkins.util.io.FileLockerRule,class,4,6,2,16,0,0.0,0.0,3,0,2,0,1,0,3,0,0,2,1,0,0,1,0,0,1,0,2,27,0,1,0,1,0,3,0,5,2,5,2,0,0,0,52,1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/jenkins/util/io/PathRemoverTest.java,jenkins.util.io.PathRemoverTest,class,10,35,1,82,0,0.0,0.0,20,3,17,3,0,0,17,0,0,0,3,0,3,0,0,0,0,0,65,338,6,6,2,7,1,81,12,113,24,115,3,0,0,8,143,1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/jenkins/util/MarkFindingOutputStreamTest.java,jenkins.util.MarkFindingOutputStreamTest$MarkCountingOutputStream,innerclass,1,2,3,0,1,0.0,0.0,2,0,0,0,1,1,2,0,0,0,1,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,1,1,0,1,0,0,0,0,9,8,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/jenkins/util/MarkFindingOutputStreamTest.java,jenkins.util.MarkFindingOutputStreamTest,class,4,10,3,14,8,0.0,0.0,9,0,5,4,0,0,5,0,0,0,5,0,0,0,0,5,0,0,0,60,0,1,0,0,0,15,9,6,6,6,1,0,1,0,57,1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/jenkins/util/TreeStringBuilderTest.java,jenkins.util.TreeStringBuilderTest,class,4,7,1,13,3,0.0,0.0,3,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,39,0,4,0,0,0,15,9,14,1,14,2,0,0,0,32,1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/jenkins/ResilientJsonObjectTest.java,jenkins.ResilientJsonObjectTest$Foo,innerclass,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,9,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/jenkins/ResilientJsonObjectTest.java,jenkins.ResilientJsonObjectTest,class,4,1,1,3,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,2,1,2,0,2,0,0,1,0,27,1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/jenkins/triggers/SCMTriggerItemTest.java,jenkins.triggers.SCMTriggerItemTest,class,11,1,1,10,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0,0,2,0,2,0,2,0,0,0,0,20,1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/jenkins/security/DefaultConfidentialStoreTest.java,jenkins.security.DefaultConfidentialStoreTest,class,7,2,1,16,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,2,23,0,0,0,0,0,9,2,6,0,6,1,1,0,0,25,1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/jenkins/security/DefaultConfidentialStoreTest.java,jenkins.security.DefaultConfidentialStoreTest$Anonymous1,anonymous,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/jenkins/security/RSADigitalSignatureConfidentialKeyTest.java,jenkins.security.RSADigitalSignatureConfidentialKeyTest,class,5,1,1,11,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,1,1,0,0,1,0,2,13,0,0,0,0,0,3,0,5,0,5,0,0,0,0,23,1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/jenkins/security/apitoken/ApiTokenStatsTest.java,jenkins.security.apitoken.ApiTokenStatsTest,class,13,11,1,53,16,0.0,0.0,9,0,7,2,0,0,7,0,0,0,1,0,1,0,0,0,0,0,14,169,2,0,2,0,0,27,32,55,0,53,2,0,0,0,77,1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/jenkins/security/RSAConfidentialKeyTest.java,jenkins.security.RSAConfidentialKeyTest,class,4,1,1,3,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,1,1,0,0,0,0,0,13,0,0,0,0,0,2,0,3,0,3,0,2,0,0,15,1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/jenkins/security/RSAConfidentialKeyTest.java,jenkins.security.RSAConfidentialKeyTest$Anonymous2,anonymous,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/jenkins/security/RSAConfidentialKeyTest.java,jenkins.security.RSAConfidentialKeyTest$Anonymous1,anonymous,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/jenkins/security/CryptoConfidentialKeyTest.java,jenkins.security.CryptoConfidentialKeyTest,class,5,5,1,5,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,1,1,0,0,0,0,0,19,0,2,0,0,0,9,0,4,0,4,1,0,0,0,25,1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,jenkins.security.stapler.StaplerSignaturesTest$SomeSubclass,innerclass,1,4,2,1,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,4,3,2,0,0,2,0,0,2,14,0,0,0,0,0,25,0,2,0,4,0,0,0,0,35,9,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,jenkins.security.stapler.StaplerSignaturesTest,class,4,2,2,13,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8,50,0,0,0,0,0,0,0,4,0,8,0,0,2,4,10,1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/jenkins/security/stapler/StaplerSignaturesTest.java,jenkins.security.stapler.StaplerSignaturesTest$SomeClass,innerclass,6,7,1,1,21,0.0,0.0,7,2,7,0,0,0,7,0,0,0,6,3,4,0,0,2,0,0,2,22,0,0,0,0,0,20,0,2,0,6,0,0,0,0,36,9,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/jenkins/security/ConfidentialStoreRule.java,jenkins.security.ConfidentialStoreRule,class,2,1,2,1,0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/jenkins/security/HMACConfidentialKeyTest.java,jenkins.security.HMACConfidentialKeyTest,class,4,4,1,8,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,1,1,0,0,0,0,0,21,0,2,0,0,0,11,3,5,0,5,1,0,0,0,25,1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/jenkins/security/HexStringConfidentialKeyTest.java,jenkins.security.HexStringConfidentialKeyTest,class,5,5,1,5,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,1,0,0,0,0,0,0,22,0,1,0,0,0,6,8,5,1,5,1,0,0,0,34,1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/jenkins/security/ClassFilterImplSanityTest.java,jenkins.security.ClassFilterImplSanityTest,class,3,3,1,12,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,16,0,1,0,2,0,4,0,2,1,3,3,0,0,1,31,1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/jenkins/security/RedactSecretJsonInErrorMessageSanitizerTest.java,jenkins.security.RedactSecretJsonInErrorMessageSanitizerTest,class,5,13,1,9,78,0.0,0.0,13,0,12,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,30,0,2,1,2,0,0,0,0,61,1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/jenkins/plugins/DetachedPluginsUtilTest.java,jenkins.plugins.DetachedPluginsUtilTest,class,6,5,1,35,3,0.0,0.0,3,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,28,1,0,0,0,0,13,3,6,0,12,1,0,0,6,51,1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/hudson/ChannelRule.java,hudson.ChannelRule$Anonymous1,anonymous,2,1,1,2,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,7,-1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/hudson/ChannelRule.java,hudson.ChannelRule$Anonymous2,anonymous,2,1,1,2,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,8,-1,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/hudson/ChannelRule.java,hudson.ChannelRule,class,4,4,2,7,0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,3,0,2,1,0,0,0,0,1,40,0,0,0,1,0,0,0,9,0,9,1,2,0,0,46,17,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/hudson/LauncherTest.java,hudson.LauncherTest$NoopCallable,innerclass,1,1,2,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0
/home/luana-martins/.jnose_projects/jenkins/core/src/test/java/hudson/LauncherTest.java,hudson.LauncherTest,class,19,7,2,36,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,2,0,0,0,0,0,10,57,0,1,0,0,0,25,5,28,3,24,1,0,1,0,68,1,0
