file,class,type,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-antlr/src/main/java/io/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,io.seata.sqlparser.antlr.mysql.parser.MySqlParser$NaturalJoinContext,innerclass,9,13,3,7,45,0.0,0.0,10,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,33,8,0,0,0,3,0,6,0,0,0,1,0,0,0,41,9,0
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-antlr/src/main/java/io/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,io.seata.sqlparser.antlr.mysql.parser.MySqlParser$CollateExpressionAtomForUpdateContext,innerclass,9,10,3,7,21,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,24,5,0,0,0,3,0,3,0,0,0,1,0,0,0,36,9,0
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-antlr/src/main/java/io/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,io.seata.sqlparser.antlr.mysql.parser.MySqlParser$PrimaryKeyColumnConstraintContext,innerclass,8,9,3,6,15,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,21,4,0,0,0,3,0,2,0,0,0,1,0,0,0,34,9,0
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-antlr/src/main/java/io/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,io.seata.sqlparser.antlr.mysql.parser.MySqlParser$TableOptionTablespaceContext,innerclass,10,10,3,7,21,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,24,5,0,0,0,3,0,3,0,0,0,1,0,0,0,36,9,0
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-antlr/src/main/java/io/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,io.seata.sqlparser.antlr.mysql.parser.MySqlParser$HandlerConditionNameContext,innerclass,8,8,3,6,10,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,18,3,0,0,0,3,0,1,0,0,0,1,0,0,0,25,9,0
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-antlr/src/main/java/io/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,io.seata.sqlparser.antlr.mysql.parser.MySqlParser$TableOptionMaxRowsContext,innerclass,9,10,3,7,21,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,24,5,0,0,0,3,0,3,0,0,0,1,0,0,0,43,9,0
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-antlr/src/main/java/io/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,io.seata.sqlparser.antlr.mysql.parser.MySqlParser$OpenCursorContext,innerclass,9,9,3,7,15,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,21,4,0,0,0,3,0,2,0,0,0,1,0,0,0,31,9,0
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-antlr/src/main/java/io/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,io.seata.sqlparser.antlr.mysql.parser.MySqlParser$PartitionOptionDataDirectoryContext,innerclass,9,11,3,6,28,0.0,0.0,8,0,8,0,0,0,8,0,0,0,1,0,1,0,0,0,0,0,0,28,6,0,0,0,3,0,4,0,0,1,1,0,0,0,44,9,0
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-antlr/src/main/java/io/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,io.seata.sqlparser.antlr.mysql.parser.MySqlParser$MasterRealOptionContext,innerclass,8,10,3,6,21,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,24,5,0,0,0,3,0,3,0,0,0,1,0,0,0,41,9,0
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-antlr/src/main/java/io/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,io.seata.sqlparser.antlr.mysql.parser.MySqlParser$HandlerOpenStatementContext,innerclass,10,13,2,6,45,0.0,0.0,10,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,33,8,0,0,0,3,0,5,0,0,0,1,0,0,0,42,9,0
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-antlr/src/main/java/io/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,io.seata.sqlparser.antlr.mysql.parser.MySqlParser$HandlerStatementContext,innerclass,11,12,2,5,36,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,30,7,0,0,0,3,0,4,0,0,0,1,0,0,0,29,9,0
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-antlr/src/main/java/io/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,io.seata.sqlparser.antlr.mysql.parser.MySqlParser$DescribeConnectionContext,innerclass,9,10,3,7,21,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,24,5,0,0,0,3,0,3,0,0,0,1,0,0,0,35,9,0
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-antlr/src/main/java/io/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,io.seata.sqlparser.antlr.mysql.parser.MySqlParser$AlterEventContext,innerclass,13,27,2,8,276,0.0,0.0,24,0,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,75,22,0,0,0,3,0,15,0,0,0,1,0,0,0,60,9,0
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-antlr/src/main/java/io/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,io.seata.sqlparser.antlr.mysql.parser.MySqlParser$StringMasterOptionContext,innerclass,8,22,2,5,171,0.0,0.0,19,0,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,60,17,0,0,0,3,0,14,0,0,0,1,0,0,0,48,9,0
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-antlr/src/main/java/io/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,io.seata.sqlparser.antlr.mysql.parser.MySqlParser$AlterSpecificationContext,innerclass,2,4,2,1,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,17,9,0
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-antlr/src/main/java/io/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,io.seata.sqlparser.antlr.mysql.parser.MySqlParser$UnaryExpressionAtomForUpdateContext,innerclass,8,9,3,6,15,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,21,4,0,0,0,3,0,2,0,0,0,1,0,0,0,27,9,0
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-antlr/src/main/java/io/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,io.seata.sqlparser.antlr.mysql.parser.MySqlParser$TableOptionEngineContext,innerclass,9,10,3,7,21,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,24,5,0,0,0,3,0,3,0,0,0,1,0,0,0,41,9,0
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-antlr/src/main/java/io/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,io.seata.sqlparser.antlr.mysql.parser.MySqlParser$CollectionDataTypeContext,innerclass,11,15,3,8,66,0.0,0.0,12,0,12,0,0,0,12,0,0,0,1,0,1,0,0,0,0,0,0,40,10,0,0,0,3,0,6,0,0,1,1,0,0,0,45,9,0
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-antlr/src/main/java/io/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,io.seata.sqlparser.antlr.mysql.parser.MySqlParser$CurrentSchemaPriviLevelContext,innerclass,8,8,3,6,10,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,18,3,0,0,0,3,0,1,0,0,0,1,0,0,0,30,9,0
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-antlr/src/main/java/io/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,io.seata.sqlparser.antlr.mysql.parser.MySqlParser$CharsetNameBaseContext,innerclass,8,48,2,5,990,0.0,0.0,45,0,45,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,138,43,0,0,0,3,0,40,0,0,0,1,0,0,0,72,9,0
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-antlr/src/main/java/io/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,io.seata.sqlparser.antlr.mysql.parser.MySqlParser$HandlerCloseStatementContext,innerclass,9,11,2,6,28,0.0,0.0,8,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,27,6,0,0,0,3,0,3,0,0,0,1,0,0,0,40,9,0
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-antlr/src/main/java/io/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,io.seata.sqlparser.antlr.mysql.parser.MySqlParser$FullDescribeStatementContext,innerclass,10,18,2,6,105,0.0,0.0,15,0,15,0,0,0,15,0,0,0,3,0,3,0,0,0,0,0,0,51,13,0,0,0,3,0,10,0,0,3,1,0,0,0,53,9,0
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-antlr/src/main/java/io/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,io.seata.sqlparser.antlr.mysql.parser.MySqlParser$AlterInstanceContext,innerclass,8,14,2,5,55,0.0,0.0,11,0,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,36,9,0,0,0,3,0,6,0,0,0,1,0,0,0,40,9,0
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-antlr/src/main/java/io/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,io.seata.sqlparser.antlr.mysql.parser.MySqlParser$EnableTypeContext,innerclass,8,12,2,5,36,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,30,7,0,0,0,3,0,4,0,0,0,1,0,0,0,37,9,0
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-antlr/src/main/java/io/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,io.seata.sqlparser.antlr.mysql.parser.MySqlParser$AlterDatabaseContext,innerclass,2,4,2,1,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,17,9,0
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-antlr/src/main/java/io/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,io.seata.sqlparser.antlr.mysql.parser.MySqlParser$EngineNameContext,innerclass,8,23,2,5,190,0.0,0.0,20,0,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,63,18,0,0,0,3,0,15,0,0,0,1,0,0,0,47,9,0
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-antlr/src/main/java/io/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,io.seata.sqlparser.antlr.mysql.parser.MySqlParser$CheckTableConstraintContext,innerclass,10,13,3,7,45,0.0,0.0,10,0,10,0,0,0,10,0,0,0,1,0,1,0,0,0,0,0,0,34,8,0,0,0,3,0,6,0,0,1,1,0,0,0,43,9,0
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-antlr/src/main/java/io/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,io.seata.sqlparser.antlr.mysql.parser.MySqlParser$NullNotnullContext,innerclass,8,11,2,5,28,0.0,0.0,8,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,27,6,0,0,0,3,0,3,0,0,0,1,0,0,0,37,9,0
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-antlr/src/main/java/io/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,io.seata.sqlparser.antlr.mysql.parser.MySqlParser$MasterLogUntilOptionContext,innerclass,9,14,3,8,55,0.0,0.0,11,0,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,36,9,0,0,0,3,0,5,0,0,0,1,0,0,0,49,9,0
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-antlr/src/main/java/io/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,io.seata.sqlparser.antlr.mysql.parser.MySqlParser$RenameTableClauseContext,innerclass,9,11,2,7,28,0.0,0.0,8,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,27,6,0,0,0,3,0,1,0,0,0,1,0,0,0,35,9,0
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-antlr/src/main/java/io/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,io.seata.sqlparser.antlr.mysql.parser.MySqlParser$HandlerConditionWarningContext,innerclass,8,8,3,6,10,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,18,3,0,0,0,3,0,1,0,0,0,1,0,0,0,35,9,0
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-antlr/src/main/java/io/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,io.seata.sqlparser.antlr.mysql.parser.MySqlParser$DescribeStatementsContext,innerclass,12,12,3,6,36,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,30,7,0,0,0,3,0,5,0,0,0,1,0,0,0,34,9,0
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-antlr/src/main/java/io/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,io.seata.sqlparser.antlr.mysql.parser.MySqlParser$CommentColumnConstraintContext,innerclass,8,9,3,6,15,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,21,4,0,0,0,3,0,2,0,0,0,1,0,0,0,37,9,0
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-antlr/src/main/java/io/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,io.seata.sqlparser.antlr.mysql.parser.MySqlParser$AlterByAddPartitionContext,innerclass,9,15,3,9,66,0.0,0.0,12,0,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,39,10,0,0,0,3,0,4,0,0,0,1,0,0,0,46,9,0
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-antlr/src/main/java/io/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,io.seata.sqlparser.antlr.mysql.parser.MySqlParser$ChangeReplicationFilterContext,innerclass,9,15,2,8,66,0.0,0.0,12,0,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,39,10,0,0,0,3,0,3,0,0,0,1,0,0,0,44,9,0
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-antlr/src/main/java/io/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,io.seata.sqlparser.antlr.mysql.parser.MySqlParser$UserVariablesContext,innerclass,8,12,2,6,36,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,30,7,0,0,0,3,0,0,0,0,0,1,0,0,0,38,9,0
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-antlr/src/main/java/io/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,io.seata.sqlparser.antlr.mysql.parser.MySqlParser$StartSlaveContext,innerclass,12,19,2,8,120,0.0,0.0,16,0,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,51,14,0,0,0,3,0,5,0,0,0,1,0,0,0,50,9,0
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-antlr/src/main/java/io/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,io.seata.sqlparser.antlr.mysql.parser.MySqlParser$OrderByClauseContext,innerclass,9,14,2,8,55,0.0,0.0,11,0,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,36,9,0,0,0,3,0,2,0,0,0,1,0,0,0,41,9,0
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-antlr/src/main/java/io/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,io.seata.sqlparser.antlr.mysql.parser.MySqlParser$TableOptionCompressionContext,innerclass,8,11,3,6,28,0.0,0.0,8,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,27,6,0,0,0,3,0,4,0,0,0,1,0,0,0,43,9,0
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-antlr/src/main/java/io/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,io.seata.sqlparser.antlr.mysql.parser.MySqlParser$XaEndTransactionContext,innerclass,9,14,2,6,55,0.0,0.0,11,0,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,36,9,0,0,0,3,0,6,0,0,0,1,0,0,0,43,9,0
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-antlr/src/main/java/io/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,io.seata.sqlparser.antlr.mysql.parser.MySqlParser$PrimaryKeyTableConstraintContext,innerclass,12,16,3,8,78,0.0,0.0,13,0,13,0,0,0,13,0,0,0,2,0,2,0,0,0,0,0,0,44,11,0,0,0,3,0,5,0,0,2,1,0,0,0,49,9,0
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-antlr/src/main/java/io/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,io.seata.sqlparser.antlr.mysql.parser.MySqlParser$SetTransactionContext,innerclass,8,8,3,6,10,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,18,3,0,0,0,3,0,1,0,0,0,1,0,0,0,23,9,0
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-antlr/src/main/java/io/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,io.seata.sqlparser.antlr.mysql.parser.MySqlParser$SubqueryComparasionPredicateContext,innerclass,11,15,3,7,66,0.0,0.0,12,0,12,0,0,0,12,0,0,0,1,0,1,0,0,0,0,0,0,40,10,0,0,0,3,0,8,0,0,1,1,0,0,0,46,9,0
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-antlr/src/main/java/io/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,io.seata.sqlparser.antlr.mysql.parser.MySqlParser$BitExpressionAtomForUpdateContext,innerclass,8,10,3,7,21,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,0,2,0,0,0,0,0,0,26,5,0,0,0,3,0,1,0,0,2,1,0,0,0,31,9,0
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-antlr/src/main/java/io/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,io.seata.sqlparser.antlr.mysql.parser.MySqlParser$DropLogfileGroupContext,innerclass,10,15,2,6,66,0.0,0.0,12,0,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,39,10,0,0,0,3,0,7,0,0,0,1,0,0,0,49,9,0
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-antlr/src/main/java/io/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,io.seata.sqlparser.antlr.mysql.parser.MySqlParser$IterateStatementContext,innerclass,9,10,2,6,21,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,24,5,0,0,0,3,0,2,0,0,0,1,0,0,0,33,9,0
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-antlr/src/main/java/io/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,io.seata.sqlparser.antlr.mysql.parser.MySqlParser$ReferenceControlTypeContext,innerclass,8,14,2,5,55,0.0,0.0,11,0,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,36,9,0,0,0,3,0,6,0,0,0,1,0,0,0,38,9,0
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-antlr/src/main/java/io/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,io.seata.sqlparser.antlr.mysql.parser.MySqlParser$IsNullPredicateContext,innerclass,9,10,3,7,21,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,24,5,0,0,0,3,0,3,0,0,0,1,0,0,0,30,9,0
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-antlr/src/main/java/io/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,io.seata.sqlparser.antlr.mysql.parser.MySqlParser$PredicateExpressionForUpdateContext,innerclass,8,8,3,6,10,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,18,3,0,0,0,3,0,1,0,0,0,1,0,0,0,24,9,0
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-antlr/src/main/java/io/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,io.seata.sqlparser.antlr.mysql.parser.MySqlParser$TableOptionCharsetContext,innerclass,9,14,3,8,55,0.0,0.0,11,0,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,36,9,0,0,0,3,0,5,0,0,0,1,0,0,0,45,9,0
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-antlr/src/main/java/io/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,io.seata.sqlparser.antlr.mysql.parser.MySqlParser$SelectColumnElementContext,innerclass,10,10,3,7,21,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,24,5,0,0,0,3,0,3,0,0,0,1,0,0,0,32,9,0
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-antlr/src/main/java/io/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,io.seata.sqlparser.antlr.mysql.parser.MySqlParser$SignalStatementContext,innerclass,10,19,2,8,120,0.0,0.0,16,0,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,51,14,0,0,0,3,0,7,0,0,0,1,0,0,0,49,9,0
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-antlr/src/main/java/io/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,io.seata.sqlparser.antlr.mysql.parser.MySqlParser$PrepareStatementContext,innerclass,10,13,2,6,45,0.0,0.0,10,0,10,0,0,0,10,0,0,0,2,0,2,0,0,0,0,0,0,35,8,0,0,0,3,0,5,0,0,2,1,0,0,0,45,9,0
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-antlr/src/main/java/io/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,io.seata.sqlparser.antlr.mysql.parser.MySqlParser$HandlerConditionCodeContext,innerclass,8,8,3,6,10,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,18,3,0,0,0,3,0,1,0,0,0,1,0,0,0,26,9,0
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-antlr/src/main/java/io/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,io.seata.sqlparser.antlr.mysql.parser.MySqlParser$ThreadTypeContext,innerclass,8,10,2,5,21,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,24,5,0,0,0,3,0,2,0,0,0,1,0,0,0,37,9,0
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-antlr/src/main/java/io/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,io.seata.sqlparser.antlr.mysql.parser.MySqlParser$RepeatStatementContext,innerclass,11,18,2,8,105,0.0,0.0,15,0,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,48,13,0,0,0,3,0,4,0,0,0,1,0,0,0,50,9,0
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-antlr/src/main/java/io/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,io.seata.sqlparser.antlr.mysql.parser.MySqlParser$DecimalMasterOptionContext,innerclass,8,14,2,5,55,0.0,0.0,11,0,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,36,9,0,0,0,3,0,6,0,0,0,1,0,0,0,41,9,0
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-antlr/src/main/java/io/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,io.seata.sqlparser.antlr.mysql.parser.MySqlParser$CreateViewContext,innerclass,13,33,2,6,435,0.0,0.0,30,0,30,0,0,0,30,0,0,0,3,0,3,0,0,0,0,0,0,96,28,0,0,0,3,0,25,0,0,3,1,0,0,0,64,9,0
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-antlr/src/main/java/io/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,io.seata.sqlparser.antlr.mysql.parser.MySqlParser$SelectSpecContext,innerclass,8,19,2,5,120,0.0,0.0,16,0,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,51,14,0,0,0,3,0,11,0,0,0,1,0,0,0,47,9,0
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-antlr/src/main/java/io/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,io.seata.sqlparser.antlr.mysql.parser.MySqlParser$PartitionFunctionRangeContext,innerclass,10,13,3,7,45,0.0,0.0,10,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,33,8,0,0,0,3,0,6,0,0,0,1,0,0,0,45,9,0
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-antlr/src/main/java/io/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,io.seata.sqlparser.antlr.mysql.parser.MySqlParser$BoolMasterOptionContext,innerclass,8,11,2,5,28,0.0,0.0,8,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,27,6,0,0,0,3,0,3,0,0,0,1,0,0,0,42,9,0
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-antlr/src/main/java/io/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,io.seata.sqlparser.antlr.mysql.parser.MySqlParser$UuidSetContext,innerclass,9,14,2,8,55,0.0,0.0,11,0,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,36,9,0,0,0,3,0,0,0,0,0,1,0,0,0,44,9,0
/home/luana-martins/.jnose_projects/seata/sqlparser/seata-sqlparser-antlr/src/main/java/io/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,io.seata.sqlparser.antlr.mysql.parser.MySqlParser$ExistsExpessionAtomForUpdateContext,innerclass,9,11,3,7,28,0.0,0.0,8,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,27,6,0,0,0,3,0,4,0,0,0,1,0,0,0,42,9,0
