file,class,type,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/config/BinderUtils.java,com.taobao.arthas.core.config.BinderUtils,class,5,25,1,24,6,0.0,0.0,4,4,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,79,1,2,12,2,0,9,7,22,8,15,6,0,0,0,41,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/config/FeatureCodec.java,com.taobao.arthas.core.config.FeatureCodec,class,3,29,1,26,0,0.0,0.0,6,0,3,3,0,0,3,0,0,0,4,2,1,3,0,0,4,0,10,105,7,6,3,0,0,2,9,24,4,23,3,0,0,0,77,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/util/IOUtils.java,com.taobao.arthas.core.util.IOUtils,class,2,10,1,10,10,0.0,0.0,5,5,5,0,0,0,5,0,0,0,2,2,0,2,0,0,2,0,3,49,6,2,3,2,2,1,7,12,1,9,3,0,0,0,95,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/util/JsonUtils.java,com.taobao.arthas.core.util.JsonUtils,class,5,15,1,10,0,0.0,0.0,3,3,3,0,0,0,3,0,0,0,4,4,0,4,0,0,1,0,0,65,0,0,7,3,0,8,0,15,0,13,2,0,0,0,28,1,3
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/util/metrics/RateCounter.java,com.taobao.arthas.core.util.metrics.RateCounter,class,2,13,1,9,3,0.0,0.0,6,1,5,1,0,0,5,0,0,0,4,2,1,3,0,0,4,0,2,59,4,3,0,0,3,0,12,17,7,14,2,0,0,0,55,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/util/metrics/SumRateCounter.java,com.taobao.arthas.core.util.metrics.SumRateCounter,class,1,6,1,3,0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,0,0,2,0,0,0,24,3,0,1,0,0,0,0,5,1,2,1,0,0,0,12,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/util/IPUtils.java,com.taobao.arthas.core.util.IPUtils,class,1,12,1,14,1,0.0,0.0,2,2,2,0,0,0,2,0,0,0,2,2,0,2,0,0,2,0,6,42,2,2,1,1,0,3,0,12,0,8,6,0,0,0,44,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/util/collection/ThreadUnsafeFixGaStack.java,com.taobao.arthas.core.util.collection.ThreadUnsafeFixGaStack,class,3,10,1,3,0,0.0,0.0,7,0,5,2,0,0,5,0,0,0,4,1,0,4,0,0,3,0,0,35,3,0,2,0,0,0,1,5,0,4,1,0,0,0,43,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/util/collection/GaStack.java,com.taobao.arthas.core.util.collection.GaStack,interface,1,4,1,0,6,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/util/collection/ThreadUnsafeGaStack.java,com.taobao.arthas.core.util.collection.ThreadUnsafeGaStack,class,4,15,1,9,0,0.0,0.0,8,0,5,3,0,0,5,0,0,0,5,3,0,5,0,0,3,0,3,57,3,0,2,1,0,3,7,12,7,8,3,0,0,0,58,1,2
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/util/ClassUtils.java,com.taobao.arthas.core.util.ClassUtils,class,10,35,1,128,153,0.0,0.0,18,18,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,44,150,20,4,9,0,0,55,9,15,9,15,1,0,0,0,54,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/util/ResultUtils.java,com.taobao.arthas.core.util.ResultUtils$PaginationHandler,interface,1,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/util/ResultUtils.java,com.taobao.arthas.core.util.ResultUtils,class,1,4,1,4,0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0,0,0,0,2,3,0,2,2,0,1,0,13,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/util/matcher/WildcardMatcher.java,com.taobao.arthas.core.util.matcher.WildcardMatcher,class,2,21,1,3,0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,4,3,0,4,0,0,4,0,0,77,8,3,10,0,3,0,7,15,2,12,5,0,0,0,41,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/util/matcher/TrueMatcher.java,com.taobao.arthas.core.util.matcher.TrueMatcher,class,2,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,17,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/util/matcher/RegexMatcher.java,com.taobao.arthas.core.util.matcher.RegexMatcher,class,1,4,1,1,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,2,0,0,0,0,1,0,1,0,0,0,0,9,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/util/matcher/Matcher.java,com.taobao.arthas.core.util.matcher.Matcher,interface,1,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/util/matcher/EqualsMatcher.java,com.taobao.arthas.core.util.matcher.EqualsMatcher,class,3,2,1,1,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,7,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/util/matcher/FalseMatcher.java,com.taobao.arthas.core.util.matcher.FalseMatcher,class,2,1,1,0,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/util/matcher/GroupMatcher.java,com.taobao.arthas.core.util.matcher.GroupMatcher$Or,innerclass,3,7,1,3,0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,1,23,2,1,0,0,0,0,0,3,0,1,2,0,0,0,9,0,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/util/matcher/GroupMatcher.java,com.taobao.arthas.core.util.matcher.GroupMatcher$And,innerclass,3,5,1,3,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,1,17,2,1,0,0,0,0,0,1,0,1,2,0,0,0,9,0,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/util/matcher/GroupMatcher.java,com.taobao.arthas.core.util.matcher.GroupMatcher,interface,3,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/util/FileUtils.java,com.taobao.arthas.core.util.FileUtils,class,6,37,1,23,36,0.0,0.0,9,9,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,7,163,5,6,8,12,3,8,4,23,3,17,3,0,0,0,103,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/util/ClassLoaderUtils.java,com.taobao.arthas.core.util.ClassLoaderUtils,class,1,18,1,12,6,0.0,0.0,4,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5,55,7,3,5,0,0,0,3,10,0,6,3,0,0,0,19,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/util/HttpUtils.java,com.taobao.arthas.core.util.HttpUtils,class,6,7,1,11,6,0.0,0.0,4,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,28,4,1,0,1,0,2,0,2,0,2,2,0,0,0,40,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/util/ArrayUtils.java,com.taobao.arthas.core.util.ArrayUtils,class,1,4,1,1,0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,16,3,1,2,0,0,0,3,4,0,3,1,0,0,0,43,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/util/ArthasBanner.java,com.taobao.arthas.core.util.ArthasBanner,class,8,23,1,40,41,0.0,0.0,10,10,8,1,0,1,10,0,0,0,11,11,0,11,0,0,8,0,17,101,12,2,7,2,1,22,14,31,1,25,3,0,0,0,78,1,2
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/util/TokenUtils.java,com.taobao.arthas.core.util.TokenUtils,class,2,26,1,6,10,0.0,0.0,5,5,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,63,13,3,7,0,0,0,7,6,4,4,3,0,0,0,26,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/util/TypeRenderUtils.java,com.taobao.arthas.core.util.TypeRenderUtils,class,10,43,1,58,190,0.0,0.0,20,20,19,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,23,151,23,6,11,1,1,14,15,23,0,20,3,0,0,0,65,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/util/DateUtils.java,com.taobao.arthas.core.util.DateUtils$Anonymous1,anonymous,0,1,1,0,0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,7,-1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/util/DateUtils.java,com.taobao.arthas.core.util.DateUtils,class,0,2,1,2,0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,14,2,0,0,0,0,0,0,1,0,1,0,1,0,0,10,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/util/ThreadLocalWatch.java,com.taobao.arthas.core.util.ThreadLocalWatch$LongStack,innerclass,1,6,1,0,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,0,0,0,32,3,0,0,0,0,0,3,7,0,3,1,0,0,0,13,8,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/util/ThreadLocalWatch.java,com.taobao.arthas.core.util.ThreadLocalWatch,class,1,3,1,4,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,3,51,3,0,0,0,2,0,1,2,3,2,0,1,1,0,11,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/util/ThreadLocalWatch.java,com.taobao.arthas.core.util.ThreadLocalWatch$Anonymous1,anonymous,1,1,1,0,0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,2,0,1,0,0,0,0,0,4,-1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/util/ArthasCheckUtils.java,com.taobao.arthas.core.util.ArthasCheckUtils,class,2,9,1,2,1,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,15,3,1,5,0,0,0,0,0,0,0,3,0,0,0,32,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/util/LogUtil.java,com.taobao.arthas.core.util.LogUtil,class,8,20,1,28,4,0.0,0.0,5,5,5,0,0,0,5,0,0,0,7,7,6,1,0,0,6,0,4,82,11,1,6,1,0,17,0,21,3,20,4,0,0,0,79,1,3
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/util/InstrumentationUtils.java,com.taobao.arthas.core.util.InstrumentationUtils,class,3,8,1,10,0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,1,37,0,2,0,3,0,3,0,3,2,3,3,0,0,0,27,1,3
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/util/StringUtils.java,com.taobao.arthas.core.util.StringUtils,class,5,231,1,87,1887,0.0,0.0,62,61,61,1,0,0,61,0,0,0,4,4,1,3,0,0,4,0,77,687,115,31,65,3,8,39,131,104,47,90,4,0,0,0,289,1025,1
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/util/ObjectUtils.java,com.taobao.arthas.core.util.ObjectUtils,class,9,163,1,63,703,0.0,0.0,38,37,38,0,0,0,38,0,0,0,8,8,0,8,0,0,8,0,46,609,105,22,52,0,41,60,78,107,21,97,4,0,0,0,89,1025,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/util/ThreadUtil.java,com.taobao.arthas.core.util.ThreadUtil,class,7,92,1,126,103,0.0,0.0,15,15,11,4,0,0,11,0,0,0,5,5,1,4,0,0,1,0,17,373,21,16,33,2,1,74,37,61,8,51,4,0,0,0,150,1025,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/util/usage/StyledUsageFormatter.java,com.taobao.arthas.core.util.usage.StyledUsageFormatter,class,6,23,2,37,13,0.0,0.0,6,1,4,2,0,0,4,0,0,0,1,0,0,1,0,0,0,0,1,96,5,5,4,0,0,21,5,8,2,7,4,0,0,0,47,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/util/ThreadLocalRandom.java,com.taobao.arthas.core.util.ThreadLocalRandom$Anonymous1,anonymous,0,1,1,2,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4,-1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/util/ThreadLocalRandom.java,com.taobao.arthas.core.util.ThreadLocalRandom$Anonymous2,anonymous,1,1,1,0,0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/util/ThreadLocalRandom.java,com.taobao.arthas.core.util.ThreadLocalRandom,class,1,31,2,14,52,0.0,0.0,12,4,9,1,1,1,11,0,0,1,10,7,0,9,0,1,6,0,7,122,9,3,5,1,9,4,22,30,21,31,4,2,0,0,184,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/util/NetUtils.java,com.taobao.arthas.core.util.NetUtils$Response,innerclass,0,4,1,0,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,18,2,0,0,0,0,0,0,4,0,2,0,0,0,0,8,9,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/util/NetUtils.java,com.taobao.arthas.core.util.NetUtils,class,3,24,1,25,6,0.0,0.0,4,4,4,0,0,0,4,0,0,0,6,6,0,6,0,0,6,0,1,159,12,3,9,7,3,18,5,40,2,31,3,0,1,0,132,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/util/affect/RowAffect.java,com.taobao.arthas.core.util.affect.RowAffect,class,2,5,2,6,0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,1,17,3,0,0,0,0,1,0,1,0,1,0,0,0,0,16,17,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/util/affect/EnhancerAffect.java,com.taobao.arthas.core.util.affect.EnhancerAffect,class,3,23,2,16,78,0.0,0.0,16,0,16,0,0,0,16,0,0,0,7,0,0,7,0,0,4,0,2,72,11,2,1,0,0,9,1,8,2,8,2,0,0,0,49,17,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/util/affect/Affect.java,com.taobao.arthas.core.util.affect.Affect,class,1,2,1,3,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,3,9,2,0,0,0,0,1,0,1,1,1,0,0,0,0,15,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/util/Decompiler.java,com.taobao.arthas.core.util.Decompiler$Anonymous1$Anonymous2,anonymous,2,6,1,8,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,20,2,1,4,0,0,0,0,4,0,4,3,0,0,0,17,-1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/util/Decompiler.java,com.taobao.arthas.core.util.Decompiler,class,5,15,1,21,10,0.0,0.0,5,5,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,9,93,5,2,2,0,0,13,6,20,1,14,2,1,0,0,43,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/util/Decompiler.java,com.taobao.arthas.core.util.Decompiler$Anonymous1,anonymous,5,2,1,1,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,28,2,0,0,0,0,0,0,0,0,0,0,1,0,0,8,-1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/util/UserStatUtil.java,com.taobao.arthas.core.util.UserStatUtil$Anonymous1,anonymous,0,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,1,0,1,0,1,0,0,0,0,6,-1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/util/UserStatUtil.java,com.taobao.arthas.core.util.UserStatUtil$RemoteJob,innerclass,0,11,1,10,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,47,1,1,7,2,1,4,4,10,3,7,3,0,0,0,35,8,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/util/UserStatUtil.java,com.taobao.arthas.core.util.UserStatUtil,class,4,10,1,11,7,0.0,0.0,6,6,6,0,0,0,6,0,0,0,4,4,0,4,0,0,3,0,7,101,1,1,1,2,0,11,0,8,0,7,1,1,1,0,38,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/util/Constants.java,com.taobao.arthas.core.util.Constants,class,2,1,1,7,0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,7,7,7,0,0,0,7,0,3,11,0,0,0,0,0,7,0,7,1,7,0,0,0,0,28,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/util/SearchUtils.java,com.taobao.arthas.core.util.SearchUtils,class,5,32,1,24,55,0.0,0.0,11,11,10,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,17,86,13,5,5,0,0,5,0,11,0,9,3,0,0,0,35,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/util/reflect/ArthasReflectUtils.java,com.taobao.arthas.core.util.reflect.ArthasReflectUtils$Anonymous1,anonymous,0,1,1,3,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,2,1,0,0,0,0,0,0,0,0,4,-1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/util/reflect/ArthasReflectUtils.java,com.taobao.arthas.core.util.reflect.ArthasReflectUtils,class,4,37,1,56,28,0.0,0.0,8,8,7,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,26,159,17,4,3,7,1,7,10,24,6,22,8,1,0,0,82,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/util/reflect/FieldUtils.java,com.taobao.arthas.core.util.reflect.FieldUtils,class,2,56,1,40,171,0.0,0.0,19,19,14,1,0,4,18,0,0,0,1,1,0,1,0,0,1,0,39,166,20,6,18,4,1,15,2,20,1,16,4,0,0,0,190,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/util/CommandUtils.java,com.taobao.arthas.core.util.CommandUtils,class,2,2,1,3,0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,0,1,1,0,0,0,1,0,0,0,18,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/distribution/DistributorOptions.java,com.taobao.arthas.core.distribution.DistributorOptions,class,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,6,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/distribution/ResultConsumerHelper.java,com.taobao.arthas.core.distribution.ResultConsumerHelper,class,4,18,1,23,0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,2,2,0,2,0,0,1,0,1,55,2,2,3,1,4,1,5,19,0,13,4,0,0,0,32,1,1
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/distribution/SharingResultDistributor.java,com.taobao.arthas.core.distribution.SharingResultDistributor,interface,2,4,1,0,6,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/distribution/PackingResultDistributor.java,com.taobao.arthas.core.distribution.PackingResultDistributor,interface,2,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/distribution/CompositeResultDistributor.java,com.taobao.arthas.core.distribution.CompositeResultDistributor,interface,1,2,1,0,1,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/distribution/ResultConsumer.java,com.taobao.arthas.core.distribution.ResultConsumer,interface,1,9,1,0,36,0.0,0.0,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/distribution/impl/ResultConsumerImpl.java,com.taobao.arthas.core.distribution.impl.ResultConsumerImpl,class,5,29,1,18,42,0.0,0.0,13,0,12,1,0,0,12,0,0,0,11,1,0,11,0,0,1,0,9,102,10,2,2,1,0,1,14,28,4,19,5,0,0,0,50,1,1
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/distribution/impl/PackingResultDistributorImpl.java,com.taobao.arthas.core.distribution.impl.PackingResultDistributorImpl,class,5,5,1,6,4,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,1,0,3,0,0,2,0,0,20,1,0,0,0,0,1,1,4,0,4,1,0,0,0,20,1,1
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/distribution/impl/TermResultDistributorImpl.java,com.taobao.arthas.core.distribution.impl.TermResultDistributorImpl,class,5,4,1,2,1,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,16,0,0,1,0,0,0,0,3,0,3,1,0,0,0,17,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/distribution/impl/CompositeResultDistributorImpl.java,com.taobao.arthas.core.distribution.impl.CompositeResultDistributorImpl,class,4,9,1,6,0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,1,26,0,3,0,0,0,0,0,1,0,1,1,0,0,0,13,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/distribution/impl/SharingResultDistributorImpl.java,com.taobao.arthas.core.distribution.impl.SharingResultDistributorImpl$DistributorTask,innerclass,1,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/distribution/impl/SharingResultDistributorImpl.java,com.taobao.arthas.core.distribution.impl.SharingResultDistributorImpl$SharingResultConsumerImpl,innerclass,3,16,1,6,43,0.0,0.0,10,0,10,0,0,0,10,0,0,0,3,0,0,3,0,0,0,0,0,61,8,2,1,2,0,1,1,4,0,4,2,0,0,0,34,2,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/distribution/impl/SharingResultDistributorImpl.java,com.taobao.arthas.core.distribution.impl.SharingResultDistributorImpl,class,10,20,1,29,2,0.0,0.0,9,0,7,2,0,0,7,0,0,0,8,1,0,8,0,0,2,0,1,150,3,3,3,2,0,9,9,20,5,18,5,0,2,0,54,1,2
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/distribution/ResultDistributor.java,com.taobao.arthas.core.distribution.ResultDistributor,interface,1,2,1,0,1,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/server/ArthasBootstrap.java,com.taobao.arthas.core.server.ArthasBootstrap,class,50,93,1,133,333,0.0,0.0,31,4,19,11,0,1,20,0,0,2,27,8,4,23,0,0,5,0,32,413,22,3,38,9,0,40,10,73,9,57,3,2,0,0,199,1,14
/home/luana-martins/.jnose_projects/arthas/core/src/main/java/com/taobao/arthas/core/server/ArthasBootstrap.java,com.taobao.arthas.core.server.ArthasBootstrap$Anonymous1,anonymous,0,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,1,0,1,0,1,0,0,0,0,7,-1,0
