file,class,type,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/test/java/org/apache/shardingsphere/proxy/backend/text/sctl/hint/ShardingCTLHintBackendHandlerTest.java,org.apache.shardingsphere.proxy.backend.text.sctl.hint.ShardingCTLHintBackendHandlerTest,class,30,12,1,51,0,0.0,0.0,12,0,10,2,0,0,10,0,0,0,1,0,0,1,0,0,0,0,15,127,1,0,0,0,5,41,5,33,0,34,0,0,0,0,80,17,0
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/test/java/org/apache/shardingsphere/proxy/backend/text/sctl/ShardingCTLErrorCodeTest.java,org.apache.shardingsphere.proxy.backend.text.sctl.ShardingCTLErrorCodeTest,class,6,5,1,7,10,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3,21,0,0,0,0,0,6,2,0,0,0,0,0,0,0,27,17,0
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/test/java/org/apache/shardingsphere/proxy/backend/text/sctl/set/ShardingCTLSetBackendHandlerTest.java,org.apache.shardingsphere.proxy.backend.text.sctl.set.ShardingCTLSetBackendHandlerTest,class,19,9,1,23,0,0.0,0.0,8,0,7,1,0,0,7,0,0,0,2,1,0,2,0,0,2,0,11,50,1,1,0,0,0,11,8,12,0,12,1,0,0,0,67,17,0
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/test/java/org/apache/shardingsphere/proxy/backend/text/sctl/show/ShardingCTLShowBackendHandlerTest.java,org.apache.shardingsphere.proxy.backend.text.sctl.show.ShardingCTLShowBackendHandlerTest,class,7,4,1,11,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,31,0,0,0,0,2,9,3,7,0,7,0,0,0,0,29,17,0
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/test/java/org/apache/shardingsphere/proxy/backend/exception/fixture/TestSQLStatementContextInstanceOfTableAvailable.java,org.apache.shardingsphere.proxy.backend.exception.fixture.TestSQLStatementContextInstanceOfTableAvailable,class,6,3,1,0,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,3,0,0,14,3,0,0,0,0,0,0,0,0,3,0,0,0,0,17,17,0
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/test/java/org/apache/shardingsphere/proxy/backend/exception/TableModifyInTransactionExceptionTest.java,org.apache.shardingsphere.proxy.backend.exception.TableModifyInTransactionExceptionTest,class,8,4,1,10,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,29,0,0,0,0,0,5,2,11,0,11,0,0,0,0,34,1,0
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/communication/jdbc/recognizer/JDBCDriverURLRecognizerEngine.java,org.apache.shardingsphere.proxy.backend.communication.jdbc.recognizer.JDBCDriverURLRecognizerEngine,class,5,5,1,12,1,0.0,0.0,2,2,1,1,0,0,2,0,0,0,1,1,0,1,0,0,1,0,2,18,3,1,0,0,1,1,0,2,0,3,1,0,0,2,39,17,0
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/communication/jdbc/recognizer/impl/H2Recognizer.java,org.apache.shardingsphere.proxy.backend.communication.jdbc.recognizer.impl.H2Recognizer,class,1,3,1,1,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,11,3,0,0,0,0,3,0,0,0,0,0,0,0,0,17,17,0
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/communication/jdbc/recognizer/impl/PostgreSQLRecognizer.java,org.apache.shardingsphere.proxy.backend.communication.jdbc.recognizer.impl.PostgreSQLRecognizer,class,1,3,1,1,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,11,3,0,0,0,0,3,0,0,0,0,0,0,0,0,19,17,0
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/communication/jdbc/recognizer/impl/OracleRecognizer.java,org.apache.shardingsphere.proxy.backend.communication.jdbc.recognizer.impl.OracleRecognizer,class,1,3,1,1,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,11,3,0,0,0,0,3,0,0,0,0,0,0,0,0,17,17,0
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/communication/jdbc/recognizer/impl/MySQLRecognizer.java,org.apache.shardingsphere.proxy.backend.communication.jdbc.recognizer.impl.MySQLRecognizer,class,1,4,1,2,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,17,4,0,0,1,0,5,0,0,0,0,1,0,0,0,23,17,0
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/communication/jdbc/recognizer/impl/SQLServerRecognizer.java,org.apache.shardingsphere.proxy.backend.communication.jdbc.recognizer.impl.SQLServerRecognizer,class,1,3,1,1,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,11,3,0,0,0,0,4,0,0,0,0,0,0,0,0,19,17,0
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/communication/jdbc/recognizer/impl/P6SpyDriverRecognizer.java,org.apache.shardingsphere.proxy.backend.communication.jdbc.recognizer.impl.P6SpyDriverRecognizer,class,6,5,1,4,10,0.0,0.0,5,0,4,1,0,0,4,0,0,0,1,1,1,0,0,0,1,0,2,31,4,0,0,0,0,5,0,3,0,3,0,1,0,0,48,17,0
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/communication/jdbc/recognizer/impl/P6SpyDriverRecognizer.java,org.apache.shardingsphere.proxy.backend.communication.jdbc.recognizer.impl.P6SpyDriverRecognizer$Anonymous1,anonymous,2,3,1,2,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-1,0
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/communication/jdbc/recognizer/spi/JDBCDriverComposeURLRecognizer.java,org.apache.shardingsphere.proxy.backend.communication.jdbc.recognizer.spi.JDBCDriverComposeURLRecognizer,interface,1,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/communication/jdbc/recognizer/spi/JDBCDriverURLRecognizer.java,org.apache.shardingsphere.proxy.backend.communication.jdbc.recognizer.spi.JDBCDriverURLRecognizer,interface,1,2,1,0,1,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/communication/jdbc/datasource/JDBCBackendDataSource.java,org.apache.shardingsphere.proxy.backend.communication.jdbc.datasource.JDBCBackendDataSource,class,6,13,1,27,15,0.0,0.0,6,0,3,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,44,8,2,3,1,0,3,4,5,0,5,3,0,0,0,54,17,0
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/communication/jdbc/datasource/decorator/HikariJDBCParameterDecorator.java,org.apache.shardingsphere.proxy.backend.communication.jdbc.datasource.decorator.HikariJDBCParameterDecorator,class,2,2,1,4,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,22,2,0,0,0,0,15,0,1,0,1,0,0,0,0,16,17,0
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/communication/jdbc/datasource/factory/JDBCRawBackendDataSourceFactory.java,org.apache.shardingsphere.proxy.backend.communication.jdbc.datasource.factory.JDBCRawBackendDataSourceFactory,class,11,9,1,35,6,0.0,0.0,4,1,2,2,0,0,3,0,0,0,1,1,0,1,0,0,1,0,4,45,4,0,1,2,0,5,0,5,0,6,1,0,0,1,53,17,1
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/communication/jdbc/datasource/factory/JDBCBackendDataSourceFactory.java,org.apache.shardingsphere.proxy.backend.communication.jdbc.datasource.factory.JDBCBackendDataSourceFactory,interface,1,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/communication/jdbc/statement/StatementMemoryStrictlyFetchSizeSetter.java,org.apache.shardingsphere.proxy.backend.communication.jdbc.statement.StatementMemoryStrictlyFetchSizeSetter,interface,1,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/communication/jdbc/statement/impl/MySQLStatementMemoryStrictlyFetchSizeSetter.java,org.apache.shardingsphere.proxy.backend.communication.jdbc.statement.impl.MySQLStatementMemoryStrictlyFetchSizeSetter,class,1,2,1,1,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,20,17,0
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/communication/jdbc/statement/impl/PostgreSQLStatementMemoryStrictlyFetchSizeSetter.java,org.apache.shardingsphere.proxy.backend.communication.jdbc.statement.impl.PostgreSQLStatementMemoryStrictlyFetchSizeSetter,class,1,2,1,1,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,1,1,0,0,0,0,0,0,0,20,17,0
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/communication/jdbc/connection/MethodInvocation.java,org.apache.shardingsphere.proxy.backend.communication.jdbc.connection.MethodInvocation,class,3,1,1,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,2,0,0,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,10,17,0
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/communication/jdbc/connection/ResourceLock.java,org.apache.shardingsphere.proxy.backend.communication.jdbc.connection.ResourceLock,class,1,2,1,5,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,1,0,3,0,0,3,0,0,23,0,0,0,2,0,0,1,3,0,3,1,0,0,0,24,17,0
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/communication/jdbc/connection/BackendConnection.java,org.apache.shardingsphere.proxy.backend.communication.jdbc.connection.BackendConnection,class,21,43,1,52,103,0.0,0.0,18,0,13,5,0,0,14,0,0,4,12,0,0,12,0,0,8,0,5,174,12,6,5,4,1,3,5,26,3,27,3,0,0,0,116,17,0
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/communication/jdbc/connection/ConnectionStatus.java,org.apache.shardingsphere.proxy.backend.communication.jdbc.connection.ConnectionStatus,class,1,5,1,2,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,1,0,0,18,0,1,0,0,0,0,0,3,0,2,1,0,0,0,21,17,0
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/communication/jdbc/transaction/TransactionManager.java,org.apache.shardingsphere.proxy.backend.communication.jdbc.transaction.TransactionManager,interface,0,3,1,0,3,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/communication/jdbc/transaction/BackendTransactionManager.java,org.apache.shardingsphere.proxy.backend.communication.jdbc.transaction.BackendTransactionManager,class,8,14,1,19,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,4,0,0,4,0,0,4,0,4,58,0,0,7,2,0,0,0,5,0,5,3,0,0,0,24,17,0
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/communication/jdbc/transaction/TransactionStatus.java,org.apache.shardingsphere.proxy.backend.communication.jdbc.transaction.TransactionStatus,class,4,5,1,0,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,4,2,0,4,0,0,2,0,0,18,1,0,1,0,0,1,2,4,0,4,1,0,0,0,45,17,0
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/communication/jdbc/transaction/LocalTransactionManager.java,org.apache.shardingsphere.proxy.backend.communication.jdbc.transaction.LocalTransactionManager,class,6,15,1,16,1,0.0,0.0,7,0,3,4,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,55,3,3,0,2,0,2,0,5,0,6,2,0,0,0,27,17,0
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/communication/jdbc/executor/ProxyJDBCExecutor.java,org.apache.shardingsphere.proxy.backend.communication.jdbc.executor.ProxyJDBCExecutor,class,12,1,1,10,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,0,3,0,0,3,0,4,10,1,0,0,0,0,0,0,1,0,4,0,0,0,0,35,17,0
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/communication/jdbc/executor/callback/ProxyJDBCExecutorCallbackFactory.java,org.apache.shardingsphere.proxy.backend.communication.jdbc.executor.callback.ProxyJDBCExecutorCallbackFactory,class,7,3,1,2,0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,11,2,0,0,0,0,1,0,0,0,0,1,0,0,0,52,17,0
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/communication/jdbc/executor/callback/ProxyJDBCExecutorCallback.java,org.apache.shardingsphere.proxy.backend.communication.jdbc.executor.callback.ProxyJDBCExecutorCallback,class,15,22,2,35,37,0.0,0.0,10,1,2,6,2,0,4,1,1,0,4,0,0,4,0,0,3,0,10,64,13,0,1,0,0,1,5,9,0,9,1,0,0,0,56,1025,0
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/communication/jdbc/executor/callback/impl/ProxyPreparedStatementExecutorCallback.java,org.apache.shardingsphere.proxy.backend.communication.jdbc.executor.callback.impl.ProxyPreparedStatementExecutorCallback,class,4,2,3,1,1,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,28,17,0
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/communication/jdbc/executor/callback/impl/ProxyStatementExecutorCallback.java,org.apache.shardingsphere.proxy.backend.communication.jdbc.executor.callback.impl.ProxyStatementExecutorCallback,class,4,3,3,1,1,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,26,17,0
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/communication/ProxySQLExecutor.java,org.apache.shardingsphere.proxy.backend.communication.ProxySQLExecutor,class,37,17,1,58,4,0.0,0.0,9,0,3,6,0,0,3,0,0,0,4,0,0,4,0,0,4,0,12,80,12,0,1,2,0,0,0,21,0,23,1,0,0,2,82,17,0
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/communication/DatabaseCommunicationEngine.java,org.apache.shardingsphere.proxy.backend.communication.DatabaseCommunicationEngine,class,30,23,1,64,53,0.0,0.0,14,0,4,10,0,0,4,0,0,0,8,0,0,8,0,0,5,0,9,88,13,2,1,0,3,0,3,21,1,25,2,0,0,4,89,17,0
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/communication/BackendDataSource.java,org.apache.shardingsphere.proxy.backend.communication.BackendDataSource,interface,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/communication/DatabaseCommunicationEngineFactory.java,org.apache.shardingsphere.proxy.backend.communication.DatabaseCommunicationEngineFactory,class,10,4,1,7,6,0.0,0.0,4,1,3,1,0,0,3,0,0,0,1,1,0,1,0,0,1,0,4,20,4,0,0,0,0,0,0,6,0,6,0,0,0,0,51,17,0
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/communication/ProxyLockEngine.java,org.apache.shardingsphere.proxy.backend.communication.ProxyLockEngine,class,14,15,1,29,3,0.0,0.0,6,0,2,4,0,0,2,0,0,0,4,0,0,4,0,0,4,0,5,57,3,2,0,1,1,0,0,9,0,10,3,0,0,1,43,17,0
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/response/data/QueryResponseRow.java,org.apache.shardingsphere.proxy.backend.response.data.QueryResponseRow,class,3,1,1,4,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,10,17,0
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/response/data/impl/BinaryQueryResponseCell.java,org.apache.shardingsphere.proxy.backend.response.data.impl.BinaryQueryResponseCell,class,3,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,10,17,0
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/response/data/impl/TextQueryResponseCell.java,org.apache.shardingsphere.proxy.backend.response.data.impl.TextQueryResponseCell,class,3,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,17,0
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/response/data/QueryResponseCell.java,org.apache.shardingsphere.proxy.backend.response.data.QueryResponseCell,interface,0,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/response/header/update/UpdateResponseHeader.java,org.apache.shardingsphere.proxy.backend.response.header.update.UpdateResponseHeader,class,5,8,1,9,2,0.0,0.0,4,0,3,1,0,0,3,0,0,0,4,0,0,4,0,0,3,0,2,30,1,3,0,0,0,0,3,8,0,5,1,0,0,0,24,17,0
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/response/header/ResponseHeader.java,org.apache.shardingsphere.proxy.backend.response.header.ResponseHeader,interface,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/response/header/query/QueryResponseHeader.java,org.apache.shardingsphere.proxy.backend.response.header.query.QueryResponseHeader,class,4,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,17,0
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/response/header/query/impl/QueryHeaderBuilder.java,org.apache.shardingsphere.proxy.backend.response.header.query.impl.QueryHeaderBuilder,class,10,9,1,31,6,0.0,0.0,4,4,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,37,4,0,4,0,1,2,1,17,1,17,1,0,0,2,55,17,0
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/response/header/query/impl/QueryHeader.java,org.apache.shardingsphere.proxy.backend.response.header.query.impl.QueryHeader,class,2,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,12,0,0,14,0,0,0,0,0,0,0,0,0,12,0,0,0,0,17,17,0
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/context/ProxyContext.java,org.apache.shardingsphere.proxy.backend.context.ProxyContext,class,11,10,1,6,0,0.0,0.0,8,1,7,1,0,0,7,0,0,0,4,1,0,4,0,0,2,0,0,36,6,0,0,0,0,0,0,6,0,4,1,0,0,0,58,17,0
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/context/BackendExecutorContext.java,org.apache.shardingsphere.proxy.backend.context.BackendExecutorContext,class,5,1,1,4,0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,2,1,0,2,0,0,2,0,1,7,1,0,0,0,0,0,0,2,0,2,0,0,0,0,20,17,0
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/text/data/DatabaseBackendHandlerFactory.java,org.apache.shardingsphere.proxy.backend.text.data.DatabaseBackendHandlerFactory,class,10,5,1,1,0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,1,0,2,0,0,0,0,0,1,0,0,0,30,17,0
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/text/data/DatabaseBackendHandler.java,org.apache.shardingsphere.proxy.backend.text.data.DatabaseBackendHandler,interface,1,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/text/data/impl/SchemaAssignedDatabaseBackendHandler.java,org.apache.shardingsphere.proxy.backend.text.data.impl.SchemaAssignedDatabaseBackendHandler,class,10,4,1,10,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,5,0,0,5,0,0,4,0,2,20,3,0,0,0,0,0,0,2,0,5,1,0,0,0,30,17,0
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/text/data/impl/UnicastDatabaseBackendHandler.java,org.apache.shardingsphere.proxy.backend.text.data.impl.UnicastDatabaseBackendHandler,class,13,7,1,15,0,0.0,0.0,4,0,3,1,0,0,3,0,0,0,5,0,0,5,0,0,4,0,3,28,4,0,1,0,0,0,0,4,0,7,1,0,0,0,37,17,0
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-proxy/shardingsphere-proxy-backend/src/main/java/org/apache/shardingsphere/proxy/backend/text/data/impl/BroadcastDatabaseBackendHandler.java,org.apache.shardingsphere.proxy.backend.text.data.impl.BroadcastDatabaseBackendHandler,class,11,3,1,9,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,4,0,0,4,0,0,4,0,3,18,1,1,0,0,0,0,0,2,0,5,2,0,0,0,27,17,0
