file,class,type,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/luana-martins/.jnose_projects/calcite/core/src/test/java/org/apache/calcite/plan/volcano/TraitPropagationTest.java,org.apache.calcite.plan.volcano.TraitPropagationTest$PropAction$Anonymous2,anonymous,1,2,1,3,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/home/luana-martins/.jnose_projects/calcite/core/src/test/java/org/apache/calcite/plan/volcano/TraitPropagationTest.java,org.apache.calcite.plan.volcano.TraitPropagationTest$PhysTable,innerclass,13,2,2,9,1,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,2,3,4,0,3,0,0,0,0,33,10,0
/home/luana-martins/.jnose_projects/calcite/core/src/test/java/org/apache/calcite/plan/volcano/TraitPropagationTest.java,org.apache.calcite.plan.volcano.TraitPropagationTest$PhysAggRule,innerclass,20,3,3,21,1,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,1,0,0,0,1,1,0,2,21,0,0,1,0,0,1,2,7,0,8,0,0,1,1,41,9,0
/home/luana-martins/.jnose_projects/calcite/core/src/test/java/org/apache/calcite/plan/volcano/TraitPropagationTest.java,org.apache.calcite.plan.volcano.TraitPropagationTest$PhysAggRule$Config,interface,2,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/home/luana-martins/.jnose_projects/calcite/core/src/test/java/org/apache/calcite/plan/volcano/TraitPropagationTest.java,org.apache.calcite.plan.volcano.TraitPropagationTest$PhysTableRule$Config,interface,2,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/home/luana-martins/.jnose_projects/calcite/core/src/test/java/org/apache/calcite/plan/volcano/TraitPropagationTest.java,org.apache.calcite.plan.volcano.TraitPropagationTest$Phys,interface,1,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0
/home/luana-martins/.jnose_projects/calcite/core/src/test/java/org/apache/calcite/plan/volcano/VolcanoPlannerTest.java,org.apache.calcite.plan.volcano.VolcanoPlannerTest$ReformedSingleRule$Config,interface,2,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/home/luana-martins/.jnose_projects/calcite/core/src/test/java/org/apache/calcite/plan/volcano/VolcanoPlannerTest.java,org.apache.calcite.plan.volcano.VolcanoPlannerTest$ThreeInputsUnionRule,innerclass,10,2,3,9,1,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,1,0,0,0,1,1,0,0,13,0,0,0,0,0,0,0,1,0,5,0,0,1,4,34,9,0
/home/luana-martins/.jnose_projects/calcite/core/src/test/java/org/apache/calcite/plan/volcano/VolcanoPlannerTest.java,org.apache.calcite.plan.volcano.VolcanoPlannerTest$TestListener,innerclass,8,9,1,3,22,0.0,0.0,8,0,5,1,0,2,7,0,0,0,1,0,0,1,0,0,0,0,0,30,2,0,0,0,0,0,0,1,0,1,1,0,0,0,23,10,0
/home/luana-martins/.jnose_projects/calcite/core/src/test/java/org/apache/calcite/plan/volcano/VolcanoPlannerTest.java,org.apache.calcite.plan.volcano.VolcanoPlannerTest$PhysSingleSubsetRule$Config,interface,4,3,1,0,3,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
/home/luana-martins/.jnose_projects/calcite/core/src/test/java/org/apache/calcite/plan/volcano/VolcanoPlannerTest.java,org.apache.calcite.plan.volcano.VolcanoPlannerTest$ReformedRemoveSingleRule,innerclass,11,3,3,10,3,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,1,0,0,0,1,1,0,0,19,1,0,0,0,0,1,2,3,0,5,0,0,1,2,42,9,0
/home/luana-martins/.jnose_projects/calcite/core/src/test/java/org/apache/calcite/plan/volcano/VolcanoPlannerTest.java,org.apache.calcite.plan.volcano.VolcanoPlannerTest$ThreeInputsUnionRule$Config,interface,2,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/home/luana-martins/.jnose_projects/calcite/core/src/test/java/org/apache/calcite/plan/volcano/VolcanoPlannerTest.java,org.apache.calcite.plan.volcano.VolcanoPlannerTest$PhysSingleInputSetMergeRule,innerclass,12,2,3,12,1,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,1,0,0,0,1,1,0,0,19,0,0,0,0,0,1,2,5,0,7,0,0,1,2,45,9,0
/home/luana-martins/.jnose_projects/calcite/core/src/test/java/org/apache/calcite/plan/volcano/VolcanoPlannerTest.java,org.apache.calcite.plan.volcano.VolcanoPlannerTest$PhysProjectRule,innerclass,13,3,3,9,3,0.0,0.0,3,0,2,0,0,1,3,0,0,0,1,1,0,0,0,1,1,0,0,19,1,0,0,0,0,1,1,3,0,4,0,0,1,1,41,9,0
/home/luana-martins/.jnose_projects/calcite/core/src/test/java/org/apache/calcite/plan/volcano/VolcanoPlannerTest.java,org.apache.calcite.plan.volcano.VolcanoPlannerTest$GoodRemoveSingleRule$Config,interface,2,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/home/luana-martins/.jnose_projects/calcite/core/src/test/java/org/apache/calcite/plan/volcano/VolcanoPlannerTest.java,org.apache.calcite.plan.volcano.VolcanoPlannerTest$PhysSingleInputSetMergeRule$Config,interface,2,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/home/luana-martins/.jnose_projects/calcite/core/src/test/java/org/apache/calcite/plan/volcano/VolcanoPlannerTest.java,org.apache.calcite.plan.volcano.VolcanoPlannerTest$ReformedSingleRule,innerclass,15,3,3,13,3,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,1,0,0,0,1,1,0,1,20,1,0,0,0,0,0,2,4,0,6,0,0,1,2,50,9,0
/home/luana-martins/.jnose_projects/calcite/core/src/test/java/org/apache/calcite/plan/volcano/VolcanoPlannerTest.java,org.apache.calcite.plan.volcano.VolcanoPlannerTest$GoodRemoveSingleRule,innerclass,11,3,3,10,3,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,1,0,0,0,1,1,0,0,19,1,0,0,0,0,1,2,3,0,5,0,0,1,2,42,9,0
/home/luana-martins/.jnose_projects/calcite/core/src/test/java/org/apache/calcite/plan/volcano/VolcanoPlannerTest.java,org.apache.calcite.plan.volcano.VolcanoPlannerTest$PhysToIteratorConverter,innerclass,6,2,4,4,1,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30,8,0
/home/luana-martins/.jnose_projects/calcite/core/src/test/java/org/apache/calcite/plan/volcano/VolcanoPlannerTest.java,org.apache.calcite.plan.volcano.VolcanoPlannerTest$PhysProjectRule$Config,interface,2,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/home/luana-martins/.jnose_projects/calcite/core/src/test/java/org/apache/calcite/plan/volcano/VolcanoPlannerTest.java,org.apache.calcite.plan.volcano.VolcanoPlannerTest$SubsetRule$Config,interface,4,3,1,0,3,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
/home/luana-martins/.jnose_projects/calcite/core/src/test/java/org/apache/calcite/plan/volcano/VolcanoPlannerTest.java,org.apache.calcite.plan.volcano.VolcanoPlannerTest$PhysSingleSubsetRule,innerclass,9,4,3,13,6,0.0,0.0,4,1,2,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,24,2,0,0,0,0,1,2,3,1,5,0,0,1,2,38,9,0
/home/luana-martins/.jnose_projects/calcite/core/src/test/java/org/apache/calcite/plan/volcano/VolcanoPlannerTest.java,org.apache.calcite.plan.volcano.VolcanoPlannerTest,class,50,28,23,68,210,0.0,0.0,21,2,1,4,0,16,17,0,0,0,0,0,0,0,0,0,0,0,32,493,2,1,3,0,2,53,12,110,3,109,2,0,11,1,233,0,0
/home/luana-martins/.jnose_projects/calcite/core/src/test/java/org/apache/calcite/plan/volcano/VolcanoPlannerTest.java,org.apache.calcite.plan.volcano.VolcanoPlannerTest$SubsetRule,innerclass,9,4,3,15,6,0.0,0.0,4,1,2,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,25,2,0,0,0,0,1,3,3,1,5,0,0,1,2,40,9,0
/home/luana-martins/.jnose_projects/calcite/core/src/test/java/org/apache/calcite/plan/volcano/VolcanoPlannerTest.java,org.apache.calcite.plan.volcano.VolcanoPlannerTest$ReformedRemoveSingleRule$Config,interface,2,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/home/luana-martins/.jnose_projects/calcite/core/src/test/java/org/apache/calcite/plan/volcano/VolcanoPlannerTest.java,org.apache.calcite.plan.volcano.VolcanoPlannerTest$PhysToIteratorRule,innerclass,6,2,4,4,1,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,1,0,0,0,1,1,0,0,9,1,0,0,0,0,1,0,1,0,1,0,0,0,0,24,10,0
/home/luana-martins/.jnose_projects/calcite/core/src/test/java/org/apache/calcite/plan/RelOptPlanReaderTest.java,org.apache.calcite.plan.RelOptPlanReaderTest,class,6,4,2,10,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,3,0,13,0,4,3,4,1,0,1,0,22,0,0
/home/luana-martins/.jnose_projects/calcite/core/src/test/java/org/apache/calcite/plan/RelOptPlanReaderTest.java,org.apache.calcite.plan.RelOptPlanReaderTest$MyRel,innerclass,3,1,2,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,0
/home/luana-martins/.jnose_projects/calcite/core/src/test/java/org/apache/calcite/plan/RelTraitTest.java,org.apache.calcite.plan.RelTraitTest,class,8,6,1,23,15,0.0,0.0,6,0,0,1,0,5,5,0,0,0,1,1,0,1,0,0,1,0,14,46,0,0,0,0,0,7,8,12,3,8,0,0,0,3,50,0,0
/home/luana-martins/.jnose_projects/calcite/core/src/test/java/org/apache/calcite/plan/RelWriterTest.java,org.apache.calcite.plan.RelWriterTest$Anonymous1,anonymous,4,1,1,4,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
/home/luana-martins/.jnose_projects/calcite/core/src/test/java/org/apache/calcite/plan/RelWriterTest.java,org.apache.calcite.plan.RelWriterTest,class,53,43,1,92,431,0.0,0.0,30,1,0,5,0,25,25,0,0,0,5,5,5,0,0,0,5,0,104,373,13,2,0,5,0,524,62,179,30,194,2,1,0,7,228,0,0
/home/luana-martins/.jnose_projects/calcite/core/src/test/java/RootHr.java,RootHr,class,1,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,3,0,0,0,0,0,3,3,1,0,1,0,0,0,0,11,1,0
/home/luana-martins/.jnose_projects/calcite/core/src/main/java/org/apache/calcite/tools/RelBuilderFactory.java,org.apache.calcite.tools.RelBuilderFactory,interface,4,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,1,0
/home/luana-martins/.jnose_projects/calcite/core/src/main/java/org/apache/calcite/tools/RuleSet.java,org.apache.calcite.tools.RuleSet,interface,1,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
/home/luana-martins/.jnose_projects/calcite/core/src/main/java/org/apache/calcite/tools/PigRelBuilder.java,org.apache.calcite.tools.PigRelBuilder$Partitioner,interface,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
/home/luana-martins/.jnose_projects/calcite/core/src/main/java/org/apache/calcite/tools/PigRelBuilder.java,org.apache.calcite.tools.PigRelBuilder$GroupOption,enum,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
/home/luana-martins/.jnose_projects/calcite/core/src/main/java/org/apache/calcite/tools/PigRelBuilder.java,org.apache.calcite.tools.PigRelBuilder,class,19,20,2,38,43,0.0,0.0,11,1,9,0,2,0,11,0,0,0,1,0,0,1,0,0,0,0,5,85,11,3,2,0,0,5,10,14,2,11,3,0,2,0,144,1,0
/home/luana-martins/.jnose_projects/calcite/core/src/main/java/org/apache/calcite/tools/Program.java,org.apache.calcite.tools.Program,interface,5,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,0
/home/luana-martins/.jnose_projects/calcite/core/src/main/java/org/apache/calcite/tools/Planner.java,org.apache.calcite.tools.Planner,interface,9,11,1,1,55,0.0,0.0,11,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,143,1,0
/home/luana-martins/.jnose_projects/calcite/core/src/main/java/org/apache/calcite/tools/RelConversionException.java,org.apache.calcite.tools.RelConversionException,class,0,3,3,0,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
/home/luana-martins/.jnose_projects/calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,org.apache.calcite.tools.RelBuilder$Frame,innerclass,12,9,1,12,0,0.0,0.0,5,1,1,3,0,1,2,0,0,0,2,0,0,0,0,2,2,0,3,34,4,1,1,0,0,1,0,9,1,7,2,0,0,0,37,10,0
/home/luana-martins/.jnose_projects/calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,org.apache.calcite.tools.RelBuilder,class,127,435,5,460,17310,0.0,0.0,197,11,171,24,2,0,173,0,0,0,7,0,0,5,2,0,6,0,127,1955,237,50,55,1,23,69,100,315,38,333,4,1,13,29,923,1,0
/home/luana-martins/.jnose_projects/calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,org.apache.calcite.tools.RelBuilder$Registrar,innerclass,8,13,1,17,0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,3,0,0,0,0,3,3,0,3,51,7,2,0,0,2,0,5,9,2,9,2,0,0,0,56,10,0
/home/luana-martins/.jnose_projects/calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,org.apache.calcite.tools.RelBuilder$Shifter,innerclass,9,3,2,7,0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,3,0,0,3,0,0,3,0,0,22,2,0,0,0,0,0,0,7,1,7,1,0,0,0,35,2,0
/home/luana-martins/.jnose_projects/calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,org.apache.calcite.tools.RelBuilder$RelOptTableFinder,innerclass,5,3,3,6,0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,2,0,0,2,0,0,1,0,0,15,1,0,0,0,0,0,1,5,1,4,1,0,0,0,23,26,0
/home/luana-martins/.jnose_projects/calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,org.apache.calcite.tools.RelBuilder$AggCallImpl,innerclass,22,42,1,43,0,0.0,0.0,15,0,14,0,0,1,15,0,0,0,9,0,0,9,0,0,9,0,12,116,13,1,15,0,0,9,4,22,1,21,2,0,0,1,74,2,0
/home/luana-martins/.jnose_projects/calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,org.apache.calcite.tools.RelBuilder$Field,innerclass,4,3,2,5,1,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,0,0,1,0,1,1,0,0,0,19,10,0
/home/luana-martins/.jnose_projects/calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,org.apache.calcite.tools.RelBuilder$GroupKey,interface,2,2,1,0,1,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0
/home/luana-martins/.jnose_projects/calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,org.apache.calcite.tools.RelBuilder$Config,interface,6,18,1,2,153,0.0,0.0,18,1,0,0,0,18,18,0,0,0,1,0,0,0,0,1,0,0,1,25,2,0,0,0,0,0,1,1,0,1,0,0,0,0,159,1,0
/home/luana-martins/.jnose_projects/calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,org.apache.calcite.tools.RelBuilder$ConfigBuilder,innerclass,2,4,1,2,0,0.0,0.0,4,0,3,1,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,17,3,0,0,0,0,0,0,3,0,1,0,0,0,0,23,9,0
/home/luana-martins/.jnose_projects/calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,org.apache.calcite.tools.RelBuilder$AggCall,interface,3,10,1,4,45,0.0,0.0,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1,0
/home/luana-martins/.jnose_projects/calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,org.apache.calcite.tools.RelBuilder$Anonymous1,anonymous,2,2,1,4,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/home/luana-martins/.jnose_projects/calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,org.apache.calcite.tools.RelBuilder$AggCallPlus,interface,7,5,1,0,10,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2,0
/home/luana-martins/.jnose_projects/calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,org.apache.calcite.tools.RelBuilder$AggCallImpl2,innerclass,9,15,1,3,75,0.0,0.0,15,0,14,0,0,1,15,0,0,0,1,0,0,1,0,0,1,0,1,47,5,0,0,0,0,1,0,1,0,1,0,0,0,0,44,10,0
/home/luana-martins/.jnose_projects/calcite/core/src/main/java/org/apache/calcite/tools/RelBuilder.java,org.apache.calcite.tools.RelBuilder$GroupKeyImpl,innerclass,5,9,1,4,0,0.0,0.0,5,0,3,0,0,2,5,0,0,0,3,0,0,0,0,3,3,0,2,22,4,0,3,0,0,2,1,3,1,3,0,0,0,0,20,8,0
/home/luana-martins/.jnose_projects/calcite/core/src/main/java/org/apache/calcite/tools/RelRunner.java,org.apache.calcite.tools.RelRunner,interface,2,2,1,1,1,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0
/home/luana-martins/.jnose_projects/calcite/core/src/main/java/org/apache/calcite/tools/Hoist.java,org.apache.calcite.tools.Hoist$Config,interface,3,2,1,0,1,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
/home/luana-martins/.jnose_projects/calcite/core/src/main/java/org/apache/calcite/tools/Hoist.java,org.apache.calcite.tools.Hoist$Hoisted,innerclass,2,4,1,6,1,0.0,0.0,3,0,2,0,0,1,3,0,0,0,2,0,2,0,0,0,2,0,0,19,2,1,0,0,0,0,0,4,0,4,1,0,0,0,26,9,0
/home/luana-martins/.jnose_projects/calcite/core/src/main/java/org/apache/calcite/tools/Hoist.java,org.apache.calcite.tools.Hoist$Variable,innerclass,3,6,1,11,0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,5,0,5,0,0,0,5,0,4,22,1,0,0,0,0,2,3,6,1,6,0,0,0,0,36,9,0
/home/luana-martins/.jnose_projects/calcite/core/src/main/java/org/apache/calcite/tools/Hoist.java,org.apache.calcite.tools.Hoist$Anonymous1,anonymous,4,1,1,3,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
/home/luana-martins/.jnose_projects/calcite/core/src/main/java/org/apache/calcite/tools/Hoist.java,org.apache.calcite.tools.Hoist,class,9,9,1,10,3,0.0,0.0,6,4,5,1,0,0,5,0,0,0,1,0,0,1,0,0,1,0,4,87,6,0,1,1,1,3,0,4,2,4,1,1,3,0,99,1,0
/home/luana-martins/.jnose_projects/calcite/core/src/main/java/org/apache/calcite/tools/FrameworkConfig.java,org.apache.calcite.tools.FrameworkConfig,interface,16,15,1,0,105,0.0,0.0,15,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,1,0
/home/luana-martins/.jnose_projects/calcite/core/src/main/java/org/apache/calcite/tools/Frameworks.java,org.apache.calcite.tools.Frameworks,class,15,12,1,23,45,0.0,0.0,10,9,9,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,12,272,10,0,1,1,0,1,0,6,0,10,2,0,5,1,76,1,0
/home/luana-martins/.jnose_projects/calcite/core/src/main/java/org/apache/calcite/tools/Frameworks.java,org.apache.calcite.tools.Frameworks$ConfigBuilder,innerclass,24,23,1,32,111,0.0,0.0,22,0,20,2,0,0,20,0,0,0,15,0,0,15,0,0,0,0,15,127,20,0,1,0,0,10,0,42,0,15,1,0,0,0,64,9,0
/home/luana-martins/.jnose_projects/calcite/core/src/main/java/org/apache/calcite/tools/Frameworks.java,org.apache.calcite.tools.Frameworks$StdFrameworkConfig,innerclass,17,16,1,0,90,0.0,0.0,16,0,15,0,0,1,16,0,0,0,15,0,0,15,0,0,15,0,0,79,15,0,0,0,0,0,0,15,0,15,0,0,0,0,60,8,0
/home/luana-martins/.jnose_projects/calcite/core/src/main/java/org/apache/calcite/tools/Frameworks.java,org.apache.calcite.tools.Frameworks$PrepareAction,innerclass,5,3,1,4,0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,1,0,0,1,0,0,1,0,2,12,1,0,0,0,0,0,0,2,0,1,0,0,0,0,21,1033,0
/home/luana-martins/.jnose_projects/calcite/core/src/main/java/org/apache/calcite/tools/Frameworks.java,org.apache.calcite.tools.Frameworks$BasePrepareAction,interface,5,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,0
/home/luana-martins/.jnose_projects/calcite/core/src/main/java/org/apache/calcite/tools/Frameworks.java,org.apache.calcite.tools.Frameworks$PlannerAction,interface,4,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0
/home/luana-martins/.jnose_projects/calcite/core/src/main/java/org/apache/calcite/tools/ValidationException.java,org.apache.calcite.tools.ValidationException,class,0,3,3,0,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0
/home/luana-martins/.jnose_projects/calcite/core/src/main/java/org/apache/calcite/tools/Programs.java,org.apache.calcite.tools.Programs$RuleSetProgram,innerclass,8,6,1,9,0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,23,1,3,0,0,0,0,0,2,0,1,1,0,0,0,23,8,0
/home/luana-martins/.jnose_projects/calcite/core/src/main/java/org/apache/calcite/tools/Programs.java,org.apache.calcite.tools.Programs$DecorrelateProgram,innerclass,12,2,1,7,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,2,0,0,0,0,0,0,2,0,2,1,0,0,0,49,10,0
/home/luana-martins/.jnose_projects/calcite/core/src/main/java/org/apache/calcite/tools/Programs.java,org.apache.calcite.tools.Programs$SequenceProgram,innerclass,7,3,1,1,0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,12,1,1,0,0,0,0,0,2,0,1,1,0,0,0,24,10,0
/home/luana-martins/.jnose_projects/calcite/core/src/main/java/org/apache/calcite/tools/Programs.java,org.apache.calcite.tools.Programs$TrimFieldsProgram,innerclass,10,1,1,3,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,17,10,0
/home/luana-martins/.jnose_projects/calcite/core/src/main/java/org/apache/calcite/tools/Programs.java,org.apache.calcite.tools.Programs,class,26,28,1,43,120,0.0,0.0,16,15,15,1,0,0,15,0,0,0,4,4,4,0,0,0,4,0,26,162,18,5,3,0,0,1,0,20,0,39,2,0,4,4,119,1,0
/home/luana-martins/.jnose_projects/calcite/core/src/main/java/org/apache/calcite/tools/RuleSets.java,org.apache.calcite.tools.RuleSets$ListRuleSet,innerclass,5,5,1,3,0,0.0,0.0,4,0,3,0,0,1,4,0,0,0,1,0,0,1,0,0,1,0,0,15,3,0,1,0,1,0,0,1,0,1,0,0,0,0,16,10,0
/home/luana-martins/.jnose_projects/calcite/core/src/main/java/org/apache/calcite/tools/RuleSets.java,org.apache.calcite.tools.RuleSets,class,3,3,1,1,3,0.0,0.0,3,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,25,2,0,0,0,0,0,0,0,0,0,0,0,1,0,20,1,0
/home/luana-martins/.jnose_projects/calcite/core/src/main/java/org/apache/calcite/tools/RelRunners.java,org.apache.calcite.tools.RelRunners$Anonymous1,anonymous,6,3,1,5,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,9,2,0,0,0,0,0,0,1,0,1,1,0,0,0,9,-1,0
